log level: INFO
Words to send: 2560
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370a1066e01e, 11 , Result=0
Read EPC: 13370a1066e01e, 3 , Result=5
Read EPC: 13370a1066e01e, 11 , Result=0
Read EPC: 13370a1066f042, 11 , Result=0
Next block: 0a10670012(384/2560) --- Time elapsed: 12.991 secs
Read EPC: 13370a1066f042, 5 , Result=5
Read EPC: 13370a1066f042, 1 , Result=5
Read EPC: 13370a1066f042, 1 , Result=5
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a10670012, 11 , Result=0
Next block: 0a1067104e(392/2560) --- Time elapsed: 13.265 secs
Read EPC: 13370a10670012, 11 , Result=0
Read EPC: 13370a10670012, 11 , Result=0
Read EPC: 13370a10670012, 11 , Result=0
Read EPC: 13370a10670012, 5 , Result=5
Read EPC: 13370a10670012, 11 , Result=0
Read EPC: 13370a10670012, 3 , Result=5
Read EPC: 13370a10670012, 11 , Result=0
Read EPC: 13370a10670012, 11 , Result=0
Read EPC: 13370a10670012, 2 , Result=5
Read EPC: 13370a10670012, 11 , Result=0
Read EPC: 13370a1067104e, 4 , Result=5
Next block: 0a106720a2(400/2560) --- Time elapsed: 13.515 secs
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 5 , Result=5
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 5 , Result=5
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a106720a2, 4 , Result=5
Next block: 0a10673044(408/2560) --- Time elapsed: 13.775 secs
Read EPC: 13370a106720a2, 11 , Result=0
Read EPC: 13370a106720a2, 11 , Result=0
Read EPC: 13370a106720a2, 11 , Result=0
Read EPC: 13370a106720a2, 11 , Result=0
Read EPC: 13370a106720a2, 11 , Result=0
Read EPC: 13370a106720a2, 10 , Result=5
Read EPC: 13370a106720a2, 0 , Result=5
Read EPC: 13370a106720a2, 11 , Result=0
Read EPC: 13370a10673044, 10 , Result=5
Next block: 0a106740c0(416/2560) --- Time elapsed: 14.025 secs
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 2 , Result=5
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a106740c0, 11 , Result=0
Next block: 0a10675026(424/2560) --- Time elapsed: 14.295 secs
Read EPC: 13370a106740c0, 2 , Result=5
Read EPC: 13370a106740c0, 4 , Result=5
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a106740c0, 5 , Result=5
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a106740c0, 8 , Result=5
Read EPC: 13370a106740c0, 4 , Result=5
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a10675026, 11 , Result=0
Next block: 0a1067602f(432/2560) --- Time elapsed: 14.552 secs
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 0 , Result=5
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 5 , Result=5
Read EPC: 13370a10675026, 3 , Result=5
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a1067602f, 11 , Result=0
Next block: 0a106770bf(440/2560) --- Time elapsed: 14.811 secs
Read EPC: 13370a1067602f, 7 , Result=5
Read EPC: 13370a1067602f, 11 , Result=0
Read EPC: 13370a1067602f, 10 , Result=5
Read EPC: 13370a1067602f, 11 , Result=0
Read EPC: 13370a1067602f, 11 , Result=0
Read EPC: 13370a1067602f, 11 , Result=0
Read EPC: 13370a1067602f, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Next block: 0a106780c3(448/2560) --- Time elapsed: 15.055 secs
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 2 , Result=5
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 1 , Result=5
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106780c3, 3 , Result=5
Next block: 0a10679030(456/2560) --- Time elapsed: 15.335 secs
Read EPC: 13370a106780c3, 4 , Result=5
Read EPC: 13370a106780c3, 11 , Result=0
Read EPC: 13370a106780c3, 3 , Result=5
Read EPC: 13370a106780c3, 11 , Result=0
Read EPC: 13370a106780c3, 11 , Result=0
Read EPC: 13370a106780c3, 11 , Result=0
Read EPC: 13370a106780c3, 11 , Result=0
Read EPC: 13370a106780c3, 0 , Result=5
Read EPC: 13370a106780c3, 11 , Result=0
Read EPC: 13370a10679030, 11 , Result=0
Next block: 0a1067a06b(464/2560) --- Time elapsed: 15.585 secs
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a10679030, 10 , Result=5
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a10679030, 3 , Result=5
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a1067a06b, 11 , Result=0
Next block: 0a1067b002(472/2560) --- Time elapsed: 15.845 secs
Read EPC: 13370a1067a06b, 2 , Result=5
Read EPC: 13370a1067a06b, 6 , Result=5
Read EPC: 13370a1067a06b, 11 , Result=0
Read EPC: 13370a1067a06b, 0 , Result=5
Read EPC: 13370a1067a06b, 11 , Result=0
Read EPC: 13370a1067a06b, 11 , Result=0
Read EPC: 13370a1067a06b, 11 , Result=0
Read EPC: 13370a1067a06b, 11 , Result=0
Read EPC: 13370a1067a06b, 11 , Result=0
Read EPC: 13370a1067b002, 11 , Result=0
Next block: 0a1067c09d(480/2560) --- Time elapsed: 16.095 secs
Read EPC: 13370a1067b002, 7 , Result=5
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 1 , Result=5
Read EPC: 13370a1067b002, 2 , Result=5
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067c09d, 8 , Result=5
Next block: 0a1067d083(488/2560) --- Time elapsed: 16.375 secs
Read EPC: 13370a1067c09d, 11 , Result=0
Read EPC: 13370a1067c09d, 4 , Result=5
Read EPC: 13370a1067c09d, 2 , Result=5
Read EPC: 13370a1067c09d, 7 , Result=5
Read EPC: 13370a1067c09d, 11 , Result=0
Read EPC: 13370a1067c09d, 3 , Result=5
Read EPC: 13370a1067c09d, 6 , Result=5
Read EPC: 13370a1067c09d, 1 , Result=5
Read EPC: 13370a1067c09d, 11 , Result=0
Read EPC: 13370a1067d083, 11 , Result=0
Next block: 0a1067e030(496/2560) --- Time elapsed: 16.631 secs
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 6 , Result=5
Read EPC: 13370a1067d083, 8 , Result=5
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Next block: 0a1067f0f5(504/2560) --- Time elapsed: 16.925 secs
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 1 , Result=5
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 0 , Result=5
Read EPC: 13370a1067e030, 4 , Result=5
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 4 , Result=5
Read EPC: 13370a1067e030, 6 , Result=5
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Next block: 0a106800bd(512/2560) --- Time elapsed: 17.175 secs
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 3 , Result=5
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a106800bd, 2 , Result=5
Next block: 0a106810e1(520/2560) --- Time elapsed: 17.445 secs
Read EPC: 13370a106800bd, 1 , Result=5
Read EPC: 13370a106800bd, 11 , Result=0
Read EPC: 13370a106800bd, 11 , Result=0
Read EPC: 13370a106800bd, 11 , Result=0
Read EPC: 13370a106800bd, 11 , Result=0
Read EPC: 13370a106800bd, 11 , Result=0
Read EPC: 13370a106800bd, 11 , Result=0
Read EPC: 13370a106800bd, 8 , Result=5
Read EPC: 13370a106800bd, 11 , Result=0
Read EPC: 13370a106800bd, 11 , Result=0
Read EPC: 13370a106800bd, 0 , Result=5
Read EPC: 13370a106800bd, 6 , Result=5
Read EPC: 13370a106800bd, 11 , Result=0
Read EPC: 13370a106810e1, 11 , Result=0
Next block: 0a106820fc(528/2560) --- Time elapsed: 17.707 secs
Read EPC: 13370a106810e1, 5 , Result=5
Read EPC: 13370a106810e1, 2 , Result=5
Read EPC: 13370a106810e1, 3 , Result=5
Read EPC: 13370a106810e1, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Next block: 0a106830ea(536/2560) --- Time elapsed: 17.976 secs
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 3 , Result=5
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106830ea, 2 , Result=5
Next block: 0a10684086(544/2560) --- Time elapsed: 18.226 secs
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 8 , Result=5
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a10684086, 11 , Result=0
Next block: 0a10685044(552/2560) --- Time elapsed: 18.495 secs
Read EPC: 13370a10684086, 11 , Result=0
Read EPC: 13370a10684086, 11 , Result=0
Read EPC: 13370a10684086, 11 , Result=0
Read EPC: 13370a10684086, 11 , Result=0
Read EPC: 13370a10684086, 11 , Result=0
Read EPC: 13370a10684086, 0 , Result=5
Read EPC: 13370a10684086, 11 , Result=0
Read EPC: 13370a10684086, 11 , Result=0
Read EPC: 13370a10684086, 11 , Result=0
Read EPC: 13370a10684086, 4 , Result=5
Read EPC: 13370a10684086, 11 , Result=0
Read EPC: 13370a10684086, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Next block: 0a106860e0(560/2560) --- Time elapsed: 18.745 secs
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 5 , Result=5
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 2 , Result=5
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a106860e0, 11 , Result=0
Next block: 0a1068703f(568/2560) --- Time elapsed: 19.025 secs
Read EPC: 13370a106860e0, 11 , Result=0
Read EPC: 13370a106860e0, 11 , Result=0
Read EPC: 13370a106860e0, 0 , Result=5
Read EPC: 13370a106860e0, 11 , Result=0
Read EPC: 13370a106860e0, 11 , Result=0
Read EPC: 13370a106860e0, 11 , Result=0
Read EPC: 13370a106860e0, 11 , Result=0
Read EPC: 13370a106860e0, 11 , Result=0
Read EPC: 13370a106860e0, 11 , Result=0
Read EPC: 13370a106860e0, 11 , Result=0
Read EPC: 13370a106860e0, 11 , Result=0
Read EPC: 13370a106860e0, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Next block: 0a10688082(576/2560) --- Time elapsed: 19.275 secs
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 0 , Result=5
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a10688082, 11 , Result=0
Next block: 0a10689067(584/2560) --- Time elapsed: 19.545 secs
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10688082, 5 , Result=5
Read EPC: 13370a10688082, 2 , Result=5
Read EPC: 13370a10688082, 4 , Result=5
Read EPC: 13370a10688082, 3 , Result=5
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10689067, 11 , Result=0
Next block: 0a1068a098(592/2560) --- Time elapsed: 19.809 secs
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a1068a098, 11 , Result=0
Next block: 0a1068b069(600/2560) --- Time elapsed: 20.065 secs
Read EPC: 13370a1068a098, 11 , Result=0
Read EPC: 13370a1068a098, 11 , Result=0
Read EPC: 13370a1068a098, 11 , Result=0
Read EPC: 13370a1068a098, 11 , Result=0
Read EPC: 13370a1068a098, 7 , Result=5
Read EPC: 13370a1068a098, 2 , Result=5
Read EPC: 13370a1068a098, 2 , Result=5
Read EPC: 13370a1068a098, 11 , Result=0
Read EPC: 13370a1068a098, 7 , Result=5
Read EPC: 13370a1068a098, 11 , Result=0
Read EPC: 13370a1068b069, 11 , Result=0
Next block: 0a1068c0ea(608/2560) --- Time elapsed: 20.315 secs
Read EPC: 13370a1068b069, 11 , Result=0
Read EPC: 13370a1068b069, 11 , Result=0
Read EPC: 13370a1068b069, 8 , Result=5
Read EPC: 13370a1068b069, 7 , Result=5
Read EPC: 13370a1068b069, 1 , Result=5
Read EPC: 13370a1068b069, 11 , Result=0
Read EPC: 13370a1068c0ea, 2 , Result=5
Next block: 0a1068d00a(616/2560) --- Time elapsed: 20.585 secs
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 5 , Result=5
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 7 , Result=5
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068d00a, 11 , Result=0
Next block: 0a1068e0d9(624/2560) --- Time elapsed: 20.835 secs
Read EPC: 13370a1068d00a, 1 , Result=5
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068d00a, 8 , Result=5
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Next block: 0a1068f0ec(632/2560) --- Time elapsed: 21.105 secs
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068f0ec, 11 , Result=0
Next block: 0a10690001(640/2560) --- Time elapsed: 21.355 secs
Read EPC: 13370a1068f0ec, 0 , Result=5
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a10690001, 11 , Result=0
Next block: 0a106910b9(648/2560) --- Time elapsed: 21.625 secs
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a10690001, 5 , Result=5
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a10690001, 10 , Result=5
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a10690001, 7 , Result=5
Read EPC: 13370a10690001, 8 , Result=5
Read EPC: 13370a10690001, 2 , Result=5
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a106910b9, 11 , Result=0
Next block: 0a106920a5(656/2560) --- Time elapsed: 21.894 secs
Read EPC: 13370a106910b9, 11 , Result=0
Read EPC: 13370a106910b9, 2 , Result=5
Read EPC: 13370a106910b9, 11 , Result=0
Read EPC: 13370a106920a5, 11 , Result=0
Next block: 0a10693095(664/2560) --- Time elapsed: 22.135 secs
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 10 , Result=5
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 2 , Result=5
Read EPC: 13370a106920a5, 1 , Result=5
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a10693095, 11 , Result=0
Next block: 0a106940f3(672/2560) --- Time elapsed: 22.385 secs
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 1 , Result=5
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 10 , Result=5
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a106940f3, 5 , Result=5
Next block: 0a106950dc(680/2560) --- Time elapsed: 22.655 secs
Read EPC: 13370a106940f3, 4 , Result=5
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 4 , Result=5
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 3 , Result=5
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Next block: 0a106960b2(688/2560) --- Time elapsed: 22.905 secs
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 10 , Result=5
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Next block: 0a106970bd(696/2560) --- Time elapsed: 23.185 secs
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 7 , Result=5
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 6 , Result=5
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 10 , Result=5
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106970bd, 11 , Result=0
Next block: 0a10698068(704/2560) --- Time elapsed: 23.441 secs
Read EPC: 13370a106970bd, 8 , Result=5
Read EPC: 13370a106970bd, 11 , Result=0
Read EPC: 13370a106970bd, 8 , Result=5
Read EPC: 13370a106970bd, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Next block: 0a1069909f(712/2560) --- Time elapsed: 23.735 secs
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 1 , Result=5
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 1 , Result=5
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a1069909f, 0 , Result=5
Next block: 0a1069a0e7(720/2560) --- Time elapsed: 23.985 secs
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Next block: 0a1069b0c5(728/2560) --- Time elapsed: 24.255 secs
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 0 , Result=5
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069b0c5, 11 , Result=0
Next block: 0a1069c012(736/2560) --- Time elapsed: 24.506 secs
Read EPC: 13370a1069b0c5, 0 , Result=5
Read EPC: 13370a1069b0c5, 2 , Result=5
Read EPC: 13370a1069b0c5, 7 , Result=5
Read EPC: 13370a1069b0c5, 11 , Result=0
Read EPC: 13370a1069b0c5, 5 , Result=5
Read EPC: 13370a1069b0c5, 11 , Result=0
Read EPC: 13370a1069c012, 11 , Result=0
Next block: 0a1069d0e8(744/2560) --- Time elapsed: 24.775 secs
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069c012, 1 , Result=5
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069c012, 10 , Result=5
Read EPC: 13370a1069c012, 7 , Result=5
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Next block: 0a1069e062(752/2560) --- Time elapsed: 25.025 secs
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 5 , Result=5
Read EPC: 13370a1069d0e8, 6 , Result=5
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069e062, 11 , Result=0
Next block: 0a1069f073(760/2560) --- Time elapsed: 25.306 secs
Read EPC: 13370a1069e062, 3 , Result=5
Read EPC: 13370a1069e062, 11 , Result=0
Read EPC: 13370a1069e062, 2 , Result=5
Read EPC: 13370a1069e062, 1 , Result=5
Read EPC: 13370a1069e062, 11 , Result=0
Read EPC: 13370a1069e062, 1 , Result=5
Read EPC: 13370a1069e062, 11 , Result=0
Read EPC: 13370a1069e062, 5 , Result=5
Read EPC: 13370a1069e062, 0 , Result=5
Read EPC: 13370a1069e062, 11 , Result=0
Read EPC: 13370a1069f073, 11 , Result=0
Next block: 0a106a0075(768/2560) --- Time elapsed: 25.556 secs
Read EPC: 13370a1069f073, 8 , Result=5
Read EPC: 13370a1069f073, 11 , Result=0
Read EPC: 13370a1069f073, 3 , Result=5
Read EPC: 13370a1069f073, 10 , Result=5
Read EPC: 13370a1069f073, 11 , Result=0
Read EPC: 13370a1069f073, 11 , Result=0
Read EPC: 13370a1069f073, 11 , Result=0
Read EPC: 13370a106a0075, 11 , Result=0
Next block: 0a106a10c5(776/2560) --- Time elapsed: 25.825 secs
Read EPC: 13370a106a0075, 11 , Result=0
Read EPC: 13370a106a0075, 11 , Result=0
