log level: INFO
Words to send: 2560
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Next block: 0c1467fc2b(510/2560) --- Time elapsed: 13.865 secs
Read EPC: 13370c1467e80d, 13 , Result=0
Read EPC: 13370c1467e80d, 13 , Result=0
Read EPC: 13370c1467e80d, 0 , Result=5
Read EPC: 13370c1467e80d, 13 , Result=0
Read EPC: 13370c1467e80d, 13 , Result=0
Read EPC: 13370c1467e80d, 1 , Result=5
Read EPC: 13370c1467e80d, 13 , Result=0
Read EPC: 13370c1467e80d, 13 , Result=0
Read EPC: 13370c1467fc2b, 13 , Result=0
Next block: 0c14681014(520/2560) --- Time elapsed: 14.115 secs
Read EPC: 13370c1467fc2b, 13 , Result=0
Read EPC: 13370c1467fc2b, 4 , Result=5
Read EPC: 13370c1467fc2b, 13 , Result=0
Read EPC: 13370c1467fc2b, 13 , Result=0
Read EPC: 13370c1467fc2b, 6 , Result=5
Read EPC: 13370c1467fc2b, 13 , Result=0
Read EPC: 13370c1467fc2b, 13 , Result=0
Read EPC: 13370c1467fc2b, 13 , Result=0
Read EPC: 13370c14681014, 13 , Result=0
Next block: 0c14682464(530/2560) --- Time elapsed: 14.385 secs
Read EPC: 13370c14681014, 13 , Result=0
Read EPC: 13370c14681014, 13 , Result=0
Read EPC: 13370c14681014, 13 , Result=0
Read EPC: 13370c14681014, 3 , Result=5
Read EPC: 13370c14681014, 13 , Result=0
Read EPC: 13370c14681014, 13 , Result=0
Read EPC: 13370c14681014, 11 , Result=5
Read EPC: 13370c14681014, 13 , Result=0
Read EPC: 13370c14681014, 13 , Result=0
Read EPC: 13370c14682464, 1 , Result=5
Next block: 0c146838cd(540/2560) --- Time elapsed: 14.635 secs
Read EPC: 13370c14682464, 13 , Result=0
Read EPC: 13370c14682464, 13 , Result=0
Read EPC: 13370c14682464, 13 , Result=0
Read EPC: 13370c14682464, 13 , Result=0
Read EPC: 13370c14682464, 13 , Result=0
Read EPC: 13370c14682464, 2 , Result=5
Read EPC: 13370c14682464, 13 , Result=0
Read EPC: 13370c14682464, 13 , Result=0
Read EPC: 13370c14682464, 13 , Result=0
Read EPC: 13370c146838cd, 13 , Result=0
Next block: 0c14684ca3(550/2560) --- Time elapsed: 14.916 secs
Read EPC: 13370c146838cd, 13 , Result=0
Read EPC: 13370c146838cd, 13 , Result=0
Read EPC: 13370c146838cd, 7 , Result=5
Read EPC: 13370c146838cd, 13 , Result=0
Read EPC: 13370c146838cd, 8 , Result=5
Read EPC: 13370c146838cd, 5 , Result=5
Read EPC: 13370c146838cd, 13 , Result=0
Read EPC: 13370c146838cd, 13 , Result=0
Read EPC: 13370c14684ca3, 13 , Result=0
Next block: 0c1468609d(560/2560) --- Time elapsed: 15.165 secs
Read EPC: 13370c14684ca3, 13 , Result=0
Read EPC: 13370c14684ca3, 13 , Result=0
Read EPC: 13370c14684ca3, 13 , Result=0
Read EPC: 13370c14684ca3, 13 , Result=0
Read EPC: 13370c14684ca3, 13 , Result=0
Read EPC: 13370c14684ca3, 7 , Result=5
Read EPC: 13370c14684ca3, 4 , Result=5
Read EPC: 13370c14684ca3, 13 , Result=0
Read EPC: 13370c14684ca3, 13 , Result=0
Read EPC: 13370c1468609d, 13 , Result=0
Next block: 0c146874ed(570/2560) --- Time elapsed: 15.445 secs
Read EPC: 13370c1468609d, 13 , Result=0
Read EPC: 13370c1468609d, 13 , Result=0
Read EPC: 13370c1468609d, 13 , Result=0
Read EPC: 13370c1468609d, 13 , Result=0
Read EPC: 13370c1468609d, 13 , Result=0
Read EPC: 13370c1468609d, 13 , Result=0
Read EPC: 13370c1468609d, 13 , Result=0
Read EPC: 13370c1468609d, 13 , Result=0
Read EPC: 13370c1468609d, 13 , Result=0
Read EPC: 13370c1468609d, 13 , Result=0
Read EPC: 13370c1468609d, 13 , Result=0
Read EPC: 13370c146874ed, 13 , Result=0
Next block: 0c146888b4(580/2560) --- Time elapsed: 15.695 secs
Read EPC: 13370c146874ed, 13 , Result=0
Read EPC: 13370c146874ed, 13 , Result=0
Read EPC: 13370c146874ed, 4 , Result=5
Read EPC: 13370c146874ed, 0 , Result=5
Read EPC: 13370c146874ed, 13 , Result=0
Read EPC: 13370c146874ed, 1 , Result=5
Read EPC: 13370c146874ed, 3 , Result=5
Read EPC: 13370c146874ed, 13 , Result=0
Read EPC: 13370c146888b4, 2 , Result=5
Next block: 0c14689c48(590/2560) --- Time elapsed: 15.972 secs
Read EPC: 13370c146888b4, 13 , Result=0
Read EPC: 13370c146888b4, 1 , Result=5
Read EPC: 13370c146888b4, 3 , Result=5
Read EPC: 13370c146888b4, 13 , Result=0
Read EPC: 13370c146888b4, 1 , Result=5
Read EPC: 13370c146888b4, 13 , Result=0
Read EPC: 13370c14689c48, 0 , Result=5
Next block: 0c1468b0c0(600/2560) --- Time elapsed: 16.215 secs
Read EPC: 13370c14689c48, 13 , Result=0
Read EPC: 13370c14689c48, 13 , Result=0
Read EPC: 13370c14689c48, 13 , Result=0
Read EPC: 13370c14689c48, 13 , Result=0
Read EPC: 13370c14689c48, 4 , Result=5
Read EPC: 13370c14689c48, 3 , Result=5
Read EPC: 13370c14689c48, 13 , Result=0
Read EPC: 13370c14689c48, 13 , Result=0
Read EPC: 13370c14689c48, 13 , Result=0
Read EPC: 13370c1468b0c0, 13 , Result=0
Next block: 0c1468c443(610/2560) --- Time elapsed: 16.496 secs
Read EPC: 13370c1468b0c0, 12 , Result=5
Read EPC: 13370c1468b0c0, 13 , Result=0
Read EPC: 13370c1468b0c0, 13 , Result=0
Read EPC: 13370c1468b0c0, 13 , Result=0
Read EPC: 13370c1468b0c0, 13 , Result=0
Read EPC: 13370c1468b0c0, 13 , Result=0
Read EPC: 13370c1468b0c0, 11 , Result=5
Read EPC: 13370c1468b0c0, 13 , Result=0
Read EPC: 13370c1468c443, 13 , Result=0
Next block: 0c1468d8ac(620/2560) --- Time elapsed: 16.746 secs
Read EPC: 13370c1468c443, 5 , Result=5
Read EPC: 13370c1468c443, 11 , Result=5
Read EPC: 13370c1468c443, 13 , Result=0
Read EPC: 13370c1468c443, 3 , Result=5
Read EPC: 13370c1468c443, 11 , Result=5
Read EPC: 13370c1468c443, 2 , Result=5
Read EPC: 13370c1468c443, 13 , Result=0
Read EPC: 13370c1468d8ac, 13 , Result=0
Next block: 0c1468ec79(630/2560) --- Time elapsed: 17.011 secs
Read EPC: 13370c1468d8ac, 13 , Result=0
Read EPC: 13370c1468d8ac, 13 , Result=0
Read EPC: 13370c1468d8ac, 13 , Result=0
Read EPC: 13370c1468d8ac, 13 , Result=0
Read EPC: 13370c1468d8ac, 3 , Result=5
Read EPC: 13370c1468d8ac, 13 , Result=0
Read EPC: 13370c1468d8ac, 13 , Result=0
Read EPC: 13370c1468d8ac, 2 , Result=5
Read EPC: 13370c1468d8ac, 13 , Result=0
Read EPC: 13370c1468ec79, 13 , Result=0
Next block: 0c1469005a(640/2560) --- Time elapsed: 17.256 secs
Read EPC: 13370c1468ec79, 13 , Result=0
Read EPC: 13370c1468ec79, 13 , Result=0
Read EPC: 13370c1468ec79, 13 , Result=0
Read EPC: 13370c1468ec79, 10 , Result=5
Read EPC: 13370c1468ec79, 13 , Result=0
Read EPC: 13370c1468ec79, 13 , Result=0
Read EPC: 13370c1468ec79, 1 , Result=5
Read EPC: 13370c1468ec79, 13 , Result=0
Read EPC: 13370c1469005a, 7 , Result=5
Next block: 0c14691480(650/2560) --- Time elapsed: 17.532 secs
Read EPC: 13370c1469005a, 6 , Result=5
Read EPC: 13370c1469005a, 7 , Result=5
Read EPC: 13370c1469005a, 0 , Result=5
Read EPC: 13370c1469005a, 13 , Result=0
Read EPC: 13370c1469005a, 13 , Result=0
Read EPC: 13370c1469005a, 13 , Result=0
Read EPC: 13370c14691480, 13 , Result=0
Next block: 0c14692806(660/2560) --- Time elapsed: 17.776 secs
Read EPC: 13370c14691480, 3 , Result=5
Read EPC: 13370c14691480, 13 , Result=0
Read EPC: 13370c14691480, 7 , Result=5
Read EPC: 13370c14691480, 13 , Result=0
Read EPC: 13370c14691480, 13 , Result=0
Read EPC: 13370c14691480, 13 , Result=0
Read EPC: 13370c14691480, 13 , Result=0
Read EPC: 13370c14691480, 13 , Result=0
Read EPC: 13370c14692806, 1 , Result=5
Next block: 0c14693c36(670/2560) --- Time elapsed: 18.046 secs
Read EPC: 13370c14692806, 7 , Result=5
Read EPC: 13370c14692806, 13 , Result=0
Read EPC: 13370c14692806, 13 , Result=0
Read EPC: 13370c14692806, 3 , Result=5
Read EPC: 13370c14692806, 13 , Result=0
Read EPC: 13370c14692806, 13 , Result=0
Read EPC: 13370c14692806, 13 , Result=0
Read EPC: 13370c14692806, 10 , Result=5
Read EPC: 13370c14692806, 7 , Result=5
Read EPC: 13370c14692806, 13 , Result=0
Read EPC: 13370c14693c36, 13 , Result=0
Next block: 0c14695013(680/2560) --- Time elapsed: 18.302 secs
Read EPC: 13370c14693c36, 0 , Result=5
Read EPC: 13370c14693c36, 4 , Result=5
Read EPC: 13370c14693c36, 13 , Result=0
Read EPC: 13370c14693c36, 13 , Result=0
Read EPC: 13370c14695013, 13 , Result=0
Next block: 0c14696404(690/2560) --- Time elapsed: 18.576 secs
Read EPC: 13370c14695013, 13 , Result=0
Read EPC: 13370c14695013, 13 , Result=0
Read EPC: 13370c14695013, 10 , Result=5
Read EPC: 13370c14695013, 8 , Result=5
Read EPC: 13370c14695013, 13 , Result=0
Read EPC: 13370c14695013, 13 , Result=0
Read EPC: 13370c14695013, 13 , Result=0
Read EPC: 13370c14695013, 13 , Result=0
Read EPC: 13370c14695013, 13 , Result=0
Read EPC: 13370c14695013, 13 , Result=0
Read EPC: 13370c14695013, 13 , Result=0
Read EPC: 13370c14696404, 13 , Result=0
Next block: 0c14697871(700/2560) --- Time elapsed: 18.826 secs
Read EPC: 13370c14696404, 3 , Result=5
Read EPC: 13370c14696404, 3 , Result=5
Read EPC: 13370c14696404, 13 , Result=0
Read EPC: 13370c14696404, 13 , Result=0
Read EPC: 13370c14696404, 6 , Result=5
Read EPC: 13370c14696404, 13 , Result=0
Read EPC: 13370c14697871, 13 , Result=0
Next block: 0c14698c8d(710/2560) --- Time elapsed: 19.086 secs
Read EPC: 13370c14697871, 13 , Result=0
Read EPC: 13370c14697871, 13 , Result=0
Read EPC: 13370c14697871, 13 , Result=0
Read EPC: 13370c14697871, 13 , Result=0
Read EPC: 13370c14697871, 13 , Result=0
Read EPC: 13370c14697871, 13 , Result=0
Read EPC: 13370c14697871, 13 , Result=0
Read EPC: 13370c14697871, 13 , Result=0
Read EPC: 13370c14697871, 13 , Result=0
Read EPC: 13370c14697871, 13 , Result=0
Read EPC: 13370c14697871, 12 , Result=5
Read EPC: 13370c14697871, 13 , Result=0
Read EPC: 13370c14698c8d, 8 , Result=5
Next block: 0c1469a0d6(720/2560) --- Time elapsed: 19.342 secs
Read EPC: 13370c14698c8d, 13 , Result=0
Read EPC: 13370c14698c8d, 13 , Result=0
Read EPC: 13370c14698c8d, 13 , Result=0
Read EPC: 13370c14698c8d, 1 , Result=5
Read EPC: 13370c14698c8d, 13 , Result=0
Read EPC: 13370c1469a0d6, 4 , Result=5
Next block: 0c1469b4ba(730/2560) --- Time elapsed: 19.605 secs
Read EPC: 13370c1469a0d6, 13 , Result=0
Read EPC: 13370c1469a0d6, 13 , Result=0
Read EPC: 13370c1469a0d6, 3 , Result=5
Read EPC: 13370c1469a0d6, 4 , Result=5
Read EPC: 13370c1469a0d6, 8 , Result=5
Read EPC: 13370c1469a0d6, 13 , Result=0
Read EPC: 13370c1469a0d6, 6 , Result=5
Read EPC: 13370c1469a0d6, 13 , Result=0
Read EPC: 13370c1469b4ba, 13 , Result=0
Next block: 0c1469c8b0(740/2560) --- Time elapsed: 19.855 secs
Read EPC: 13370c1469b4ba, 13 , Result=0
Read EPC: 13370c1469b4ba, 13 , Result=0
Read EPC: 13370c1469b4ba, 13 , Result=0
Read EPC: 13370c1469b4ba, 13 , Result=0
Read EPC: 13370c1469b4ba, 13 , Result=0
Read EPC: 13370c1469b4ba, 1 , Result=5
Read EPC: 13370c1469b4ba, 2 , Result=5
Read EPC: 13370c1469b4ba, 13 , Result=0
Read EPC: 13370c1469c8b0, 5 , Result=5
Next block: 0c1469dc76(750/2560) --- Time elapsed: 20.126 secs
Read EPC: 13370c1469c8b0, 13 , Result=0
Read EPC: 13370c1469c8b0, 2 , Result=5
Read EPC: 13370c1469c8b0, 6 , Result=5
Read EPC: 13370c1469c8b0, 11 , Result=5
Read EPC: 13370c1469c8b0, 13 , Result=0
Read EPC: 13370c1469c8b0, 13 , Result=0
Read EPC: 13370c1469c8b0, 13 , Result=0
Read EPC: 13370c1469dc76, 11 , Result=5
Next block: 0c1469f0ff(760/2560) --- Time elapsed: 20.376 secs
Read EPC: 13370c1469dc76, 13 , Result=0
Read EPC: 13370c1469dc76, 1 , Result=5
Read EPC: 13370c1469dc76, 5 , Result=5
Read EPC: 13370c1469dc76, 13 , Result=0
Read EPC: 13370c1469dc76, 2 , Result=5
Read EPC: 13370c1469dc76, 13 , Result=0
Read EPC: 13370c1469dc76, 13 , Result=0
Read EPC: 13370c1469dc76, 13 , Result=0
Read EPC: 13370c1469f0ff, 11 , Result=5
Next block: 0c146a04d5(770/2560) --- Time elapsed: 20.656 secs
Read EPC: 13370c1469f0ff, 13 , Result=0
Read EPC: 13370c1469f0ff, 13 , Result=0
Read EPC: 13370c1469f0ff, 13 , Result=0
Read EPC: 13370c1469f0ff, 10 , Result=5
Read EPC: 13370c1469f0ff, 13 , Result=0
Read EPC: 13370c1469f0ff, 13 , Result=0
Read EPC: 13370c1469f0ff, 13 , Result=0
Read EPC: 13370c1469f0ff, 13 , Result=0
Read EPC: 13370c146a04d5, 13 , Result=0
Next block: 0c146a1868(780/2560) --- Time elapsed: 20.907 secs
Read EPC: 13370c146a04d5, 13 , Result=0
Read EPC: 13370c146a04d5, 12 , Result=5
Read EPC: 13370c146a04d5, 13 , Result=0
Read EPC: 13370c146a04d5, 13 , Result=0
Read EPC: 13370c146a04d5, 13 , Result=0
Read EPC: 13370c146a04d5, 13 , Result=0
Read EPC: 13370c146a04d5, 13 , Result=0
Read EPC: 13370c146a04d5, 13 , Result=0
Read EPC: 13370c146a04d5, 13 , Result=0
Read EPC: 13370c146a1868, 13 , Result=0
Next block: 0c146a2c66(790/2560) --- Time elapsed: 21.176 secs
Read EPC: 13370c146a1868, 13 , Result=0
Read EPC: 13370c146a1868, 13 , Result=0
Read EPC: 13370c146a1868, 13 , Result=0
Read EPC: 13370c146a1868, 0 , Result=5
Read EPC: 13370c146a1868, 12 , Result=5
Read EPC: 13370c146a1868, 13 , Result=0
Read EPC: 13370c146a1868, 8 , Result=5
Read EPC: 13370c146a1868, 13 , Result=0
Read EPC: 13370c146a2c66, 13 , Result=0
Next block: 0c146a40fc(800/2560) --- Time elapsed: 21.426 secs
Read EPC: 13370c146a2c66, 13 , Result=0
Read EPC: 13370c146a2c66, 13 , Result=0
Read EPC: 13370c146a2c66, 13 , Result=0
Read EPC: 13370c146a2c66, 13 , Result=0
Read EPC: 13370c146a2c66, 13 , Result=0
Read EPC: 13370c146a2c66, 4 , Result=5
Read EPC: 13370c146a2c66, 13 , Result=0
Read EPC: 13370c146a2c66, 2 , Result=5
Read EPC: 13370c146a2c66, 13 , Result=0
Read EPC: 13370c146a40fc, 6 , Result=5
Next block: 0c146a5412(810/2560) --- Time elapsed: 21.695 secs
Read EPC: 13370c146a40fc, 13 , Result=0
Read EPC: 13370c146a40fc, 13 , Result=0
Read EPC: 13370c146a40fc, 4 , Result=5
Read EPC: 13370c146a40fc, 1 , Result=5
Read EPC: 13370c146a40fc, 13 , Result=0
Read EPC: 13370c146a40fc, 13 , Result=0
Read EPC: 13370c146a40fc, 13 , Result=0
Read EPC: 13370c146a40fc, 3 , Result=5
Read EPC: 13370c146a40fc, 13 , Result=0
Read EPC: 13370c146a5412, 13 , Result=0
Next block: 0c146a68ea(820/2560) --- Time elapsed: 21.952 secs
Read EPC: 13370c146a5412, 0 , Result=5
Read EPC: 13370c146a5412, 13 , Result=0
Read EPC: 13370c146a5412, 13 , Result=0
Read EPC: 13370c146a5412, 13 , Result=0
Read EPC: 13370c146a5412, 13 , Result=0
Read EPC: 13370c146a5412, 13 , Result=0
Read EPC: 13370c146a5412, 13 , Result=0
Read EPC: 13370c146a68ea, 6 , Result=5
Next block: 0c146a7c5e(830/2560) --- Time elapsed: 22.216 secs
Read EPC: 13370c146a68ea, 13 , Result=0
Read EPC: 13370c146a68ea, 13 , Result=0
Read EPC: 13370c146a68ea, 13 , Result=0
Read EPC: 13370c146a68ea, 11 , Result=5
Read EPC: 13370c146a68ea, 13 , Result=0
Read EPC: 13370c146a68ea, 13 , Result=0
Read EPC: 13370c146a68ea, 13 , Result=0
Read EPC: 13370c146a68ea, 13 , Result=0
Read EPC: 13370c146a68ea, 13 , Result=0
Read EPC: 13370c146a7c5e, 5 , Result=5
Next block: 0c146a9071(840/2560) --- Time elapsed: 22.466 secs
Read EPC: 13370c146a7c5e, 2 , Result=5
Read EPC: 13370c146a7c5e, 13 , Result=0
Read EPC: 13370c146a7c5e, 13 , Result=0
Read EPC: 13370c146a7c5e, 13 , Result=0
Read EPC: 13370c146a7c5e, 13 , Result=0
Read EPC: 13370c146a7c5e, 13 , Result=0
Read EPC: 13370c146a7c5e, 13 , Result=0
Read EPC: 13370c146a7c5e, 12 , Result=5
Read EPC: 13370c146a7c5e, 13 , Result=0
Read EPC: 13370c146a9071, 13 , Result=0
Next block: 0c146aa48e(850/2560) --- Time elapsed: 22.741 secs
Read EPC: 13370c146a9071, 3 , Result=5
Read EPC: 13370c146a9071, 13 , Result=0
Read EPC: 13370c146a9071, 0 , Result=5
Read EPC: 13370c146a9071, 8 , Result=5
Read EPC: 13370c146a9071, 6 , Result=5
Read EPC: 13370c146a9071, 2 , Result=5
Read EPC: 13370c146a9071, 7 , Result=5
Read EPC: 13370c146a9071, 13 , Result=0
Read EPC: 13370c146aa48e, 13 , Result=0
Next block: 0c146ab873(860/2560) --- Time elapsed: 22.998 secs
Read EPC: 13370c146aa48e, 13 , Result=0
Read EPC: 13370c146aa48e, 13 , Result=0
Read EPC: 13370c146aa48e, 13 , Result=0
Read EPC: 13370c146aa48e, 13 , Result=0
Read EPC: 13370c146aa48e, 13 , Result=0
Read EPC: 13370c146aa48e, 13 , Result=0
Read EPC: 13370c146ab873, 13 , Result=0
Next block: 0c146acc46(870/2560) --- Time elapsed: 23.256 secs
Read EPC: 13370c146ab873, 13 , Result=0
Read EPC: 13370c146ab873, 13 , Result=0
Read EPC: 13370c146ab873, 3 , Result=5
Read EPC: 13370c146ab873, 13 , Result=0
Read EPC: 13370c146ab873, 3 , Result=5
Read EPC: 13370c146ab873, 13 , Result=0
Read EPC: 13370c146ab873, 13 , Result=0
Read EPC: 13370c146ab873, 13 , Result=0
Read EPC: 13370c146ab873, 2 , Result=5
Read EPC: 13370c146ab873, 13 , Result=0
Read EPC: 13370c146acc46, 13 , Result=0
Next block: 0c146ae03f(880/2560) --- Time elapsed: 23.512 secs
Read EPC: 13370c146acc46, 13 , Result=0
Read EPC: 13370c146acc46, 4 , Result=5
Read EPC: 13370c146acc46, 13 , Result=0
Read EPC: 13370c146acc46, 13 , Result=0
Read EPC: 13370c146acc46, 13 , Result=0
Read EPC: 13370c146acc46, 13 , Result=0
Read EPC: 13370c146acc46, 13 , Result=0
Read EPC: 13370c146ae03f, 13 , Result=0
Next block: 0c146af469(890/2560) --- Time elapsed: 23.775 secs
Read EPC: 13370c146ae03f, 13 , Result=0
Read EPC: 13370c146ae03f, 13 , Result=0
Read EPC: 13370c146ae03f, 11 , Result=5
Read EPC: 13370c146ae03f, 13 , Result=0
Read EPC: 13370c146ae03f, 0 , Result=5
Read EPC: 13370c146ae03f, 13 , Result=0
Read EPC: 13370c146ae03f, 13 , Result=0
Read EPC: 13370c146ae03f, 13 , Result=0
Read EPC: 13370c146ae03f, 10 , Result=5
Read EPC: 13370c146ae03f, 13 , Result=0
Read EPC: 13370c146af469, 13 , Result=0
Next block: 0c146b08e6(900/2560) --- Time elapsed: 24.032 secs
Read EPC: 13370c146af469, 0 , Result=5
Read EPC: 13370c146af469, 13 , Result=0
Read EPC: 13370c146af469, 13 , Result=0
Read EPC: 13370c146af469, 13 , Result=0
Read EPC: 13370c146af469, 13 , Result=0
Read EPC: 13370c146af469, 13 , Result=0
Read EPC: 13370c146af469, 13 , Result=0
Read EPC: 13370c146b08e6, 13 , Result=0
Next block: 0c146b1c0e(910/2560) --- Time elapsed: 24.306 secs
Read EPC: 13370c146b08e6, 13 , Result=0
Read EPC: 13370c146b08e6, 13 , Result=0
Read EPC: 13370c146b08e6, 13 , Result=0
Read EPC: 13370c146b08e6, 13 , Result=0
Read EPC: 13370c146b08e6, 13 , Result=0
Read EPC: 13370c146b08e6, 13 , Result=0
Read EPC: 13370c146b08e6, 13 , Result=0
Read EPC: 13370c146b08e6, 13 , Result=0
Read EPC: 13370c146b08e6, 13 , Result=0
Read EPC: 13370c146b08e6, 13 , Result=0
Read EPC: 13370c146b08e6, 13 , Result=0
Read EPC: 13370c146b1c0e, 13 , Result=0
Next block: 0c146b302a(920/2560) --- Time elapsed: 24.556 secs
Read EPC: 13370c146b1c0e, 13 , Result=0
Read EPC: 13370c146b1c0e, 13 , Result=0
Read EPC: 13370c146b1c0e, 3 , Result=5
Read EPC: 13370c146b1c0e, 1 , Result=5
Read EPC: 13370c146b1c0e, 6 , Result=5
Read EPC: 13370c146b1c0e, 13 , Result=0
Read EPC: 13370c146b1c0e, 13 , Result=0
Read EPC: 13370c146b302a, 11 , Result=5
Next block: 0c146b4483(930/2560) --- Time elapsed: 24.846 secs
Read EPC: 13370c146b302a, 13 , Result=0
Read EPC: 13370c146b302a, 11 , Result=5
Read EPC: 13370c146b302a, 13 , Result=0
Read EPC: 13370c146b302a, 8 , Result=5
Read EPC: 13370c146b302a, 13 , Result=0
Read EPC: 13370c146b302a, 13 , Result=0
Read EPC: 13370c146b302a, 13 , Result=0
Read EPC: 13370c146b302a, 13 , Result=0
Read EPC: 13370c146b302a, 4 , Result=5
Read EPC: 13370c146b302a, 0 , Result=5
Read EPC: 13370c146b302a, 13 , Result=0
Read EPC: 13370c146b4483, 3 , Result=5
Next block: 0c146b58bc(940/2560) --- Time elapsed: 25.109 secs
Read EPC: 13370c146b4483, 13 , Result=0
Read EPC: 13370c146b4483, 13 , Result=0
Read EPC: 13370c146b4483, 13 , Result=0
Read EPC: 13370c146b4483, 13 , Result=0
Read EPC: 13370c146b4483, 3 , Result=5
Read EPC: 13370c146b4483, 13 , Result=0
Read EPC: 13370c146b58bc, 13 , Result=0
Next block: 0c146b6c31(950/2560) --- Time elapsed: 25.362 secs
Read EPC: 13370c146b58bc, 3 , Result=5
Read EPC: 13370c146b58bc, 13 , Result=0
Read EPC: 13370c146b58bc, 13 , Result=0
Read EPC: 13370c146b58bc, 13 , Result=0
Read EPC: 13370c146b58bc, 13 , Result=0
Read EPC: 13370c146b58bc, 13 , Result=0
Read EPC: 13370c146b58bc, 7 , Result=5
Read EPC: 13370c146b58bc, 8 , Result=5
Read EPC: 13370c146b58bc, 7 , Result=5
Read EPC: 13370c146b58bc, 13 , Result=0
Read EPC: 13370c146b6c31, 13 , Result=0
Next block: 0c146b8051(960/2560) --- Time elapsed: 25.618 secs
Read EPC: 13370c146b6c31, 13 , Result=0
Read EPC: 13370c146b6c31, 13 , Result=0
Read EPC: 13370c146b6c31, 13 , Result=0
Read EPC: 13370c146b6c31, 13 , Result=0
Read EPC: 13370c146b6c31, 13 , Result=0
Read EPC: 13370c146b8051, 7 , Result=5
Next block: 0c146b943f(970/2560) --- Time elapsed: 25.876 secs
Read EPC: 13370c146b8051, 6 , Result=5
Read EPC: 13370c146b8051, 13 , Result=0
Read EPC: 13370c146b8051, 7 , Result=5
Read EPC: 13370c146b8051, 5 , Result=5
Read EPC: 13370c146b8051, 13 , Result=0
Read EPC: 13370c146b8051, 13 , Result=0
Read EPC: 13370c146b8051, 3 , Result=5
Read EPC: 13370c146b8051, 13 , Result=0
Read EPC: 13370c146b943f, 13 , Result=0
Next block: 0c146ba8ff(980/2560) --- Time elapsed: 26.132 secs
Read EPC: 13370c146b943f, 13 , Result=0
Read EPC: 13370c146b943f, 6 , Result=5
Read EPC: 13370c146b943f, 13 , Result=0
Read EPC: 13370c146b943f, 13 , Result=0
Read EPC: 13370c146b943f, 13 , Result=0
Read EPC: 13370c146b943f, 13 , Result=0
Read EPC: 13370c146b943f, 4 , Result=5
Read EPC: 13370c146b943f, 13 , Result=0
Read EPC: 13370c146ba8ff, 13 , Result=0
Next block: 0c146bbc82(990/2560) --- Time elapsed: 26.402 secs
Read EPC: 13370c146ba8ff, 13 , Result=0
Read EPC: 13370c146ba8ff, 13 , Result=0
Read EPC: 13370c146ba8ff, 0 , Result=5
Read EPC: 13370c146ba8ff, 12 , Result=5
Read EPC: 13370c146ba8ff, 13 , Result=0
Read EPC: 13370c146ba8ff, 11 , Result=5
Read EPC: 13370c146ba8ff, 3 , Result=5
Read EPC: 13370c146ba8ff, 13 , Result=0
Read EPC: 13370c146bbc82, 7 , Result=5
Next block: 0c146bd0f0(1000/2560) --- Time elapsed: 26.652 secs
Read EPC: 13370c146bbc82, 13 , Result=0
Read EPC: 13370c146bbc82, 5 , Result=5
Read EPC: 13370c146bbc82, 13 , Result=0
Read EPC: 13370c146bbc82, 13 , Result=0
Read EPC: 13370c146bbc82, 13 , Result=0
Read EPC: 13370c146bbc82, 13 , Result=0
Read EPC: 13370c146bd0f0, 13 , Result=0
Next block: 0c146be4a1(1010/2560) --- Time elapsed: 26.915 secs
Read EPC: 13370c146bd0f0, 13 , Result=0
Read EPC: 13370c146bd0f0, 13 , Result=0
Read EPC: 13370c146bd0f0, 6 , Result=5
Read EPC: 13370c146bd0f0, 13 , Result=0
Read EPC: 13370c146bd0f0, 13 , Result=0
Read EPC: 13370c146bd0f0, 12 , Result=5
Read EPC: 13370c146bd0f0, 13 , Result=0
Read EPC: 13370c146bd0f0, 13 , Result=0
Read EPC: 13370c146bd0f0, 13 , Result=0
Read EPC: 13370c146be4a1, 12 , Result=5
Next block: 0c146bf8af(1020/2560) --- Time elapsed: 27.166 secs
Read EPC: 13370c146be4a1, 13 , Result=0
Read EPC: 13370c146be4a1, 13 , Result=0
Read EPC: 13370c146be4a1, 13 , Result=0
Read EPC: 13370c146be4a1, 6 , Result=5
Read EPC: 13370c146be4a1, 13 , Result=0
Read EPC: 13370c146be4a1, 5 , Result=5
Read EPC: 13370c146be4a1, 13 , Result=0
Read EPC: 13370c146bf8af, 3 , Result=5
Next block: 0c146c0ca6(1030/2560) --- Time elapsed: 27.436 secs
Read EPC: 13370c146bf8af, 13 , Result=0
Read EPC: 13370c146bf8af, 8 , Result=5
Read EPC: 13370c146bf8af, 13 , Result=0
Read EPC: 13370c146bf8af, 13 , Result=0
Read EPC: 13370c146bf8af, 11 , Result=5
Read EPC: 13370c146bf8af, 13 , Result=0
Read EPC: 13370c146bf8af, 13 , Result=0
Read EPC: 13370c146c0ca6, 13 , Result=0
Next block: 0c146c20b8(1040/2560) --- Time elapsed: 27.686 secs
Read EPC: 13370c146c0ca6, 2 , Result=5
