log level: INFO
Words to send: 2560
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337080c68b00e, 1 , Result=5
Read EPC: 1337080c68b00e, 9 , Result=0
Read EPC: 1337080c68b00e, 6 , Result=5
Read EPC: 1337080c68b00e, 9 , Result=0
Read EPC: 1337080c68b00e, 9 , Result=0
Read EPC: 1337080c68b00e, 9 , Result=0
Read EPC: 1337080c68b00e, 9 , Result=0
Read EPC: 1337080c68bc05, 9 , Result=0
Next block: 080c68c871(612/2560) --- Time elapsed: 27.306 secs
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68bc05, 0 , Result=5
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68bc05, 6 , Result=5
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68bc05, 6 , Result=5
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68c871, 9 , Result=0
Next block: 080c68d40c(618/2560) --- Time elapsed: 27.562 secs
Read EPC: 1337080c68c871, 9 , Result=0
Read EPC: 1337080c68c871, 9 , Result=0
Read EPC: 1337080c68c871, 9 , Result=0
Read EPC: 1337080c68c871, 9 , Result=0
Read EPC: 1337080c68c871, 9 , Result=0
Read EPC: 1337080c68c871, 9 , Result=0
Read EPC: 1337080c68c871, 8 , Result=5
Read EPC: 1337080c68c871, 9 , Result=0
Read EPC: 1337080c68d40c, 9 , Result=0
Next block: 080c68e0fd(624/2560) --- Time elapsed: 27.826 secs
Read EPC: 1337080c68d40c, 3 , Result=5
Read EPC: 1337080c68d40c, 9 , Result=0
Read EPC: 1337080c68d40c, 9 , Result=0
Read EPC: 1337080c68d40c, 6 , Result=5
Read EPC: 1337080c68d40c, 4 , Result=5
Read EPC: 1337080c68d40c, 3 , Result=5
Read EPC: 1337080c68d40c, 9 , Result=0
Read EPC: 1337080c68d40c, 9 , Result=0
Read EPC: 1337080c68d40c, 9 , Result=0
Read EPC: 1337080c68e0fd, 9 , Result=0
Next block: 080c68ec54(630/2560) --- Time elapsed: 28.077 secs
Read EPC: 1337080c68e0fd, 9 , Result=0
Read EPC: 1337080c68e0fd, 9 , Result=0
Read EPC: 1337080c68e0fd, 8 , Result=5
Read EPC: 1337080c68e0fd, 9 , Result=0
Read EPC: 1337080c68e0fd, 7 , Result=5
Read EPC: 1337080c68e0fd, 3 , Result=5
Read EPC: 1337080c68e0fd, 2 , Result=5
Read EPC: 1337080c68e0fd, 9 , Result=0
Read EPC: 1337080c68ec54, 9 , Result=0
Next block: 080c68f8a0(636/2560) --- Time elapsed: 28.336 secs
Read EPC: 1337080c68ec54, 9 , Result=0
Read EPC: 1337080c68ec54, 9 , Result=0
Read EPC: 1337080c68ec54, 9 , Result=0
Read EPC: 1337080c68ec54, 9 , Result=0
Read EPC: 1337080c68ec54, 9 , Result=0
Read EPC: 1337080c68ec54, 9 , Result=0
Read EPC: 1337080c68ec54, 9 , Result=0
Read EPC: 1337080c68ec54, 9 , Result=0
Read EPC: 1337080c68ec54, 9 , Result=0
Read EPC: 1337080c68ec54, 9 , Result=0
Read EPC: 1337080c68ec54, 9 , Result=0
Read EPC: 1337080c68ec54, 4 , Result=5
Read EPC: 1337080c68ec54, 9 , Result=0
Read EPC: 1337080c68f8a0, 1 , Result=5
Next block: 080c69041b(642/2560) --- Time elapsed: 28.586 secs
Read EPC: 1337080c68f8a0, 5 , Result=5
Read EPC: 1337080c68f8a0, 9 , Result=0
Read EPC: 1337080c68f8a0, 9 , Result=0
Read EPC: 1337080c68f8a0, 9 , Result=0
Read EPC: 1337080c68f8a0, 6 , Result=5
Read EPC: 1337080c68f8a0, 1 , Result=5
Read EPC: 1337080c68f8a0, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Next block: 080c691079(648/2560) --- Time elapsed: 28.852 secs
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 4 , Result=5
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c691079, 9 , Result=0
Next block: 080c691cd8(654/2560) --- Time elapsed: 29.106 secs
Read EPC: 1337080c691079, 9 , Result=0
Read EPC: 1337080c691079, 4 , Result=5
Read EPC: 1337080c691079, 3 , Result=5
Read EPC: 1337080c691079, 9 , Result=0
Read EPC: 1337080c691079, 9 , Result=0
Read EPC: 1337080c691079, 9 , Result=0
Read EPC: 1337080c691079, 9 , Result=0
Read EPC: 1337080c691079, 9 , Result=0
Read EPC: 1337080c691079, 9 , Result=0
Read EPC: 1337080c691cd8, 9 , Result=0
Next block: 080c69281b(660/2560) --- Time elapsed: 29.367 secs
Read EPC: 1337080c691cd8, 9 , Result=0
Read EPC: 1337080c691cd8, 9 , Result=0
Read EPC: 1337080c691cd8, 9 , Result=0
Read EPC: 1337080c691cd8, 9 , Result=0
Read EPC: 1337080c691cd8, 9 , Result=0
Read EPC: 1337080c691cd8, 9 , Result=0
Read EPC: 1337080c691cd8, 8 , Result=5
Read EPC: 1337080c691cd8, 5 , Result=5
Read EPC: 1337080c691cd8, 9 , Result=0
Read EPC: 1337080c691cd8, 9 , Result=0
Read EPC: 1337080c691cd8, 9 , Result=0
Read EPC: 1337080c69281b, 9 , Result=0
Next block: 080c6934fa(666/2560) --- Time elapsed: 29.616 secs
Read EPC: 1337080c69281b, 9 , Result=0
Read EPC: 1337080c69281b, 9 , Result=0
Read EPC: 1337080c69281b, 2 , Result=5
Read EPC: 1337080c69281b, 9 , Result=0
Read EPC: 1337080c69281b, 9 , Result=0
Read EPC: 1337080c69281b, 9 , Result=0
Read EPC: 1337080c69281b, 9 , Result=0
Read EPC: 1337080c69281b, 9 , Result=0
Read EPC: 1337080c69281b, 9 , Result=0
Read EPC: 1337080c69281b, 5 , Result=5
Read EPC: 1337080c69281b, 4 , Result=5
Read EPC: 1337080c69281b, 9 , Result=0
Read EPC: 1337080c6934fa, 9 , Result=0
Next block: 080c694041(672/2560) --- Time elapsed: 29.892 secs
Read EPC: 1337080c6934fa, 9 , Result=0
Read EPC: 1337080c6934fa, 9 , Result=0
Read EPC: 1337080c6934fa, 9 , Result=0
Read EPC: 1337080c6934fa, 9 , Result=0
Read EPC: 1337080c6934fa, 9 , Result=0
Read EPC: 1337080c6934fa, 3 , Result=5
Read EPC: 1337080c6934fa, 9 , Result=0
Read EPC: 1337080c6934fa, 9 , Result=0
Read EPC: 1337080c694041, 9 , Result=0
Next block: 080c694c73(678/2560) --- Time elapsed: 30.136 secs
Read EPC: 1337080c694041, 9 , Result=0
Read EPC: 1337080c694041, 9 , Result=0
Read EPC: 1337080c694041, 3 , Result=5
Read EPC: 1337080c694041, 3 , Result=5
Read EPC: 1337080c694041, 9 , Result=0
Read EPC: 1337080c694041, 9 , Result=0
Read EPC: 1337080c694041, 1 , Result=5
Read EPC: 1337080c694041, 9 , Result=0
Read EPC: 1337080c694041, 9 , Result=0
Read EPC: 1337080c694041, 8 , Result=5
Read EPC: 1337080c694041, 9 , Result=0
Read EPC: 1337080c694c73, 9 , Result=0
Next block: 080c69584b(684/2560) --- Time elapsed: 30.402 secs
Read EPC: 1337080c694c73, 8 , Result=5
Read EPC: 1337080c694c73, 9 , Result=0
Read EPC: 1337080c694c73, 9 , Result=0
Read EPC: 1337080c694c73, 2 , Result=5
Read EPC: 1337080c694c73, 9 , Result=0
Read EPC: 1337080c694c73, 9 , Result=0
Read EPC: 1337080c694c73, 3 , Result=5
Read EPC: 1337080c694c73, 9 , Result=0
Read EPC: 1337080c69584b, 9 , Result=0
Next block: 080c696465(690/2560) --- Time elapsed: 30.652 secs
Read EPC: 1337080c69584b, 9 , Result=0
Read EPC: 1337080c69584b, 7 , Result=5
Read EPC: 1337080c69584b, 9 , Result=0
Read EPC: 1337080c69584b, 9 , Result=0
Read EPC: 1337080c69584b, 9 , Result=0
Read EPC: 1337080c69584b, 9 , Result=0
Read EPC: 1337080c69584b, 9 , Result=0
Read EPC: 1337080c69584b, 2 , Result=5
Read EPC: 1337080c69584b, 9 , Result=0
Read EPC: 1337080c696465, 9 , Result=0
Next block: 080c69706a(696/2560) --- Time elapsed: 30.906 secs
Read EPC: 1337080c696465, 9 , Result=0
Read EPC: 1337080c696465, 9 , Result=0
Read EPC: 1337080c696465, 7 , Result=5
Read EPC: 1337080c696465, 9 , Result=0
Read EPC: 1337080c696465, 4 , Result=5
Read EPC: 1337080c696465, 9 , Result=0
Read EPC: 1337080c696465, 9 , Result=0
Read EPC: 1337080c696465, 9 , Result=0
Read EPC: 1337080c696465, 9 , Result=0
Read EPC: 1337080c696465, 9 , Result=0
Read EPC: 1337080c69706a, 9 , Result=0
Next block: 080c697c16(702/2560) --- Time elapsed: 31.166 secs
Read EPC: 1337080c69706a, 9 , Result=0
Read EPC: 1337080c69706a, 9 , Result=0
Read EPC: 1337080c69706a, 0 , Result=5
Read EPC: 1337080c69706a, 9 , Result=0
Read EPC: 1337080c69706a, 9 , Result=0
Read EPC: 1337080c69706a, 9 , Result=0
Read EPC: 1337080c69706a, 9 , Result=0
Read EPC: 1337080c69706a, 7 , Result=5
Read EPC: 1337080c69706a, 7 , Result=5
Read EPC: 1337080c69706a, 0 , Result=5
Read EPC: 1337080c69706a, 8 , Result=5
Read EPC: 1337080c69706a, 9 , Result=0
Read EPC: 1337080c697c16, 9 , Result=0
Next block: 080c698805(708/2560) --- Time elapsed: 31.452 secs
Read EPC: 1337080c697c16, 6 , Result=5
Read EPC: 1337080c697c16, 9 , Result=0
Read EPC: 1337080c697c16, 4 , Result=5
Read EPC: 1337080c697c16, 9 , Result=0
Read EPC: 1337080c697c16, 9 , Result=0
Read EPC: 1337080c697c16, 2 , Result=5
Read EPC: 1337080c697c16, 9 , Result=0
Read EPC: 1337080c698805, 9 , Result=0
Next block: 080c699499(714/2560) --- Time elapsed: 31.696 secs
Read EPC: 1337080c698805, 9 , Result=0
Read EPC: 1337080c698805, 9 , Result=0
Read EPC: 1337080c698805, 9 , Result=0
Read EPC: 1337080c698805, 9 , Result=0
Read EPC: 1337080c698805, 9 , Result=0
Read EPC: 1337080c698805, 9 , Result=0
Read EPC: 1337080c698805, 9 , Result=0
Read EPC: 1337080c698805, 9 , Result=0
Read EPC: 1337080c698805, 2 , Result=5
Read EPC: 1337080c698805, 9 , Result=0
Read EPC: 1337080c698805, 9 , Result=0
Read EPC: 1337080c698805, 9 , Result=0
Read EPC: 1337080c698805, 9 , Result=0
Read EPC: 1337080c699499, 9 , Result=0
Next block: 080c69a06f(720/2560) --- Time elapsed: 31.956 secs
Read EPC: 1337080c699499, 0 , Result=5
Read EPC: 1337080c699499, 9 , Result=0
Read EPC: 1337080c699499, 9 , Result=0
Read EPC: 1337080c699499, 9 , Result=0
Read EPC: 1337080c699499, 9 , Result=0
Read EPC: 1337080c699499, 9 , Result=0
Read EPC: 1337080c699499, 9 , Result=0
Read EPC: 1337080c699499, 0 , Result=5
Read EPC: 1337080c699499, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Next block: 080c69acad(726/2560) --- Time elapsed: 32.206 secs
Read EPC: 1337080c69a06f, 6 , Result=5
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69acad, 9 , Result=0
Next block: 080c69b871(732/2560) --- Time elapsed: 32.476 secs
Read EPC: 1337080c69acad, 9 , Result=0
Read EPC: 1337080c69acad, 9 , Result=0
Read EPC: 1337080c69acad, 9 , Result=0
Read EPC: 1337080c69acad, 9 , Result=0
Read EPC: 1337080c69acad, 8 , Result=5
Read EPC: 1337080c69acad, 9 , Result=0
Read EPC: 1337080c69acad, 9 , Result=0
Read EPC: 1337080c69acad, 2 , Result=5
Read EPC: 1337080c69acad, 7 , Result=5
Read EPC: 1337080c69acad, 9 , Result=0
Read EPC: 1337080c69b871, 9 , Result=0
Next block: 080c69c443(738/2560) --- Time elapsed: 32.726 secs
Read EPC: 1337080c69b871, 9 , Result=0
Read EPC: 1337080c69b871, 9 , Result=0
Read EPC: 1337080c69b871, 9 , Result=0
Read EPC: 1337080c69b871, 9 , Result=0
Read EPC: 1337080c69b871, 9 , Result=0
Read EPC: 1337080c69b871, 6 , Result=5
Read EPC: 1337080c69b871, 9 , Result=0
Read EPC: 1337080c69b871, 9 , Result=0
Read EPC: 1337080c69b871, 9 , Result=0
Read EPC: 1337080c69b871, 9 , Result=0
Read EPC: 1337080c69c443, 4 , Result=5
Next block: 080c69d02c(744/2560) --- Time elapsed: 32.986 secs
Read EPC: 1337080c69c443, 9 , Result=0
Read EPC: 1337080c69c443, 9 , Result=0
Read EPC: 1337080c69c443, 9 , Result=0
Read EPC: 1337080c69c443, 9 , Result=0
Read EPC: 1337080c69c443, 9 , Result=0
Read EPC: 1337080c69c443, 9 , Result=0
Read EPC: 1337080c69c443, 9 , Result=0
Read EPC: 1337080c69c443, 9 , Result=0
Read EPC: 1337080c69c443, 9 , Result=0
Read EPC: 1337080c69c443, 2 , Result=5
Read EPC: 1337080c69c443, 3 , Result=5
Read EPC: 1337080c69c443, 9 , Result=0
Read EPC: 1337080c69d02c, 9 , Result=0
Next block: 080c69dc87(750/2560) --- Time elapsed: 33.242 secs
Read EPC: 1337080c69d02c, 9 , Result=0
Read EPC: 1337080c69d02c, 1 , Result=5
Read EPC: 1337080c69d02c, 8 , Result=5
Read EPC: 1337080c69d02c, 1 , Result=5
Read EPC: 1337080c69d02c, 4 , Result=5
Read EPC: 1337080c69d02c, 9 , Result=0
Read EPC: 1337080c69dc87, 9 , Result=0
Next block: 080c69e8c0(756/2560) --- Time elapsed: 33.506 secs
Read EPC: 1337080c69dc87, 6 , Result=5
Read EPC: 1337080c69dc87, 9 , Result=0
Read EPC: 1337080c69dc87, 4 , Result=5
Read EPC: 1337080c69dc87, 9 , Result=0
Read EPC: 1337080c69dc87, 9 , Result=0
Read EPC: 1337080c69dc87, 9 , Result=0
Read EPC: 1337080c69dc87, 9 , Result=0
Read EPC: 1337080c69dc87, 9 , Result=0
Read EPC: 1337080c69dc87, 9 , Result=0
Read EPC: 1337080c69dc87, 7 , Result=5
Read EPC: 1337080c69dc87, 9 , Result=0
Read EPC: 1337080c69e8c0, 1 , Result=5
Next block: 080c69f4b9(762/2560) --- Time elapsed: 33.762 secs
Read EPC: 1337080c69e8c0, 9 , Result=0
Read EPC: 1337080c69e8c0, 9 , Result=0
Read EPC: 1337080c69e8c0, 9 , Result=0
Read EPC: 1337080c69e8c0, 9 , Result=0
Read EPC: 1337080c69e8c0, 9 , Result=0
Read EPC: 1337080c69e8c0, 9 , Result=0
Read EPC: 1337080c69e8c0, 9 , Result=0
Read EPC: 1337080c69e8c0, 9 , Result=0
Read EPC: 1337080c69e8c0, 9 , Result=0
Read EPC: 1337080c69e8c0, 5 , Result=5
Read EPC: 1337080c69e8c0, 9 , Result=0
Read EPC: 1337080c69f4b9, 6 , Result=5
Next block: 080c6a0093(768/2560) --- Time elapsed: 34.032 secs
Read EPC: 1337080c69f4b9, 9 , Result=0
Read EPC: 1337080c69f4b9, 1 , Result=5
Read EPC: 1337080c69f4b9, 9 , Result=0
Read EPC: 1337080c69f4b9, 9 , Result=0
Read EPC: 1337080c69f4b9, 9 , Result=0
Read EPC: 1337080c69f4b9, 9 , Result=0
Read EPC: 1337080c69f4b9, 9 , Result=0
Read EPC: 1337080c6a0093, 9 , Result=0
Next block: 080c6a0c2b(774/2560) --- Time elapsed: 34.276 secs
Read EPC: 1337080c6a0093, 7 , Result=5
Read EPC: 1337080c6a0093, 9 , Result=0
Read EPC: 1337080c6a0093, 9 , Result=0
Read EPC: 1337080c6a0093, 9 , Result=0
Read EPC: 1337080c6a0093, 4 , Result=5
Read EPC: 1337080c6a0093, 9 , Result=0
Read EPC: 1337080c6a0093, 4 , Result=5
Read EPC: 1337080c6a0093, 9 , Result=0
Read EPC: 1337080c6a0093, 9 , Result=0
Read EPC: 1337080c6a0093, 9 , Result=0
Read EPC: 1337080c6a0093, 9 , Result=0
Read EPC: 1337080c6a0c2b, 9 , Result=0
Next block: 080c6a1835(780/2560) --- Time elapsed: 34.556 secs
Read EPC: 1337080c6a0c2b, 9 , Result=0
Read EPC: 1337080c6a0c2b, 9 , Result=0
Read EPC: 1337080c6a0c2b, 9 , Result=0
Read EPC: 1337080c6a0c2b, 9 , Result=0
Read EPC: 1337080c6a0c2b, 9 , Result=0
Read EPC: 1337080c6a0c2b, 9 , Result=0
Read EPC: 1337080c6a0c2b, 9 , Result=0
Read EPC: 1337080c6a0c2b, 9 , Result=0
Read EPC: 1337080c6a0c2b, 9 , Result=0
Read EPC: 1337080c6a0c2b, 9 , Result=0
Read EPC: 1337080c6a0c2b, 9 , Result=0
Read EPC: 1337080c6a0c2b, 9 , Result=0
Read EPC: 1337080c6a0c2b, 9 , Result=0
Read EPC: 1337080c6a0c2b, 9 , Result=0
Read EPC: 1337080c6a1835, 8 , Result=5
Next block: 080c6a242c(786/2560) --- Time elapsed: 34.806 secs
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a242c, 9 , Result=0
Next block: 080c6a30f2(792/2560) --- Time elapsed: 35.066 secs
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a242c, 7 , Result=5
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a30f2, 9 , Result=0
Next block: 080c6a3c3b(798/2560) --- Time elapsed: 35.316 secs
Read EPC: 1337080c6a30f2, 2 , Result=5
Read EPC: 1337080c6a30f2, 0 , Result=5
Read EPC: 1337080c6a30f2, 9 , Result=0
Read EPC: 1337080c6a30f2, 9 , Result=0
Read EPC: 1337080c6a30f2, 9 , Result=0
Read EPC: 1337080c6a30f2, 9 , Result=0
Read EPC: 1337080c6a30f2, 9 , Result=0
Read EPC: 1337080c6a30f2, 9 , Result=0
Read EPC: 1337080c6a30f2, 9 , Result=0
Read EPC: 1337080c6a30f2, 9 , Result=0
Read EPC: 1337080c6a3c3b, 9 , Result=0
Next block: 080c6a4811(804/2560) --- Time elapsed: 35.586 secs
Read EPC: 1337080c6a3c3b, 9 , Result=0
Read EPC: 1337080c6a3c3b, 9 , Result=0
Read EPC: 1337080c6a3c3b, 9 , Result=0
Read EPC: 1337080c6a3c3b, 9 , Result=0
Read EPC: 1337080c6a3c3b, 9 , Result=0
Read EPC: 1337080c6a3c3b, 9 , Result=0
Read EPC: 1337080c6a3c3b, 9 , Result=0
Read EPC: 1337080c6a3c3b, 3 , Result=5
Read EPC: 1337080c6a3c3b, 9 , Result=0
Read EPC: 1337080c6a3c3b, 9 , Result=0
Read EPC: 1337080c6a3c3b, 9 , Result=0
Read EPC: 1337080c6a3c3b, 9 , Result=0
Read EPC: 1337080c6a3c3b, 0 , Result=5
Read EPC: 1337080c6a3c3b, 7 , Result=5
Read EPC: 1337080c6a3c3b, 9 , Result=0
Read EPC: 1337080c6a4811, 9 , Result=0
Next block: 080c6a541e(810/2560) --- Time elapsed: 35.848 secs
Read EPC: 1337080c6a4811, 0 , Result=5
Read EPC: 1337080c6a4811, 9 , Result=0
Read EPC: 1337080c6a4811, 9 , Result=0
Read EPC: 1337080c6a4811, 9 , Result=0
Read EPC: 1337080c6a4811, 9 , Result=0
Read EPC: 1337080c6a541e, 7 , Result=5
Next block: 080c6a6096(816/2560) --- Time elapsed: 36.106 secs
Read EPC: 1337080c6a541e, 1 , Result=5
Read EPC: 1337080c6a541e, 9 , Result=0
Read EPC: 1337080c6a541e, 9 , Result=0
Read EPC: 1337080c6a541e, 9 , Result=0
Read EPC: 1337080c6a541e, 9 , Result=0
Read EPC: 1337080c6a541e, 9 , Result=0
Read EPC: 1337080c6a541e, 5 , Result=5
Read EPC: 1337080c6a541e, 5 , Result=5
Read EPC: 1337080c6a541e, 3 , Result=5
Read EPC: 1337080c6a541e, 9 , Result=0
Read EPC: 1337080c6a6096, 3 , Result=5
Next block: 080c6a6c99(822/2560) --- Time elapsed: 36.356 secs
Read EPC: 1337080c6a6096, 0 , Result=5
Read EPC: 1337080c6a6096, 9 , Result=0
Read EPC: 1337080c6a6096, 9 , Result=0
Read EPC: 1337080c6a6096, 9 , Result=0
Read EPC: 1337080c6a6096, 9 , Result=0
Read EPC: 1337080c6a6096, 9 , Result=0
Read EPC: 1337080c6a6096, 9 , Result=0
Read EPC: 1337080c6a6096, 9 , Result=0
Read EPC: 1337080c6a6096, 2 , Result=5
Read EPC: 1337080c6a6096, 9 , Result=0
Read EPC: 1337080c6a6c99, 9 , Result=0
Next block: 080c6a78a6(828/2560) --- Time elapsed: 36.626 secs
Read EPC: 1337080c6a6c99, 9 , Result=0
Read EPC: 1337080c6a6c99, 9 , Result=0
Read EPC: 1337080c6a6c99, 0 , Result=5
Read EPC: 1337080c6a6c99, 9 , Result=0
Read EPC: 1337080c6a6c99, 9 , Result=0
Read EPC: 1337080c6a6c99, 9 , Result=0
Read EPC: 1337080c6a6c99, 9 , Result=0
Read EPC: 1337080c6a6c99, 9 , Result=0
Read EPC: 1337080c6a6c99, 9 , Result=0
Read EPC: 1337080c6a6c99, 9 , Result=0
Read EPC: 1337080c6a6c99, 1 , Result=5
Read EPC: 1337080c6a6c99, 9 , Result=0
Read EPC: 1337080c6a78a6, 9 , Result=0
Next block: 080c6a84ec(834/2560) --- Time elapsed: 36.876 secs
Read EPC: 1337080c6a78a6, 9 , Result=0
Read EPC: 1337080c6a78a6, 8 , Result=5
Read EPC: 1337080c6a78a6, 9 , Result=0
Read EPC: 1337080c6a78a6, 9 , Result=0
Read EPC: 1337080c6a78a6, 2 , Result=5
Read EPC: 1337080c6a78a6, 9 , Result=0
Read EPC: 1337080c6a78a6, 0 , Result=5
Read EPC: 1337080c6a78a6, 3 , Result=5
Read EPC: 1337080c6a78a6, 9 , Result=0
Read EPC: 1337080c6a84ec, 9 , Result=0
Next block: 080c6a90e0(840/2560) --- Time elapsed: 37.152 secs
Read EPC: 1337080c6a84ec, 9 , Result=0
Read EPC: 1337080c6a84ec, 9 , Result=0
Read EPC: 1337080c6a84ec, 9 , Result=0
Read EPC: 1337080c6a84ec, 9 , Result=0
Read EPC: 1337080c6a84ec, 9 , Result=0
Read EPC: 1337080c6a84ec, 9 , Result=0
Read EPC: 1337080c6a84ec, 7 , Result=5
Read EPC: 1337080c6a84ec, 9 , Result=0
Read EPC: 1337080c6a84ec, 9 , Result=0
Read EPC: 1337080c6a84ec, 9 , Result=0
Read EPC: 1337080c6a84ec, 9 , Result=0
Read EPC: 1337080c6a90e0, 9 , Result=0
Next block: 080c6a9c79(846/2560) --- Time elapsed: 37.397 secs
Read EPC: 1337080c6a90e0, 9 , Result=0
Read EPC: 1337080c6a90e0, 4 , Result=5
Read EPC: 1337080c6a90e0, 9 , Result=0
Read EPC: 1337080c6a90e0, 3 , Result=5
Read EPC: 1337080c6a90e0, 9 , Result=0
Read EPC: 1337080c6a90e0, 7 , Result=5
Read EPC: 1337080c6a90e0, 9 , Result=0
Read EPC: 1337080c6a9c79, 9 , Result=0
Next block: 080c6aa8ce(852/2560) --- Time elapsed: 37.656 secs
Read EPC: 1337080c6a9c79, 9 , Result=0
Read EPC: 1337080c6a9c79, 9 , Result=0
Read EPC: 1337080c6a9c79, 9 , Result=0
Read EPC: 1337080c6a9c79, 4 , Result=5
Read EPC: 1337080c6a9c79, 9 , Result=0
Read EPC: 1337080c6a9c79, 9 , Result=0
Read EPC: 1337080c6a9c79, 9 , Result=0
Read EPC: 1337080c6a9c79, 9 , Result=0
Read EPC: 1337080c6a9c79, 9 , Result=0
Read EPC: 1337080c6a9c79, 7 , Result=5
Read EPC: 1337080c6a9c79, 9 , Result=0
Read EPC: 1337080c6a9c79, 9 , Result=0
Read EPC: 1337080c6a9c79, 5 , Result=5
Read EPC: 1337080c6a9c79, 9 , Result=0
Read EPC: 1337080c6aa8ce, 3 , Result=5
Next block: 080c6ab4a0(858/2560) --- Time elapsed: 37.912 secs
Read EPC: 1337080c6aa8ce, 9 , Result=0
Read EPC: 1337080c6aa8ce, 9 , Result=0
Read EPC: 1337080c6aa8ce, 1 , Result=5
Read EPC: 1337080c6aa8ce, 9 , Result=0
Read EPC: 1337080c6aa8ce, 9 , Result=0
Read EPC: 1337080c6aa8ce, 8 , Result=5
Read EPC: 1337080c6aa8ce, 1 , Result=5
Read EPC: 1337080c6aa8ce, 9 , Result=0
Read EPC: 1337080c6ab4a0, 6 , Result=5
Next block: 080c6ac044(864/2560) --- Time elapsed: 38.188 secs
Read EPC: 1337080c6ab4a0, 7 , Result=5
Read EPC: 1337080c6ab4a0, 8 , Result=5
Read EPC: 1337080c6ab4a0, 9 , Result=0
Read EPC: 1337080c6ab4a0, 5 , Result=5
Read EPC: 1337080c6ab4a0, 9 , Result=0
Read EPC: 1337080c6ac044, 9 , Result=0
Next block: 080c6accce(870/2560) --- Time elapsed: 38.426 secs
Read EPC: 1337080c6ac044, 5 , Result=5
Read EPC: 1337080c6ac044, 9 , Result=0
Read EPC: 1337080c6ac044, 9 , Result=0
Read EPC: 1337080c6ac044, 9 , Result=0
Read EPC: 1337080c6ac044, 3 , Result=5
Read EPC: 1337080c6ac044, 9 , Result=0
Read EPC: 1337080c6ac044, 5 , Result=5
Read EPC: 1337080c6ac044, 9 , Result=0
