log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337080c6b6017, 6 , Result=5
Read EPC: 1337080c6b6017, 9 , Result=0
Read EPC: 1337080c6b6017, 3 , Result=5
Read EPC: 1337080c6b6017, 9 , Result=0
Read EPC: 1337080c6b6017, 9 , Result=0
Read EPC: 1337080c6b6017, 9 , Result=0
Read EPC: 1337080c6b6c97, 4 , Result=5
Next block: 06086b7806(709/2689) --- Time elapsed: 34.826 secs
Read EPC: 1337080c6b6c97, 9 , Result=0
Read EPC: 1337080c6b6c97, 9 , Result=0
Read EPC: 1337080c6b6c97, 9 , Result=0
Read EPC: 1337080c6b6c97, 9 , Result=0
Read EPC: 1337080c6b6c97, 9 , Result=0
Read EPC: 1337080c6b6c97, 9 , Result=0
Read EPC: 1337080c6b6c97, 9 , Result=0
Read EPC: 1337080c6b6c97, 5 , Result=5
Read EPC: 1337080c6b6c97, 9 , Result=0
Read EPC: 1337080c6b6c97, 7 , Result=0
Read EPC: 133706086b7806, 7 , Result=0
Next block: 080c6b80a9(713/2689) --- Time elapsed: 35.096 secs
Read EPC: 133706086b7806, 7 , Result=0
Read EPC: 133706086b7806, 7 , Result=0
Read EPC: 133706086b7806, 7 , Result=0
Read EPC: 133706086b7806, 7 , Result=0
Read EPC: 133706086b7806, 7 , Result=0
Read EPC: 133706086b7806, 7 , Result=0
Read EPC: 133706086b7806, 7 , Result=0
Read EPC: 133706086b7806, 7 , Result=0
Read EPC: 133706086b7806, 7 , Result=0
Read EPC: 133706086b7806, 6 , Result=5
Read EPC: 133706086b7806, 7 , Result=0
Read EPC: 133706086b7806, 7 , Result=0
Read EPC: 133706086b7806, 7 , Result=0
Read EPC: 133706086b7806, 9 , Result=0
Read EPC: 1337080c6b80a9, 9 , Result=0
Next block: 080c6b8c26(719/2689) --- Time elapsed: 35.346 secs
Read EPC: 1337080c6b80a9, 9 , Result=0
Read EPC: 1337080c6b80a9, 9 , Result=0
Read EPC: 1337080c6b80a9, 9 , Result=0
Read EPC: 1337080c6b80a9, 9 , Result=0
Read EPC: 1337080c6b80a9, 9 , Result=0
Read EPC: 1337080c6b80a9, 1 , Result=5
Read EPC: 1337080c6b80a9, 9 , Result=0
Read EPC: 1337080c6b80a9, 9 , Result=0
Read EPC: 1337080c6b80a9, 9 , Result=0
Read EPC: 1337080c6b80a9, 0 , Result=5
Read EPC: 1337080c6b80a9, 9 , Result=0
Read EPC: 1337080c6b8c26, 9 , Result=0
Next block: 06086b98ab(725/2689) --- Time elapsed: 35.632 secs
Read EPC: 1337080c6b8c26, 9 , Result=0
Read EPC: 1337080c6b8c26, 9 , Result=0
Read EPC: 1337080c6b8c26, 0 , Result=5
Read EPC: 1337080c6b8c26, 9 , Result=0
Read EPC: 1337080c6b8c26, 9 , Result=0
Read EPC: 1337080c6b8c26, 7 , Result=5
Read EPC: 1337080c6b8c26, 9 , Result=0
Read EPC: 1337080c6b8c26, 0 , Result=5
Read EPC: 1337080c6b8c26, 7 , Result=0
Read EPC: 133706086b98ab, 7 , Result=0
Next block: 080c6ba0f4(729/2689) --- Time elapsed: 35.876 secs
Read EPC: 133706086b98ab, 7 , Result=0
Read EPC: 133706086b98ab, 7 , Result=0
Read EPC: 133706086b98ab, 7 , Result=0
Read EPC: 133706086b98ab, 7 , Result=0
Read EPC: 133706086b98ab, 7 , Result=0
Read EPC: 133706086b98ab, 7 , Result=0
Read EPC: 133706086b98ab, 7 , Result=0
Read EPC: 133706086b98ab, 7 , Result=0
Read EPC: 133706086b98ab, 7 , Result=0
Read EPC: 133706086b98ab, 7 , Result=0
Read EPC: 133706086b98ab, 7 , Result=0
Read EPC: 133706086b98ab, 7 , Result=0
Read EPC: 133706086b98ab, 7 , Result=0
Read EPC: 133706086b98ab, 9 , Result=0
Read EPC: 1337080c6ba0f4, 9 , Result=0
Next block: 080c6bac8c(735/2689) --- Time elapsed: 36.146 secs
Read EPC: 1337080c6ba0f4, 9 , Result=0
Read EPC: 1337080c6ba0f4, 7 , Result=5
Read EPC: 1337080c6ba0f4, 9 , Result=0
Read EPC: 1337080c6ba0f4, 9 , Result=0
Read EPC: 1337080c6ba0f4, 4 , Result=5
Read EPC: 1337080c6ba0f4, 9 , Result=0
Read EPC: 1337080c6ba0f4, 2 , Result=5
Read EPC: 1337080c6ba0f4, 9 , Result=0
Read EPC: 1337080c6bac8c, 9 , Result=0
Next block: 06086bb80a(741/2689) --- Time elapsed: 36.397 secs
Read EPC: 1337080c6bac8c, 9 , Result=0
Read EPC: 1337080c6bac8c, 6 , Result=5
Read EPC: 1337080c6bac8c, 9 , Result=0
Read EPC: 1337080c6bac8c, 9 , Result=0
Read EPC: 1337080c6bac8c, 9 , Result=0
Read EPC: 1337080c6bac8c, 0 , Result=5
Read EPC: 1337080c6bac8c, 9 , Result=0
Read EPC: 1337080c6bac8c, 9 , Result=0
Read EPC: 1337080c6bac8c, 9 , Result=0
Read EPC: 1337080c6bac8c, 9 , Result=0
Read EPC: 1337080c6bac8c, 7 , Result=0
Read EPC: 133706086bb80a, 7 , Result=0
Next block: 080c6bc0ac(745/2689) --- Time elapsed: 36.656 secs
Read EPC: 133706086bb80a, 7 , Result=0
Read EPC: 133706086bb80a, 2 , Result=5
Read EPC: 133706086bb80a, 7 , Result=0
Read EPC: 133706086bb80a, 7 , Result=0
Read EPC: 133706086bb80a, 7 , Result=0
Read EPC: 133706086bb80a, 7 , Result=0
Read EPC: 133706086bb80a, 7 , Result=0
Read EPC: 133706086bb80a, 7 , Result=0
Read EPC: 133706086bb80a, 7 , Result=0
Read EPC: 133706086bb80a, 7 , Result=0
Read EPC: 133706086bb80a, 7 , Result=0
Read EPC: 133706086bb80a, 1 , Result=5
Read EPC: 133706086bb80a, 9 , Result=0
Read EPC: 1337080c6bc0ac, 9 , Result=0
Next block: 080c6bcc60(751/2689) --- Time elapsed: 36.906 secs
Read EPC: 1337080c6bc0ac, 9 , Result=0
Read EPC: 1337080c6bc0ac, 3 , Result=5
Read EPC: 1337080c6bc0ac, 9 , Result=0
Read EPC: 1337080c6bc0ac, 4 , Result=5
Read EPC: 1337080c6bc0ac, 9 , Result=0
Read EPC: 1337080c6bc0ac, 9 , Result=0
Read EPC: 1337080c6bc0ac, 9 , Result=0
Read EPC: 1337080c6bc0ac, 9 , Result=0
Read EPC: 1337080c6bcc60, 9 , Result=0
Next block: 06086bd8bd(757/2689) --- Time elapsed: 37.176 secs
Read EPC: 1337080c6bcc60, 9 , Result=0
Read EPC: 1337080c6bcc60, 8 , Result=5
Read EPC: 1337080c6bcc60, 9 , Result=0
Read EPC: 1337080c6bcc60, 3 , Result=5
Read EPC: 1337080c6bcc60, 9 , Result=0
Read EPC: 1337080c6bcc60, 9 , Result=0
Read EPC: 1337080c6bcc60, 5 , Result=5
Read EPC: 1337080c6bcc60, 9 , Result=0
Read EPC: 1337080c6bcc60, 9 , Result=0
Read EPC: 1337080c6bcc60, 9 , Result=0
Read EPC: 1337080c6bcc60, 7 , Result=0
Read EPC: 133706086bd8bd, 7 , Result=0
Next block: 080c6be087(761/2689) --- Time elapsed: 37.426 secs
Read EPC: 133706086bd8bd, 7 , Result=0
Read EPC: 133706086bd8bd, 7 , Result=0
Read EPC: 133706086bd8bd, 7 , Result=0
Read EPC: 133706086bd8bd, 6 , Result=5
Read EPC: 133706086bd8bd, 7 , Result=0
Read EPC: 133706086bd8bd, 7 , Result=0
Read EPC: 133706086bd8bd, 7 , Result=0
Read EPC: 133706086bd8bd, 7 , Result=0
Read EPC: 133706086bd8bd, 3 , Result=5
Read EPC: 133706086bd8bd, 7 , Result=0
Read EPC: 133706086bd8bd, 7 , Result=0
Read EPC: 133706086bd8bd, 9 , Result=0
Read EPC: 1337080c6be087, 7 , Result=5
Next block: 080c6bec18(767/2689) --- Time elapsed: 37.696 secs
Read EPC: 1337080c6be087, 9 , Result=0
Read EPC: 1337080c6be087, 2 , Result=5
Read EPC: 1337080c6be087, 9 , Result=0
Read EPC: 1337080c6be087, 9 , Result=0
Read EPC: 1337080c6be087, 1 , Result=5
Read EPC: 1337080c6be087, 9 , Result=0
Read EPC: 1337080c6be087, 9 , Result=0
Read EPC: 1337080c6be087, 9 , Result=0
Read EPC: 1337080c6bec18, 9 , Result=0
Next block: 06086bf848(773/2689) --- Time elapsed: 37.947 secs
Read EPC: 1337080c6bec18, 9 , Result=0
Read EPC: 1337080c6bec18, 9 , Result=0
Read EPC: 1337080c6bec18, 9 , Result=0
Read EPC: 1337080c6bec18, 9 , Result=0
Read EPC: 1337080c6bec18, 9 , Result=0
Read EPC: 1337080c6bec18, 9 , Result=0
Read EPC: 1337080c6bec18, 9 , Result=0
Read EPC: 1337080c6bec18, 9 , Result=0
Read EPC: 1337080c6bec18, 9 , Result=0
Read EPC: 1337080c6bec18, 9 , Result=0
Read EPC: 1337080c6bec18, 3 , Result=5
Read EPC: 1337080c6bec18, 9 , Result=0
Read EPC: 1337080c6bec18, 9 , Result=0
Read EPC: 1337080c6bec18, 7 , Result=0
Read EPC: 133706086bf848, 7 , Result=0
Next block: 080c6c00a8(777/2689) --- Time elapsed: 38.206 secs
Read EPC: 133706086bf848, 7 , Result=0
Read EPC: 133706086bf848, 0 , Result=5
Read EPC: 133706086bf848, 7 , Result=0
Read EPC: 133706086bf848, 7 , Result=0
Read EPC: 133706086bf848, 0 , Result=5
Read EPC: 133706086bf848, 7 , Result=0
Read EPC: 133706086bf848, 7 , Result=0
Read EPC: 133706086bf848, 5 , Result=5
Read EPC: 133706086bf848, 9 , Result=0
Read EPC: 1337080c6c00a8, 6 , Result=5
Next block: 080c6c0cb3(783/2689) --- Time elapsed: 38.457 secs
Read EPC: 1337080c6c00a8, 9 , Result=0
Read EPC: 1337080c6c00a8, 9 , Result=0
Read EPC: 1337080c6c00a8, 9 , Result=0
Read EPC: 1337080c6c00a8, 9 , Result=0
Read EPC: 1337080c6c00a8, 8 , Result=5
Read EPC: 1337080c6c00a8, 9 , Result=0
Read EPC: 1337080c6c00a8, 6 , Result=5
Read EPC: 1337080c6c00a8, 6 , Result=5
Read EPC: 1337080c6c00a8, 9 , Result=0
Read EPC: 1337080c6c0cb3, 9 , Result=0
Next block: 06086c18aa(789/2689) --- Time elapsed: 38.723 secs
Read EPC: 1337080c6c0cb3, 9 , Result=0
Read EPC: 1337080c6c0cb3, 9 , Result=0
Read EPC: 1337080c6c0cb3, 9 , Result=0
Read EPC: 1337080c6c0cb3, 9 , Result=0
Read EPC: 1337080c6c0cb3, 3 , Result=5
Read EPC: 1337080c6c0cb3, 9 , Result=0
Read EPC: 1337080c6c0cb3, 9 , Result=0
Read EPC: 1337080c6c0cb3, 9 , Result=0
Read EPC: 1337080c6c0cb3, 9 , Result=0
Read EPC: 1337080c6c0cb3, 7 , Result=0
Read EPC: 133706086c18aa, 1 , Result=5
Next block: 080c6c20c7(793/2689) --- Time elapsed: 38.967 secs
Read EPC: 133706086c18aa, 0 , Result=5
Read EPC: 133706086c18aa, 7 , Result=0
Read EPC: 133706086c18aa, 7 , Result=0
Read EPC: 133706086c18aa, 7 , Result=0
Read EPC: 133706086c18aa, 7 , Result=0
Read EPC: 133706086c18aa, 7 , Result=0
Read EPC: 133706086c18aa, 7 , Result=0
Read EPC: 133706086c18aa, 7 , Result=0
Read EPC: 133706086c18aa, 7 , Result=0
Read EPC: 133706086c18aa, 7 , Result=0
Read EPC: 133706086c18aa, 7 , Result=0
Read EPC: 133706086c18aa, 7 , Result=0
Read EPC: 133706086c18aa, 9 , Result=0
Read EPC: 1337080c6c20c7, 3 , Result=5
Next block: 080c6c2cd4(799/2689) --- Time elapsed: 39.227 secs
Read EPC: 1337080c6c20c7, 9 , Result=0
Read EPC: 1337080c6c20c7, 9 , Result=0
Read EPC: 1337080c6c20c7, 3 , Result=5
Read EPC: 1337080c6c20c7, 9 , Result=0
Read EPC: 1337080c6c20c7, 9 , Result=0
Read EPC: 1337080c6c20c7, 9 , Result=0
Read EPC: 1337080c6c20c7, 1 , Result=5
Read EPC: 1337080c6c20c7, 9 , Result=0
Read EPC: 1337080c6c2cd4, 9 , Result=0
Next block: 06086c384d(805/2689) --- Time elapsed: 39.486 secs
Read EPC: 1337080c6c2cd4, 9 , Result=0
Read EPC: 1337080c6c2cd4, 9 , Result=0
Read EPC: 1337080c6c2cd4, 9 , Result=0
Read EPC: 1337080c6c2cd4, 0 , Result=5
Read EPC: 1337080c6c2cd4, 9 , Result=0
Read EPC: 1337080c6c2cd4, 9 , Result=0
Read EPC: 1337080c6c2cd4, 9 , Result=0
Read EPC: 1337080c6c2cd4, 1 , Result=5
Read EPC: 1337080c6c2cd4, 9 , Result=0
Read EPC: 1337080c6c2cd4, 2 , Result=5
Read EPC: 1337080c6c2cd4, 7 , Result=0
Read EPC: 133706086c384d, 0 , Result=5
Next block: 080c6c4028(809/2689) --- Time elapsed: 39.756 secs
Read EPC: 133706086c384d, 7 , Result=0
Read EPC: 133706086c384d, 7 , Result=0
Read EPC: 133706086c384d, 7 , Result=0
Read EPC: 133706086c384d, 7 , Result=0
Read EPC: 133706086c384d, 7 , Result=0
Read EPC: 133706086c384d, 2 , Result=5
Read EPC: 133706086c384d, 7 , Result=0
Read EPC: 133706086c384d, 7 , Result=0
Read EPC: 133706086c384d, 7 , Result=0
Read EPC: 133706086c384d, 7 , Result=0
Read EPC: 133706086c384d, 5 , Result=5
Read EPC: 133706086c384d, 3 , Result=5
Read EPC: 133706086c384d, 9 , Result=0
Read EPC: 1337080c6c4028, 6 , Result=5
Next block: 080c6c4c2f(815/2689) --- Time elapsed: 40.012 secs
Read EPC: 1337080c6c4028, 9 , Result=0
Read EPC: 1337080c6c4028, 3 , Result=5
Read EPC: 1337080c6c4028, 9 , Result=0
Read EPC: 1337080c6c4028, 8 , Result=5
Read EPC: 1337080c6c4028, 9 , Result=0
Read EPC: 1337080c6c4c2f, 9 , Result=0
Next block: 06086c586d(821/2689) --- Time elapsed: 40.266 secs
Read EPC: 1337080c6c4c2f, 9 , Result=0
Read EPC: 1337080c6c4c2f, 9 , Result=0
Read EPC: 1337080c6c4c2f, 9 , Result=0
Read EPC: 1337080c6c4c2f, 9 , Result=0
Read EPC: 1337080c6c4c2f, 6 , Result=5
Read EPC: 1337080c6c4c2f, 9 , Result=0
Read EPC: 1337080c6c4c2f, 9 , Result=0
Read EPC: 1337080c6c4c2f, 9 , Result=0
Read EPC: 1337080c6c4c2f, 9 , Result=0
Read EPC: 1337080c6c4c2f, 2 , Result=5
Read EPC: 1337080c6c4c2f, 9 , Result=0
Read EPC: 1337080c6c4c2f, 1 , Result=5
Read EPC: 1337080c6c4c2f, 7 , Result=0
Read EPC: 133706086c586d, 7 , Result=0
Next block: 080c6c6008(825/2689) --- Time elapsed: 40.527 secs
Read EPC: 133706086c586d, 7 , Result=0
Read EPC: 133706086c586d, 7 , Result=0
Read EPC: 133706086c586d, 7 , Result=0
Read EPC: 133706086c586d, 7 , Result=0
Read EPC: 133706086c586d, 4 , Result=5
Read EPC: 133706086c586d, 7 , Result=0
Read EPC: 133706086c586d, 7 , Result=0
Read EPC: 133706086c586d, 7 , Result=0
Read EPC: 133706086c586d, 7 , Result=0
Read EPC: 133706086c586d, 7 , Result=0
Read EPC: 133706086c586d, 3 , Result=5
Read EPC: 133706086c586d, 9 , Result=0
Read EPC: 1337080c6c6008, 5 , Result=5
Next block: 080c6c6c14(831/2689) --- Time elapsed: 40.786 secs
Read EPC: 1337080c6c6008, 9 , Result=0
Read EPC: 1337080c6c6008, 9 , Result=0
Read EPC: 1337080c6c6008, 9 , Result=0
Read EPC: 1337080c6c6008, 9 , Result=0
Read EPC: 1337080c6c6008, 2 , Result=5
Read EPC: 1337080c6c6008, 9 , Result=0
Read EPC: 1337080c6c6008, 9 , Result=0
Read EPC: 1337080c6c6008, 9 , Result=0
Read EPC: 1337080c6c6008, 9 , Result=0
Read EPC: 1337080c6c6008, 9 , Result=0
Read EPC: 1337080c6c6c14, 9 , Result=0
Next block: 06086c78d8(837/2689) --- Time elapsed: 41.036 secs
Read EPC: 1337080c6c6c14, 1 , Result=5
Read EPC: 1337080c6c6c14, 9 , Result=0
Read EPC: 1337080c6c6c14, 9 , Result=0
Read EPC: 1337080c6c6c14, 9 , Result=0
Read EPC: 1337080c6c6c14, 9 , Result=0
Read EPC: 1337080c6c6c14, 9 , Result=0
Read EPC: 1337080c6c6c14, 9 , Result=0
Read EPC: 1337080c6c6c14, 2 , Result=5
Read EPC: 1337080c6c6c14, 9 , Result=0
Read EPC: 1337080c6c6c14, 9 , Result=0
Read EPC: 1337080c6c6c14, 7 , Result=0
Read EPC: 133706086c78d8, 7 , Result=0
Next block: 080c6c80d6(841/2689) --- Time elapsed: 41.306 secs
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 2 , Result=5
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 3 , Result=5
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 9 , Result=0
Read EPC: 1337080c6c80d6, 9 , Result=0
Next block: 080c6c8c0b(847/2689) --- Time elapsed: 41.556 secs
Read EPC: 1337080c6c80d6, 9 , Result=0
Read EPC: 1337080c6c80d6, 9 , Result=0
Read EPC: 1337080c6c80d6, 9 , Result=0
Read EPC: 1337080c6c80d6, 9 , Result=0
Read EPC: 1337080c6c80d6, 9 , Result=0
Read EPC: 1337080c6c80d6, 9 , Result=0
Read EPC: 1337080c6c80d6, 1 , Result=5
Read EPC: 1337080c6c80d6, 1 , Result=5
Read EPC: 1337080c6c80d6, 4 , Result=5
Read EPC: 1337080c6c80d6, 9 , Result=0
Read EPC: 1337080c6c8c0b, 9 , Result=0
Next block: 06086c98cc(853/2689) --- Time elapsed: 41.826 secs
Read EPC: 1337080c6c8c0b, 9 , Result=0
Read EPC: 1337080c6c8c0b, 9 , Result=0
Read EPC: 1337080c6c8c0b, 9 , Result=0
Read EPC: 1337080c6c8c0b, 9 , Result=0
Read EPC: 1337080c6c8c0b, 9 , Result=0
Read EPC: 1337080c6c8c0b, 5 , Result=5
Read EPC: 1337080c6c8c0b, 8 , Result=5
Read EPC: 1337080c6c8c0b, 6 , Result=5
Read EPC: 1337080c6c8c0b, 7 , Result=0
Read EPC: 133706086c98cc, 4 , Result=5
Next block: 080c6ca0ca(857/2689) --- Time elapsed: 42.076 secs
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 3 , Result=5
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 2 , Result=5
Read EPC: 133706086c98cc, 9 , Result=0
Read EPC: 1337080c6ca0ca, 9 , Result=0
Next block: 080c6caca9(863/2689) --- Time elapsed: 42.346 secs
Read EPC: 1337080c6ca0ca, 9 , Result=0
Read EPC: 1337080c6ca0ca, 9 , Result=0
Read EPC: 1337080c6ca0ca, 9 , Result=0
Read EPC: 1337080c6ca0ca, 3 , Result=5
Read EPC: 1337080c6ca0ca, 9 , Result=0
Read EPC: 1337080c6ca0ca, 2 , Result=5
Read EPC: 1337080c6ca0ca, 9 , Result=0
Read EPC: 1337080c6ca0ca, 9 , Result=0
Read EPC: 1337080c6ca0ca, 1 , Result=5
Read EPC: 1337080c6ca0ca, 9 , Result=0
Read EPC: 1337080c6caca9, 9 , Result=0
Next block: 06086cb8a9(869/2689) --- Time elapsed: 42.597 secs
Read EPC: 1337080c6caca9, 9 , Result=0
Read EPC: 1337080c6caca9, 2 , Result=5
Read EPC: 1337080c6caca9, 9 , Result=0
Read EPC: 1337080c6caca9, 9 , Result=0
Read EPC: 1337080c6caca9, 9 , Result=0
Read EPC: 1337080c6caca9, 9 , Result=0
Read EPC: 1337080c6caca9, 9 , Result=0
Read EPC: 1337080c6caca9, 9 , Result=0
Read EPC: 1337080c6caca9, 9 , Result=0
Read EPC: 1337080c6caca9, 9 , Result=0
Read EPC: 1337080c6caca9, 5 , Result=5
Read EPC: 1337080c6caca9, 5 , Result=5
Read EPC: 1337080c6caca9, 7 , Result=0
Read EPC: 133706086cb8a9, 7 , Result=0
Next block: 080c6cc0a2(873/2689) --- Time elapsed: 42.862 secs
Read EPC: 133706086cb8a9, 7 , Result=0
Read EPC: 133706086cb8a9, 7 , Result=0
Read EPC: 133706086cb8a9, 7 , Result=0
Read EPC: 133706086cb8a9, 7 , Result=0
Read EPC: 133706086cb8a9, 5 , Result=5
Read EPC: 133706086cb8a9, 7 , Result=0
Read EPC: 133706086cb8a9, 7 , Result=0
Read EPC: 133706086cb8a9, 9 , Result=0
Read EPC: 1337080c6cc0a2, 9 , Result=0
Next block: 080c6ccc2f(879/2689) --- Time elapsed: 43.106 secs
Read EPC: 1337080c6cc0a2, 9 , Result=0
Read EPC: 1337080c6cc0a2, 9 , Result=0
Read EPC: 1337080c6cc0a2, 9 , Result=0
Read EPC: 1337080c6cc0a2, 9 , Result=0
Read EPC: 1337080c6cc0a2, 9 , Result=0
Read EPC: 1337080c6cc0a2, 9 , Result=0
Read EPC: 1337080c6cc0a2, 9 , Result=0
Read EPC: 1337080c6cc0a2, 9 , Result=0
Read EPC: 1337080c6cc0a2, 4 , Result=5
Read EPC: 1337080c6cc0a2, 9 , Result=0
Read EPC: 1337080c6cc0a2, 9 , Result=0
Read EPC: 1337080c6cc0a2, 9 , Result=0
Read EPC: 1337080c6cc0a2, 9 , Result=0
Read EPC: 1337080c6cc0a2, 9 , Result=0
Read EPC: 1337080c6ccc2f, 0 , Result=5
Next block: 06086cd8ab(885/2689) --- Time elapsed: 43.386 secs
Read EPC: 1337080c6ccc2f, 9 , Result=0
Read EPC: 1337080c6ccc2f, 5 , Result=5
Read EPC: 1337080c6ccc2f, 9 , Result=0
Read EPC: 1337080c6ccc2f, 9 , Result=0
Read EPC: 1337080c6ccc2f, 9 , Result=0
Read EPC: 1337080c6ccc2f, 9 , Result=0
Read EPC: 1337080c6ccc2f, 9 , Result=0
Read EPC: 1337080c6ccc2f, 5 , Result=5
Read EPC: 1337080c6ccc2f, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Next block: 080c6ce0d6(889/2689) --- Time elapsed: 43.643 secs
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 2 , Result=5
Read EPC: 133706086cd8ab, 3 , Result=5
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 5 , Result=5
Read EPC: 133706086cd8ab, 9 , Result=0
Read EPC: 1337080c6ce0d6, 9 , Result=0
Next block: 080c6cecba(895/2689) --- Time elapsed: 43.897 secs
Read EPC: 1337080c6ce0d6, 9 , Result=0
Read EPC: 1337080c6ce0d6, 9 , Result=0
Read EPC: 1337080c6ce0d6, 9 , Result=0
Read EPC: 1337080c6ce0d6, 9 , Result=0
Read EPC: 1337080c6ce0d6, 9 , Result=0
Read EPC: 1337080c6ce0d6, 9 , Result=0
Read EPC: 1337080c6ce0d6, 2 , Result=5
Read EPC: 1337080c6ce0d6, 9 , Result=0
Read EPC: 1337080c6ce0d6, 0 , Result=5
Read EPC: 1337080c6ce0d6, 1 , Result=5
Read EPC: 1337080c6ce0d6, 8 , Result=5
Read EPC: 1337080c6ce0d6, 9 , Result=0
Read EPC: 1337080c6cecba, 4 , Result=5
Next block: 06086cf861(901/2689) --- Time elapsed: 44.165 secs
Read EPC: 1337080c6cecba, 0 , Result=5
Read EPC: 1337080c6cecba, 9 , Result=0
Read EPC: 1337080c6cecba, 7 , Result=0
Read EPC: 133706086cf861, 6 , Result=5
Next block: 080c6d000d(905/2689) --- Time elapsed: 44.416 secs
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 4 , Result=5
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 4 , Result=5
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 2 , Result=5
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 9 , Result=0
Read EPC: 1337080c6d000d, 9 , Result=0
Next block: 080c6d0c68(911/2689) --- Time elapsed: 44.666 secs
Read EPC: 1337080c6d000d, 9 , Result=0
Read EPC: 1337080c6d000d, 9 , Result=0
Read EPC: 1337080c6d000d, 9 , Result=0
Read EPC: 1337080c6d000d, 9 , Result=0
Read EPC: 1337080c6d000d, 9 , Result=0
Read EPC: 1337080c6d000d, 9 , Result=0
Read EPC: 1337080c6d000d, 9 , Result=0
Read EPC: 1337080c6d000d, 9 , Result=0
Read EPC: 1337080c6d000d, 0 , Result=5
Read EPC: 1337080c6d000d, 0 , Result=5
Read EPC: 1337080c6d000d, 9 , Result=0
Read EPC: 1337080c6d0c68, 9 , Result=0
Next block: 06086d1833(917/2689) --- Time elapsed: 44.936 secs
Read EPC: 1337080c6d0c68, 9 , Result=0
Read EPC: 1337080c6d0c68, 0 , Result=5
Read EPC: 1337080c6d0c68, 9 , Result=0
Read EPC: 1337080c6d0c68, 9 , Result=0
Read EPC: 1337080c6d0c68, 9 , Result=0
Read EPC: 1337080c6d0c68, 9 , Result=0
Read EPC: 1337080c6d0c68, 9 , Result=0
Read EPC: 1337080c6d0c68, 9 , Result=0
Read EPC: 1337080c6d0c68, 9 , Result=0
Read EPC: 1337080c6d0c68, 9 , Result=0
Read EPC: 1337080c6d0c68, 9 , Result=0
Read EPC: 1337080c6d0c68, 7 , Result=0
Read EPC: 133706086d1833, 7 , Result=0
Next block: 080c6d2035(921/2689) --- Time elapsed: 45.187 secs
Read EPC: 133706086d1833, 3 , Result=5
Read EPC: 133706086d1833, 7 , Result=0
Read EPC: 133706086d1833, 7 , Result=0
Read EPC: 133706086d1833, 7 , Result=0
Read EPC: 133706086d1833, 7 , Result=0
Read EPC: 133706086d1833, 7 , Result=0
Read EPC: 133706086d1833, 7 , Result=0
Read EPC: 133706086d1833, 7 , Result=0
Read EPC: 133706086d1833, 5 , Result=5
Read EPC: 133706086d1833, 5 , Result=5
Read EPC: 133706086d1833, 9 , Result=0
Read EPC: 1337080c6d2035, 5 , Result=5
Next block: 080c6d2c4e(927/2689) --- Time elapsed: 45.456 secs
Read EPC: 1337080c6d2035, 9 , Result=0
Read EPC: 1337080c6d2035, 9 , Result=0
