log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370b1268e0dc, 10 , Result=0
Read EPC: 1337090e68f2d6, 10 , Result=0
Next block: 0b1269006e(393/2689) --- Time elapsed: 13.015 secs
Read EPC: 1337090e68f2d6, 10 , Result=0
Read EPC: 1337090e68f2d6, 3 , Result=5
Read EPC: 1337090e68f2d6, 10 , Result=0
Read EPC: 1337090e68f2d6, 10 , Result=0
Read EPC: 1337090e68f2d6, 10 , Result=0
Read EPC: 1337090e68f2d6, 8 , Result=5
Read EPC: 1337090e68f2d6, 10 , Result=0
Read EPC: 1337090e68f2d6, 10 , Result=0
Read EPC: 1337090e68f2d6, 10 , Result=0
Read EPC: 1337090e68f2d6, 8 , Result=5
Read EPC: 1337090e68f2d6, 12 , Result=0
Read EPC: 13370b1269006e, 12 , Result=0
Next block: 090e6912a6(402/2689) --- Time elapsed: 13.285 secs
Read EPC: 13370b1269006e, 12 , Result=0
Read EPC: 13370b1269006e, 11 , Result=5
Read EPC: 13370b1269006e, 12 , Result=0
Read EPC: 13370b1269006e, 12 , Result=0
Read EPC: 13370b1269006e, 3 , Result=5
Read EPC: 13370b1269006e, 12 , Result=0
Read EPC: 13370b1269006e, 10 , Result=0
Read EPC: 1337090e6912a6, 10 , Result=0
Next block: 0b12692011(409/2689) --- Time elapsed: 13.535 secs
Read EPC: 1337090e6912a6, 4 , Result=5
Read EPC: 1337090e6912a6, 10 , Result=0
Read EPC: 1337090e6912a6, 10 , Result=0
Read EPC: 1337090e6912a6, 5 , Result=5
Read EPC: 1337090e6912a6, 10 , Result=0
Read EPC: 1337090e6912a6, 10 , Result=0
Read EPC: 1337090e6912a6, 10 , Result=0
Read EPC: 1337090e6912a6, 2 , Result=5
Read EPC: 1337090e6912a6, 10 , Result=0
Read EPC: 1337090e6912a6, 12 , Result=0
Read EPC: 13370b12692011, 2 , Result=5
Next block: 090e6932c5(418/2689) --- Time elapsed: 13.805 secs
Read EPC: 13370b12692011, 12 , Result=0
Read EPC: 13370b12692011, 12 , Result=0
Read EPC: 13370b12692011, 10 , Result=5
Read EPC: 13370b12692011, 12 , Result=0
Read EPC: 13370b12692011, 12 , Result=0
Read EPC: 13370b12692011, 12 , Result=0
Read EPC: 13370b12692011, 1 , Result=5
Read EPC: 13370b12692011, 10 , Result=0
Read EPC: 1337090e6932c5, 10 , Result=0
Next block: 0b12694056(425/2689) --- Time elapsed: 14.055 secs
Read EPC: 1337090e6932c5, 10 , Result=0
Read EPC: 1337090e6932c5, 10 , Result=0
Read EPC: 1337090e6932c5, 10 , Result=0
Read EPC: 1337090e6932c5, 10 , Result=0
Read EPC: 1337090e6932c5, 0 , Result=5
Read EPC: 1337090e6932c5, 8 , Result=5
Read EPC: 1337090e6932c5, 4 , Result=5
Read EPC: 1337090e6932c5, 1 , Result=5
Read EPC: 1337090e6932c5, 12 , Result=0
Read EPC: 13370b12694056, 12 , Result=0
Next block: 090e695250(434/2689) --- Time elapsed: 14.315 secs
Read EPC: 13370b12694056, 12 , Result=0
Read EPC: 13370b12694056, 3 , Result=5
Read EPC: 13370b12694056, 12 , Result=0
Read EPC: 13370b12694056, 11 , Result=5
Read EPC: 13370b12694056, 12 , Result=0
Read EPC: 13370b12694056, 5 , Result=5
Read EPC: 13370b12694056, 10 , Result=0
Read EPC: 1337090e695250, 10 , Result=0
Next block: 0b12696064(441/2689) --- Time elapsed: 14.566 secs
Read EPC: 1337090e695250, 10 , Result=0
Read EPC: 1337090e695250, 10 , Result=0
Read EPC: 1337090e695250, 10 , Result=0
Read EPC: 1337090e695250, 10 , Result=0
Read EPC: 1337090e695250, 10 , Result=0
Read EPC: 1337090e695250, 6 , Result=5
Read EPC: 1337090e695250, 10 , Result=0
Read EPC: 1337090e695250, 10 , Result=0
Read EPC: 1337090e695250, 10 , Result=0
Read EPC: 1337090e695250, 10 , Result=0
Read EPC: 1337090e695250, 10 , Result=0
Read EPC: 1337090e695250, 8 , Result=5
Read EPC: 1337090e695250, 12 , Result=0
Read EPC: 13370b12696064, 7 , Result=5
Next block: 090e697279(450/2689) --- Time elapsed: 14.831 secs
Read EPC: 13370b12696064, 12 , Result=0
Read EPC: 13370b12696064, 12 , Result=0
Read EPC: 13370b12696064, 8 , Result=5
Read EPC: 13370b12696064, 7 , Result=5
Read EPC: 13370b12696064, 10 , Result=0
Read EPC: 1337090e697279, 10 , Result=0
Next block: 0b1269803e(457/2689) --- Time elapsed: 15.081 secs
Read EPC: 1337090e697279, 10 , Result=0
Read EPC: 1337090e697279, 10 , Result=0
Read EPC: 1337090e697279, 10 , Result=0
Read EPC: 1337090e697279, 4 , Result=5
Read EPC: 1337090e697279, 10 , Result=0
Read EPC: 1337090e697279, 10 , Result=0
Read EPC: 1337090e697279, 10 , Result=0
Read EPC: 1337090e697279, 10 , Result=0
Read EPC: 1337090e697279, 10 , Result=0
Read EPC: 1337090e697279, 10 , Result=0
Read EPC: 1337090e697279, 10 , Result=0
Read EPC: 1337090e697279, 12 , Result=0
Read EPC: 13370b1269803e, 12 , Result=0
Next block: 090e69926f(466/2689) --- Time elapsed: 15.345 secs
Read EPC: 13370b1269803e, 6 , Result=5
Read EPC: 13370b1269803e, 12 , Result=0
Read EPC: 13370b1269803e, 12 , Result=0
Read EPC: 13370b1269803e, 12 , Result=0
Read EPC: 13370b1269803e, 12 , Result=0
Read EPC: 13370b1269803e, 12 , Result=0
Read EPC: 13370b1269803e, 12 , Result=0
Read EPC: 13370b1269803e, 10 , Result=0
Read EPC: 1337090e69926f, 8 , Result=5
Next block: 0b1269a096(473/2689) --- Time elapsed: 15.596 secs
Read EPC: 1337090e69926f, 1 , Result=5
Read EPC: 1337090e69926f, 10 , Result=0
Read EPC: 1337090e69926f, 10 , Result=0
Read EPC: 1337090e69926f, 10 , Result=0
Read EPC: 1337090e69926f, 10 , Result=0
Read EPC: 1337090e69926f, 10 , Result=0
Read EPC: 1337090e69926f, 10 , Result=0
Read EPC: 1337090e69926f, 10 , Result=0
Read EPC: 1337090e69926f, 10 , Result=0
Read EPC: 1337090e69926f, 10 , Result=0
Read EPC: 1337090e69926f, 12 , Result=0
Read EPC: 13370b1269a096, 12 , Result=0
Next block: 090e69b224(482/2689) --- Time elapsed: 15.855 secs
Read EPC: 13370b1269a096, 12 , Result=0
Read EPC: 13370b1269a096, 12 , Result=0
Read EPC: 13370b1269a096, 1 , Result=5
Read EPC: 13370b1269a096, 12 , Result=0
Read EPC: 13370b1269a096, 12 , Result=0
Read EPC: 13370b1269a096, 3 , Result=5
Read EPC: 13370b1269a096, 12 , Result=0
Read EPC: 13370b1269a096, 10 , Result=0
Read EPC: 1337090e69b224, 10 , Result=0
Next block: 0b1269c0b3(489/2689) --- Time elapsed: 16.105 secs
Read EPC: 1337090e69b224, 10 , Result=0
Read EPC: 1337090e69b224, 2 , Result=5
Read EPC: 1337090e69b224, 10 , Result=0
Read EPC: 1337090e69b224, 8 , Result=5
Read EPC: 1337090e69b224, 10 , Result=0
Read EPC: 1337090e69b224, 10 , Result=0
Read EPC: 1337090e69b224, 2 , Result=5
Read EPC: 1337090e69b224, 10 , Result=0
Read EPC: 1337090e69b224, 12 , Result=0
Read EPC: 13370b1269c0b3, 12 , Result=0
Next block: 090e69d210(498/2689) --- Time elapsed: 16.375 secs
Read EPC: 13370b1269c0b3, 11 , Result=5
Read EPC: 13370b1269c0b3, 12 , Result=0
Read EPC: 13370b1269c0b3, 12 , Result=0
Read EPC: 13370b1269c0b3, 12 , Result=0
Read EPC: 13370b1269c0b3, 1 , Result=5
Read EPC: 13370b1269c0b3, 12 , Result=0
Read EPC: 13370b1269c0b3, 12 , Result=0
Read EPC: 13370b1269c0b3, 12 , Result=0
Read EPC: 13370b1269c0b3, 10 , Result=0
Read EPC: 1337090e69d210, 10 , Result=0
Next block: 0b1269e041(505/2689) --- Time elapsed: 16.625 secs
Read EPC: 1337090e69d210, 10 , Result=0
Read EPC: 1337090e69d210, 10 , Result=0
Read EPC: 1337090e69d210, 10 , Result=0
Read EPC: 1337090e69d210, 10 , Result=0
Read EPC: 1337090e69d210, 10 , Result=0
Read EPC: 1337090e69d210, 10 , Result=0
Read EPC: 1337090e69d210, 8 , Result=5
Read EPC: 1337090e69d210, 10 , Result=0
Read EPC: 1337090e69d210, 10 , Result=0
Read EPC: 1337090e69d210, 10 , Result=0
Read EPC: 1337090e69d210, 12 , Result=0
Read EPC: 13370b1269e041, 4 , Result=5
Next block: 090e69f224(514/2689) --- Time elapsed: 16.895 secs
Read EPC: 13370b1269e041, 12 , Result=0
Read EPC: 13370b1269e041, 3 , Result=5
Read EPC: 13370b1269e041, 6 , Result=5
Read EPC: 13370b1269e041, 12 , Result=0
Read EPC: 13370b1269e041, 7 , Result=5
Read EPC: 13370b1269e041, 4 , Result=5
Read EPC: 13370b1269e041, 10 , Result=0
Read EPC: 1337090e69f224, 10 , Result=0
Next block: 0b126a003f(521/2689) --- Time elapsed: 17.145 secs
Read EPC: 1337090e69f224, 10 , Result=0
Read EPC: 1337090e69f224, 10 , Result=0
Read EPC: 1337090e69f224, 8 , Result=5
Read EPC: 1337090e69f224, 2 , Result=5
Read EPC: 1337090e69f224, 10 , Result=0
Read EPC: 1337090e69f224, 10 , Result=0
Read EPC: 1337090e69f224, 10 , Result=0
Read EPC: 1337090e69f224, 2 , Result=5
Read EPC: 1337090e69f224, 12 , Result=0
Read EPC: 13370b126a003f, 12 , Result=0
Next block: 090e6a1246(530/2689) --- Time elapsed: 17.405 secs
Read EPC: 13370b126a003f, 12 , Result=0
Read EPC: 13370b126a003f, 5 , Result=5
Read EPC: 13370b126a003f, 12 , Result=0
Read EPC: 13370b126a003f, 12 , Result=0
Read EPC: 13370b126a003f, 12 , Result=0
Read EPC: 13370b126a003f, 12 , Result=0
Read EPC: 13370b126a003f, 4 , Result=5
Read EPC: 13370b126a003f, 10 , Result=0
Read EPC: 1337090e6a1246, 6 , Result=5
Next block: 0b126a20a0(537/2689) --- Time elapsed: 17.655 secs
Read EPC: 1337090e6a1246, 2 , Result=5
Read EPC: 1337090e6a1246, 10 , Result=0
Read EPC: 1337090e6a1246, 10 , Result=0
Read EPC: 1337090e6a1246, 10 , Result=0
Read EPC: 1337090e6a1246, 10 , Result=0
Read EPC: 1337090e6a1246, 5 , Result=5
Read EPC: 1337090e6a1246, 10 , Result=0
Read EPC: 1337090e6a1246, 10 , Result=0
Read EPC: 1337090e6a1246, 4 , Result=5
Read EPC: 1337090e6a1246, 12 , Result=0
Read EPC: 13370b126a20a0, 12 , Result=0
Next block: 090e6a3221(546/2689) --- Time elapsed: 17.942 secs
Read EPC: 13370b126a20a0, 12 , Result=0
Read EPC: 13370b126a20a0, 12 , Result=0
Read EPC: 13370b126a20a0, 12 , Result=0
Read EPC: 13370b126a20a0, 10 , Result=5
Read EPC: 13370b126a20a0, 12 , Result=0
Read EPC: 13370b126a20a0, 6 , Result=5
Read EPC: 13370b126a20a0, 12 , Result=0
Read EPC: 13370b126a20a0, 10 , Result=0
Read EPC: 1337090e6a3221, 10 , Result=0
Next block: 0b126a4043(553/2689) --- Time elapsed: 18.185 secs
Read EPC: 1337090e6a3221, 5 , Result=5
Read EPC: 1337090e6a3221, 10 , Result=0
Read EPC: 1337090e6a3221, 10 , Result=0
Read EPC: 1337090e6a3221, 8 , Result=5
Read EPC: 1337090e6a3221, 10 , Result=0
Read EPC: 1337090e6a3221, 10 , Result=0
Read EPC: 1337090e6a3221, 10 , Result=0
Read EPC: 1337090e6a3221, 10 , Result=0
Read EPC: 1337090e6a3221, 10 , Result=0
Read EPC: 1337090e6a3221, 12 , Result=0
Read EPC: 13370b126a4043, 12 , Result=0
Next block: 090e6a5241(562/2689) --- Time elapsed: 18.455 secs
Read EPC: 13370b126a4043, 12 , Result=0
Read EPC: 13370b126a4043, 12 , Result=0
Read EPC: 13370b126a4043, 12 , Result=0
Read EPC: 13370b126a4043, 12 , Result=0
Read EPC: 13370b126a4043, 12 , Result=0
Read EPC: 13370b126a4043, 12 , Result=0
Read EPC: 13370b126a4043, 12 , Result=0
Read EPC: 13370b126a4043, 12 , Result=0
Read EPC: 13370b126a4043, 8 , Result=5
Read EPC: 13370b126a4043, 6 , Result=5
Read EPC: 13370b126a4043, 10 , Result=0
Read EPC: 1337090e6a5241, 10 , Result=0
Next block: 0b126a60e0(569/2689) --- Time elapsed: 18.712 secs
Read EPC: 1337090e6a5241, 10 , Result=0
Read EPC: 1337090e6a5241, 10 , Result=0
Read EPC: 1337090e6a5241, 10 , Result=0
Read EPC: 1337090e6a5241, 10 , Result=0
Read EPC: 1337090e6a5241, 10 , Result=0
Read EPC: 1337090e6a5241, 10 , Result=0
Read EPC: 1337090e6a5241, 10 , Result=0
Read EPC: 1337090e6a5241, 1 , Result=5
Read EPC: 1337090e6a5241, 12 , Result=0
Read EPC: 13370b126a60e0, 12 , Result=0
Next block: 090e6a7260(578/2689) --- Time elapsed: 18.975 secs
Read EPC: 13370b126a60e0, 3 , Result=5
Read EPC: 13370b126a60e0, 12 , Result=0
Read EPC: 13370b126a60e0, 12 , Result=0
Read EPC: 13370b126a60e0, 12 , Result=0
Read EPC: 13370b126a60e0, 2 , Result=5
Read EPC: 13370b126a60e0, 11 , Result=5
Read EPC: 13370b126a60e0, 12 , Result=0
Read EPC: 13370b126a60e0, 10 , Result=0
Read EPC: 1337090e6a7260, 10 , Result=0
Next block: 0b126a8000(585/2689) --- Time elapsed: 19.215 secs
Read EPC: 1337090e6a7260, 5 , Result=5
Read EPC: 1337090e6a7260, 10 , Result=0
Read EPC: 1337090e6a7260, 10 , Result=0
Read EPC: 1337090e6a7260, 10 , Result=0
Read EPC: 1337090e6a7260, 10 , Result=0
Read EPC: 1337090e6a7260, 10 , Result=0
Read EPC: 1337090e6a7260, 10 , Result=0
Read EPC: 1337090e6a7260, 10 , Result=0
Read EPC: 1337090e6a7260, 10 , Result=0
Read EPC: 1337090e6a7260, 0 , Result=5
Read EPC: 1337090e6a7260, 12 , Result=0
Read EPC: 13370b126a8000, 12 , Result=0
Next block: 090e6a9281(594/2689) --- Time elapsed: 19.491 secs
Read EPC: 13370b126a8000, 12 , Result=0
Read EPC: 13370b126a8000, 0 , Result=5
Read EPC: 13370b126a8000, 6 , Result=5
Read EPC: 13370b126a8000, 12 , Result=0
Read EPC: 13370b126a8000, 12 , Result=0
Read EPC: 13370b126a8000, 12 , Result=0
Read EPC: 13370b126a8000, 10 , Result=0
Read EPC: 1337090e6a9281, 5 , Result=5
Next block: 0b126aa072(601/2689) --- Time elapsed: 19.735 secs
Read EPC: 1337090e6a9281, 10 , Result=0
Read EPC: 1337090e6a9281, 10 , Result=0
Read EPC: 1337090e6a9281, 4 , Result=5
Read EPC: 1337090e6a9281, 6 , Result=5
Read EPC: 1337090e6a9281, 10 , Result=0
Read EPC: 1337090e6a9281, 5 , Result=5
Read EPC: 1337090e6a9281, 6 , Result=5
Read EPC: 1337090e6a9281, 12 , Result=0
Read EPC: 13370b126aa072, 7 , Result=5
Next block: 090e6ab246(610/2689) --- Time elapsed: 20.005 secs
Read EPC: 13370b126aa072, 12 , Result=0
Read EPC: 13370b126aa072, 6 , Result=5
Read EPC: 13370b126aa072, 12 , Result=0
Read EPC: 13370b126aa072, 4 , Result=5
Read EPC: 13370b126aa072, 12 , Result=0
Read EPC: 13370b126aa072, 12 , Result=0
Read EPC: 13370b126aa072, 10 , Result=0
Read EPC: 1337090e6ab246, 10 , Result=0
Next block: 0b126ac0d7(617/2689) --- Time elapsed: 20.256 secs
Read EPC: 1337090e6ab246, 10 , Result=0
Read EPC: 1337090e6ab246, 10 , Result=0
Read EPC: 1337090e6ab246, 10 , Result=0
Read EPC: 1337090e6ab246, 10 , Result=0
Read EPC: 1337090e6ab246, 10 , Result=0
Read EPC: 1337090e6ab246, 10 , Result=0
Read EPC: 1337090e6ab246, 10 , Result=0
Read EPC: 1337090e6ab246, 10 , Result=0
Read EPC: 1337090e6ab246, 10 , Result=0
Read EPC: 1337090e6ab246, 10 , Result=0
Read EPC: 1337090e6ab246, 10 , Result=0
Read EPC: 1337090e6ab246, 10 , Result=0
Read EPC: 1337090e6ab246, 12 , Result=0
Read EPC: 13370b126ac0d7, 12 , Result=0
Next block: 090e6ad2d1(626/2689) --- Time elapsed: 20.525 secs
Read EPC: 13370b126ac0d7, 7 , Result=5
Read EPC: 13370b126ac0d7, 6 , Result=5
Read EPC: 13370b126ac0d7, 12 , Result=0
Read EPC: 13370b126ac0d7, 12 , Result=0
Read EPC: 13370b126ac0d7, 12 , Result=0
Read EPC: 13370b126ac0d7, 8 , Result=5
Read EPC: 13370b126ac0d7, 10 , Result=0
Read EPC: 1337090e6ad2d1, 10 , Result=0
Next block: 0b126ae0e5(633/2689) --- Time elapsed: 20.775 secs
Read EPC: 1337090e6ad2d1, 10 , Result=0
Read EPC: 1337090e6ad2d1, 10 , Result=0
Read EPC: 1337090e6ad2d1, 8 , Result=5
Read EPC: 1337090e6ad2d1, 10 , Result=0
Read EPC: 1337090e6ad2d1, 6 , Result=5
Read EPC: 1337090e6ad2d1, 10 , Result=0
Read EPC: 1337090e6ad2d1, 10 , Result=0
Read EPC: 1337090e6ad2d1, 10 , Result=0
Read EPC: 1337090e6ad2d1, 3 , Result=5
Read EPC: 1337090e6ad2d1, 12 , Result=0
Read EPC: 13370b126ae0e5, 7 , Result=5
Next block: 090e6af2fa(642/2689) --- Time elapsed: 21.042 secs
Read EPC: 13370b126ae0e5, 10 , Result=5
Read EPC: 13370b126ae0e5, 12 , Result=0
Read EPC: 13370b126ae0e5, 12 , Result=0
Read EPC: 13370b126ae0e5, 12 , Result=0
Read EPC: 13370b126ae0e5, 10 , Result=0
Read EPC: 1337090e6af2fa, 3 , Result=5
Next block: 0b126b00c0(649/2689) --- Time elapsed: 21.286 secs
Read EPC: 1337090e6af2fa, 10 , Result=0
Read EPC: 1337090e6af2fa, 10 , Result=0
Read EPC: 1337090e6af2fa, 10 , Result=0
Read EPC: 1337090e6af2fa, 0 , Result=5
Read EPC: 1337090e6af2fa, 10 , Result=0
Read EPC: 1337090e6af2fa, 10 , Result=0
Read EPC: 1337090e6af2fa, 10 , Result=0
Read EPC: 1337090e6af2fa, 1 , Result=5
Read EPC: 1337090e6af2fa, 7 , Result=5
Read EPC: 1337090e6af2fa, 12 , Result=0
Read EPC: 13370b126b00c0, 12 , Result=0
Next block: 090e6b12f1(658/2689) --- Time elapsed: 21.575 secs
Read EPC: 13370b126b00c0, 12 , Result=0
Read EPC: 13370b126b00c0, 3 , Result=5
Read EPC: 13370b126b00c0, 12 , Result=0
Read EPC: 13370b126b00c0, 12 , Result=0
Read EPC: 13370b126b00c0, 12 , Result=0
Read EPC: 13370b126b00c0, 12 , Result=0
Read EPC: 13370b126b00c0, 0 , Result=5
Read EPC: 13370b126b00c0, 12 , Result=0
Read EPC: 13370b126b00c0, 12 , Result=0
Read EPC: 13370b126b00c0, 12 , Result=0
Read EPC: 13370b126b00c0, 10 , Result=0
Read EPC: 1337090e6b12f1, 0 , Result=5
Next block: 0b126b2018(665/2689) --- Time elapsed: 21.825 secs
Read EPC: 1337090e6b12f1, 10 , Result=0
Read EPC: 1337090e6b12f1, 10 , Result=0
Read EPC: 1337090e6b12f1, 10 , Result=0
Read EPC: 1337090e6b12f1, 10 , Result=0
Read EPC: 1337090e6b12f1, 7 , Result=5
Read EPC: 1337090e6b12f1, 10 , Result=0
Read EPC: 1337090e6b12f1, 10 , Result=0
Read EPC: 1337090e6b12f1, 7 , Result=5
Read EPC: 1337090e6b12f1, 10 , Result=5
Read EPC: 1337090e6b12f1, 8 , Result=5
Read EPC: 1337090e6b12f1, 3 , Result=5
Read EPC: 1337090e6b12f1, 12 , Result=0
Read EPC: 13370b126b2018, 12 , Result=0
Next block: 090e6b32a6(674/2689) --- Time elapsed: 22.123 secs
Read EPC: 13370b126b2018, 11 , Result=5
Read EPC: 13370b126b2018, 11 , Result=5
Read EPC: 13370b126b2018, 10 , Result=0
Read EPC: 1337090e6b32a6, 5 , Result=5
Next block: 0b126b40d2(681/2689) --- Time elapsed: 22.355 secs
Read EPC: 1337090e6b32a6, 10 , Result=0
Read EPC: 1337090e6b32a6, 10 , Result=0
Read EPC: 1337090e6b32a6, 6 , Result=5
Read EPC: 1337090e6b32a6, 10 , Result=0
Read EPC: 1337090e6b32a6, 3 , Result=5
Read EPC: 1337090e6b32a6, 10 , Result=0
Read EPC: 1337090e6b32a6, 10 , Result=0
Read EPC: 1337090e6b32a6, 12 , Result=0
Read EPC: 13370b126b40d2, 12 , Result=0
Next block: 090e6b52c6(690/2689) --- Time elapsed: 22.625 secs
Read EPC: 13370b126b40d2, 12 , Result=0
Read EPC: 13370b126b40d2, 12 , Result=0
Read EPC: 13370b126b40d2, 12 , Result=0
Read EPC: 13370b126b40d2, 12 , Result=0
Read EPC: 13370b126b40d2, 7 , Result=5
Read EPC: 13370b126b40d2, 12 , Result=0
Read EPC: 13370b126b40d2, 12 , Result=0
Read EPC: 13370b126b40d2, 12 , Result=0
Read EPC: 13370b126b40d2, 12 , Result=0
Read EPC: 13370b126b40d2, 12 , Result=0
Read EPC: 13370b126b40d2, 2 , Result=5
Read EPC: 13370b126b40d2, 10 , Result=0
Read EPC: 1337090e6b52c6, 0 , Result=5
Next block: 0b126b60d0(697/2689) --- Time elapsed: 22.881 secs
Read EPC: 1337090e6b52c6, 10 , Result=0
Read EPC: 1337090e6b52c6, 5 , Result=5
Read EPC: 1337090e6b52c6, 4 , Result=5
Read EPC: 1337090e6b52c6, 10 , Result=0
Read EPC: 1337090e6b52c6, 10 , Result=0
Read EPC: 1337090e6b52c6, 12 , Result=0
Read EPC: 13370b126b60d0, 1 , Result=5
Next block: 090e6b7205(706/2689) --- Time elapsed: 23.145 secs
Read EPC: 13370b126b60d0, 12 , Result=0
Read EPC: 13370b126b60d0, 12 , Result=0
Read EPC: 13370b126b60d0, 12 , Result=0
Read EPC: 13370b126b60d0, 12 , Result=0
Read EPC: 13370b126b60d0, 12 , Result=0
Read EPC: 13370b126b60d0, 12 , Result=0
Read EPC: 13370b126b60d0, 12 , Result=0
Read EPC: 13370b126b60d0, 12 , Result=0
Read EPC: 13370b126b60d0, 12 , Result=0
Read EPC: 13370b126b60d0, 12 , Result=0
Read EPC: 13370b126b60d0, 12 , Result=0
Read EPC: 13370b126b60d0, 10 , Result=0
Read EPC: 1337090e6b7205, 10 , Result=0
Next block: 0b126b80fc(713/2689) --- Time elapsed: 23.396 secs
Read EPC: 1337090e6b7205, 10 , Result=0
Read EPC: 1337090e6b7205, 10 , Result=0
Read EPC: 1337090e6b7205, 10 , Result=0
Read EPC: 1337090e6b7205, 10 , Result=0
Read EPC: 1337090e6b7205, 8 , Result=5
Read EPC: 1337090e6b7205, 10 , Result=0
Read EPC: 1337090e6b7205, 10 , Result=0
Read EPC: 1337090e6b7205, 10 , Result=0
Read EPC: 1337090e6b7205, 10 , Result=0
Read EPC: 1337090e6b7205, 2 , Result=5
Read EPC: 1337090e6b7205, 12 , Result=0
Read EPC: 13370b126b80fc, 12 , Result=0
Next block: 090e6b927f(722/2689) --- Time elapsed: 23.671 secs
Read EPC: 13370b126b80fc, 8 , Result=5
Read EPC: 13370b126b80fc, 12 , Result=0
Read EPC: 13370b126b80fc, 3 , Result=5
Read EPC: 13370b126b80fc, 12 , Result=0
Read EPC: 13370b126b80fc, 12 , Result=0
Read EPC: 13370b126b80fc, 10 , Result=0
Read EPC: 1337090e6b927f, 5 , Result=5
Next block: 0b126ba08c(729/2689) --- Time elapsed: 23.915 secs
Read EPC: 1337090e6b927f, 3 , Result=5
Read EPC: 1337090e6b927f, 10 , Result=0
Read EPC: 1337090e6b927f, 4 , Result=5
Read EPC: 1337090e6b927f, 5 , Result=5
Read EPC: 1337090e6b927f, 10 , Result=0
Read EPC: 1337090e6b927f, 10 , Result=0
Read EPC: 1337090e6b927f, 1 , Result=5
Read EPC: 1337090e6b927f, 12 , Result=0
Read EPC: 13370b126ba08c, 12 , Result=0
Next block: 090e6bb2df(738/2689) --- Time elapsed: 24.185 secs
Read EPC: 13370b126ba08c, 2 , Result=5
Read EPC: 13370b126ba08c, 12 , Result=0
Read EPC: 13370b126ba08c, 12 , Result=0
Read EPC: 13370b126ba08c, 12 , Result=0
Read EPC: 13370b126ba08c, 2 , Result=5
Read EPC: 13370b126ba08c, 2 , Result=5
Read EPC: 13370b126ba08c, 12 , Result=0
Read EPC: 13370b126ba08c, 12 , Result=0
Read EPC: 13370b126ba08c, 10 , Result=0
Read EPC: 1337090e6bb2df, 10 , Result=0
Next block: 0b126bc00a(745/2689) --- Time elapsed: 24.435 secs
Read EPC: 1337090e6bb2df, 10 , Result=0
Read EPC: 1337090e6bb2df, 8 , Result=5
Read EPC: 1337090e6bb2df, 2 , Result=5
Read EPC: 1337090e6bb2df, 10 , Result=0
Read EPC: 1337090e6bb2df, 10 , Result=0
Read EPC: 1337090e6bb2df, 8 , Result=5
Read EPC: 1337090e6bb2df, 10 , Result=0
Read EPC: 1337090e6bb2df, 10 , Result=0
Read EPC: 1337090e6bb2df, 2 , Result=5
Read EPC: 1337090e6bb2df, 12 , Result=0
Read EPC: 13370b126bc00a, 3 , Result=5
Next block: 090e6bd280(754/2689) --- Time elapsed: 24.721 secs
Read EPC: 13370b126bc00a, 12 , Result=0
Read EPC: 13370b126bc00a, 12 , Result=0
Read EPC: 13370b126bc00a, 3 , Result=5
Read EPC: 13370b126bc00a, 12 , Result=0
Read EPC: 13370b126bc00a, 12 , Result=0
Read EPC: 13370b126bc00a, 12 , Result=0
Read EPC: 13370b126bc00a, 12 , Result=0
Read EPC: 13370b126bc00a, 10 , Result=0
Read EPC: 1337090e6bd280, 10 , Result=0
Next block: 0b126be0a7(761/2689) --- Time elapsed: 24.966 secs
Read EPC: 1337090e6bd280, 10 , Result=0
Read EPC: 1337090e6bd280, 10 , Result=0
Read EPC: 1337090e6bd280, 10 , Result=0
Read EPC: 1337090e6bd280, 10 , Result=0
Read EPC: 1337090e6bd280, 2 , Result=5
Read EPC: 1337090e6bd280, 1 , Result=5
Read EPC: 1337090e6bd280, 10 , Result=0
Read EPC: 1337090e6bd280, 10 , Result=0
Read EPC: 1337090e6bd280, 10 , Result=0
Read EPC: 1337090e6bd280, 5 , Result=5
Read EPC: 1337090e6bd280, 12 , Result=0
Read EPC: 13370b126be0a7, 12 , Result=0
Next block: 090e6bf2e1(770/2689) --- Time elapsed: 25.245 secs
Read EPC: 13370b126be0a7, 12 , Result=0
Read EPC: 13370b126be0a7, 12 , Result=0
Read EPC: 13370b126be0a7, 1 , Result=5
Read EPC: 13370b126be0a7, 12 , Result=0
Read EPC: 13370b126be0a7, 12 , Result=0
Read EPC: 13370b126be0a7, 12 , Result=0
Read EPC: 13370b126be0a7, 12 , Result=0
Read EPC: 13370b126be0a7, 12 , Result=0
Read EPC: 13370b126be0a7, 10 , Result=0
Read EPC: 1337090e6bf2e1, 10 , Result=0
Next block: 0b126c0083(777/2689) --- Time elapsed: 25.496 secs
Read EPC: 1337090e6bf2e1, 1 , Result=5
Read EPC: 1337090e6bf2e1, 10 , Result=0
Read EPC: 1337090e6bf2e1, 3 , Result=5
Read EPC: 1337090e6bf2e1, 10 , Result=0
Read EPC: 1337090e6bf2e1, 8 , Result=5
