log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 133705066b5a49, 6 , Result=0
Read EPC: 133705066b5a49, 6 , Result=0
Read EPC: 133705066b5a49, 6 , Result=0
Read EPC: 133705066b5a49, 6 , Result=0
Read EPC: 133705066b5a49, 6 , Result=0
Read EPC: 133705066b5a49, 6 , Result=0
Read EPC: 133705066b5a49, 6 , Result=0
Read EPC: 133705066b5a49, 6 , Result=0
Read EPC: 133705066b5a49, 12 , Result=5
Read EPC: 133705066b5a49, 16 , Result=0
Read EPC: 13370f1a6b6078, 16 , Result=0
Next block: 05066b7a65(710/2689) --- Time elapsed: 30.342 secs
Read EPC: 13370f1a6b6078, 2 , Result=5
Read EPC: 13370f1a6b6078, 2 , Result=5
Read EPC: 13370f1a6b6078, 16 , Result=0
Read EPC: 13370f1a6b6078, 0 , Result=5
Read EPC: 13370f1a6b6078, 6 , Result=0
Read EPC: 133705066b7a65, 6 , Result=0
Next block: 0f1a6b80e2(713/2689) --- Time elapsed: 30.592 secs
Read EPC: 133705066b7a65, 4 , Result=5
Read EPC: 133705066b7a65, 6 , Result=0
Read EPC: 133705066b7a65, 6 , Result=0
Read EPC: 133705066b7a65, 6 , Result=0
Read EPC: 133705066b7a65, 4 , Result=5
Read EPC: 133705066b7a65, 3 , Result=5
Read EPC: 133705066b7a65, 6 , Result=0
Read EPC: 133705066b7a65, 6 , Result=0
Read EPC: 133705066b7a65, 6 , Result=0
Read EPC: 133705066b7a65, 6 , Result=0
Read EPC: 133705066b7a65, 6 , Result=0
Read EPC: 133705066b7a65, 16 , Result=0
Read EPC: 13370f1a6b80e2, 11 , Result=5
Next block: 05066b9aa1(726/2689) --- Time elapsed: 30.856 secs
Read EPC: 13370f1a6b80e2, 16 , Result=0
Read EPC: 13370f1a6b80e2, 0 , Result=5
Read EPC: 13370f1a6b80e2, 2 , Result=5
Read EPC: 13370f1a6b80e2, 10 , Result=5
Read EPC: 13370f1a6b80e2, 6 , Result=0
Read EPC: 133705066b9aa1, 6 , Result=0
Next block: 0f1a6ba024(729/2689) --- Time elapsed: 31.106 secs
Read EPC: 133705066b9aa1, 6 , Result=0
Read EPC: 133705066b9aa1, 6 , Result=0
Read EPC: 133705066b9aa1, 6 , Result=0
Read EPC: 133705066b9aa1, 6 , Result=0
Read EPC: 133705066b9aa1, 6 , Result=0
Read EPC: 133705066b9aa1, 6 , Result=0
Read EPC: 133705066b9aa1, 6 , Result=0
Read EPC: 133705066b9aa1, 6 , Result=0
Read EPC: 133705066b9aa1, 6 , Result=0
Read EPC: 133705066b9aa1, 6 , Result=0
Read EPC: 133705066b9aa1, 6 , Result=0
Read EPC: 133705066b9aa1, 6 , Result=0
Read EPC: 133705066b9aa1, 6 , Result=0
Read EPC: 133705066b9aa1, 16 , Result=0
Read EPC: 13370f1a6ba024, 16 , Result=0
Next block: 05066bba4f(742/2689) --- Time elapsed: 31.366 secs
Read EPC: 13370f1a6ba024, 2 , Result=5
Read EPC: 13370f1a6ba024, 16 , Result=0
Read EPC: 13370f1a6ba024, 16 , Result=0
Read EPC: 13370f1a6ba024, 16 , Result=0
Read EPC: 13370f1a6ba024, 16 , Result=0
Read EPC: 13370f1a6ba024, 6 , Result=0
Read EPC: 133705066bba4f, 6 , Result=0
Next block: 0f1a6bc0ec(745/2689) --- Time elapsed: 31.616 secs
Read EPC: 133705066bba4f, 6 , Result=0
Read EPC: 133705066bba4f, 0 , Result=5
Read EPC: 133705066bba4f, 6 , Result=0
Read EPC: 133705066bba4f, 6 , Result=0
Read EPC: 133705066bba4f, 6 , Result=0
Read EPC: 133705066bba4f, 6 , Result=0
Read EPC: 133705066bba4f, 2 , Result=5
Read EPC: 133705066bba4f, 6 , Result=0
Read EPC: 133705066bba4f, 6 , Result=0
Read EPC: 133705066bba4f, 4 , Result=5
Read EPC: 133705066bba4f, 3 , Result=5
Read EPC: 133705066bba4f, 6 , Result=0
Read EPC: 133705066bba4f, 6 , Result=0
Read EPC: 133705066bba4f, 5 , Result=5
Read EPC: 133705066bba4f, 16 , Result=0
Read EPC: 13370f1a6bc0ec, 16 , Result=0
Next block: 05066bdaa6(758/2689) --- Time elapsed: 31.912 secs
Read EPC: 13370f1a6bc0ec, 16 , Result=0
Read EPC: 13370f1a6bc0ec, 16 , Result=0
Read EPC: 13370f1a6bc0ec, 16 , Result=0
Read EPC: 13370f1a6bc0ec, 1 , Result=5
Read EPC: 13370f1a6bc0ec, 16 , Result=0
Read EPC: 13370f1a6bc0ec, 6 , Result=0
Read EPC: 133705066bdaa6, 6 , Result=0
Next block: 0f1a6be04e(761/2689) --- Time elapsed: 32.156 secs
Read EPC: 133705066bdaa6, 6 , Result=0
Read EPC: 133705066bdaa6, 6 , Result=0
Read EPC: 133705066bdaa6, 2 , Result=5
Read EPC: 133705066bdaa6, 6 , Result=0
Read EPC: 133705066bdaa6, 6 , Result=0
Read EPC: 133705066bdaa6, 5 , Result=5
Read EPC: 133705066bdaa6, 6 , Result=0
Read EPC: 133705066bdaa6, 4 , Result=5
Read EPC: 133705066bdaa6, 4 , Result=5
Read EPC: 133705066bdaa6, 6 , Result=0
Read EPC: 133705066bdaa6, 6 , Result=0
Read EPC: 133705066bdaa6, 11 , Result=5
Read EPC: 133705066bdaa6, 16 , Result=0
Read EPC: 13370f1a6be04e, 16 , Result=0
Next block: 05066bfa42(774/2689) --- Time elapsed: 32.432 secs
Read EPC: 13370f1a6be04e, 1 , Result=5
Read EPC: 13370f1a6be04e, 16 , Result=0
Read EPC: 13370f1a6be04e, 14 , Result=5
Read EPC: 13370f1a6be04e, 6 , Result=0
Read EPC: 133705066bfa42, 6 , Result=0
Next block: 0f1a6c002a(777/2689) --- Time elapsed: 32.676 secs
Read EPC: 133705066bfa42, 6 , Result=0
Read EPC: 133705066bfa42, 6 , Result=0
Read EPC: 133705066bfa42, 6 , Result=0
Read EPC: 133705066bfa42, 6 , Result=0
Read EPC: 133705066bfa42, 6 , Result=0
Read EPC: 133705066bfa42, 6 , Result=0
Read EPC: 133705066bfa42, 6 , Result=0
Read EPC: 133705066bfa42, 6 , Result=0
Read EPC: 133705066bfa42, 6 , Result=0
Read EPC: 133705066bfa42, 0 , Result=5
Read EPC: 133705066bfa42, 6 , Result=0
Read EPC: 133705066bfa42, 6 , Result=0
Read EPC: 133705066bfa42, 3 , Result=5
Read EPC: 133705066bfa42, 16 , Result=0
Read EPC: 13370f1a6c002a, 14 , Result=5
Next block: 05066c1a63(790/2689) --- Time elapsed: 32.966 secs
Read EPC: 13370f1a6c002a, 16 , Result=0
Read EPC: 13370f1a6c002a, 16 , Result=0
Read EPC: 13370f1a6c002a, 15 , Result=5
Read EPC: 13370f1a6c002a, 16 , Result=0
Read EPC: 13370f1a6c002a, 10 , Result=5
Read EPC: 13370f1a6c002a, 6 , Result=0
Read EPC: 133705066c1a63, 3 , Result=5
Next block: 0f1a6c204a(793/2689) --- Time elapsed: 33.216 secs
Read EPC: 133705066c1a63, 6 , Result=0
Read EPC: 133705066c1a63, 6 , Result=0
Read EPC: 133705066c1a63, 0 , Result=5
Read EPC: 133705066c1a63, 6 , Result=0
Read EPC: 133705066c1a63, 6 , Result=0
Read EPC: 133705066c1a63, 6 , Result=0
Read EPC: 133705066c1a63, 6 , Result=0
Read EPC: 133705066c1a63, 2 , Result=5
Read EPC: 133705066c1a63, 6 , Result=0
Read EPC: 133705066c1a63, 1 , Result=5
Read EPC: 133705066c1a63, 6 , Result=0
Read EPC: 133705066c1a63, 8 , Result=5
Read EPC: 133705066c1a63, 16 , Result=0
Read EPC: 13370f1a6c204a, 7 , Result=5
Next block: 05066c3a06(806/2689) --- Time elapsed: 33.502 secs
Read EPC: 13370f1a6c204a, 11 , Result=5
Read EPC: 13370f1a6c204a, 16 , Result=0
Read EPC: 13370f1a6c204a, 6 , Result=5
Read EPC: 13370f1a6c204a, 6 , Result=0
Read EPC: 133705066c3a06, 6 , Result=0
Next block: 0f1a6c40aa(809/2689) --- Time elapsed: 33.746 secs
Read EPC: 133705066c3a06, 6 , Result=0
Read EPC: 133705066c3a06, 6 , Result=0
Read EPC: 133705066c3a06, 6 , Result=0
Read EPC: 133705066c3a06, 6 , Result=0
Read EPC: 133705066c3a06, 6 , Result=0
Read EPC: 133705066c3a06, 6 , Result=0
Read EPC: 133705066c3a06, 6 , Result=0
Read EPC: 133705066c3a06, 6 , Result=0
Read EPC: 133705066c3a06, 6 , Result=0
Read EPC: 133705066c3a06, 6 , Result=0
Read EPC: 133705066c3a06, 6 , Result=0
Read EPC: 133705066c3a06, 6 , Result=0
Read EPC: 133705066c3a06, 6 , Result=0
Read EPC: 133705066c3a06, 16 , Result=0
Read EPC: 13370f1a6c40aa, 16 , Result=0
Next block: 05066c5a62(822/2689) --- Time elapsed: 34.016 secs
Read EPC: 13370f1a6c40aa, 16 , Result=0
Read EPC: 13370f1a6c40aa, 16 , Result=0
Read EPC: 13370f1a6c40aa, 8 , Result=5
Read EPC: 13370f1a6c40aa, 16 , Result=0
Read EPC: 13370f1a6c40aa, 16 , Result=0
Read EPC: 13370f1a6c40aa, 6 , Result=0
Read EPC: 133705066c5a62, 4 , Result=5
Next block: 0f1a6c60ff(825/2689) --- Time elapsed: 34.266 secs
Read EPC: 133705066c5a62, 6 , Result=0
Read EPC: 133705066c5a62, 6 , Result=0
Read EPC: 133705066c5a62, 5 , Result=5
Read EPC: 133705066c5a62, 0 , Result=5
Read EPC: 133705066c5a62, 6 , Result=0
Read EPC: 133705066c5a62, 6 , Result=0
Read EPC: 133705066c5a62, 6 , Result=0
Read EPC: 133705066c5a62, 6 , Result=0
Read EPC: 133705066c5a62, 6 , Result=0
Read EPC: 133705066c5a62, 6 , Result=0
Read EPC: 133705066c5a62, 6 , Result=0
Read EPC: 133705066c5a62, 6 , Result=0
Read EPC: 133705066c5a62, 6 , Result=0
Read EPC: 133705066c5a62, 0 , Result=5
Read EPC: 133705066c5a62, 16 , Result=0
Read EPC: 13370f1a6c60ff, 16 , Result=0
Next block: 05066c7a1d(838/2689) --- Time elapsed: 34.532 secs
Read EPC: 13370f1a6c60ff, 16 , Result=0
Read EPC: 13370f1a6c60ff, 0 , Result=5
Read EPC: 13370f1a6c60ff, 16 , Result=0
Read EPC: 13370f1a6c60ff, 6 , Result=0
Read EPC: 133705066c7a1d, 6 , Result=0
Next block: 0f1a6c8030(841/2689) --- Time elapsed: 34.786 secs
Read EPC: 133705066c7a1d, 2 , Result=5
Read EPC: 133705066c7a1d, 1 , Result=5
Read EPC: 133705066c7a1d, 2 , Result=5
Read EPC: 133705066c7a1d, 6 , Result=0
Read EPC: 133705066c7a1d, 6 , Result=0
Read EPC: 133705066c7a1d, 6 , Result=0
Read EPC: 133705066c7a1d, 6 , Result=0
Read EPC: 133705066c7a1d, 6 , Result=0
Read EPC: 133705066c7a1d, 6 , Result=0
Read EPC: 133705066c7a1d, 6 , Result=0
Read EPC: 133705066c7a1d, 6 , Result=0
Read EPC: 133705066c7a1d, 6 , Result=0
Read EPC: 133705066c7a1d, 6 , Result=0
Read EPC: 133705066c7a1d, 11 , Result=5
Read EPC: 133705066c7a1d, 16 , Result=0
Read EPC: 13370f1a6c8030, 6 , Result=5
Next block: 05066c9a85(854/2689) --- Time elapsed: 35.062 secs
Read EPC: 13370f1a6c8030, 0 , Result=5
Read EPC: 13370f1a6c8030, 16 , Result=0
Read EPC: 13370f1a6c8030, 16 , Result=0
Read EPC: 13370f1a6c8030, 6 , Result=0
Read EPC: 133705066c9a85, 6 , Result=0
Next block: 0f1a6ca097(857/2689) --- Time elapsed: 35.306 secs
Read EPC: 133705066c9a85, 6 , Result=0
Read EPC: 133705066c9a85, 6 , Result=0
Read EPC: 133705066c9a85, 6 , Result=0
Read EPC: 133705066c9a85, 6 , Result=0
Read EPC: 133705066c9a85, 6 , Result=0
Read EPC: 133705066c9a85, 6 , Result=0
Read EPC: 133705066c9a85, 6 , Result=0
Read EPC: 133705066c9a85, 6 , Result=0
Read EPC: 133705066c9a85, 6 , Result=0
Read EPC: 133705066c9a85, 6 , Result=0
Read EPC: 133705066c9a85, 6 , Result=0
Read EPC: 133705066c9a85, 6 , Result=0
Read EPC: 133705066c9a85, 6 , Result=0
Read EPC: 133705066c9a85, 16 , Result=0
Read EPC: 13370f1a6ca097, 16 , Result=0
Next block: 05066cba6d(870/2689) --- Time elapsed: 35.576 secs
Read EPC: 13370f1a6ca097, 16 , Result=0
Read EPC: 13370f1a6ca097, 2 , Result=5
Read EPC: 13370f1a6ca097, 16 , Result=0
Read EPC: 13370f1a6ca097, 16 , Result=0
Read EPC: 13370f1a6ca097, 16 , Result=0
Read EPC: 13370f1a6ca097, 3 , Result=5
Read EPC: 13370f1a6ca097, 6 , Result=0
Read EPC: 133705066cba6d, 6 , Result=0
Next block: 0f1a6cc016(873/2689) --- Time elapsed: 35.827 secs
Read EPC: 133705066cba6d, 6 , Result=0
Read EPC: 133705066cba6d, 5 , Result=5
Read EPC: 133705066cba6d, 6 , Result=0
Read EPC: 133705066cba6d, 6 , Result=0
Read EPC: 133705066cba6d, 6 , Result=0
Read EPC: 133705066cba6d, 6 , Result=0
Read EPC: 133705066cba6d, 6 , Result=0
Read EPC: 133705066cba6d, 6 , Result=0
Read EPC: 133705066cba6d, 6 , Result=0
Read EPC: 133705066cba6d, 6 , Result=0
Read EPC: 133705066cba6d, 6 , Result=0
Read EPC: 133705066cba6d, 6 , Result=0
Read EPC: 133705066cba6d, 6 , Result=0
Read EPC: 133705066cba6d, 16 , Result=0
Read EPC: 13370f1a6cc016, 16 , Result=0
Next block: 05066cda2e(886/2689) --- Time elapsed: 36.086 secs
Read EPC: 13370f1a6cc016, 5 , Result=5
Read EPC: 13370f1a6cc016, 2 , Result=5
Read EPC: 13370f1a6cc016, 2 , Result=5
Read EPC: 13370f1a6cc016, 16 , Result=0
Read EPC: 13370f1a6cc016, 6 , Result=0
Read EPC: 133705066cda2e, 6 , Result=0
Next block: 0f1a6ce0fe(889/2689) --- Time elapsed: 36.336 secs
Read EPC: 133705066cda2e, 6 , Result=0
Read EPC: 133705066cda2e, 6 , Result=0
Read EPC: 133705066cda2e, 1 , Result=5
Read EPC: 133705066cda2e, 6 , Result=0
Read EPC: 133705066cda2e, 1 , Result=5
Read EPC: 133705066cda2e, 6 , Result=0
Read EPC: 133705066cda2e, 6 , Result=0
Read EPC: 133705066cda2e, 6 , Result=0
Read EPC: 133705066cda2e, 6 , Result=0
Read EPC: 133705066cda2e, 0 , Result=5
Read EPC: 133705066cda2e, 6 , Result=0
Read EPC: 133705066cda2e, 6 , Result=0
Read EPC: 133705066cda2e, 6 , Result=0
Read EPC: 133705066cda2e, 11 , Result=5
Read EPC: 133705066cda2e, 16 , Result=0
Read EPC: 13370f1a6ce0fe, 16 , Result=0
Next block: 05066cfa9b(902/2689) --- Time elapsed: 36.622 secs
Read EPC: 13370f1a6ce0fe, 16 , Result=0
Read EPC: 13370f1a6ce0fe, 16 , Result=0
Read EPC: 13370f1a6ce0fe, 16 , Result=0
Read EPC: 13370f1a6ce0fe, 16 , Result=0
Read EPC: 13370f1a6ce0fe, 6 , Result=0
Read EPC: 133705066cfa9b, 6 , Result=0
Next block: 0f1a6d0095(905/2689) --- Time elapsed: 36.866 secs
Read EPC: 133705066cfa9b, 6 , Result=0
Read EPC: 133705066cfa9b, 6 , Result=0
Read EPC: 133705066cfa9b, 6 , Result=0
Read EPC: 133705066cfa9b, 6 , Result=0
Read EPC: 133705066cfa9b, 6 , Result=0
Read EPC: 133705066cfa9b, 0 , Result=5
Read EPC: 133705066cfa9b, 6 , Result=0
Read EPC: 133705066cfa9b, 6 , Result=0
Read EPC: 133705066cfa9b, 6 , Result=0
Read EPC: 133705066cfa9b, 6 , Result=0
Read EPC: 133705066cfa9b, 6 , Result=0
Read EPC: 133705066cfa9b, 2 , Result=5
Read EPC: 133705066cfa9b, 6 , Result=0
Read EPC: 133705066cfa9b, 16 , Result=0
Read EPC: 13370f1a6d0095, 13 , Result=5
Next block: 05066d1a9a(918/2689) --- Time elapsed: 37.146 secs
Read EPC: 13370f1a6d0095, 16 , Result=0
Read EPC: 13370f1a6d0095, 16 , Result=0
Read EPC: 13370f1a6d0095, 2 , Result=5
Read EPC: 13370f1a6d0095, 6 , Result=5
Read EPC: 13370f1a6d0095, 2 , Result=5
Read EPC: 13370f1a6d0095, 6 , Result=0
Read EPC: 133705066d1a9a, 6 , Result=0
Next block: 0f1a6d20b0(921/2689) --- Time elapsed: 37.402 secs
Read EPC: 133705066d1a9a, 6 , Result=0
Read EPC: 133705066d1a9a, 6 , Result=0
Read EPC: 133705066d1a9a, 6 , Result=0
Read EPC: 133705066d1a9a, 6 , Result=0
Read EPC: 133705066d1a9a, 1 , Result=5
Read EPC: 133705066d1a9a, 5 , Result=5
Read EPC: 133705066d1a9a, 6 , Result=0
Read EPC: 133705066d1a9a, 0 , Result=5
Read EPC: 133705066d1a9a, 6 , Result=0
Read EPC: 133705066d1a9a, 6 , Result=0
Read EPC: 133705066d1a9a, 6 , Result=0
Read EPC: 133705066d1a9a, 1 , Result=5
Read EPC: 133705066d1a9a, 6 , Result=5
Read EPC: 133705066d1a9a, 15 , Result=5
Read EPC: 133705066d1a9a, 0 , Result=5
Read EPC: 133705066d1a9a, 16 , Result=0
Read EPC: 13370f1a6d20b0, 5 , Result=5
Next block: 05066d3ae0(934/2689) --- Time elapsed: 37.920 secs
Read EPC: 13370f1a6d20b0, 3 , Result=5
Read EPC: 13370f1a6d20b0, 7 , Result=5
Read EPC: 13370f1a6d20b0, 2 , Result=5
Read EPC: 13370f1a6d20b0, 7 , Result=5
Read EPC: 13370f1a6d20b0, 14 , Result=5
Read EPC: 13370f1a6d20b0, 13 , Result=5
Read EPC: 13370f1a6d20b0, 12 , Result=5
Read EPC: 13370f1a6d20b0, 5 , Result=5
Read EPC: 13370f1a6d20b0, 6 , Result=0
Read EPC: 133705066d3ae0, 0 , Result=5
Next block: 0f1a6d408b(937/2689) --- Time elapsed: 38.216 secs
Read EPC: 133705066d3ae0, 6 , Result=0
Read EPC: 133705066d3ae0, 6 , Result=0
Read EPC: 133705066d3ae0, 6 , Result=0
Read EPC: 133705066d3ae0, 6 , Result=0
Read EPC: 133705066d3ae0, 6 , Result=0
Read EPC: 133705066d3ae0, 6 , Result=0
Read EPC: 133705066d3ae0, 6 , Result=0
Read EPC: 133705066d3ae0, 6 , Result=0
Read EPC: 133705066d3ae0, 6 , Result=0
Read EPC: 133705066d3ae0, 6 , Result=0
Read EPC: 133705066d3ae0, 6 , Result=0
Read EPC: 133705066d3ae0, 6 , Result=0
Read EPC: 133705066d3ae0, 6 , Result=0
Read EPC: 133705066d3ae0, 16 , Result=0
Read EPC: 13370f1a6d408b, 16 , Result=0
Next block: 05066d5a70(950/2689) --- Time elapsed: 38.466 secs
Read EPC: 13370f1a6d408b, 16 , Result=0
Read EPC: 13370f1a6d408b, 16 , Result=0
Read EPC: 13370f1a6d408b, 16 , Result=0
Read EPC: 13370f1a6d408b, 4 , Result=5
Read EPC: 13370f1a6d408b, 16 , Result=0
Read EPC: 13370f1a6d408b, 6 , Result=0
Read EPC: 133705066d5a70, 6 , Result=0
Next block: 0f1a6d6007(953/2689) --- Time elapsed: 38.747 secs
Read EPC: 133705066d5a70, 5 , Result=5
Read EPC: 133705066d5a70, 5 , Result=5
Read EPC: 133705066d5a70, 6 , Result=0
Read EPC: 133705066d5a70, 6 , Result=0
Read EPC: 133705066d5a70, 6 , Result=0
Read EPC: 133705066d5a70, 6 , Result=0
Read EPC: 133705066d5a70, 1 , Result=5
Read EPC: 133705066d5a70, 5 , Result=5
Read EPC: 133705066d5a70, 6 , Result=0
Read EPC: 133705066d5a70, 0 , Result=5
Read EPC: 133705066d5a70, 5 , Result=5
Read EPC: 133705066d5a70, 14 , Result=5
Read EPC: 133705066d5a70, 16 , Result=0
Read EPC: 13370f1a6d6007, 16 , Result=0
Next block: 05066d7a09(966/2689) --- Time elapsed: 39.005 secs
Read EPC: 13370f1a6d6007, 1 , Result=5
Read EPC: 13370f1a6d6007, 16 , Result=0
Read EPC: 13370f1a6d6007, 16 , Result=0
Read EPC: 13370f1a6d6007, 6 , Result=0
Read EPC: 133705066d7a09, 2 , Result=5
Next block: 0f1a6d8083(969/2689) --- Time elapsed: 39.276 secs
Read EPC: 133705066d7a09, 6 , Result=0
Read EPC: 133705066d7a09, 6 , Result=0
Read EPC: 133705066d7a09, 6 , Result=0
Read EPC: 133705066d7a09, 2 , Result=5
Read EPC: 133705066d7a09, 6 , Result=0
Read EPC: 133705066d7a09, 6 , Result=0
Read EPC: 133705066d7a09, 6 , Result=0
Read EPC: 133705066d7a09, 6 , Result=0
Read EPC: 133705066d7a09, 6 , Result=0
Read EPC: 133705066d7a09, 6 , Result=0
Read EPC: 133705066d7a09, 2 , Result=5
Read EPC: 133705066d7a09, 6 , Result=0
Read EPC: 133705066d7a09, 6 , Result=0
Read EPC: 133705066d7a09, 10 , Result=5
Read EPC: 133705066d7a09, 16 , Result=0
Read EPC: 13370f1a6d8083, 16 , Result=0
Next block: 05066d9ad6(982/2689) --- Time elapsed: 39.533 secs
Read EPC: 13370f1a6d8083, 16 , Result=0
Read EPC: 13370f1a6d8083, 16 , Result=0
Read EPC: 13370f1a6d8083, 16 , Result=0
Read EPC: 13370f1a6d8083, 6 , Result=0
Read EPC: 133705066d9ad6, 2 , Result=5
Next block: 0f1a6da07c(985/2689) --- Time elapsed: 39.786 secs
Read EPC: 133705066d9ad6, 2 , Result=5
Read EPC: 133705066d9ad6, 6 , Result=0
Read EPC: 133705066d9ad6, 6 , Result=0
Read EPC: 133705066d9ad6, 6 , Result=0
Read EPC: 133705066d9ad6, 6 , Result=0
Read EPC: 133705066d9ad6, 6 , Result=0
Read EPC: 133705066d9ad6, 6 , Result=0
Read EPC: 133705066d9ad6, 0 , Result=5
Read EPC: 133705066d9ad6, 6 , Result=0
Read EPC: 133705066d9ad6, 6 , Result=0
Read EPC: 133705066d9ad6, 6 , Result=0
Read EPC: 133705066d9ad6, 6 , Result=0
Read EPC: 133705066d9ad6, 6 , Result=0
Read EPC: 133705066d9ad6, 1 , Result=5
Read EPC: 133705066d9ad6, 16 , Result=0
Read EPC: 13370f1a6da07c, 1 , Result=5
Next block: 05066dba90(998/2689) --- Time elapsed: 40.042 secs
Read EPC: 13370f1a6da07c, 16 , Result=0
Read EPC: 13370f1a6da07c, 16 , Result=0
Read EPC: 13370f1a6da07c, 4 , Result=5
Read EPC: 13370f1a6da07c, 0 , Result=5
Read EPC: 13370f1a6da07c, 6 , Result=0
Read EPC: 133705066dba90, 6 , Result=0
Next block: 0f1a6dc089(1001/2689) --- Time elapsed: 40.312 secs
Read EPC: 133705066dba90, 6 , Result=0
Read EPC: 133705066dba90, 6 , Result=0
Read EPC: 133705066dba90, 6 , Result=0
Read EPC: 133705066dba90, 6 , Result=0
Read EPC: 133705066dba90, 6 , Result=0
Read EPC: 133705066dba90, 6 , Result=0
Read EPC: 133705066dba90, 2 , Result=5
Read EPC: 133705066dba90, 6 , Result=0
Read EPC: 133705066dba90, 6 , Result=0
Read EPC: 133705066dba90, 6 , Result=0
Read EPC: 133705066dba90, 6 , Result=0
Read EPC: 133705066dba90, 6 , Result=0
Read EPC: 133705066dba90, 16 , Result=0
Read EPC: 13370f1a6dc089, 16 , Result=0
Next block: 05066ddaa0(1014/2689) --- Time elapsed: 40.556 secs
Read EPC: 13370f1a6dc089, 16 , Result=0
Read EPC: 13370f1a6dc089, 16 , Result=0
Read EPC: 13370f1a6dc089, 16 , Result=0
Read EPC: 13370f1a6dc089, 16 , Result=0
Read EPC: 13370f1a6dc089, 16 , Result=0
Read EPC: 13370f1a6dc089, 5 , Result=5
Read EPC: 13370f1a6dc089, 0 , Result=5
Read EPC: 13370f1a6dc089, 6 , Result=0
Read EPC: 133705066ddaa0, 6 , Result=0
Next block: 0f1a6de0ad(1017/2689) --- Time elapsed: 40.839 secs
Read EPC: 133705066ddaa0, 5 , Result=5
Read EPC: 133705066ddaa0, 6 , Result=0
Read EPC: 133705066ddaa0, 6 , Result=0
Read EPC: 133705066ddaa0, 6 , Result=0
Read EPC: 133705066ddaa0, 6 , Result=0
Read EPC: 133705066ddaa0, 6 , Result=0
Read EPC: 133705066ddaa0, 6 , Result=0
Read EPC: 133705066ddaa0, 6 , Result=0
Read EPC: 133705066ddaa0, 2 , Result=5
Read EPC: 133705066ddaa0, 6 , Result=0
Read EPC: 133705066ddaa0, 6 , Result=0
Read EPC: 133705066ddaa0, 16 , Result=0
Read EPC: 13370f1a6de0ad, 16 , Result=0
Next block: 05066dfa0b(1030/2689) --- Time elapsed: 41.076 secs
Read EPC: 13370f1a6de0ad, 16 , Result=0
Read EPC: 13370f1a6de0ad, 3 , Result=5
Read EPC: 13370f1a6de0ad, 6 , Result=5
Read EPC: 13370f1a6de0ad, 16 , Result=0
Read EPC: 13370f1a6de0ad, 6 , Result=0
Read EPC: 133705066dfa0b, 6 , Result=0
Next block: 0f1a6e0071(1033/2689) --- Time elapsed: 41.346 secs
Read EPC: 133705066dfa0b, 4 , Result=5
Read EPC: 133705066dfa0b, 4 , Result=5
Read EPC: 133705066dfa0b, 0 , Result=5
Read EPC: 133705066dfa0b, 6 , Result=0
Read EPC: 133705066dfa0b, 6 , Result=0
Read EPC: 133705066dfa0b, 6 , Result=0
Read EPC: 133705066dfa0b, 6 , Result=0
Read EPC: 133705066dfa0b, 6 , Result=0
Read EPC: 133705066dfa0b, 6 , Result=0
Read EPC: 133705066dfa0b, 6 , Result=0
Read EPC: 133705066dfa0b, 6 , Result=0
Read EPC: 133705066dfa0b, 6 , Result=0
Read EPC: 133705066dfa0b, 6 , Result=0
Read EPC: 133705066dfa0b, 5 , Result=5
Read EPC: 133705066dfa0b, 16 , Result=0
Read EPC: 13370f1a6e0071, 16 , Result=0
Next block: 05066e1a70(1046/2689) --- Time elapsed: 41.602 secs
Read EPC: 13370f1a6e0071, 16 , Result=0
Read EPC: 13370f1a6e0071, 16 , Result=0
Read EPC: 13370f1a6e0071, 16 , Result=0
Read EPC: 13370f1a6e0071, 16 , Result=0
Read EPC: 13370f1a6e0071, 6 , Result=0
Read EPC: 133705066e1a70, 6 , Result=0
Next block: 0f1a6e2051(1049/2689) --- Time elapsed: 41.856 secs
Read EPC: 133705066e1a70, 0 , Result=5
Read EPC: 133705066e1a70, 6 , Result=0
Read EPC: 133705066e1a70, 6 , Result=0
Read EPC: 133705066e1a70, 6 , Result=0
Read EPC: 133705066e1a70, 6 , Result=0
Read EPC: 133705066e1a70, 6 , Result=0
Read EPC: 133705066e1a70, 6 , Result=0
Read EPC: 133705066e1a70, 6 , Result=0
Read EPC: 133705066e1a70, 6 , Result=0
Read EPC: 133705066e1a70, 6 , Result=0
Read EPC: 133705066e1a70, 2 , Result=5
Read EPC: 133705066e1a70, 6 , Result=0
Read EPC: 133705066e1a70, 6 , Result=0
Read EPC: 133705066e1a70, 16 , Result=0
Read EPC: 13370f1a6e2051, 0 , Result=5
Next block: 05066e3ab6(1062/2689) --- Time elapsed: 42.106 secs
Read EPC: 13370f1a6e2051, 16 , Result=0
Read EPC: 13370f1a6e2051, 13 , Result=5
Read EPC: 13370f1a6e2051, 16 , Result=0
Read EPC: 13370f1a6e2051, 16 , Result=0
