log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370a1068e08a, 11 , Result=0
Read EPC: 13370a1068e08a, 1 , Result=5
Read EPC: 13370a1068e08a, 11 , Result=0
Read EPC: 13370a1068e08a, 8 , Result=5
Read EPC: 13370a1068e08a, 11 , Result=0
Read EPC: 13370a1068e08a, 11 , Result=0
Read EPC: 13370a1068e08a, 11 , Result=0
Read EPC: 13370a1068e08a, 11 , Result=0
Read EPC: 13370a1068e08a, 11 , Result=0
Read EPC: 13370a1068f026, 11 , Result=0
Next block: 0a10690050(393/2689) --- Time elapsed: 13.186 secs
Read EPC: 13370a1068f026, 11 , Result=0
Read EPC: 13370a1068f026, 11 , Result=0
Read EPC: 13370a1068f026, 11 , Result=0
Read EPC: 13370a1068f026, 11 , Result=0
Read EPC: 13370a1068f026, 11 , Result=0
Read EPC: 13370a1068f026, 11 , Result=0
Read EPC: 13370a1068f026, 11 , Result=0
Read EPC: 13370a1068f026, 11 , Result=0
Read EPC: 13370a1068f026, 8 , Result=5
Read EPC: 13370a1068f026, 11 , Result=0
Read EPC: 13370a10690050, 11 , Result=0
Next block: 0a106910c2(401/2689) --- Time elapsed: 13.435 secs
Read EPC: 13370a10690050, 11 , Result=0
Read EPC: 13370a10690050, 0 , Result=5
Read EPC: 13370a10690050, 3 , Result=5
Read EPC: 13370a10690050, 11 , Result=0
Read EPC: 13370a10690050, 7 , Result=5
Read EPC: 13370a10690050, 11 , Result=0
Read EPC: 13370a10690050, 11 , Result=0
Read EPC: 13370a10690050, 11 , Result=0
Read EPC: 13370a106910c2, 11 , Result=0
Next block: 0a10692009(409/2689) --- Time elapsed: 13.715 secs
Read EPC: 13370a106910c2, 11 , Result=0
Read EPC: 13370a106910c2, 7 , Result=5
Read EPC: 13370a106910c2, 7 , Result=5
Read EPC: 13370a106910c2, 6 , Result=5
Read EPC: 13370a106910c2, 11 , Result=0
Read EPC: 13370a106910c2, 11 , Result=0
Read EPC: 13370a106910c2, 1 , Result=5
Read EPC: 13370a106910c2, 11 , Result=0
Read EPC: 13370a10692009, 11 , Result=0
Next block: 0a106930cb(417/2689) --- Time elapsed: 13.965 secs
Read EPC: 13370a10692009, 11 , Result=0
Read EPC: 13370a10692009, 11 , Result=0
Read EPC: 13370a10692009, 11 , Result=0
Read EPC: 13370a10692009, 11 , Result=0
Read EPC: 13370a10692009, 11 , Result=0
Read EPC: 13370a10692009, 4 , Result=5
Read EPC: 13370a10692009, 1 , Result=5
Read EPC: 13370a10692009, 11 , Result=0
Read EPC: 13370a10692009, 11 , Result=0
Read EPC: 13370a10692009, 2 , Result=5
Read EPC: 13370a10692009, 8 , Result=5
Read EPC: 13370a10692009, 6 , Result=5
Read EPC: 13370a10692009, 3 , Result=5
Read EPC: 13370a10692009, 11 , Result=0
Read EPC: 13370a106930cb, 11 , Result=0
Next block: 0a1069400d(425/2689) --- Time elapsed: 14.492 secs
Read EPC: 13370a106930cb, 3 , Result=5
Read EPC: 13370a106930cb, 11 , Result=0
Read EPC: 13370a106930cb, 11 , Result=0
Read EPC: 13370a106930cb, 11 , Result=0
Read EPC: 13370a106930cb, 11 , Result=0
Read EPC: 13370a106930cb, 11 , Result=0
Read EPC: 13370a106930cb, 11 , Result=0
Read EPC: 13370a106930cb, 11 , Result=0
Read EPC: 13370a106930cb, 11 , Result=0
Read EPC: 13370a106930cb, 11 , Result=0
Read EPC: 13370a1069400d, 5 , Result=5
Next block: 0a10695097(433/2689) --- Time elapsed: 14.756 secs
Read EPC: 13370a1069400d, 11 , Result=0
Read EPC: 13370a1069400d, 10 , Result=5
Read EPC: 13370a1069400d, 11 , Result=0
Read EPC: 13370a1069400d, 2 , Result=5
Read EPC: 13370a1069400d, 11 , Result=0
Read EPC: 13370a1069400d, 11 , Result=0
Read EPC: 13370a1069400d, 11 , Result=0
Read EPC: 13370a10695097, 11 , Result=0
Next block: 0a1069601b(441/2689) --- Time elapsed: 15.006 secs
Read EPC: 13370a10695097, 11 , Result=0
Read EPC: 13370a10695097, 6 , Result=5
Read EPC: 13370a10695097, 7 , Result=5
Read EPC: 13370a10695097, 11 , Result=0
Read EPC: 13370a10695097, 1 , Result=5
Read EPC: 13370a10695097, 11 , Result=0
Read EPC: 13370a10695097, 0 , Result=5
Read EPC: 13370a10695097, 11 , Result=0
Read EPC: 13370a1069601b, 11 , Result=0
Next block: 0a106970c0(449/2689) --- Time elapsed: 15.266 secs
Read EPC: 13370a1069601b, 6 , Result=5
Read EPC: 13370a1069601b, 11 , Result=0
Read EPC: 13370a1069601b, 11 , Result=0
Read EPC: 13370a1069601b, 11 , Result=0
Read EPC: 13370a1069601b, 1 , Result=5
Read EPC: 13370a1069601b, 11 , Result=0
Read EPC: 13370a1069601b, 11 , Result=0
Read EPC: 13370a1069601b, 2 , Result=5
Read EPC: 13370a1069601b, 11 , Result=0
Read EPC: 13370a106970c0, 6 , Result=5
Next block: 0a10698032(457/2689) --- Time elapsed: 15.516 secs
Read EPC: 13370a106970c0, 11 , Result=0
Read EPC: 13370a106970c0, 3 , Result=5
Read EPC: 13370a106970c0, 11 , Result=0
Read EPC: 13370a106970c0, 11 , Result=0
Read EPC: 13370a106970c0, 11 , Result=0
Read EPC: 13370a106970c0, 11 , Result=0
Read EPC: 13370a106970c0, 11 , Result=0
Read EPC: 13370a106970c0, 11 , Result=0
Read EPC: 13370a106970c0, 11 , Result=0
Read EPC: 13370a10698032, 11 , Result=0
Next block: 0a10699079(465/2689) --- Time elapsed: 15.775 secs
Read EPC: 13370a10698032, 11 , Result=0
Read EPC: 13370a10698032, 11 , Result=0
Read EPC: 13370a10698032, 5 , Result=5
Read EPC: 13370a10698032, 11 , Result=0
Read EPC: 13370a10698032, 11 , Result=0
Read EPC: 13370a10698032, 11 , Result=0
Read EPC: 13370a10698032, 11 , Result=0
Read EPC: 13370a10698032, 4 , Result=5
Read EPC: 13370a10698032, 11 , Result=0
Read EPC: 13370a10698032, 11 , Result=0
Read EPC: 13370a10699079, 11 , Result=0
Next block: 0a1069a03b(473/2689) --- Time elapsed: 16.025 secs
Read EPC: 13370a10699079, 11 , Result=0
Read EPC: 13370a10699079, 11 , Result=0
Read EPC: 13370a10699079, 11 , Result=0
Read EPC: 13370a10699079, 11 , Result=0
Read EPC: 13370a10699079, 2 , Result=5
Read EPC: 13370a10699079, 5 , Result=5
Read EPC: 13370a10699079, 0 , Result=5
Read EPC: 13370a10699079, 6 , Result=5
Read EPC: 13370a10699079, 11 , Result=0
Read EPC: 13370a1069a03b, 11 , Result=0
Next block: 0a1069b07d(481/2689) --- Time elapsed: 16.322 secs
Read EPC: 13370a1069a03b, 1 , Result=5
Read EPC: 13370a1069a03b, 11 , Result=0
Read EPC: 13370a1069a03b, 4 , Result=5
Read EPC: 13370a1069a03b, 11 , Result=0
Read EPC: 13370a1069a03b, 11 , Result=0
Read EPC: 13370a1069a03b, 11 , Result=0
Read EPC: 13370a1069a03b, 11 , Result=0
Read EPC: 13370a1069a03b, 11 , Result=0
Read EPC: 13370a1069a03b, 11 , Result=0
Read EPC: 13370a1069a03b, 11 , Result=0
Read EPC: 13370a1069b07d, 11 , Result=0
Next block: 0a1069c061(489/2689) --- Time elapsed: 16.565 secs
Read EPC: 13370a1069b07d, 11 , Result=0
Read EPC: 13370a1069b07d, 11 , Result=0
Read EPC: 13370a1069b07d, 2 , Result=5
Read EPC: 13370a1069b07d, 11 , Result=0
Read EPC: 13370a1069b07d, 11 , Result=0
Read EPC: 13370a1069b07d, 11 , Result=0
Read EPC: 13370a1069b07d, 11 , Result=0
Read EPC: 13370a1069b07d, 11 , Result=0
Read EPC: 13370a1069b07d, 11 , Result=0
Read EPC: 13370a1069b07d, 6 , Result=5
Read EPC: 13370a1069b07d, 7 , Result=5
Read EPC: 13370a1069b07d, 11 , Result=0
Read EPC: 13370a1069c061, 7 , Result=5
Next block: 0a1069d060(497/2689) --- Time elapsed: 16.848 secs
Read EPC: 13370a1069c061, 11 , Result=0
Read EPC: 13370a1069c061, 11 , Result=0
Read EPC: 13370a1069c061, 2 , Result=5
Read EPC: 13370a1069c061, 11 , Result=0
Read EPC: 13370a1069d060, 11 , Result=0
Next block: 0a1069e039(505/2689) --- Time elapsed: 17.085 secs
Read EPC: 13370a1069d060, 11 , Result=0
Read EPC: 13370a1069d060, 11 , Result=0
Read EPC: 13370a1069d060, 11 , Result=0
Read EPC: 13370a1069d060, 11 , Result=0
Read EPC: 13370a1069d060, 11 , Result=0
Read EPC: 13370a1069d060, 11 , Result=0
Read EPC: 13370a1069d060, 5 , Result=5
Read EPC: 13370a1069d060, 11 , Result=0
Read EPC: 13370a1069d060, 8 , Result=5
Read EPC: 13370a1069d060, 1 , Result=5
Read EPC: 13370a1069d060, 2 , Result=5
Read EPC: 13370a1069d060, 11 , Result=0
Read EPC: 13370a1069e039, 11 , Result=0
Next block: 0a1069f02a(513/2689) --- Time elapsed: 17.361 secs
Read EPC: 13370a1069e039, 11 , Result=0
Read EPC: 13370a1069e039, 11 , Result=0
Read EPC: 13370a1069e039, 11 , Result=0
Read EPC: 13370a1069e039, 11 , Result=0
Read EPC: 13370a1069e039, 11 , Result=0
Read EPC: 13370a1069e039, 11 , Result=0
Read EPC: 13370a1069e039, 3 , Result=5
Read EPC: 13370a1069e039, 11 , Result=0
Read EPC: 13370a1069f02a, 11 , Result=0
Next block: 0a106a00f6(521/2689) --- Time elapsed: 17.605 secs
Read EPC: 13370a1069f02a, 11 , Result=0
Read EPC: 13370a1069f02a, 11 , Result=0
Read EPC: 13370a1069f02a, 11 , Result=0
Read EPC: 13370a1069f02a, 10 , Result=5
Read EPC: 13370a1069f02a, 2 , Result=5
Read EPC: 13370a1069f02a, 11 , Result=0
Read EPC: 13370a1069f02a, 11 , Result=0
Read EPC: 13370a1069f02a, 7 , Result=5
Read EPC: 13370a1069f02a, 11 , Result=0
Read EPC: 13370a106a00f6, 11 , Result=0
Next block: 0a106a108d(529/2689) --- Time elapsed: 17.865 secs
Read EPC: 13370a106a00f6, 11 , Result=0
Read EPC: 13370a106a00f6, 11 , Result=0
Read EPC: 13370a106a00f6, 11 , Result=0
Read EPC: 13370a106a00f6, 11 , Result=0
Read EPC: 13370a106a00f6, 2 , Result=5
Read EPC: 13370a106a00f6, 11 , Result=0
Read EPC: 13370a106a00f6, 11 , Result=0
Read EPC: 13370a106a00f6, 11 , Result=0
Read EPC: 13370a106a00f6, 11 , Result=0
Read EPC: 13370a106a108d, 11 , Result=0
Next block: 0a106a2057(537/2689) --- Time elapsed: 18.116 secs
Read EPC: 13370a106a108d, 11 , Result=0
Read EPC: 13370a106a108d, 11 , Result=0
Read EPC: 13370a106a108d, 11 , Result=0
Read EPC: 13370a106a108d, 11 , Result=0
Read EPC: 13370a106a108d, 11 , Result=0
Read EPC: 13370a106a108d, 11 , Result=0
Read EPC: 13370a106a108d, 6 , Result=5
Read EPC: 13370a106a108d, 11 , Result=0
Read EPC: 13370a106a108d, 11 , Result=0
Read EPC: 13370a106a108d, 11 , Result=0
Read EPC: 13370a106a108d, 11 , Result=0
Read EPC: 13370a106a2057, 3 , Result=5
Next block: 0a106a3068(545/2689) --- Time elapsed: 18.395 secs
Read EPC: 13370a106a2057, 11 , Result=0
Read EPC: 13370a106a2057, 11 , Result=0
Read EPC: 13370a106a2057, 4 , Result=5
Read EPC: 13370a106a2057, 11 , Result=0
Read EPC: 13370a106a2057, 11 , Result=0
Read EPC: 13370a106a2057, 1 , Result=5
Read EPC: 13370a106a2057, 11 , Result=0
Read EPC: 13370a106a2057, 11 , Result=0
Read EPC: 13370a106a2057, 11 , Result=0
Read EPC: 13370a106a3068, 11 , Result=0
Next block: 0a106a403b(553/2689) --- Time elapsed: 18.646 secs
Read EPC: 13370a106a3068, 10 , Result=5
Read EPC: 13370a106a3068, 8 , Result=5
Read EPC: 13370a106a3068, 11 , Result=0
Read EPC: 13370a106a3068, 11 , Result=0
Read EPC: 13370a106a3068, 11 , Result=0
Read EPC: 13370a106a3068, 11 , Result=0
Read EPC: 13370a106a3068, 11 , Result=0
Read EPC: 13370a106a3068, 11 , Result=0
Read EPC: 13370a106a403b, 11 , Result=0
Next block: 0a106a5047(561/2689) --- Time elapsed: 18.915 secs
Read EPC: 13370a106a403b, 11 , Result=0
Read EPC: 13370a106a403b, 11 , Result=0
Read EPC: 13370a106a403b, 11 , Result=0
Read EPC: 13370a106a403b, 11 , Result=0
Read EPC: 13370a106a403b, 3 , Result=5
Read EPC: 13370a106a403b, 11 , Result=0
Read EPC: 13370a106a403b, 7 , Result=5
Read EPC: 13370a106a403b, 11 , Result=0
Read EPC: 13370a106a403b, 10 , Result=5
Read EPC: 13370a106a403b, 11 , Result=0
Read EPC: 13370a106a5047, 7 , Result=5
Next block: 0a106a6097(569/2689) --- Time elapsed: 19.166 secs
Read EPC: 13370a106a5047, 11 , Result=0
Read EPC: 13370a106a5047, 11 , Result=0
Read EPC: 13370a106a5047, 11 , Result=0
Read EPC: 13370a106a5047, 11 , Result=0
Read EPC: 13370a106a5047, 11 , Result=0
Read EPC: 13370a106a5047, 11 , Result=0
Read EPC: 13370a106a5047, 11 , Result=0
Read EPC: 13370a106a5047, 11 , Result=0
Read EPC: 13370a106a5047, 11 , Result=0
Read EPC: 13370a106a6097, 11 , Result=0
Next block: 0a106a70a7(577/2689) --- Time elapsed: 19.435 secs
Read EPC: 13370a106a6097, 11 , Result=0
Read EPC: 13370a106a6097, 1 , Result=5
Read EPC: 13370a106a6097, 4 , Result=5
Read EPC: 13370a106a6097, 11 , Result=0
Read EPC: 13370a106a6097, 11 , Result=0
Read EPC: 13370a106a6097, 11 , Result=0
Read EPC: 13370a106a6097, 11 , Result=0
Read EPC: 13370a106a6097, 5 , Result=5
Read EPC: 13370a106a6097, 11 , Result=0
Read EPC: 13370a106a70a7, 11 , Result=0
Next block: 0a106a80b7(585/2689) --- Time elapsed: 19.686 secs
Read EPC: 13370a106a70a7, 11 , Result=0
Read EPC: 13370a106a70a7, 4 , Result=5
Read EPC: 13370a106a70a7, 11 , Result=0
Read EPC: 13370a106a70a7, 11 , Result=0
Read EPC: 13370a106a70a7, 3 , Result=5
Read EPC: 13370a106a70a7, 7 , Result=5
Read EPC: 13370a106a70a7, 11 , Result=0
Read EPC: 13370a106a70a7, 11 , Result=0
Read EPC: 13370a106a80b7, 11 , Result=0
Next block: 0a106a90c8(593/2689) --- Time elapsed: 19.976 secs
Read EPC: 13370a106a80b7, 11 , Result=0
Read EPC: 13370a106a80b7, 11 , Result=0
Read EPC: 13370a106a80b7, 11 , Result=0
Read EPC: 13370a106a80b7, 11 , Result=0
Read EPC: 13370a106a80b7, 10 , Result=5
Read EPC: 13370a106a80b7, 11 , Result=0
Read EPC: 13370a106a80b7, 11 , Result=0
Read EPC: 13370a106a80b7, 11 , Result=0
Read EPC: 13370a106a80b7, 11 , Result=0
Read EPC: 13370a106a80b7, 3 , Result=5
Read EPC: 13370a106a80b7, 11 , Result=0
Read EPC: 13370a106a80b7, 11 , Result=0
Read EPC: 13370a106a90c8, 1 , Result=5
Next block: 0a106aa06a(601/2689) --- Time elapsed: 20.226 secs
Read EPC: 13370a106a90c8, 11 , Result=0
Read EPC: 13370a106a90c8, 11 , Result=0
Read EPC: 13370a106a90c8, 7 , Result=5
Read EPC: 13370a106a90c8, 11 , Result=0
Read EPC: 13370a106a90c8, 11 , Result=0
Read EPC: 13370a106a90c8, 11 , Result=0
Read EPC: 13370a106a90c8, 11 , Result=0
Read EPC: 13370a106a90c8, 5 , Result=5
Read EPC: 13370a106a90c8, 11 , Result=0
Read EPC: 13370a106aa06a, 11 , Result=0
Next block: 0a106ab04c(609/2689) --- Time elapsed: 20.502 secs
Read EPC: 13370a106aa06a, 7 , Result=5
Read EPC: 13370a106aa06a, 11 , Result=0
Read EPC: 13370a106aa06a, 11 , Result=0
Read EPC: 13370a106aa06a, 11 , Result=0
Read EPC: 13370a106aa06a, 11 , Result=0
Read EPC: 13370a106aa06a, 11 , Result=0
Read EPC: 13370a106aa06a, 11 , Result=0
Read EPC: 13370a106aa06a, 5 , Result=5
Read EPC: 13370a106aa06a, 11 , Result=0
Read EPC: 13370a106ab04c, 11 , Result=0
Next block: 0a106ac08e(617/2689) --- Time elapsed: 20.747 secs
Read EPC: 13370a106ab04c, 0 , Result=5
Read EPC: 13370a106ab04c, 11 , Result=0
Read EPC: 13370a106ab04c, 11 , Result=0
Read EPC: 13370a106ab04c, 11 , Result=0
Read EPC: 13370a106ab04c, 11 , Result=0
Read EPC: 13370a106ab04c, 11 , Result=0
Read EPC: 13370a106ab04c, 11 , Result=0
Read EPC: 13370a106ab04c, 2 , Result=5
Read EPC: 13370a106ab04c, 11 , Result=0
Read EPC: 13370a106ab04c, 11 , Result=0
Read EPC: 13370a106ac08e, 0 , Result=5
Next block: 0a106ad018(625/2689) --- Time elapsed: 21.006 secs
Read EPC: 13370a106ac08e, 11 , Result=0
Read EPC: 13370a106ac08e, 11 , Result=0
Read EPC: 13370a106ac08e, 11 , Result=0
Read EPC: 13370a106ac08e, 11 , Result=0
Read EPC: 13370a106ac08e, 11 , Result=0
Read EPC: 13370a106ac08e, 11 , Result=0
Read EPC: 13370a106ac08e, 11 , Result=0
Read EPC: 13370a106ac08e, 4 , Result=5
Read EPC: 13370a106ac08e, 11 , Result=0
Read EPC: 13370a106ad018, 4 , Result=5
Next block: 0a106ae09c(633/2689) --- Time elapsed: 21.256 secs
Read EPC: 13370a106ad018, 11 , Result=0
Read EPC: 13370a106ad018, 11 , Result=0
Read EPC: 13370a106ad018, 11 , Result=0
Read EPC: 13370a106ad018, 11 , Result=0
Read EPC: 13370a106ad018, 11 , Result=0
Read EPC: 13370a106ad018, 11 , Result=0
Read EPC: 13370a106ad018, 11 , Result=0
Read EPC: 13370a106ad018, 11 , Result=0
Read EPC: 13370a106ad018, 11 , Result=0
Read EPC: 13370a106ad018, 11 , Result=0
Read EPC: 13370a106ae09c, 2 , Result=5
Next block: 0a106af041(641/2689) --- Time elapsed: 21.526 secs
Read EPC: 13370a106ae09c, 11 , Result=0
Read EPC: 13370a106ae09c, 11 , Result=0
Read EPC: 13370a106ae09c, 11 , Result=0
Read EPC: 13370a106ae09c, 11 , Result=0
Read EPC: 13370a106ae09c, 11 , Result=0
Read EPC: 13370a106ae09c, 2 , Result=5
Read EPC: 13370a106ae09c, 11 , Result=0
Read EPC: 13370a106ae09c, 11 , Result=0
Read EPC: 13370a106ae09c, 10 , Result=5
Read EPC: 13370a106ae09c, 11 , Result=0
Read EPC: 13370a106af041, 11 , Result=0
Next block: 0a106b00b4(649/2689) --- Time elapsed: 21.782 secs
Read EPC: 13370a106af041, 11 , Result=0
Read EPC: 13370a106af041, 11 , Result=0
Read EPC: 13370a106af041, 5 , Result=5
Read EPC: 13370a106af041, 1 , Result=5
Read EPC: 13370a106af041, 11 , Result=0
Read EPC: 13370a106af041, 11 , Result=0
Read EPC: 13370a106af041, 11 , Result=0
Read EPC: 13370a106b00b4, 8 , Result=5
Next block: 0a106b10fb(657/2689) --- Time elapsed: 22.046 secs
Read EPC: 13370a106b00b4, 6 , Result=5
Read EPC: 13370a106b00b4, 11 , Result=0
Read EPC: 13370a106b00b4, 5 , Result=5
Read EPC: 13370a106b00b4, 11 , Result=0
Read EPC: 13370a106b00b4, 11 , Result=0
Read EPC: 13370a106b00b4, 7 , Result=5
Read EPC: 13370a106b00b4, 11 , Result=0
Read EPC: 13370a106b00b4, 11 , Result=0
Read EPC: 13370a106b10fb, 11 , Result=0
Next block: 0a106b20bd(665/2689) --- Time elapsed: 22.296 secs
Read EPC: 13370a106b10fb, 11 , Result=0
Read EPC: 13370a106b10fb, 11 , Result=0
Read EPC: 13370a106b10fb, 11 , Result=0
Read EPC: 13370a106b10fb, 11 , Result=0
Read EPC: 13370a106b10fb, 3 , Result=5
Read EPC: 13370a106b10fb, 11 , Result=0
Read EPC: 13370a106b10fb, 11 , Result=0
Read EPC: 13370a106b10fb, 11 , Result=0
Read EPC: 13370a106b10fb, 5 , Result=5
Read EPC: 13370a106b10fb, 11 , Result=0
Read EPC: 13370a106b20bd, 11 , Result=0
Next block: 0a106b30ff(673/2689) --- Time elapsed: 22.566 secs
Read EPC: 13370a106b20bd, 11 , Result=0
Read EPC: 13370a106b20bd, 1 , Result=5
Read EPC: 13370a106b20bd, 11 , Result=0
Read EPC: 13370a106b20bd, 10 , Result=5
Read EPC: 13370a106b20bd, 11 , Result=0
Read EPC: 13370a106b20bd, 11 , Result=0
Read EPC: 13370a106b20bd, 11 , Result=0
Read EPC: 13370a106b20bd, 11 , Result=0
Read EPC: 13370a106b20bd, 11 , Result=0
Read EPC: 13370a106b20bd, 11 , Result=0
Read EPC: 13370a106b30ff, 1 , Result=5
Next block: 0a106b4089(681/2689) --- Time elapsed: 22.816 secs
Read EPC: 13370a106b30ff, 3 , Result=5
Read EPC: 13370a106b30ff, 11 , Result=0
Read EPC: 13370a106b30ff, 10 , Result=5
Read EPC: 13370a106b30ff, 11 , Result=0
Read EPC: 13370a106b30ff, 10 , Result=5
Read EPC: 13370a106b30ff, 11 , Result=0
Read EPC: 13370a106b4089, 11 , Result=0
Next block: 0a106b500d(689/2689) --- Time elapsed: 23.086 secs
Read EPC: 13370a106b4089, 11 , Result=0
Read EPC: 13370a106b4089, 11 , Result=0
Read EPC: 13370a106b4089, 4 , Result=5
Read EPC: 13370a106b4089, 11 , Result=0
Read EPC: 13370a106b4089, 11 , Result=0
Read EPC: 13370a106b4089, 7 , Result=5
Read EPC: 13370a106b4089, 11 , Result=0
Read EPC: 13370a106b4089, 11 , Result=0
Read EPC: 13370a106b4089, 11 , Result=0
Read EPC: 13370a106b4089, 7 , Result=5
Read EPC: 13370a106b4089, 11 , Result=0
Read EPC: 13370a106b500d, 11 , Result=0
Next block: 0a106b60b2(697/2689) --- Time elapsed: 23.336 secs
Read EPC: 13370a106b500d, 1 , Result=5
Read EPC: 13370a106b500d, 11 , Result=0
Read EPC: 13370a106b500d, 11 , Result=0
Read EPC: 13370a106b500d, 11 , Result=0
Read EPC: 13370a106b500d, 11 , Result=0
Read EPC: 13370a106b500d, 11 , Result=0
Read EPC: 13370a106b500d, 11 , Result=0
Read EPC: 13370a106b500d, 11 , Result=0
Read EPC: 13370a106b500d, 11 , Result=0
Read EPC: 13370a106b60b2, 11 , Result=0
Next block: 0a106b7021(705/2689) --- Time elapsed: 23.596 secs
Read EPC: 13370a106b60b2, 1 , Result=5
Read EPC: 13370a106b60b2, 11 , Result=0
Read EPC: 13370a106b60b2, 11 , Result=0
Read EPC: 13370a106b60b2, 11 , Result=0
Read EPC: 13370a106b60b2, 11 , Result=0
Read EPC: 13370a106b60b2, 11 , Result=0
Read EPC: 13370a106b60b2, 11 , Result=0
Read EPC: 13370a106b60b2, 11 , Result=0
Read EPC: 13370a106b60b2, 1 , Result=5
Read EPC: 13370a106b60b2, 11 , Result=0
Read EPC: 13370a106b7021, 11 , Result=0
Next block: 0a106b80a1(713/2689) --- Time elapsed: 23.856 secs
Read EPC: 13370a106b7021, 11 , Result=0
Read EPC: 13370a106b7021, 11 , Result=0
Read EPC: 13370a106b7021, 11 , Result=0
Read EPC: 13370a106b7021, 11 , Result=0
Read EPC: 13370a106b7021, 0 , Result=5
Read EPC: 13370a106b7021, 5 , Result=5
Read EPC: 13370a106b7021, 11 , Result=0
Read EPC: 13370a106b7021, 11 , Result=0
Read EPC: 13370a106b7021, 11 , Result=0
Read EPC: 13370a106b7021, 11 , Result=0
Read EPC: 13370a106b80a1, 11 , Result=0
Next block: 0a106b90d8(721/2689) --- Time elapsed: 24.136 secs
Read EPC: 13370a106b80a1, 11 , Result=0
Read EPC: 13370a106b80a1, 5 , Result=5
Read EPC: 13370a106b80a1, 5 , Result=5
Read EPC: 13370a106b80a1, 11 , Result=0
Read EPC: 13370a106b80a1, 11 , Result=0
Read EPC: 13370a106b80a1, 11 , Result=0
Read EPC: 13370a106b80a1, 8 , Result=5
Read EPC: 13370a106b80a1, 6 , Result=5
Read EPC: 13370a106b80a1, 11 , Result=0
Read EPC: 13370a106b90d8, 11 , Result=0
Next block: 0a106ba008(729/2689) --- Time elapsed: 24.392 secs
Read EPC: 13370a106b90d8, 3 , Result=5
Read EPC: 13370a106b90d8, 11 , Result=0
Read EPC: 13370a106b90d8, 11 , Result=0
Read EPC: 13370a106b90d8, 6 , Result=5
Read EPC: 13370a106b90d8, 11 , Result=0
Read EPC: 13370a106b90d8, 11 , Result=0
Read EPC: 13370a106b90d8, 11 , Result=0
Read EPC: 13370a106b90d8, 11 , Result=0
Read EPC: 13370a106ba008, 11 , Result=0
Next block: 0a106bb061(737/2689) --- Time elapsed: 24.656 secs
Read EPC: 13370a106ba008, 11 , Result=0
Read EPC: 13370a106ba008, 11 , Result=0
Read EPC: 13370a106ba008, 11 , Result=0
Read EPC: 13370a106ba008, 2 , Result=5
Read EPC: 13370a106ba008, 11 , Result=0
Read EPC: 13370a106ba008, 11 , Result=0
Read EPC: 13370a106ba008, 11 , Result=0
Read EPC: 13370a106ba008, 11 , Result=0
Read EPC: 13370a106ba008, 11 , Result=0
Read EPC: 13370a106ba008, 11 , Result=0
Read EPC: 13370a106ba008, 11 , Result=0
Read EPC: 13370a106bb061, 11 , Result=0
Next block: 0a106bc002(745/2689) --- Time elapsed: 24.906 secs
Read EPC: 13370a106bb061, 11 , Result=0
Read EPC: 13370a106bb061, 11 , Result=0
Read EPC: 13370a106bb061, 11 , Result=0
Read EPC: 13370a106bb061, 11 , Result=0
Read EPC: 13370a106bb061, 2 , Result=5
Read EPC: 13370a106bb061, 2 , Result=5
Read EPC: 13370a106bb061, 3 , Result=5
Read EPC: 13370a106bb061, 6 , Result=5
Read EPC: 13370a106bb061, 11 , Result=0
Read EPC: 13370a106bc002, 10 , Result=5
Next block: 0a106bd086(753/2689) --- Time elapsed: 25.192 secs
Read EPC: 13370a106bc002, 11 , Result=0
Read EPC: 13370a106bc002, 11 , Result=0
Read EPC: 13370a106bc002, 7 , Result=5
Read EPC: 13370a106bc002, 11 , Result=0
Read EPC: 13370a106bc002, 11 , Result=0
Read EPC: 13370a106bc002, 3 , Result=5
Read EPC: 13370a106bc002, 11 , Result=0
Read EPC: 13370a106bc002, 11 , Result=0
Read EPC: 13370a106bd086, 11 , Result=0
Next block: 0a106be05e(761/2689) --- Time elapsed: 25.436 secs
Read EPC: 13370a106bd086, 11 , Result=0
Read EPC: 13370a106bd086, 11 , Result=0
Read EPC: 13370a106bd086, 11 , Result=0
Read EPC: 13370a106bd086, 4 , Result=5
Read EPC: 13370a106bd086, 11 , Result=0
Read EPC: 13370a106bd086, 10 , Result=5
Read EPC: 13370a106bd086, 11 , Result=0
Read EPC: 13370a106bd086, 11 , Result=0
Read EPC: 13370a106bd086, 11 , Result=0
Read EPC: 13370a106be05e, 11 , Result=0
Next block: 0a106bf028(769/2689) --- Time elapsed: 25.716 secs
Read EPC: 13370a106be05e, 11 , Result=0
Read EPC: 13370a106be05e, 10 , Result=5
Read EPC: 13370a106be05e, 11 , Result=0
Read EPC: 13370a106be05e, 11 , Result=0
Read EPC: 13370a106be05e, 11 , Result=0
Read EPC: 13370a106be05e, 11 , Result=0
Read EPC: 13370a106be05e, 11 , Result=0
Read EPC: 13370a106be05e, 11 , Result=0
