log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370d1668c053, 14 , Result=0
Read EPC: 13370d1668c053, 14 , Result=0
Read EPC: 13370d1668c053, 14 , Result=0
Read EPC: 13370d1668c053, 14 , Result=0
Read EPC: 13370d1668c053, 14 , Result=0
Read EPC: 13370d1668c053, 12 , Result=5
Read EPC: 13370d1668c053, 8 , Result=0
Read EPC: 1337070a68d631, 8 , Result=0
Next block: 0d1668e0bf(377/2689) --- Time elapsed: 12.755 secs
Read EPC: 1337070a68d631, 8 , Result=0
Read EPC: 1337070a68d631, 8 , Result=0
Read EPC: 1337070a68d631, 8 , Result=0
Read EPC: 1337070a68d631, 8 , Result=0
Read EPC: 1337070a68d631, 8 , Result=0
Read EPC: 1337070a68d631, 3 , Result=5
Read EPC: 1337070a68d631, 8 , Result=0
Read EPC: 1337070a68d631, 8 , Result=0
Read EPC: 1337070a68d631, 8 , Result=0
Read EPC: 1337070a68d631, 7 , Result=5
Read EPC: 1337070a68d631, 4 , Result=5
Read EPC: 1337070a68d631, 10 , Result=5
Read EPC: 1337070a68d631, 11 , Result=5
Read EPC: 1337070a68d631, 14 , Result=0
Read EPC: 13370d1668e0bf, 3 , Result=5
Next block: 070a68f6f7(388/2689) --- Time elapsed: 13.020 secs
Read EPC: 13370d1668e0bf, 14 , Result=0
Read EPC: 13370d1668e0bf, 6 , Result=5
Read EPC: 13370d1668e0bf, 4 , Result=5
Read EPC: 13370d1668e0bf, 4 , Result=5
Read EPC: 13370d1668e0bf, 8 , Result=0
Read EPC: 1337070a68f6f7, 8 , Result=0
Next block: 0d16690083(393/2689) --- Time elapsed: 13.303 secs
Read EPC: 1337070a68f6f7, 8 , Result=0
Read EPC: 1337070a68f6f7, 8 , Result=0
Read EPC: 1337070a68f6f7, 8 , Result=0
Read EPC: 1337070a68f6f7, 8 , Result=0
Read EPC: 1337070a68f6f7, 8 , Result=0
Read EPC: 1337070a68f6f7, 2 , Result=5
Read EPC: 1337070a68f6f7, 8 , Result=0
Read EPC: 1337070a68f6f7, 8 , Result=0
Read EPC: 1337070a68f6f7, 8 , Result=0
Read EPC: 1337070a68f6f7, 14 , Result=0
Read EPC: 13370d16690083, 12 , Result=5
Next block: 070a691695(404/2689) --- Time elapsed: 13.535 secs
Read EPC: 13370d16690083, 14 , Result=0
Read EPC: 13370d16690083, 14 , Result=0
Read EPC: 13370d16690083, 2 , Result=5
Read EPC: 13370d16690083, 14 , Result=0
Read EPC: 13370d16690083, 14 , Result=0
Read EPC: 13370d16690083, 8 , Result=0
Read EPC: 1337070a691695, 1 , Result=5
Next block: 0d1669204a(409/2689) --- Time elapsed: 13.795 secs
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 2 , Result=5
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 2 , Result=5
Read EPC: 1337070a691695, 14 , Result=0
Read EPC: 13370d1669204a, 0 , Result=5
Next block: 070a693690(420/2689) --- Time elapsed: 14.045 secs
Read EPC: 13370d1669204a, 6 , Result=5
Read EPC: 13370d1669204a, 14 , Result=0
Read EPC: 13370d1669204a, 14 , Result=0
Read EPC: 13370d1669204a, 8 , Result=0
Read EPC: 1337070a693690, 8 , Result=0
Next block: 0d166940e8(425/2689) --- Time elapsed: 14.315 secs
Read EPC: 1337070a693690, 8 , Result=0
Read EPC: 1337070a693690, 7 , Result=5
Read EPC: 1337070a693690, 8 , Result=0
Read EPC: 1337070a693690, 8 , Result=0
Read EPC: 1337070a693690, 8 , Result=0
Read EPC: 1337070a693690, 8 , Result=0
Read EPC: 1337070a693690, 8 , Result=0
Read EPC: 1337070a693690, 8 , Result=0
Read EPC: 1337070a693690, 7 , Result=5
Read EPC: 1337070a693690, 2 , Result=5
Read EPC: 1337070a693690, 8 , Result=0
Read EPC: 1337070a693690, 8 , Result=0
Read EPC: 1337070a693690, 14 , Result=0
Read EPC: 13370d166940e8, 14 , Result=0
Next block: 070a6956c2(436/2689) --- Time elapsed: 14.565 secs
Read EPC: 13370d166940e8, 14 , Result=0
Read EPC: 13370d166940e8, 14 , Result=0
Read EPC: 13370d166940e8, 14 , Result=0
Read EPC: 13370d166940e8, 14 , Result=0
Read EPC: 13370d166940e8, 8 , Result=5
Read EPC: 13370d166940e8, 1 , Result=5
Read EPC: 13370d166940e8, 8 , Result=0
Read EPC: 1337070a6956c2, 5 , Result=5
Next block: 0d166960b9(441/2689) --- Time elapsed: 14.855 secs
Read EPC: 1337070a6956c2, 8 , Result=0
Read EPC: 1337070a6956c2, 0 , Result=5
Read EPC: 1337070a6956c2, 8 , Result=0
Read EPC: 1337070a6956c2, 4 , Result=5
Read EPC: 1337070a6956c2, 8 , Result=0
Read EPC: 1337070a6956c2, 8 , Result=0
Read EPC: 1337070a6956c2, 8 , Result=0
Read EPC: 1337070a6956c2, 2 , Result=5
Read EPC: 1337070a6956c2, 8 , Result=0
Read EPC: 1337070a6956c2, 8 , Result=0
Read EPC: 1337070a6956c2, 8 , Result=0
Read EPC: 1337070a6956c2, 8 , Result=0
Read EPC: 1337070a6956c2, 14 , Result=0
Read EPC: 13370d166960b9, 14 , Result=0
Next block: 070a697628(452/2689) --- Time elapsed: 15.105 secs
Read EPC: 13370d166960b9, 14 , Result=0
Read EPC: 13370d166960b9, 3 , Result=5
Read EPC: 13370d166960b9, 14 , Result=0
Read EPC: 13370d166960b9, 14 , Result=0
Read EPC: 13370d166960b9, 12 , Result=5
Read EPC: 13370d166960b9, 8 , Result=0
Read EPC: 1337070a697628, 5 , Result=5
Next block: 0d166980a1(457/2689) --- Time elapsed: 15.366 secs
Read EPC: 1337070a697628, 8 , Result=0
Read EPC: 1337070a697628, 8 , Result=0
Read EPC: 1337070a697628, 8 , Result=0
Read EPC: 1337070a697628, 8 , Result=0
Read EPC: 1337070a697628, 8 , Result=0
Read EPC: 1337070a697628, 5 , Result=5
Read EPC: 1337070a697628, 2 , Result=5
Read EPC: 1337070a697628, 8 , Result=0
Read EPC: 1337070a697628, 5 , Result=5
Read EPC: 1337070a697628, 14 , Result=0
Read EPC: 13370d166980a1, 14 , Result=0
Next block: 070a699610(468/2689) --- Time elapsed: 15.625 secs
Read EPC: 13370d166980a1, 14 , Result=0
Read EPC: 13370d166980a1, 14 , Result=0
Read EPC: 13370d166980a1, 14 , Result=0
Read EPC: 13370d166980a1, 8 , Result=5
Read EPC: 13370d166980a1, 14 , Result=0
Read EPC: 13370d166980a1, 14 , Result=0
Read EPC: 13370d166980a1, 5 , Result=5
Read EPC: 13370d166980a1, 0 , Result=5
Read EPC: 13370d166980a1, 5 , Result=5
Read EPC: 13370d166980a1, 0 , Result=5
Read EPC: 13370d166980a1, 5 , Result=5
Read EPC: 13370d166980a1, 2 , Result=5
Read EPC: 13370d166980a1, 8 , Result=0
Read EPC: 1337070a699610, 8 , Result=0
Next block: 0d1669a028(473/2689) --- Time elapsed: 16.152 secs
Read EPC: 1337070a699610, 8 , Result=0
Read EPC: 1337070a699610, 8 , Result=0
Read EPC: 1337070a699610, 8 , Result=0
Read EPC: 1337070a699610, 8 , Result=0
Read EPC: 1337070a699610, 8 , Result=0
Read EPC: 1337070a699610, 8 , Result=0
Read EPC: 1337070a699610, 2 , Result=5
Read EPC: 1337070a699610, 8 , Result=0
Read EPC: 1337070a699610, 14 , Result=0
Read EPC: 13370d1669a028, 14 , Result=0
Next block: 070a69b696(484/2689) --- Time elapsed: 16.405 secs
Read EPC: 13370d1669a028, 14 , Result=0
Read EPC: 13370d1669a028, 2 , Result=5
Read EPC: 13370d1669a028, 10 , Result=5
Read EPC: 13370d1669a028, 14 , Result=0
Read EPC: 13370d1669a028, 14 , Result=0
Read EPC: 13370d1669a028, 14 , Result=0
Read EPC: 13370d1669a028, 0 , Result=5
Read EPC: 13370d1669a028, 8 , Result=0
Read EPC: 1337070a69b696, 8 , Result=0
Next block: 0d1669c0de(489/2689) --- Time elapsed: 16.672 secs
Read EPC: 1337070a69b696, 2 , Result=5
Read EPC: 1337070a69b696, 8 , Result=0
Read EPC: 1337070a69b696, 8 , Result=0
Read EPC: 1337070a69b696, 8 , Result=0
Read EPC: 1337070a69b696, 8 , Result=0
Read EPC: 1337070a69b696, 8 , Result=0
Read EPC: 1337070a69b696, 8 , Result=0
Read EPC: 1337070a69b696, 8 , Result=0
Read EPC: 1337070a69b696, 8 , Result=0
Read EPC: 1337070a69b696, 3 , Result=5
Read EPC: 1337070a69b696, 8 , Result=0
Read EPC: 1337070a69b696, 7 , Result=5
Read EPC: 1337070a69b696, 7 , Result=5
Read EPC: 1337070a69b696, 14 , Result=0
Read EPC: 13370d1669c0de, 14 , Result=0
Next block: 070a69d6e9(500/2689) --- Time elapsed: 16.942 secs
Read EPC: 13370d1669c0de, 3 , Result=5
Read EPC: 13370d1669c0de, 14 , Result=0
Read EPC: 13370d1669c0de, 12 , Result=5
Read EPC: 13370d1669c0de, 8 , Result=0
Read EPC: 1337070a69d6e9, 8 , Result=0
Next block: 0d1669e018(505/2689) --- Time elapsed: 17.185 secs
Read EPC: 1337070a69d6e9, 8 , Result=0
Read EPC: 1337070a69d6e9, 8 , Result=0
Read EPC: 1337070a69d6e9, 8 , Result=0
Read EPC: 1337070a69d6e9, 8 , Result=0
Read EPC: 1337070a69d6e9, 8 , Result=0
Read EPC: 1337070a69d6e9, 8 , Result=0
Read EPC: 1337070a69d6e9, 8 , Result=0
Read EPC: 1337070a69d6e9, 8 , Result=0
Read EPC: 1337070a69d6e9, 6 , Result=5
Read EPC: 1337070a69d6e9, 7 , Result=5
Read EPC: 1337070a69d6e9, 8 , Result=0
Read EPC: 1337070a69d6e9, 8 , Result=0
Read EPC: 1337070a69d6e9, 14 , Result=0
Read EPC: 13370d1669e018, 14 , Result=0
Next block: 070a69f651(516/2689) --- Time elapsed: 17.456 secs
Read EPC: 13370d1669e018, 14 , Result=0
Read EPC: 13370d1669e018, 14 , Result=0
Read EPC: 13370d1669e018, 14 , Result=0
Read EPC: 13370d1669e018, 8 , Result=5
Read EPC: 13370d1669e018, 14 , Result=0
Read EPC: 13370d1669e018, 12 , Result=5
Read EPC: 13370d1669e018, 6 , Result=5
Read EPC: 13370d1669e018, 5 , Result=5
Read EPC: 13370d1669e018, 8 , Result=0
Read EPC: 1337070a69f651, 4 , Result=5
Next block: 0d166a00d1(521/2689) --- Time elapsed: 17.717 secs
Read EPC: 1337070a69f651, 5 , Result=5
Read EPC: 1337070a69f651, 8 , Result=0
Read EPC: 1337070a69f651, 8 , Result=0
Read EPC: 1337070a69f651, 14 , Result=0
Read EPC: 13370d166a00d1, 14 , Result=0
Next block: 070a6a16b8(532/2689) --- Time elapsed: 17.976 secs
Read EPC: 13370d166a00d1, 2 , Result=5
Read EPC: 13370d166a00d1, 14 , Result=0
Read EPC: 13370d166a00d1, 1 , Result=5
Read EPC: 13370d166a00d1, 14 , Result=0
Read EPC: 13370d166a00d1, 14 , Result=0
Read EPC: 13370d166a00d1, 14 , Result=0
Read EPC: 13370d166a00d1, 14 , Result=0
Read EPC: 13370d166a00d1, 14 , Result=0
Read EPC: 13370d166a00d1, 14 , Result=0
Read EPC: 13370d166a00d1, 8 , Result=0
Read EPC: 1337070a6a16b8, 4 , Result=5
Next block: 0d166a20b6(537/2689) --- Time elapsed: 18.225 secs
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 7 , Result=5
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 10 , Result=5
Read EPC: 1337070a6a16b8, 14 , Result=0
Read EPC: 13370d166a20b6, 14 , Result=0
Next block: 070a6a360f(548/2689) --- Time elapsed: 18.521 secs
Read EPC: 13370d166a20b6, 14 , Result=0
Read EPC: 13370d166a20b6, 14 , Result=0
Read EPC: 13370d166a20b6, 8 , Result=5
Read EPC: 13370d166a20b6, 14 , Result=0
Read EPC: 13370d166a20b6, 14 , Result=0
Read EPC: 13370d166a20b6, 4 , Result=5
Read EPC: 13370d166a20b6, 5 , Result=5
Read EPC: 13370d166a20b6, 8 , Result=0
Read EPC: 1337070a6a360f, 8 , Result=0
Next block: 0d166a40d5(553/2689) --- Time elapsed: 18.772 secs
Read EPC: 1337070a6a360f, 8 , Result=0
Read EPC: 1337070a6a360f, 7 , Result=5
Read EPC: 1337070a6a360f, 6 , Result=5
Read EPC: 1337070a6a360f, 8 , Result=0
Read EPC: 1337070a6a360f, 8 , Result=0
Read EPC: 1337070a6a360f, 8 , Result=0
Read EPC: 1337070a6a360f, 14 , Result=0
Read EPC: 13370d166a40d5, 14 , Result=0
Next block: 070a6a56b3(564/2689) --- Time elapsed: 19.025 secs
Read EPC: 13370d166a40d5, 14 , Result=0
Read EPC: 13370d166a40d5, 14 , Result=0
Read EPC: 13370d166a40d5, 14 , Result=0
Read EPC: 13370d166a40d5, 14 , Result=0
Read EPC: 13370d166a40d5, 14 , Result=0
Read EPC: 13370d166a40d5, 14 , Result=0
Read EPC: 13370d166a40d5, 11 , Result=5
Read EPC: 13370d166a40d5, 14 , Result=0
Read EPC: 13370d166a40d5, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Next block: 0d166a6072(569/2689) --- Time elapsed: 19.275 secs
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 5 , Result=5
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 14 , Result=0
Read EPC: 13370d166a6072, 14 , Result=0
Next block: 070a6a76d2(580/2689) --- Time elapsed: 19.565 secs
Read EPC: 13370d166a6072, 7 , Result=5
Read EPC: 13370d166a6072, 0 , Result=5
Read EPC: 13370d166a6072, 14 , Result=0
Read EPC: 13370d166a6072, 14 , Result=0
Read EPC: 13370d166a6072, 14 , Result=0
Read EPC: 13370d166a6072, 8 , Result=0
Read EPC: 1337070a6a76d2, 8 , Result=0
Next block: 0d166a8057(585/2689) --- Time elapsed: 19.816 secs
Read EPC: 1337070a6a76d2, 3 , Result=5
Read EPC: 1337070a6a76d2, 8 , Result=0
Read EPC: 1337070a6a76d2, 8 , Result=0
Read EPC: 1337070a6a76d2, 8 , Result=0
Read EPC: 1337070a6a76d2, 8 , Result=0
Read EPC: 1337070a6a76d2, 1 , Result=5
Read EPC: 1337070a6a76d2, 8 , Result=0
Read EPC: 1337070a6a76d2, 8 , Result=0
Read EPC: 1337070a6a76d2, 8 , Result=0
Read EPC: 1337070a6a76d2, 8 , Result=0
Read EPC: 1337070a6a76d2, 8 , Result=0
Read EPC: 1337070a6a76d2, 8 , Result=0
Read EPC: 1337070a6a76d2, 8 , Result=0
Read EPC: 1337070a6a76d2, 2 , Result=5
Read EPC: 1337070a6a76d2, 11 , Result=5
Read EPC: 1337070a6a76d2, 3 , Result=5
Read EPC: 1337070a6a76d2, 14 , Result=0
Read EPC: 13370d166a8057, 3 , Result=5
Next block: 070a6a962e(596/2689) --- Time elapsed: 20.330 secs
Read EPC: 13370d166a8057, 14 , Result=0
Read EPC: 13370d166a8057, 14 , Result=0
Read EPC: 13370d166a8057, 8 , Result=5
Read EPC: 13370d166a8057, 4 , Result=5
Read EPC: 13370d166a8057, 14 , Result=0
Read EPC: 13370d166a8057, 2 , Result=5
Read EPC: 13370d166a8057, 12 , Result=5
Read EPC: 13370d166a8057, 14 , Result=0
Read EPC: 13370d166a8057, 12 , Result=5
Read EPC: 13370d166a8057, 14 , Result=0
Read EPC: 13370d166a8057, 8 , Result=0
Read EPC: 1337070a6a962e, 2 , Result=5
Next block: 0d166aa0ab(601/2689) --- Time elapsed: 20.626 secs
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 2 , Result=5
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 6 , Result=5
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 3 , Result=5
Read EPC: 1337070a6a962e, 13 , Result=5
Read EPC: 1337070a6a962e, 4 , Result=5
Read EPC: 1337070a6a962e, 4 , Result=5
Read EPC: 1337070a6a962e, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Timeout reached. Resending...
Next block: 070a6ab611(612/2689) --- Time elapsed: 21.156 secs
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 6 , Result=5
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 5 , Result=5
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 13 , Result=5
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 7 , Result=5
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 6 , Result=5
Read EPC: 13370d166aa0ab, 8 , Result=5
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 7 , Result=5
Read EPC: 13370d166aa0ab, 0 , Result=5
Timeout reached. Resending...
Next block: 070a6ab611(612/2689) --- Time elapsed: 21.712 secs
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 4 , Result=5
Read EPC: 13370d166aa0ab, 7 , Result=5
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 7 , Result=5
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 2 , Result=5
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Timeout reached. Resending...
Next block: 070a6ab611(612/2689) --- Time elapsed: 22.446 secs
Read EPC: 13370d166aa0ab, 13 , Result=5
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 13 , Result=5
Read EPC: 13370d166aa0ab, 5 , Result=5
Read EPC: 13370d166aa0ab, 6 , Result=5
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 12 , Result=5
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Timeout reached. Resending...
Next block: 070a6ab611(612/2689) --- Time elapsed: 25.526 secs
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 3 , Result=5
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 1 , Result=5
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 2 , Result=5
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Timeout reached. Resending...
Read EPC: 13370d166aa0ab, 14 , Result=0
Next block: 070a6ab611(612/2689) --- Time elapsed: 28.850 secs
Read EPC: 13370d166aa0ab, 2 , Result=5
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 12 , Result=5
Read EPC: 13370d166aa0ab, 12 , Result=5
Read EPC: 13370d166aa0ab, 2 , Result=5
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 7 , Result=5
Read EPC: 13370d166aa0ab, 1 , Result=5
Read EPC: 13370d166aa0ab, 8 , Result=0
Read EPC: 1337070a6ab611, 8 , Result=0
Next block: 0d166ac069(617/2689) --- Time elapsed: 29.113 secs
Read EPC: 1337070a6ab611, 8 , Result=0
Read EPC: 1337070a6ab611, 8 , Result=0
Read EPC: 1337070a6ab611, 8 , Result=0
Read EPC: 1337070a6ab611, 8 , Result=0
Read EPC: 1337070a6ab611, 8 , Result=0
Read EPC: 1337070a6ab611, 6 , Result=5
Read EPC: 1337070a6ab611, 8 , Result=0
Read EPC: 1337070a6ab611, 8 , Result=0
Read EPC: 1337070a6ab611, 8 , Result=0
Read EPC: 1337070a6ab611, 8 , Result=0
Read EPC: 1337070a6ab611, 6 , Result=5
Read EPC: 1337070a6ab611, 14 , Result=0
Read EPC: 13370d166ac069, 14 , Result=0
Next block: 070a6ad643(628/2689) --- Time elapsed: 29.382 secs
Read EPC: 13370d166ac069, 14 , Result=0
Read EPC: 13370d166ac069, 14 , Result=0
Read EPC: 13370d166ac069, 14 , Result=0
Read EPC: 13370d166ac069, 14 , Result=0
Read EPC: 13370d166ac069, 14 , Result=0
Read EPC: 13370d166ac069, 4 , Result=5
Read EPC: 13370d166ac069, 8 , Result=0
Read EPC: 1337070a6ad643, 8 , Result=0
Next block: 0d166ae03a(633/2689) --- Time elapsed: 29.627 secs
Read EPC: 1337070a6ad643, 8 , Result=0
Read EPC: 1337070a6ad643, 5 , Result=5
Read EPC: 1337070a6ad643, 1 , Result=5
Read EPC: 1337070a6ad643, 6 , Result=5
Read EPC: 1337070a6ad643, 8 , Result=0
Read EPC: 1337070a6ad643, 8 , Result=0
Read EPC: 1337070a6ad643, 8 , Result=0
Read EPC: 1337070a6ad643, 14 , Result=0
Read EPC: 13370d166ae03a, 4 , Result=5
Next block: 070a6af6a9(644/2689) --- Time elapsed: 29.886 secs
Read EPC: 13370d166ae03a, 14 , Result=0
Read EPC: 13370d166ae03a, 14 , Result=0
Read EPC: 13370d166ae03a, 14 , Result=0
Read EPC: 13370d166ae03a, 14 , Result=0
Read EPC: 13370d166ae03a, 14 , Result=0
Read EPC: 13370d166ae03a, 12 , Result=5
Read EPC: 13370d166ae03a, 10 , Result=5
Read EPC: 13370d166ae03a, 8 , Result=0
Read EPC: 1337070a6af6a9, 8 , Result=0
Next block: 0d166b0023(649/2689) --- Time elapsed: 30.137 secs
Read EPC: 1337070a6af6a9, 5 , Result=5
Read EPC: 1337070a6af6a9, 8 , Result=0
Read EPC: 1337070a6af6a9, 8 , Result=0
Read EPC: 1337070a6af6a9, 8 , Result=0
Read EPC: 1337070a6af6a9, 8 , Result=0
Read EPC: 1337070a6af6a9, 8 , Result=0
Read EPC: 1337070a6af6a9, 8 , Result=0
Read EPC: 1337070a6af6a9, 8 , Result=0
Read EPC: 1337070a6af6a9, 8 , Result=0
Read EPC: 1337070a6af6a9, 8 , Result=0
Read EPC: 1337070a6af6a9, 8 , Result=0
Read EPC: 1337070a6af6a9, 0 , Result=5
Read EPC: 1337070a6af6a9, 5 , Result=5
Read EPC: 1337070a6af6a9, 14 , Result=0
Read EPC: 13370d166b0023, 4 , Result=5
Next block: 070a6b1692(660/2689) --- Time elapsed: 30.412 secs
Read EPC: 13370d166b0023, 14 , Result=0
Read EPC: 13370d166b0023, 14 , Result=0
Read EPC: 13370d166b0023, 13 , Result=5
Read EPC: 13370d166b0023, 3 , Result=5
Read EPC: 13370d166b0023, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Next block: 0d166b20aa(665/2689) --- Time elapsed: 30.662 secs
Read EPC: 1337070a6b1692, 1 , Result=5
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 14 , Result=0
Read EPC: 13370d166b20aa, 14 , Result=0
Next block: 070a6b3618(676/2689) --- Time elapsed: 30.926 secs
Read EPC: 13370d166b20aa, 14 , Result=0
Read EPC: 13370d166b20aa, 14 , Result=0
Read EPC: 13370d166b20aa, 14 , Result=0
Read EPC: 13370d166b20aa, 14 , Result=0
Read EPC: 13370d166b20aa, 6 , Result=5
Read EPC: 13370d166b20aa, 13 , Result=5
Read EPC: 13370d166b20aa, 8 , Result=0
Read EPC: 1337070a6b3618, 8 , Result=0
Next block: 0d166b4042(681/2689) --- Time elapsed: 31.176 secs
Read EPC: 1337070a6b3618, 8 , Result=0
Read EPC: 1337070a6b3618, 8 , Result=0
Read EPC: 1337070a6b3618, 8 , Result=0
Read EPC: 1337070a6b3618, 8 , Result=0
