log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370c1468e0a1, 13 , Result=0
Next block: 080c68f413(387/2689) --- Time elapsed: 12.925 secs
Read EPC: 13370c1468e0a1, 13 , Result=0
Read EPC: 13370c1468e0a1, 12 , Result=5
Read EPC: 13370c1468e0a1, 13 , Result=0
Read EPC: 13370c1468e0a1, 8 , Result=5
Read EPC: 13370c1468e0a1, 12 , Result=5
Read EPC: 13370c1468e0a1, 9 , Result=0
Read EPC: 1337080c68f413, 9 , Result=0
Next block: 0c1469007b(393/2689) --- Time elapsed: 13.205 secs
Read EPC: 1337080c68f413, 9 , Result=0
Read EPC: 1337080c68f413, 9 , Result=0
Read EPC: 1337080c68f413, 1 , Result=5
Read EPC: 1337080c68f413, 9 , Result=0
Read EPC: 1337080c68f413, 9 , Result=0
Read EPC: 1337080c68f413, 9 , Result=0
Read EPC: 1337080c68f413, 9 , Result=0
Read EPC: 1337080c68f413, 0 , Result=5
Read EPC: 1337080c68f413, 9 , Result=0
Read EPC: 1337080c68f413, 9 , Result=0
Read EPC: 1337080c68f413, 9 , Result=0
Read EPC: 1337080c68f413, 1 , Result=5
Read EPC: 1337080c68f413, 13 , Result=0
Read EPC: 13370c1469007b, 13 , Result=0
Next block: 080c69149b(403/2689) --- Time elapsed: 13.456 secs
Read EPC: 13370c1469007b, 13 , Result=0
Read EPC: 13370c1469007b, 13 , Result=0
Read EPC: 13370c1469007b, 13 , Result=0
Read EPC: 13370c1469007b, 13 , Result=0
Read EPC: 13370c1469007b, 13 , Result=0
Read EPC: 13370c1469007b, 13 , Result=0
Read EPC: 13370c1469007b, 13 , Result=0
Read EPC: 13370c1469007b, 9 , Result=0
Read EPC: 1337080c69149b, 9 , Result=0
Next block: 0c14692001(409/2689) --- Time elapsed: 13.715 secs
Read EPC: 1337080c69149b, 9 , Result=0
Read EPC: 1337080c69149b, 9 , Result=0
Read EPC: 1337080c69149b, 9 , Result=0
Read EPC: 1337080c69149b, 9 , Result=0
Read EPC: 1337080c69149b, 6 , Result=5
Read EPC: 1337080c69149b, 4 , Result=5
Read EPC: 1337080c69149b, 0 , Result=5
Read EPC: 1337080c69149b, 2 , Result=5
Read EPC: 1337080c69149b, 9 , Result=0
Read EPC: 1337080c69149b, 7 , Result=5
Read EPC: 1337080c69149b, 11 , Result=5
Read EPC: 1337080c69149b, 13 , Result=0
Read EPC: 13370c14692001, 13 , Result=0
Next block: 080c6934d7(419/2689) --- Time elapsed: 13.977 secs
Read EPC: 13370c14692001, 1 , Result=5
Read EPC: 13370c14692001, 11 , Result=5
Read EPC: 13370c14692001, 9 , Result=0
Read EPC: 1337080c6934d7, 9 , Result=0
Next block: 0c1469409f(425/2689) --- Time elapsed: 14.265 secs
Read EPC: 1337080c6934d7, 9 , Result=0
Read EPC: 1337080c6934d7, 9 , Result=0
Read EPC: 1337080c6934d7, 3 , Result=5
Read EPC: 1337080c6934d7, 9 , Result=0
Read EPC: 1337080c6934d7, 9 , Result=0
Read EPC: 1337080c6934d7, 9 , Result=0
Read EPC: 1337080c6934d7, 9 , Result=0
Read EPC: 1337080c6934d7, 9 , Result=0
Read EPC: 1337080c6934d7, 9 , Result=0
Read EPC: 1337080c6934d7, 9 , Result=0
Read EPC: 1337080c6934d7, 9 , Result=0
Read EPC: 1337080c6934d7, 5 , Result=5
Read EPC: 1337080c6934d7, 4 , Result=5
Read EPC: 1337080c6934d7, 13 , Result=0
Read EPC: 13370c1469409f, 13 , Result=0
Next block: 080c695409(435/2689) --- Time elapsed: 14.515 secs
Read EPC: 13370c1469409f, 13 , Result=0
Read EPC: 13370c1469409f, 13 , Result=0
Read EPC: 13370c1469409f, 10 , Result=5
Read EPC: 13370c1469409f, 5 , Result=5
Read EPC: 13370c1469409f, 9 , Result=0
Read EPC: 1337080c695409, 1 , Result=5
Next block: 0c146960ad(441/2689) --- Time elapsed: 14.785 secs
Read EPC: 1337080c695409, 7 , Result=5
Read EPC: 1337080c695409, 9 , Result=0
Read EPC: 1337080c695409, 1 , Result=5
Read EPC: 1337080c695409, 9 , Result=0
Read EPC: 1337080c695409, 2 , Result=5
Read EPC: 1337080c695409, 9 , Result=0
Read EPC: 1337080c695409, 9 , Result=0
Read EPC: 1337080c695409, 9 , Result=0
Read EPC: 1337080c695409, 9 , Result=0
Read EPC: 1337080c695409, 9 , Result=0
Read EPC: 1337080c695409, 13 , Result=0
Read EPC: 13370c146960ad, 13 , Result=0
Next block: 080c697432(451/2689) --- Time elapsed: 15.035 secs
Read EPC: 13370c146960ad, 13 , Result=0
Read EPC: 13370c146960ad, 13 , Result=0
Read EPC: 13370c146960ad, 13 , Result=0
Read EPC: 13370c146960ad, 13 , Result=0
Read EPC: 13370c146960ad, 13 , Result=0
Read EPC: 13370c146960ad, 13 , Result=0
Read EPC: 13370c146960ad, 6 , Result=5
Read EPC: 13370c146960ad, 9 , Result=0
Read EPC: 1337080c697432, 9 , Result=0
Next block: 0c14698046(457/2689) --- Time elapsed: 15.306 secs
Read EPC: 1337080c697432, 5 , Result=5
Read EPC: 1337080c697432, 2 , Result=5
Read EPC: 1337080c697432, 9 , Result=0
Read EPC: 1337080c697432, 9 , Result=0
Read EPC: 1337080c697432, 9 , Result=0
Read EPC: 1337080c697432, 9 , Result=0
Read EPC: 1337080c697432, 9 , Result=0
Read EPC: 1337080c697432, 9 , Result=0
Read EPC: 1337080c697432, 9 , Result=0
Read EPC: 1337080c697432, 9 , Result=0
Read EPC: 1337080c697432, 9 , Result=0
Read EPC: 1337080c697432, 9 , Result=0
Read EPC: 1337080c697432, 13 , Result=0
Read EPC: 13370c14698046, 11 , Result=5
Next block: 080c699469(467/2689) --- Time elapsed: 15.556 secs
Read EPC: 13370c14698046, 13 , Result=0
Read EPC: 13370c14698046, 13 , Result=0
Read EPC: 13370c14698046, 13 , Result=0
Read EPC: 13370c14698046, 13 , Result=0
Read EPC: 13370c14698046, 13 , Result=0
Read EPC: 13370c14698046, 4 , Result=5
Read EPC: 13370c14698046, 1 , Result=5
Read EPC: 13370c14698046, 9 , Result=0
Read EPC: 1337080c699469, 9 , Result=0
Next block: 0c1469a0df(473/2689) --- Time elapsed: 15.832 secs
Read EPC: 1337080c699469, 9 , Result=0
Read EPC: 1337080c699469, 5 , Result=5
Read EPC: 1337080c699469, 2 , Result=5
Read EPC: 1337080c699469, 9 , Result=0
Read EPC: 1337080c699469, 9 , Result=0
Read EPC: 1337080c699469, 9 , Result=0
Read EPC: 1337080c699469, 9 , Result=0
Read EPC: 1337080c699469, 9 , Result=0
Read EPC: 1337080c699469, 9 , Result=0
Read EPC: 1337080c699469, 13 , Result=0
Read EPC: 13370c1469a0df, 13 , Result=0
Next block: 080c69b4dd(483/2689) --- Time elapsed: 16.075 secs
Read EPC: 13370c1469a0df, 1 , Result=5
Read EPC: 13370c1469a0df, 1 , Result=5
Read EPC: 13370c1469a0df, 13 , Result=0
Read EPC: 13370c1469a0df, 7 , Result=5
Read EPC: 13370c1469a0df, 2 , Result=5
Read EPC: 13370c1469a0df, 9 , Result=0
Read EPC: 1337080c69b4dd, 9 , Result=0
Next block: 0c1469c0d1(489/2689) --- Time elapsed: 16.356 secs
Read EPC: 1337080c69b4dd, 9 , Result=0
Read EPC: 1337080c69b4dd, 9 , Result=0
Read EPC: 1337080c69b4dd, 3 , Result=5
Read EPC: 1337080c69b4dd, 9 , Result=0
Read EPC: 1337080c69b4dd, 9 , Result=0
Read EPC: 1337080c69b4dd, 9 , Result=0
Read EPC: 1337080c69b4dd, 9 , Result=0
Read EPC: 1337080c69b4dd, 9 , Result=0
Read EPC: 1337080c69b4dd, 9 , Result=0
Read EPC: 1337080c69b4dd, 9 , Result=0
Read EPC: 1337080c69b4dd, 9 , Result=0
Read EPC: 1337080c69b4dd, 3 , Result=5
Read EPC: 1337080c69b4dd, 9 , Result=0
Read EPC: 1337080c69b4dd, 13 , Result=0
Read EPC: 13370c1469c0d1, 13 , Result=0
Next block: 080c69d4f4(499/2689) --- Time elapsed: 16.605 secs
Read EPC: 13370c1469c0d1, 13 , Result=0
Read EPC: 13370c1469c0d1, 13 , Result=0
Read EPC: 13370c1469c0d1, 13 , Result=0
Read EPC: 13370c1469c0d1, 6 , Result=5
Read EPC: 13370c1469c0d1, 13 , Result=0
Read EPC: 13370c1469c0d1, 13 , Result=0
Read EPC: 13370c1469c0d1, 2 , Result=5
Read EPC: 13370c1469c0d1, 9 , Result=0
Read EPC: 1337080c69d4f4, 9 , Result=0
Next block: 0c1469e0cf(505/2689) --- Time elapsed: 16.882 secs
Read EPC: 1337080c69d4f4, 9 , Result=0
Read EPC: 1337080c69d4f4, 9 , Result=0
Read EPC: 1337080c69d4f4, 9 , Result=0
Read EPC: 1337080c69d4f4, 9 , Result=0
Read EPC: 1337080c69d4f4, 9 , Result=0
Read EPC: 1337080c69d4f4, 9 , Result=0
Read EPC: 1337080c69d4f4, 9 , Result=0
Read EPC: 1337080c69d4f4, 9 , Result=0
Read EPC: 1337080c69d4f4, 9 , Result=0
Read EPC: 1337080c69d4f4, 9 , Result=0
Read EPC: 1337080c69d4f4, 9 , Result=0
Read EPC: 1337080c69d4f4, 9 , Result=0
Read EPC: 1337080c69d4f4, 13 , Result=0
Read EPC: 13370c1469e0cf, 5 , Result=5
Next block: 080c69f498(515/2689) --- Time elapsed: 17.125 secs
Read EPC: 13370c1469e0cf, 13 , Result=0
Read EPC: 13370c1469e0cf, 13 , Result=0
Read EPC: 13370c1469e0cf, 13 , Result=0
Read EPC: 13370c1469e0cf, 13 , Result=0
Read EPC: 13370c1469e0cf, 13 , Result=0
Read EPC: 13370c1469e0cf, 13 , Result=0
Read EPC: 13370c1469e0cf, 3 , Result=5
Read EPC: 13370c1469e0cf, 9 , Result=0
Read EPC: 1337080c69f498, 9 , Result=0
Next block: 0c146a0088(521/2689) --- Time elapsed: 17.412 secs
Read EPC: 1337080c69f498, 9 , Result=0
Read EPC: 1337080c69f498, 1 , Result=5
Read EPC: 1337080c69f498, 1 , Result=5
Read EPC: 1337080c69f498, 9 , Result=0
Read EPC: 1337080c69f498, 9 , Result=0
Read EPC: 1337080c69f498, 9 , Result=0
Read EPC: 1337080c69f498, 9 , Result=0
Read EPC: 1337080c69f498, 9 , Result=0
Read EPC: 1337080c69f498, 9 , Result=0
Read EPC: 1337080c69f498, 9 , Result=0
Read EPC: 1337080c69f498, 8 , Result=5
Read EPC: 1337080c69f498, 11 , Result=5
Read EPC: 1337080c69f498, 13 , Result=0
Read EPC: 13370c146a0088, 13 , Result=0
Next block: 080c6a14ff(531/2689) --- Time elapsed: 17.668 secs
Read EPC: 13370c146a0088, 13 , Result=0
Read EPC: 13370c146a0088, 1 , Result=5
Read EPC: 13370c146a0088, 9 , Result=0
Read EPC: 1337080c6a14ff, 2 , Result=5
Next block: 0c146a20ae(537/2689) --- Time elapsed: 17.946 secs
Read EPC: 1337080c6a14ff, 9 , Result=0
Read EPC: 1337080c6a14ff, 9 , Result=0
Read EPC: 1337080c6a14ff, 7 , Result=5
Read EPC: 1337080c6a14ff, 9 , Result=0
Read EPC: 1337080c6a14ff, 9 , Result=0
Read EPC: 1337080c6a14ff, 9 , Result=0
Read EPC: 1337080c6a14ff, 9 , Result=0
Read EPC: 1337080c6a14ff, 9 , Result=0
Read EPC: 1337080c6a14ff, 4 , Result=5
Read EPC: 1337080c6a14ff, 9 , Result=0
Read EPC: 1337080c6a14ff, 9 , Result=0
Read EPC: 1337080c6a14ff, 9 , Result=0
Read EPC: 1337080c6a14ff, 9 , Result=0
Read EPC: 1337080c6a14ff, 5 , Result=5
Read EPC: 1337080c6a14ff, 13 , Result=0
Read EPC: 13370c146a20ae, 13 , Result=0
Next block: 080c6a3415(547/2689) --- Time elapsed: 18.202 secs
Read EPC: 13370c146a20ae, 7 , Result=5
Read EPC: 13370c146a20ae, 13 , Result=0
Read EPC: 13370c146a20ae, 8 , Result=5
Read EPC: 13370c146a20ae, 9 , Result=0
Read EPC: 1337080c6a3415, 9 , Result=0
Next block: 0c146a408c(553/2689) --- Time elapsed: 18.455 secs
Read EPC: 1337080c6a3415, 7 , Result=5
Read EPC: 1337080c6a3415, 9 , Result=0
Read EPC: 1337080c6a3415, 9 , Result=0
Read EPC: 1337080c6a3415, 9 , Result=0
Read EPC: 1337080c6a3415, 9 , Result=0
Read EPC: 1337080c6a3415, 9 , Result=0
Read EPC: 1337080c6a3415, 0 , Result=5
Read EPC: 1337080c6a3415, 3 , Result=5
Read EPC: 1337080c6a3415, 5 , Result=5
Read EPC: 1337080c6a3415, 13 , Result=0
Read EPC: 13370c146a408c, 13 , Result=0
Next block: 080c6a54fa(563/2689) --- Time elapsed: 18.706 secs
Read EPC: 13370c146a408c, 1 , Result=5
Read EPC: 13370c146a408c, 11 , Result=5
Read EPC: 13370c146a408c, 5 , Result=5
Read EPC: 13370c146a408c, 13 , Result=0
Read EPC: 13370c146a408c, 13 , Result=0
Read EPC: 13370c146a408c, 9 , Result=0
Read EPC: 1337080c6a54fa, 9 , Result=0
Next block: 0c146a6029(569/2689) --- Time elapsed: 18.966 secs
Read EPC: 1337080c6a54fa, 9 , Result=0
Read EPC: 1337080c6a54fa, 6 , Result=5
Read EPC: 1337080c6a54fa, 9 , Result=0
Read EPC: 1337080c6a54fa, 9 , Result=0
Read EPC: 1337080c6a54fa, 9 , Result=0
Read EPC: 1337080c6a54fa, 9 , Result=0
Read EPC: 1337080c6a54fa, 9 , Result=0
Read EPC: 1337080c6a54fa, 9 , Result=0
Read EPC: 1337080c6a54fa, 9 , Result=0
Read EPC: 1337080c6a54fa, 9 , Result=0
Read EPC: 1337080c6a54fa, 3 , Result=5
Read EPC: 1337080c6a54fa, 9 , Result=0
Read EPC: 1337080c6a54fa, 11 , Result=5
Read EPC: 1337080c6a54fa, 13 , Result=0
Read EPC: 13370c146a6029, 0 , Result=5
Next block: 080c6a7419(579/2689) --- Time elapsed: 19.222 secs
Read EPC: 13370c146a6029, 0 , Result=5
Read EPC: 13370c146a6029, 5 , Result=5
Read EPC: 13370c146a6029, 9 , Result=0
Read EPC: 1337080c6a7419, 9 , Result=0
Next block: 0c146a8049(585/2689) --- Time elapsed: 19.496 secs
Read EPC: 1337080c6a7419, 9 , Result=0
Read EPC: 1337080c6a7419, 9 , Result=0
Read EPC: 1337080c6a7419, 5 , Result=5
Read EPC: 1337080c6a7419, 0 , Result=5
Read EPC: 1337080c6a7419, 1 , Result=5
Read EPC: 1337080c6a7419, 1 , Result=5
Read EPC: 1337080c6a7419, 9 , Result=0
Read EPC: 1337080c6a7419, 9 , Result=0
Read EPC: 1337080c6a7419, 9 , Result=0
Read EPC: 1337080c6a7419, 9 , Result=0
Read EPC: 1337080c6a7419, 9 , Result=0
Read EPC: 1337080c6a7419, 9 , Result=0
Read EPC: 1337080c6a7419, 9 , Result=0
Read EPC: 1337080c6a7419, 13 , Result=0
Read EPC: 13370c146a8049, 13 , Result=0
Next block: 080c6a943a(595/2689) --- Time elapsed: 19.746 secs
Read EPC: 13370c146a8049, 13 , Result=0
Read EPC: 13370c146a8049, 13 , Result=0
Read EPC: 13370c146a8049, 3 , Result=5
Read EPC: 13370c146a8049, 13 , Result=0
Read EPC: 13370c146a8049, 13 , Result=0
Read EPC: 13370c146a8049, 9 , Result=0
Read EPC: 1337080c6a943a, 9 , Result=0
Next block: 0c146aa062(601/2689) --- Time elapsed: 20.016 secs
Read EPC: 1337080c6a943a, 9 , Result=0
Read EPC: 1337080c6a943a, 8 , Result=5
Read EPC: 1337080c6a943a, 9 , Result=0
Read EPC: 1337080c6a943a, 9 , Result=0
Read EPC: 1337080c6a943a, 9 , Result=0
Read EPC: 1337080c6a943a, 6 , Result=5
Read EPC: 1337080c6a943a, 9 , Result=0
Read EPC: 1337080c6a943a, 9 , Result=0
Read EPC: 1337080c6a943a, 9 , Result=0
Read EPC: 1337080c6a943a, 9 , Result=0
Read EPC: 1337080c6a943a, 9 , Result=0
Read EPC: 1337080c6a943a, 9 , Result=0
Read EPC: 1337080c6a943a, 13 , Result=0
Read EPC: 13370c146aa062, 13 , Result=0
Next block: 080c6ab458(611/2689) --- Time elapsed: 20.266 secs
Read EPC: 13370c146aa062, 13 , Result=0
Read EPC: 13370c146aa062, 13 , Result=0
Read EPC: 13370c146aa062, 5 , Result=5
Read EPC: 13370c146aa062, 13 , Result=0
Read EPC: 13370c146aa062, 13 , Result=0
Read EPC: 13370c146aa062, 13 , Result=0
Read EPC: 13370c146aa062, 9 , Result=0
Read EPC: 1337080c6ab458, 9 , Result=0
Next block: 0c146ac020(617/2689) --- Time elapsed: 20.536 secs
Read EPC: 1337080c6ab458, 2 , Result=5
Read EPC: 1337080c6ab458, 6 , Result=5
Read EPC: 1337080c6ab458, 9 , Result=0
Read EPC: 1337080c6ab458, 9 , Result=0
Read EPC: 1337080c6ab458, 2 , Result=5
Read EPC: 1337080c6ab458, 9 , Result=0
Read EPC: 1337080c6ab458, 9 , Result=0
Read EPC: 1337080c6ab458, 9 , Result=0
Read EPC: 1337080c6ab458, 9 , Result=0
Read EPC: 1337080c6ab458, 9 , Result=0
Read EPC: 1337080c6ab458, 12 , Result=5
Read EPC: 1337080c6ab458, 13 , Result=0
Read EPC: 13370c146ac020, 13 , Result=0
Next block: 080c6ad48a(627/2689) --- Time elapsed: 20.792 secs
Read EPC: 13370c146ac020, 13 , Result=0
Read EPC: 13370c146ac020, 12 , Result=5
Read EPC: 13370c146ac020, 13 , Result=0
Read EPC: 13370c146ac020, 5 , Result=5
Read EPC: 13370c146ac020, 9 , Result=0
Read EPC: 1337080c6ad48a, 9 , Result=0
Next block: 0c146ae02e(633/2689) --- Time elapsed: 21.046 secs
Read EPC: 1337080c6ad48a, 9 , Result=0
Read EPC: 1337080c6ad48a, 9 , Result=0
Read EPC: 1337080c6ad48a, 9 , Result=0
Read EPC: 1337080c6ad48a, 6 , Result=5
Read EPC: 1337080c6ad48a, 9 , Result=0
Read EPC: 1337080c6ad48a, 9 , Result=0
Read EPC: 1337080c6ad48a, 2 , Result=5
Read EPC: 1337080c6ad48a, 5 , Result=5
Read EPC: 1337080c6ad48a, 9 , Result=0
Read EPC: 1337080c6ad48a, 3 , Result=5
Read EPC: 1337080c6ad48a, 13 , Result=0
Read EPC: 13370c146ae02e, 13 , Result=0
Next block: 080c6af4b3(643/2689) --- Time elapsed: 21.302 secs
Read EPC: 13370c146ae02e, 13 , Result=0
Read EPC: 13370c146ae02e, 7 , Result=5
Read EPC: 13370c146ae02e, 13 , Result=0
Read EPC: 13370c146ae02e, 13 , Result=0
Read EPC: 13370c146ae02e, 13 , Result=0
Read EPC: 13370c146ae02e, 9 , Result=0
Read EPC: 1337080c6af4b3, 7 , Result=5
Next block: 0c146b00c8(649/2689) --- Time elapsed: 21.556 secs
Read EPC: 1337080c6af4b3, 1 , Result=5
Read EPC: 1337080c6af4b3, 9 , Result=0
Read EPC: 1337080c6af4b3, 9 , Result=0
Read EPC: 1337080c6af4b3, 9 , Result=0
Read EPC: 1337080c6af4b3, 9 , Result=0
Read EPC: 1337080c6af4b3, 9 , Result=0
Read EPC: 1337080c6af4b3, 9 , Result=0
Read EPC: 1337080c6af4b3, 9 , Result=0
Read EPC: 1337080c6af4b3, 0 , Result=5
Read EPC: 1337080c6af4b3, 9 , Result=0
Read EPC: 1337080c6af4b3, 9 , Result=0
Read EPC: 1337080c6af4b3, 13 , Result=0
Read EPC: 13370c146b00c8, 2 , Result=5
Next block: 080c6b14eb(659/2689) --- Time elapsed: 21.806 secs
Read EPC: 13370c146b00c8, 13 , Result=0
Read EPC: 13370c146b00c8, 13 , Result=0
Read EPC: 13370c146b00c8, 1 , Result=5
Read EPC: 13370c146b00c8, 0 , Result=5
Read EPC: 13370c146b00c8, 2 , Result=5
Read EPC: 13370c146b00c8, 9 , Result=0
Read EPC: 1337080c6b14eb, 9 , Result=0
Next block: 0c146b2061(665/2689) --- Time elapsed: 22.085 secs
Read EPC: 1337080c6b14eb, 9 , Result=0
Read EPC: 1337080c6b14eb, 1 , Result=5
Read EPC: 1337080c6b14eb, 9 , Result=0
Read EPC: 1337080c6b14eb, 9 , Result=0
Read EPC: 1337080c6b14eb, 9 , Result=0
Read EPC: 1337080c6b14eb, 2 , Result=5
Read EPC: 1337080c6b14eb, 9 , Result=0
Read EPC: 1337080c6b14eb, 7 , Result=5
Read EPC: 1337080c6b14eb, 9 , Result=0
Read EPC: 1337080c6b14eb, 9 , Result=0
Read EPC: 1337080c6b14eb, 9 , Result=0
Read EPC: 1337080c6b14eb, 9 , Result=0
Read EPC: 1337080c6b14eb, 13 , Result=0
Read EPC: 13370c146b2061, 13 , Result=0
Next block: 080c6b345f(675/2689) --- Time elapsed: 22.336 secs
Read EPC: 13370c146b2061, 13 , Result=0
Read EPC: 13370c146b2061, 13 , Result=0
Read EPC: 13370c146b2061, 13 , Result=0
Read EPC: 13370c146b2061, 13 , Result=0
Read EPC: 13370c146b2061, 13 , Result=0
Read EPC: 13370c146b2061, 13 , Result=0
Read EPC: 13370c146b2061, 13 , Result=0
Read EPC: 13370c146b2061, 3 , Result=5
Read EPC: 13370c146b2061, 9 , Result=0
Read EPC: 1337080c6b345f, 9 , Result=0
Next block: 0c146b4024(681/2689) --- Time elapsed: 22.612 secs
Read EPC: 1337080c6b345f, 9 , Result=0
Read EPC: 1337080c6b345f, 9 , Result=0
Read EPC: 1337080c6b345f, 9 , Result=0
Read EPC: 1337080c6b345f, 9 , Result=0
Read EPC: 1337080c6b345f, 9 , Result=0
Read EPC: 1337080c6b345f, 0 , Result=5
Read EPC: 1337080c6b345f, 9 , Result=0
Read EPC: 1337080c6b345f, 8 , Result=5
Read EPC: 1337080c6b345f, 4 , Result=5
Read EPC: 1337080c6b345f, 13 , Result=0
Read EPC: 13370c146b4024, 13 , Result=0
Next block: 080c6b5476(691/2689) --- Time elapsed: 22.856 secs
Read EPC: 13370c146b4024, 13 , Result=0
Read EPC: 13370c146b4024, 2 , Result=5
Read EPC: 13370c146b4024, 13 , Result=0
Read EPC: 13370c146b4024, 13 , Result=0
Read EPC: 13370c146b4024, 13 , Result=0
Read EPC: 13370c146b4024, 1 , Result=5
Read EPC: 13370c146b4024, 5 , Result=5
Read EPC: 13370c146b4024, 9 , Result=0
Read EPC: 1337080c6b5476, 9 , Result=0
Next block: 0c146b60dd(697/2689) --- Time elapsed: 23.132 secs
Read EPC: 1337080c6b5476, 5 , Result=5
Read EPC: 1337080c6b5476, 8 , Result=5
Read EPC: 1337080c6b5476, 9 , Result=0
Read EPC: 1337080c6b5476, 9 , Result=0
Read EPC: 1337080c6b5476, 9 , Result=0
Read EPC: 1337080c6b5476, 9 , Result=0
Read EPC: 1337080c6b5476, 9 , Result=0
Read EPC: 1337080c6b5476, 9 , Result=0
Read EPC: 1337080c6b5476, 8 , Result=5
Read EPC: 1337080c6b5476, 2 , Result=5
Read EPC: 1337080c6b5476, 13 , Result=0
Read EPC: 13370c146b60dd, 8 , Result=5
Next block: 080c6b74fa(707/2689) --- Time elapsed: 23.382 secs
Read EPC: 13370c146b60dd, 2 , Result=5
Read EPC: 13370c146b60dd, 3 , Result=5
Read EPC: 13370c146b60dd, 13 , Result=0
Read EPC: 13370c146b60dd, 9 , Result=0
Read EPC: 1337080c6b74fa, 9 , Result=0
Next block: 0c146b80a0(713/2689) --- Time elapsed: 23.656 secs
Read EPC: 1337080c6b74fa, 3 , Result=5
Read EPC: 1337080c6b74fa, 7 , Result=5
Read EPC: 1337080c6b74fa, 9 , Result=0
Read EPC: 1337080c6b74fa, 9 , Result=0
Read EPC: 1337080c6b74fa, 7 , Result=5
Read EPC: 1337080c6b74fa, 4 , Result=5
Read EPC: 1337080c6b74fa, 9 , Result=0
Read EPC: 1337080c6b74fa, 9 , Result=0
Read EPC: 1337080c6b74fa, 9 , Result=0
Read EPC: 1337080c6b74fa, 9 , Result=0
Read EPC: 1337080c6b74fa, 13 , Result=0
Read EPC: 13370c146b80a0, 0 , Result=5
Next block: 080c6b94dd(723/2689) --- Time elapsed: 23.906 secs
Read EPC: 13370c146b80a0, 13 , Result=0
Read EPC: 13370c146b80a0, 13 , Result=0
Read EPC: 13370c146b80a0, 13 , Result=0
Read EPC: 13370c146b80a0, 13 , Result=0
Read EPC: 13370c146b80a0, 6 , Result=5
Read EPC: 13370c146b80a0, 2 , Result=5
Read EPC: 13370c146b80a0, 9 , Result=0
Read EPC: 1337080c6b94dd, 9 , Result=0
Next block: 0c146ba094(729/2689) --- Time elapsed: 24.176 secs
Read EPC: 1337080c6b94dd, 9 , Result=0
Read EPC: 1337080c6b94dd, 9 , Result=0
Read EPC: 1337080c6b94dd, 9 , Result=0
Read EPC: 1337080c6b94dd, 9 , Result=0
Read EPC: 1337080c6b94dd, 9 , Result=0
Read EPC: 1337080c6b94dd, 9 , Result=0
Read EPC: 1337080c6b94dd, 9 , Result=0
Read EPC: 1337080c6b94dd, 9 , Result=0
Read EPC: 1337080c6b94dd, 9 , Result=0
Read EPC: 1337080c6b94dd, 0 , Result=5
Read EPC: 1337080c6b94dd, 9 , Result=0
Read EPC: 1337080c6b94dd, 7 , Result=5
Read EPC: 1337080c6b94dd, 9 , Result=0
Read EPC: 1337080c6b94dd, 13 , Result=0
Read EPC: 13370c146ba094, 13 , Result=0
Next block: 080c6bb4d9(739/2689) --- Time elapsed: 24.426 secs
Read EPC: 13370c146ba094, 13 , Result=0
Read EPC: 13370c146ba094, 13 , Result=0
Read EPC: 13370c146ba094, 0 , Result=5
Read EPC: 13370c146ba094, 0 , Result=5
Read EPC: 13370c146ba094, 13 , Result=0
Read EPC: 13370c146ba094, 13 , Result=0
Read EPC: 13370c146ba094, 9 , Result=0
Read EPC: 1337080c6bb4d9, 9 , Result=0
Next block: 0c146bc053(745/2689) --- Time elapsed: 24.696 secs
Read EPC: 1337080c6bb4d9, 6 , Result=5
Read EPC: 1337080c6bb4d9, 9 , Result=0
Read EPC: 1337080c6bb4d9, 9 , Result=0
Read EPC: 1337080c6bb4d9, 9 , Result=0
Read EPC: 1337080c6bb4d9, 9 , Result=0
Read EPC: 1337080c6bb4d9, 9 , Result=0
Read EPC: 1337080c6bb4d9, 6 , Result=5
Read EPC: 1337080c6bb4d9, 9 , Result=0
Read EPC: 1337080c6bb4d9, 9 , Result=0
Read EPC: 1337080c6bb4d9, 9 , Result=0
Read EPC: 1337080c6bb4d9, 3 , Result=5
Read EPC: 1337080c6bb4d9, 13 , Result=0
Read EPC: 13370c146bc053, 5 , Result=5
Next block: 080c6bd439(755/2689) --- Time elapsed: 24.946 secs
Read EPC: 13370c146bc053, 1 , Result=5
Read EPC: 13370c146bc053, 13 , Result=0
Read EPC: 13370c146bc053, 13 , Result=0
Read EPC: 13370c146bc053, 13 , Result=0
Read EPC: 13370c146bc053, 13 , Result=0
Read EPC: 13370c146bc053, 1 , Result=5
Read EPC: 13370c146bc053, 9 , Result=0
Read EPC: 1337080c6bd439, 9 , Result=0
Next block: 0c146be0f0(761/2689) --- Time elapsed: 25.216 secs
Read EPC: 1337080c6bd439, 9 , Result=0
Read EPC: 1337080c6bd439, 9 , Result=0
Read EPC: 1337080c6bd439, 2 , Result=5
Read EPC: 1337080c6bd439, 3 , Result=5
Read EPC: 1337080c6bd439, 7 , Result=5
Read EPC: 1337080c6bd439, 9 , Result=0
