log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370e186b80d6, 13 , Result=5
Read EPC: 13370e186b80d6, 15 , Result=0
Read EPC: 13370e186b80d6, 7 , Result=0
Read EPC: 133706086b98ab, 7 , Result=0
Next block: 0e186ba067(729/2689) --- Time elapsed: 28.066 secs
Read EPC: 133706086b98ab, 7 , Result=0
Read EPC: 133706086b98ab, 5 , Result=5
Read EPC: 133706086b98ab, 5 , Result=5
Read EPC: 133706086b98ab, 7 , Result=0
Read EPC: 133706086b98ab, 7 , Result=0
Read EPC: 133706086b98ab, 7 , Result=0
Read EPC: 133706086b98ab, 4 , Result=5
Read EPC: 133706086b98ab, 2 , Result=5
Read EPC: 133706086b98ab, 7 , Result=0
Read EPC: 133706086b98ab, 7 , Result=0
Read EPC: 133706086b98ab, 15 , Result=0
Read EPC: 13370e186ba067, 15 , Result=0
Next block: 06086bb80a(741/2689) --- Time elapsed: 28.336 secs
Read EPC: 13370e186ba067, 15 , Result=0
Read EPC: 13370e186ba067, 15 , Result=0
Read EPC: 13370e186ba067, 15 , Result=0
Read EPC: 13370e186ba067, 15 , Result=0
Read EPC: 13370e186ba067, 15 , Result=0
Read EPC: 13370e186ba067, 15 , Result=0
Read EPC: 13370e186ba067, 10 , Result=5
Read EPC: 13370e186ba067, 7 , Result=0
Read EPC: 133706086bb80a, 7 , Result=0
Next block: 0e186bc0d3(745/2689) --- Time elapsed: 28.586 secs
Read EPC: 133706086bb80a, 7 , Result=0
Read EPC: 133706086bb80a, 7 , Result=0
Read EPC: 133706086bb80a, 1 , Result=5
Read EPC: 133706086bb80a, 7 , Result=0
Read EPC: 133706086bb80a, 7 , Result=0
Read EPC: 133706086bb80a, 7 , Result=0
Read EPC: 133706086bb80a, 7 , Result=0
Read EPC: 133706086bb80a, 0 , Result=5
Read EPC: 133706086bb80a, 6 , Result=5
Read EPC: 133706086bb80a, 7 , Result=0
Read EPC: 133706086bb80a, 7 , Result=0
Read EPC: 133706086bb80a, 0 , Result=5
Read EPC: 133706086bb80a, 15 , Result=0
Read EPC: 13370e186bc0d3, 15 , Result=0
Next block: 06086bd8bd(757/2689) --- Time elapsed: 28.876 secs
Read EPC: 13370e186bc0d3, 1 , Result=5
Read EPC: 13370e186bc0d3, 15 , Result=0
Read EPC: 13370e186bc0d3, 15 , Result=0
Read EPC: 13370e186bc0d3, 15 , Result=0
Read EPC: 13370e186bc0d3, 10 , Result=5
Read EPC: 13370e186bc0d3, 15 , Result=0
Read EPC: 13370e186bc0d3, 7 , Result=0
Read EPC: 133706086bd8bd, 7 , Result=0
Next block: 0e186be046(761/2689) --- Time elapsed: 29.126 secs
Read EPC: 133706086bd8bd, 5 , Result=6
Read EPC: 133706086bd8bd, 7 , Result=0
Read EPC: 133706086bd8bd, 7 , Result=0
Read EPC: 133706086bd8bd, 7 , Result=0
Read EPC: 133706086bd8bd, 7 , Result=0
Read EPC: 133706086bd8bd, 7 , Result=0
Read EPC: 133706086bd8bd, 5 , Result=5
Read EPC: 133706086bd8bd, 7 , Result=0
Read EPC: 133706086bd8bd, 7 , Result=0
Read EPC: 133706086bd8bd, 7 , Result=0
Read EPC: 133706086bd8bd, 1 , Result=5
Read EPC: 133706086bd8bd, 7 , Result=0
Read EPC: 133706086bd8bd, 7 , Result=0
Read EPC: 133706086bd8bd, 15 , Result=0
Read EPC: 13370e186be046, 15 , Result=0
Next block: 06086bf848(773/2689) --- Time elapsed: 29.396 secs
Read EPC: 13370e186be046, 11 , Result=5
Read EPC: 13370e186be046, 13 , Result=5
Read EPC: 13370e186be046, 13 , Result=5
Read EPC: 13370e186be046, 0 , Result=5
Read EPC: 13370e186be046, 7 , Result=0
Read EPC: 133706086bf848, 7 , Result=0
Next block: 0e186c00e1(777/2689) --- Time elapsed: 29.652 secs
Read EPC: 133706086bf848, 7 , Result=0
Read EPC: 133706086bf848, 7 , Result=0
Read EPC: 133706086bf848, 7 , Result=0
Read EPC: 133706086bf848, 7 , Result=0
Read EPC: 133706086bf848, 7 , Result=0
Read EPC: 133706086bf848, 7 , Result=0
Read EPC: 133706086bf848, 7 , Result=0
Read EPC: 133706086bf848, 7 , Result=0
Read EPC: 133706086bf848, 7 , Result=0
Read EPC: 133706086bf848, 7 , Result=0
Read EPC: 133706086bf848, 7 , Result=0
Read EPC: 133706086bf848, 7 , Result=0
Read EPC: 133706086bf848, 15 , Result=0
Read EPC: 13370e186c00e1, 15 , Result=0
Next block: 06086c18aa(789/2689) --- Time elapsed: 29.916 secs
Read EPC: 13370e186c00e1, 15 , Result=0
Read EPC: 13370e186c00e1, 11 , Result=5
Read EPC: 13370e186c00e1, 4 , Result=5
Read EPC: 13370e186c00e1, 15 , Result=0
Read EPC: 13370e186c00e1, 15 , Result=0
Read EPC: 13370e186c00e1, 7 , Result=0
Read EPC: 133706086c18aa, 7 , Result=0
Next block: 0e186c2001(793/2689) --- Time elapsed: 30.166 secs
Read EPC: 133706086c18aa, 2 , Result=5
Read EPC: 133706086c18aa, 1 , Result=5
Read EPC: 133706086c18aa, 7 , Result=0
Read EPC: 133706086c18aa, 7 , Result=0
Read EPC: 133706086c18aa, 0 , Result=5
Read EPC: 133706086c18aa, 7 , Result=0
Read EPC: 133706086c18aa, 7 , Result=0
Read EPC: 133706086c18aa, 0 , Result=5
Read EPC: 133706086c18aa, 7 , Result=0
Read EPC: 133706086c18aa, 0 , Result=5
Read EPC: 133706086c18aa, 0 , Result=6
Read EPC: 133706086c18aa, 1 , Result=6
Read EPC: 13370e186c20e1, 1 , Result=6
Read EPC: 13370e186c20e1, 0 , Result=6
Read EPC: 13370e186c20e1, 6 , Result=5
Read EPC: 13370e186c20e1, 15 , Result=0
Read EPC: 13370e186c2001, 1 , Result=6
Next block: 06086c384d(805/2689) --- Time elapsed: 30.477 secs
Read EPC: 13370e186c2001, 15 , Result=0
Read EPC: 13370e186c2001, 15 , Result=0
Read EPC: 13370e186c2001, 15 , Result=0
Read EPC: 13370e186c2001, 15 , Result=0
Read EPC: 13370e186c2001, 0 , Result=5
Read EPC: 13370e186c2001, 7 , Result=0
Read EPC: 133706086c384d, 7 , Result=0
Next block: 0e186c409d(809/2689) --- Time elapsed: 30.696 secs
Read EPC: 133706086c384d, 7 , Result=0
Read EPC: 133706086c384d, 7 , Result=0
Read EPC: 133706086c384d, 4 , Result=5
Read EPC: 133706086c384d, 7 , Result=0
Read EPC: 133706086c384d, 7 , Result=0
Read EPC: 133706086c384d, 7 , Result=0
Read EPC: 133706086c384d, 7 , Result=0
Read EPC: 133706086c384d, 5 , Result=5
Read EPC: 133706086c384d, 7 , Result=0
Read EPC: 133706086c384d, 7 , Result=0
Read EPC: 133706086c384d, 1 , Result=5
Read EPC: 133706086c384d, 15 , Result=0
Read EPC: 13370e186c409d, 4 , Result=5
Next block: 06086c586d(821/2689) --- Time elapsed: 30.976 secs
Read EPC: 13370e186c409d, 15 , Result=0
Read EPC: 13370e186c409d, 15 , Result=0
Read EPC: 13370e186c409d, 1 , Result=5
Read EPC: 13370e186c409d, 8 , Result=5
Read EPC: 13370e186c409d, 13 , Result=5
Read EPC: 13370e186c409d, 7 , Result=0
Read EPC: 133706086c586d, 7 , Result=0
Next block: 0e186c6042(825/2689) --- Time elapsed: 31.226 secs
Read EPC: 133706086c586d, 7 , Result=0
Read EPC: 133706086c586d, 7 , Result=0
Read EPC: 133706086c586d, 7 , Result=0
Read EPC: 133706086c586d, 0 , Result=6
Read EPC: 133706086c586d, 0 , Result=5
Read EPC: 133706086c586d, 0 , Result=5
Read EPC: 133706086c586d, 1 , Result=5
Read EPC: 133706086c586d, 7 , Result=0
Read EPC: 133706086c586d, 5 , Result=5
Read EPC: 133706086c586d, 3 , Result=5
Read EPC: 133706086c586d, 15 , Result=0
Read EPC: 13370e186c6042, 15 , Result=0
Next block: 06086c78d8(837/2689) --- Time elapsed: 31.496 secs
Read EPC: 13370e186c6042, 8 , Result=5
Read EPC: 13370e186c6042, 15 , Result=0
Read EPC: 13370e186c6042, 15 , Result=0
Read EPC: 13370e186c6042, 15 , Result=0
Read EPC: 13370e186c6042, 15 , Result=0
Read EPC: 13370e186c6042, 7 , Result=0
Read EPC: 133706086c78d8, 7 , Result=0
Next block: 0e186c80e7(841/2689) --- Time elapsed: 31.746 secs
Read EPC: 133706086c78d8, 5 , Result=5
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 1 , Result=5
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 3 , Result=5
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 7 , Result=0
Read EPC: 133706086c78d8, 15 , Result=0
Read EPC: 13370e186c80e7, 15 , Result=0
Next block: 06086c98cc(853/2689) --- Time elapsed: 32.026 secs
Read EPC: 13370e186c80e7, 15 , Result=0
Read EPC: 13370e186c80e7, 15 , Result=0
Read EPC: 13370e186c80e7, 15 , Result=0
Read EPC: 13370e186c80e7, 15 , Result=0
Read EPC: 13370e186c80e7, 11 , Result=5
Read EPC: 13370e186c80e7, 15 , Result=0
Read EPC: 13370e186c80e7, 7 , Result=0
Read EPC: 133706086c98cc, 3 , Result=5
Next block: 0e186ca059(857/2689) --- Time elapsed: 32.276 secs
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 1 , Result=5
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 7 , Result=0
Read EPC: 133706086c98cc, 15 , Result=0
Read EPC: 13370e186ca059, 14 , Result=5
Next block: 06086cb8a9(869/2689) --- Time elapsed: 32.546 secs
Read EPC: 13370e186ca059, 15 , Result=0
Read EPC: 13370e186ca059, 15 , Result=0
Read EPC: 13370e186ca059, 15 , Result=0
Read EPC: 13370e186ca059, 15 , Result=0
Read EPC: 13370e186ca059, 15 , Result=0
Read EPC: 13370e186ca059, 7 , Result=0
Read EPC: 133706086cb8a9, 7 , Result=0
Next block: 0e186cc097(873/2689) --- Time elapsed: 32.796 secs
Read EPC: 133706086cb8a9, 7 , Result=0
Read EPC: 133706086cb8a9, 6 , Result=5
Read EPC: 133706086cb8a9, 7 , Result=0
Read EPC: 133706086cb8a9, 7 , Result=0
Read EPC: 133706086cb8a9, 3 , Result=5
Read EPC: 133706086cb8a9, 7 , Result=0
Read EPC: 133706086cb8a9, 0 , Result=5
Read EPC: 133706086cb8a9, 7 , Result=0
Read EPC: 133706086cb8a9, 7 , Result=0
Read EPC: 133706086cb8a9, 7 , Result=0
Read EPC: 133706086cb8a9, 7 , Result=0
Read EPC: 133706086cb8a9, 7 , Result=0
Read EPC: 133706086cb8a9, 4 , Result=5
Read EPC: 133706086cb8a9, 2 , Result=5
Read EPC: 133706086cb8a9, 1 , Result=5
Read EPC: 133706086cb8a9, 15 , Result=0
Read EPC: 13370e186cc097, 15 , Result=0
Next block: 06086cd8ab(885/2689) --- Time elapsed: 33.300 secs
Read EPC: 13370e186cc097, 15 , Result=0
Read EPC: 13370e186cc097, 15 , Result=0
Read EPC: 13370e186cc097, 15 , Result=0
Read EPC: 13370e186cc097, 15 , Result=0
Read EPC: 13370e186cc097, 15 , Result=0
Read EPC: 13370e186cc097, 15 , Result=0
Read EPC: 13370e186cc097, 15 , Result=0
Read EPC: 13370e186cc097, 15 , Result=0
Read EPC: 13370e186cc097, 15 , Result=0
Read EPC: 13370e186cc097, 15 , Result=0
Read EPC: 13370e186cc097, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Next block: 0e186ce036(889/2689) --- Time elapsed: 33.566 secs
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 7 , Result=0
Read EPC: 133706086cd8ab, 11 , Result=5
Read EPC: 133706086cd8ab, 15 , Result=0
Read EPC: 13370e186ce036, 7 , Result=6
Next block: 06086cf861(901/2689) --- Time elapsed: 33.822 secs
Read EPC: 13370e186ce036, 15 , Result=0
Read EPC: 13370e186ce036, 14 , Result=5
Read EPC: 13370e186ce036, 7 , Result=0
Read EPC: 133706086cf861, 7 , Result=0
Next block: 0e186d00fa(905/2689) --- Time elapsed: 34.096 secs
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 3 , Result=5
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 7 , Result=0
Read EPC: 133706086cf861, 15 , Result=0
Read EPC: 13370e186d00fa, 15 , Result=0
Next block: 06086d1833(917/2689) --- Time elapsed: 34.346 secs
Read EPC: 13370e186d00fa, 10 , Result=5
Read EPC: 13370e186d00fa, 15 , Result=0
Read EPC: 13370e186d00fa, 2 , Result=5
Read EPC: 13370e186d00fa, 15 , Result=0
Read EPC: 13370e186d00fa, 7 , Result=0
Read EPC: 133706086d1833, 7 , Result=0
Next block: 0e186d20e8(921/2689) --- Time elapsed: 34.616 secs
Read EPC: 133706086d1833, 7 , Result=0
Read EPC: 133706086d1833, 7 , Result=0
Read EPC: 133706086d1833, 5 , Result=5
Read EPC: 133706086d1833, 7 , Result=0
Read EPC: 133706086d1833, 7 , Result=0
Read EPC: 133706086d1833, 7 , Result=0
Read EPC: 133706086d1833, 7 , Result=0
Read EPC: 133706086d1833, 7 , Result=0
Read EPC: 133706086d1833, 7 , Result=0
Read EPC: 133706086d1833, 7 , Result=0
Read EPC: 133706086d1833, 7 , Result=0
Read EPC: 133706086d1833, 7 , Result=0
Read EPC: 133706086d1833, 7 , Result=0
Read EPC: 133706086d1833, 15 , Result=0
Read EPC: 13370e186d20e8, 15 , Result=0
Next block: 06086d38a6(933/2689) --- Time elapsed: 34.867 secs
Read EPC: 13370e186d20e8, 15 , Result=0
Read EPC: 13370e186d20e8, 6 , Result=5
Read EPC: 13370e186d20e8, 15 , Result=0
Read EPC: 13370e186d20e8, 1 , Result=5
Read EPC: 13370e186d20e8, 8 , Result=5
Read EPC: 13370e186d20e8, 7 , Result=0
Read EPC: 133706086d38a6, 7 , Result=0
Next block: 0e186d407b(937/2689) --- Time elapsed: 35.126 secs
Read EPC: 133706086d38a6, 4 , Result=5
Read EPC: 133706086d38a6, 6 , Result=5
Read EPC: 133706086d38a6, 7 , Result=0
Read EPC: 133706086d38a6, 7 , Result=0
Read EPC: 133706086d38a6, 7 , Result=0
Read EPC: 133706086d38a6, 7 , Result=0
Read EPC: 133706086d38a6, 7 , Result=0
Read EPC: 133706086d38a6, 7 , Result=0
Read EPC: 133706086d38a6, 1 , Result=5
Read EPC: 133706086d38a6, 7 , Result=0
Read EPC: 133706086d38a6, 15 , Result=0
Read EPC: 13370e186d407b, 15 , Result=0
Next block: 06086d587e(949/2689) --- Time elapsed: 35.376 secs
Read EPC: 13370e186d407b, 15 , Result=0
Read EPC: 13370e186d407b, 15 , Result=0
Read EPC: 13370e186d407b, 15 , Result=0
Read EPC: 13370e186d407b, 15 , Result=0
Read EPC: 13370e186d407b, 15 , Result=0
Read EPC: 13370e186d407b, 15 , Result=0
Read EPC: 13370e186d407b, 15 , Result=0
Read EPC: 13370e186d407b, 7 , Result=0
Read EPC: 133706086d587e, 7 , Result=0
Next block: 0e186d60f4(953/2689) --- Time elapsed: 35.646 secs
Read EPC: 133706086d587e, 7 , Result=0
Read EPC: 133706086d587e, 7 , Result=0
Read EPC: 133706086d587e, 7 , Result=0
Read EPC: 133706086d587e, 7 , Result=0
Read EPC: 133706086d587e, 7 , Result=0
Read EPC: 133706086d587e, 7 , Result=0
Read EPC: 133706086d587e, 0 , Result=5
Read EPC: 133706086d587e, 7 , Result=0
Read EPC: 133706086d587e, 7 , Result=0
Read EPC: 133706086d587e, 7 , Result=0
Read EPC: 133706086d587e, 4 , Result=5
Read EPC: 133706086d587e, 7 , Result=0
Read EPC: 133706086d587e, 7 , Result=0
Read EPC: 133706086d587e, 15 , Result=0
Read EPC: 13370e186d60f4, 15 , Result=0
Next block: 06086d781a(965/2689) --- Time elapsed: 35.896 secs
Read EPC: 13370e186d60f4, 12 , Result=5
Read EPC: 13370e186d60f4, 5 , Result=5
Read EPC: 13370e186d60f4, 13 , Result=5
Read EPC: 13370e186d60f4, 2 , Result=6
Read EPC: 13370e186d60f4, 7 , Result=0
Read EPC: 133706086d781a, 7 , Result=0
Next block: 0e186d805f(969/2689) --- Time elapsed: 36.192 secs
Read EPC: 133706086d781a, 0 , Result=6
Read EPC: 133706086d781a, 0 , Result=6
Read EPC: 133706086d781a, 7 , Result=0
Read EPC: 133706086d781a, 7 , Result=0
Read EPC: 133706086d781a, 5 , Result=6
Read EPC: 133706086d781a, 3 , Result=5
Read EPC: 133706086d781a, 7 , Result=0
Read EPC: 133706086d781a, 7 , Result=0
Read EPC: 133706086d781a, 7 , Result=0
Read EPC: 133706086d781a, 4 , Result=5
Read EPC: 133706086d781a, 4 , Result=5
Read EPC: 133706086d781a, 7 , Result=0
Read EPC: 133706086d781a, 15 , Result=0
Read EPC: 13370e186d805f, 15 , Result=0
Next block: 06086d98f8(981/2689) --- Time elapsed: 36.436 secs
Read EPC: 13370e186d805f, 15 , Result=0
Read EPC: 13370e186d805f, 15 , Result=0
Read EPC: 13370e186d805f, 3 , Result=5
Read EPC: 13370e186d805f, 15 , Result=0
Read EPC: 13370e186d805f, 15 , Result=0
Read EPC: 13370e186d805f, 15 , Result=0
Read EPC: 13370e186d805f, 7 , Result=0
Read EPC: 133706086d98f8, 7 , Result=0
Next block: 0e186da0c7(985/2689) --- Time elapsed: 36.706 secs
Read EPC: 133706086d98f8, 3 , Result=5
Read EPC: 133706086d98f8, 7 , Result=0
Read EPC: 133706086d98f8, 7 , Result=0
Read EPC: 133706086d98f8, 7 , Result=0
Read EPC: 133706086d98f8, 7 , Result=0
Read EPC: 133706086d98f8, 7 , Result=0
Read EPC: 133706086d98f8, 7 , Result=0
Read EPC: 133706086d98f8, 7 , Result=0
Read EPC: 133706086d98f8, 7 , Result=0
Read EPC: 133706086d98f8, 7 , Result=0
Read EPC: 133706086d98f8, 7 , Result=0
Read EPC: 133706086d98f8, 7 , Result=0
Read EPC: 133706086d98f8, 7 , Result=0
Read EPC: 133706086d98f8, 15 , Result=0
Read EPC: 13370e186da0c7, 0 , Result=5
Next block: 06086db843(997/2689) --- Time elapsed: 36.956 secs
Read EPC: 13370e186da0c7, 15 , Result=0
Read EPC: 13370e186da0c7, 0 , Result=5
Read EPC: 13370e186da0c7, 4 , Result=5
Read EPC: 13370e186da0c7, 3 , Result=5
Read EPC: 13370e186da0c7, 7 , Result=0
Read EPC: 133706086db843, 7 , Result=0
Next block: 0e186dc057(1001/2689) --- Time elapsed: 37.242 secs
Read EPC: 133706086db843, 7 , Result=0
Read EPC: 133706086db843, 7 , Result=0
Read EPC: 133706086db843, 7 , Result=0
Read EPC: 133706086db843, 7 , Result=0
Read EPC: 133706086db843, 7 , Result=0
Read EPC: 133706086db843, 7 , Result=0
Read EPC: 133706086db843, 7 , Result=0
Read EPC: 133706086db843, 7 , Result=0
Read EPC: 133706086db843, 7 , Result=0
Read EPC: 133706086db843, 7 , Result=0
Read EPC: 133706086db843, 7 , Result=0
Read EPC: 133706086db843, 0 , Result=5
Read EPC: 133706086db843, 15 , Result=0
Read EPC: 13370e186dc057, 13 , Result=5
Next block: 06086dd8d0(1013/2689) --- Time elapsed: 37.487 secs
Read EPC: 13370e186dc057, 4 , Result=5
Read EPC: 13370e186dc057, 15 , Result=0
Read EPC: 13370e186dc057, 7 , Result=0
Read EPC: 133706086dd8d0, 7 , Result=0
Next block: 0e186de09e(1017/2689) --- Time elapsed: 37.746 secs
Read EPC: 133706086dd8d0, 5 , Result=5
Read EPC: 133706086dd8d0, 7 , Result=0
Read EPC: 133706086dd8d0, 7 , Result=0
Read EPC: 133706086dd8d0, 1 , Result=5
Read EPC: 133706086dd8d0, 7 , Result=0
Read EPC: 133706086dd8d0, 7 , Result=0
Read EPC: 133706086dd8d0, 0 , Result=5
Read EPC: 133706086dd8d0, 7 , Result=0
Read EPC: 133706086dd8d0, 7 , Result=0
Read EPC: 133706086dd8d0, 7 , Result=0
Read EPC: 133706086dd8d0, 7 , Result=0
Read EPC: 133706086dd8d0, 7 , Result=0
Read EPC: 133706086dd8d0, 2 , Result=5
Read EPC: 133706086dd8d0, 5 , Result=5
Read EPC: 133706086dd8d0, 15 , Result=0
Read EPC: 13370e186de09e, 15 , Result=0
Next block: 06086df818(1029/2689) --- Time elapsed: 38.003 secs
Read EPC: 13370e186de09e, 15 , Result=0
Read EPC: 13370e186de09e, 15 , Result=0
Read EPC: 13370e186de09e, 15 , Result=0
Read EPC: 13370e186de09e, 15 , Result=0
Read EPC: 13370e186de09e, 7 , Result=0
Read EPC: 133706086df818, 0 , Result=5
Next block: 0e186e00f2(1033/2689) --- Time elapsed: 38.257 secs
Read EPC: 133706086df818, 7 , Result=0
Read EPC: 133706086df818, 7 , Result=0
Read EPC: 133706086df818, 7 , Result=0
Read EPC: 133706086df818, 7 , Result=0
Read EPC: 133706086df818, 7 , Result=0
Read EPC: 133706086df818, 7 , Result=0
Read EPC: 133706086df818, 4 , Result=5
Read EPC: 133706086df818, 7 , Result=0
Read EPC: 133706086df818, 7 , Result=0
Read EPC: 133706086df818, 7 , Result=0
Read EPC: 133706086df818, 3 , Result=5
Read EPC: 133706086df818, 7 , Result=0
Read EPC: 133706086df818, 15 , Result=0
Read EPC: 13370e186e00f2, 0 , Result=5
Next block: 06086e18ed(1045/2689) --- Time elapsed: 38.506 secs
Read EPC: 13370e186e00f2, 15 , Result=0
Read EPC: 13370e186e00f2, 15 , Result=0
Read EPC: 13370e186e00f2, 8 , Result=5
Read EPC: 13370e186e00f2, 15 , Result=0
Read EPC: 13370e186e00f2, 15 , Result=0
Read EPC: 13370e186e00f2, 7 , Result=0
Read EPC: 133706086e18ed, 7 , Result=0
Next block: 0e186e2022(1049/2689) --- Time elapsed: 38.776 secs
Read EPC: 133706086e18ed, 7 , Result=0
Read EPC: 133706086e18ed, 0 , Result=5
Read EPC: 133706086e18ed, 7 , Result=0
Read EPC: 133706086e18ed, 7 , Result=0
Read EPC: 133706086e18ed, 1 , Result=5
Read EPC: 133706086e18ed, 2 , Result=5
Read EPC: 133706086e18ed, 1 , Result=5
Read EPC: 133706086e18ed, 7 , Result=0
Read EPC: 133706086e18ed, 7 , Result=0
Read EPC: 133706086e18ed, 7 , Result=0
Read EPC: 133706086e18ed, 7 , Result=0
Read EPC: 133706086e18ed, 7 , Result=0
Read EPC: 133706086e18ed, 15 , Result=0
Read EPC: 13370e186e2022, 15 , Result=0
Next block: 06086e38e3(1061/2689) --- Time elapsed: 39.026 secs
Read EPC: 13370e186e2022, 15 , Result=0
Read EPC: 13370e186e2022, 15 , Result=0
Read EPC: 13370e186e2022, 15 , Result=0
Read EPC: 13370e186e2022, 8 , Result=5
Read EPC: 13370e186e2022, 5 , Result=6
Read EPC: 13370e186e2022, 7 , Result=0
Read EPC: 133706086e38e3, 7 , Result=0
Next block: 0e186e4016(1065/2689) --- Time elapsed: 39.306 secs
Read EPC: 133706086e38e3, 7 , Result=0
Read EPC: 133706086e38e3, 1 , Result=5
Read EPC: 133706086e38e3, 7 , Result=0
Read EPC: 133706086e38e3, 2 , Result=5
Read EPC: 133706086e38e3, 7 , Result=0
Read EPC: 133706086e38e3, 7 , Result=0
Read EPC: 133706086e38e3, 7 , Result=0
Read EPC: 133706086e38e3, 7 , Result=0
Read EPC: 133706086e38e3, 7 , Result=0
Read EPC: 133706086e38e3, 6 , Result=5
Read EPC: 133706086e38e3, 7 , Result=0
Read EPC: 133706086e38e3, 1 , Result=5
Read EPC: 133706086e38e3, 1 , Result=5
Read EPC: 133706086e38e3, 15 , Result=0
Read EPC: 13370e186e4016, 15 , Result=0
Next block: 06086e5874(1077/2689) --- Time elapsed: 39.557 secs
Read EPC: 13370e186e4016, 8 , Result=5
Read EPC: 13370e186e4016, 4 , Result=5
Read EPC: 13370e186e4016, 15 , Result=0
Read EPC: 13370e186e4016, 7 , Result=0
Read EPC: 133706086e5874, 7 , Result=0
Next block: 0e186e607b(1081/2689) --- Time elapsed: 39.826 secs
Read EPC: 133706086e5874, 7 , Result=0
Read EPC: 133706086e5874, 7 , Result=0
Read EPC: 133706086e5874, 7 , Result=0
Read EPC: 133706086e5874, 7 , Result=0
Read EPC: 133706086e5874, 7 , Result=0
Read EPC: 133706086e5874, 4 , Result=5
Read EPC: 133706086e5874, 5 , Result=5
Read EPC: 133706086e5874, 7 , Result=0
Read EPC: 133706086e5874, 7 , Result=0
Read EPC: 133706086e5874, 7 , Result=0
Read EPC: 133706086e5874, 7 , Result=0
Read EPC: 133706086e5874, 7 , Result=0
Read EPC: 133706086e5874, 7 , Result=0
Read EPC: 133706086e5874, 15 , Result=0
Read EPC: 13370e186e607b, 15 , Result=0
Next block: 06086e787e(1093/2689) --- Time elapsed: 40.076 secs
Read EPC: 13370e186e607b, 1 , Result=5
Read EPC: 13370e186e607b, 15 , Result=0
Read EPC: 13370e186e607b, 15 , Result=0
Read EPC: 13370e186e607b, 15 , Result=0
Read EPC: 13370e186e607b, 15 , Result=0
Read EPC: 13370e186e607b, 7 , Result=0
Read EPC: 133706086e787e, 7 , Result=0
Next block: 0e186e8072(1097/2689) --- Time elapsed: 40.357 secs
Read EPC: 133706086e787e, 7 , Result=0
Read EPC: 133706086e787e, 7 , Result=0
Read EPC: 133706086e787e, 7 , Result=0
Read EPC: 133706086e787e, 7 , Result=0
Read EPC: 133706086e787e, 7 , Result=0
Read EPC: 133706086e787e, 7 , Result=0
Read EPC: 133706086e787e, 7 , Result=0
Read EPC: 133706086e787e, 7 , Result=0
Read EPC: 133706086e787e, 7 , Result=0
Read EPC: 133706086e787e, 7 , Result=0
