log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337101c6ba033, 17 , Result=0
Next block: 04046bbc42(743/2689) --- Time elapsed: 26.206 secs
Read EPC: 1337101c6ba033, 12 , Result=5
Read EPC: 1337101c6ba033, 17 , Result=0
Read EPC: 1337101c6ba033, 17 , Result=0
Read EPC: 1337101c6ba033, 12 , Result=5
Read EPC: 1337101c6ba033, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Next block: 101c6bc0fa(745/2689) --- Time elapsed: 26.456 secs
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 17 , Result=0
Read EPC: 1337101c6bc0fa, 17 , Result=0
Next block: 04046bdc9a(759/2689) --- Time elapsed: 26.726 secs
Read EPC: 1337101c6bc0fa, 5 , Result=5
Read EPC: 1337101c6bc0fa, 0 , Result=5
Read EPC: 1337101c6bc0fa, 17 , Result=0
Read EPC: 1337101c6bc0fa, 17 , Result=0
Read EPC: 1337101c6bc0fa, 17 , Result=0
Read EPC: 1337101c6bc0fa, 2 , Result=5
Read EPC: 1337101c6bc0fa, 5 , Result=0
Read EPC: 133704046bdc9a, 5 , Result=0
Next block: 101c6be097(761/2689) --- Time elapsed: 26.982 secs
Read EPC: 133704046bdc9a, 5 , Result=0
Read EPC: 133704046bdc9a, 1 , Result=5
Read EPC: 133704046bdc9a, 0 , Result=5
Read EPC: 133704046bdc9a, 1 , Result=5
Read EPC: 133704046bdc9a, 10 , Result=5
Read EPC: 133704046bdc9a, 17 , Result=0
Read EPC: 1337101c6be097, 0 , Result=5
Next block: 04046bfcfb(775/2689) --- Time elapsed: 27.258 secs
Read EPC: 1337101c6be097, 17 , Result=0
Read EPC: 1337101c6be097, 17 , Result=0
Read EPC: 1337101c6be097, 17 , Result=0
Read EPC: 1337101c6be097, 17 , Result=0
Read EPC: 1337101c6be097, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Next block: 101c6c0073(777/2689) --- Time elapsed: 27.496 secs
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 0 , Result=5
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 17 , Result=0
Read EPC: 1337101c6c0073, 17 , Result=0
Next block: 04046c1c1c(791/2689) --- Time elapsed: 27.776 secs
Read EPC: 1337101c6c0073, 6 , Result=5
Read EPC: 1337101c6c0073, 1 , Result=5
Read EPC: 1337101c6c0073, 17 , Result=0
Read EPC: 1337101c6c0073, 10 , Result=5
Read EPC: 1337101c6c0073, 17 , Result=0
Read EPC: 1337101c6c0073, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Next block: 101c6c2093(793/2689) --- Time elapsed: 28.027 secs
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 17 , Result=0
Read EPC: 1337101c6c2093, 13 , Result=5
Next block: 04046c3cbf(807/2689) --- Time elapsed: 28.296 secs
Read EPC: 1337101c6c2093, 17 , Result=0
Read EPC: 1337101c6c2093, 11 , Result=5
Read EPC: 1337101c6c2093, 17 , Result=0
Read EPC: 1337101c6c2093, 4 , Result=5
Read EPC: 1337101c6c2093, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Next block: 101c6c40b2(809/2689) --- Time elapsed: 28.547 secs
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=5
Read EPC: 133704046c3cbf, 17 , Result=0
Read EPC: 1337101c6c40b2, 13 , Result=5
Next block: 04046c5c5c(823/2689) --- Time elapsed: 28.812 secs
Read EPC: 1337101c6c40b2, 17 , Result=0
Read EPC: 1337101c6c40b2, 17 , Result=0
Read EPC: 1337101c6c40b2, 5 , Result=0
Read EPC: 133704046c5c5c, 5 , Result=0
Next block: 101c6c6051(825/2689) --- Time elapsed: 29.056 secs
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 2 , Result=5
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 1 , Result=6
Read EPC: 133704046c5c5c, 4 , Result=6
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 2 , Result=6
Read EPC: 133704046c5c5c, 17 , Result=0
Read EPC: 1337101c6c6051, 17 , Result=0
Next block: 04046c7ccd(839/2689) --- Time elapsed: 29.316 secs
Read EPC: 1337101c6c6051, 2 , Result=5
Read EPC: 1337101c6c6051, 17 , Result=0
Read EPC: 1337101c6c6051, 17 , Result=0
Read EPC: 1337101c6c6051, 17 , Result=0
Read EPC: 1337101c6c6051, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Next block: 101c6c8082(841/2689) --- Time elapsed: 29.566 secs
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 17 , Result=0
Read EPC: 1337101c6c8082, 17 , Result=0
Next block: 04046c9c35(855/2689) --- Time elapsed: 29.836 secs
Read EPC: 1337101c6c8082, 13 , Result=5
Read EPC: 1337101c6c8082, 0 , Result=5
Read EPC: 1337101c6c8082, 6 , Result=5
Read EPC: 1337101c6c8082, 16 , Result=5
Read EPC: 1337101c6c8082, 5 , Result=0
Read EPC: 133704046c9c35, 5 , Result=0
Next block: 101c6ca0af(857/2689) --- Time elapsed: 30.100 secs
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 0 , Result=5
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 3 , Result=5
Read EPC: 133704046c9c35, 2 , Result=5
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 17 , Result=0
Read EPC: 1337101c6ca0af, 17 , Result=0
Next block: 04046cbc57(871/2689) --- Time elapsed: 30.356 secs
Read EPC: 1337101c6ca0af, 0 , Result=6
Read EPC: 1337101c6ca0af, 0 , Result=6
Read EPC: 1337101c6ca0af, 1 , Result=5
Read EPC: 1337101c6ca0af, 0 , Result=6
Read EPC: 1337101c6ca0af, 0 , Result=6
Read EPC: 1337101c6ca0af, 0 , Result=5
Read EPC: 1337101c6ca0af, 5 , Result=0
Read EPC: 133704046cbc57, 5 , Result=0
Next block: 101c6cc035(873/2689) --- Time elapsed: 30.624 secs
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 17 , Result=0
Read EPC: 1337101c6cc035, 17 , Result=0
Next block: 04046cdc11(887/2689) --- Time elapsed: 30.876 secs
Read EPC: 1337101c6cc035, 4 , Result=5
Read EPC: 1337101c6cc035, 17 , Result=0
Read EPC: 1337101c6cc035, 17 , Result=0
Read EPC: 1337101c6cc035, 8 , Result=5
Read EPC: 1337101c6cc035, 17 , Result=0
Read EPC: 1337101c6cc035, 5 , Result=0
Read EPC: 133704046cdc11, 5 , Result=0
Next block: 101c6ce044(889/2689) --- Time elapsed: 31.128 secs
Read EPC: 133704046cdc11, 5 , Result=0
Read EPC: 133704046cdc11, 5 , Result=0
Read EPC: 133704046cdc11, 5 , Result=0
Read EPC: 133704046cdc11, 5 , Result=0
Read EPC: 133704046cdc11, 5 , Result=0
Read EPC: 133704046cdc11, 5 , Result=0
Read EPC: 133704046cdc11, 1 , Result=5
Read EPC: 133704046cdc11, 5 , Result=0
Read EPC: 133704046cdc11, 17 , Result=0
Read EPC: 1337101c6ce044, 13 , Result=5
Next block: 04046cfc57(903/2689) --- Time elapsed: 31.396 secs
Read EPC: 1337101c6ce044, 17 , Result=0
Read EPC: 1337101c6ce044, 12 , Result=5
Read EPC: 1337101c6ce044, 5 , Result=0
Read EPC: 133704046cfc57, 1 , Result=5
Next block: 101c6d00b8(905/2689) --- Time elapsed: 31.646 secs
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 0 , Result=5
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 2 , Result=5
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 0 , Result=5
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 2 , Result=5
Read EPC: 133704046cfc57, 17 , Result=0
Read EPC: 1337101c6d00b8, 17 , Result=0
Next block: 04046d1c79(919/2689) --- Time elapsed: 31.906 secs
Read EPC: 1337101c6d00b8, 17 , Result=0
Read EPC: 1337101c6d00b8, 17 , Result=0
Read EPC: 1337101c6d00b8, 17 , Result=0
Read EPC: 1337101c6d00b8, 17 , Result=0
Read EPC: 1337101c6d00b8, 13 , Result=5
Read EPC: 1337101c6d00b8, 5 , Result=0
Read EPC: 133704046d1c79, 5 , Result=0
Next block: 101c6d20c5(921/2689) --- Time elapsed: 32.156 secs
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 2 , Result=5
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 1 , Result=5
Read EPC: 133704046d1c79, 0 , Result=5
Read EPC: 133704046d1c79, 17 , Result=0
Read EPC: 1337101c6d20c5, 13 , Result=5
Next block: 04046d3ccd(935/2689) --- Time elapsed: 32.446 secs
Read EPC: 1337101c6d20c5, 3 , Result=5
Read EPC: 1337101c6d20c5, 17 , Result=0
Read EPC: 1337101c6d20c5, 3 , Result=5
Read EPC: 1337101c6d20c5, 8 , Result=5
Read EPC: 1337101c6d20c5, 17 , Result=0
Read EPC: 1337101c6d20c5, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Next block: 101c6d40bc(937/2689) --- Time elapsed: 32.696 secs
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 1 , Result=5
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 4 , Result=5
Read EPC: 133704046d3ccd, 10 , Result=5
Read EPC: 133704046d3ccd, 17 , Result=0
Read EPC: 1337101c6d40bc, 17 , Result=0
Next block: 04046d5c41(951/2689) --- Time elapsed: 32.978 secs
Read EPC: 1337101c6d40bc, 5 , Result=5
Read EPC: 1337101c6d40bc, 17 , Result=0
Read EPC: 1337101c6d40bc, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Next block: 101c6d605b(953/2689) --- Time elapsed: 33.216 secs
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 0 , Result=5
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 17 , Result=0
Read EPC: 1337101c6d605b, 17 , Result=0
Next block: 04046d7cb7(967/2689) --- Time elapsed: 33.486 secs
Read EPC: 1337101c6d605b, 17 , Result=0
Read EPC: 1337101c6d605b, 17 , Result=0
Read EPC: 1337101c6d605b, 17 , Result=0
Read EPC: 1337101c6d605b, 17 , Result=0
Read EPC: 1337101c6d605b, 17 , Result=0
Read EPC: 1337101c6d605b, 5 , Result=0
Read EPC: 133704046d7cb7, 0 , Result=5
Next block: 101c6d8097(969/2689) --- Time elapsed: 33.736 secs
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 3 , Result=6
Read EPC: 133704046d7cb7, 17 , Result=0
Read EPC: 1337101c6d8097, 17 , Result=0
Next block: 04046d9cc4(983/2689) --- Time elapsed: 34.006 secs
Read EPC: 1337101c6d8097, 5 , Result=5
Read EPC: 1337101c6d8097, 17 , Result=0
Read EPC: 1337101c6d8097, 17 , Result=0
Read EPC: 1337101c6d8097, 6 , Result=5
Read EPC: 1337101c6d8097, 5 , Result=0
Read EPC: 133704046d9cc4, 5 , Result=0
Next block: 101c6da0a7(985/2689) --- Time elapsed: 34.257 secs
Read EPC: 133704046d9cc4, 5 , Result=0
Read EPC: 133704046d9cc4, 5 , Result=0
Read EPC: 133704046d9cc4, 3 , Result=5
Read EPC: 133704046d9cc4, 2 , Result=5
Read EPC: 133704046d9cc4, 5 , Result=0
Read EPC: 133704046d9cc4, 5 , Result=0
Read EPC: 133704046d9cc4, 5 , Result=0
Read EPC: 133704046d9cc4, 5 , Result=0
Read EPC: 133704046d9cc4, 5 , Result=0
Read EPC: 133704046d9cc4, 5 , Result=0
Read EPC: 133704046d9cc4, 5 , Result=0
Read EPC: 133704046d9cc4, 0 , Result=5
Read EPC: 133704046d9cc4, 5 , Result=0
Read EPC: 133704046d9cc4, 11 , Result=5
Read EPC: 133704046d9cc4, 17 , Result=0
Read EPC: 1337101c6da0a7, 3 , Result=5
Next block: 04046dbc67(999/2689) --- Time elapsed: 34.522 secs
Read EPC: 1337101c6da0a7, 0 , Result=5
Read EPC: 1337101c6da0a7, 17 , Result=0
Read EPC: 1337101c6da0a7, 5 , Result=0
Read EPC: 133704046dbc67, 5 , Result=0
Next block: 101c6dc0ab(1001/2689) --- Time elapsed: 34.767 secs
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 4 , Result=5
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 1 , Result=5
Read EPC: 133704046dbc67, 17 , Result=0
Read EPC: 1337101c6dc0ab, 1 , Result=5
Next block: 04046ddc80(1015/2689) --- Time elapsed: 35.036 secs
Read EPC: 1337101c6dc0ab, 6 , Result=5
Read EPC: 1337101c6dc0ab, 17 , Result=0
Read EPC: 1337101c6dc0ab, 17 , Result=0
Read EPC: 1337101c6dc0ab, 10 , Result=5
Read EPC: 1337101c6dc0ab, 1 , Result=5
Read EPC: 1337101c6dc0ab, 5 , Result=0
Read EPC: 133704046ddc80, 5 , Result=0
Next block: 101c6de081(1017/2689) --- Time elapsed: 35.293 secs
Read EPC: 133704046ddc80, 5 , Result=0
Read EPC: 133704046ddc80, 5 , Result=0
Read EPC: 133704046ddc80, 0 , Result=5
Read EPC: 133704046ddc80, 5 , Result=0
Read EPC: 133704046ddc80, 5 , Result=0
Read EPC: 133704046ddc80, 1 , Result=5
Read EPC: 133704046ddc80, 5 , Result=0
Read EPC: 133704046ddc80, 5 , Result=0
Read EPC: 133704046ddc80, 5 , Result=0
Read EPC: 133704046ddc80, 5 , Result=0
Read EPC: 133704046ddc80, 5 , Result=0
Read EPC: 133704046ddc80, 5 , Result=0
Read EPC: 133704046ddc80, 13 , Result=5
Read EPC: 133704046ddc80, 17 , Result=0
Read EPC: 1337101c6de081, 8 , Result=5
Next block: 04046dfc39(1031/2689) --- Time elapsed: 35.552 secs
Read EPC: 1337101c6de081, 17 , Result=0
Read EPC: 1337101c6de081, 17 , Result=0
Read EPC: 1337101c6de081, 17 , Result=0
Read EPC: 1337101c6de081, 5 , Result=0
Read EPC: 133704046dfc39, 5 , Result=0
Next block: 101c6e0090(1033/2689) --- Time elapsed: 35.796 secs
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 1 , Result=5
Read EPC: 133704046dfc39, 17 , Result=0
Read EPC: 1337101c6e0090, 17 , Result=0
Next block: 04046e1c53(1047/2689) --- Time elapsed: 36.076 secs
Read EPC: 1337101c6e0090, 0 , Result=5
Read EPC: 1337101c6e0090, 0 , Result=6
Read EPC: 1337101c6e0090, 0 , Result=6
Read EPC: 1337101c6e0090, 0 , Result=5
Read EPC: 1337101c6e0090, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Next block: 101c6e2041(1049/2689) --- Time elapsed: 36.332 secs
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 0 , Result=5
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 17 , Result=0
Read EPC: 1337101c6e2041, 17 , Result=0
Next block: 04046e3cc8(1063/2689) --- Time elapsed: 36.596 secs
Read EPC: 1337101c6e2041, 17 , Result=0
Read EPC: 1337101c6e2041, 17 , Result=0
Read EPC: 1337101c6e2041, 0 , Result=5
Read EPC: 1337101c6e2041, 17 , Result=0
Read EPC: 1337101c6e2041, 17 , Result=0
Read EPC: 1337101c6e2041, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Next block: 101c6e40cf(1065/2689) --- Time elapsed: 36.847 secs
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 1 , Result=5
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 0 , Result=5
Read EPC: 133704046e3cc8, 0 , Result=5
Read EPC: 133704046e3cc8, 17 , Result=0
Read EPC: 1337101c6e40cf, 17 , Result=0
Next block: 04046e5cbf(1079/2689) --- Time elapsed: 37.372 secs
Read EPC: 1337101c6e40cf, 17 , Result=0
Read EPC: 1337101c6e40cf, 17 , Result=0
Read EPC: 1337101c6e40cf, 17 , Result=0
Read EPC: 1337101c6e40cf, 15 , Result=5
Read EPC: 1337101c6e40cf, 17 , Result=0
Read EPC: 1337101c6e40cf, 17 , Result=0
Read EPC: 1337101c6e40cf, 17 , Result=0
Read EPC: 1337101c6e40cf, 5 , Result=0
Read EPC: 133704046e5cbf, 5 , Result=0
Next block: 101c6e60d1(1081/2689) --- Time elapsed: 37.646 secs
Read EPC: 133704046e5cbf, 5 , Result=0
Read EPC: 133704046e5cbf, 5 , Result=0
Read EPC: 133704046e5cbf, 5 , Result=0
Read EPC: 133704046e5cbf, 5 , Result=0
Read EPC: 133704046e5cbf, 5 , Result=0
Read EPC: 133704046e5cbf, 5 , Result=0
Read EPC: 133704046e5cbf, 2 , Result=5
Read EPC: 133704046e5cbf, 5 , Result=0
Read EPC: 133704046e5cbf, 5 , Result=0
Read EPC: 133704046e5cbf, 5 , Result=0
Read EPC: 133704046e5cbf, 5 , Result=0
Read EPC: 133704046e5cbf, 5 , Result=0
Read EPC: 133704046e5cbf, 5 , Result=0
Read EPC: 133704046e5cbf, 17 , Result=0
Read EPC: 1337101c6e60d1, 17 , Result=0
Next block: 04046e7c2c(1095/2689) --- Time elapsed: 37.897 secs
Read EPC: 1337101c6e60d1, 0 , Result=5
Read EPC: 1337101c6e60d1, 17 , Result=0
Read EPC: 1337101c6e60d1, 17 , Result=0
Read EPC: 1337101c6e60d1, 5 , Result=5
Read EPC: 1337101c6e60d1, 5 , Result=0
Read EPC: 133704046e7c2c, 5 , Result=0
Next block: 101c6e8068(1097/2689) --- Time elapsed: 38.159 secs
Read EPC: 133704046e7c2c, 5 , Result=0
Read EPC: 133704046e7c2c, 5 , Result=0
Read EPC: 133704046e7c2c, 5 , Result=0
Read EPC: 133704046e7c2c, 5 , Result=0
Read EPC: 133704046e7c2c, 5 , Result=0
Read EPC: 133704046e7c2c, 5 , Result=0
Read EPC: 133704046e7c2c, 5 , Result=0
Read EPC: 133704046e7c2c, 5 , Result=0
Read EPC: 133704046e7c2c, 5 , Result=0
Read EPC: 133704046e7c2c, 5 , Result=0
Read EPC: 133704046e7c2c, 5 , Result=0
Read EPC: 133704046e7c2c, 5 , Result=0
Read EPC: 133704046e7c2c, 5 , Result=0
Read EPC: 133704046e7c2c, 2 , Result=5
Read EPC: 133704046e7c2c, 4 , Result=5
Read EPC: 133704046e7c2c, 2 , Result=5
Read EPC: 133704046e7c2c, 17 , Result=0
Read EPC: 1337101c6e8068, 8 , Result=5
Next block: 04046e9cdd(1111/2689) --- Time elapsed: 38.431 secs
Read EPC: 1337101c6e8068, 17 , Result=0
Read EPC: 1337101c6e8068, 5 , Result=0
Read EPC: 133704046e9cdd, 5 , Result=0
Next block: 101c6ea0f1(1113/2689) --- Time elapsed: 38.696 secs
Read EPC: 133704046e9cdd, 5 , Result=0
Read EPC: 133704046e9cdd, 4 , Result=5
Read EPC: 133704046e9cdd, 0 , Result=5
