log level: INFO
Bytes to send: 5378
CRC16 of data: d1c8
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337060864baba, 0 , Result=5
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 7 , Result=0
Read EPC: 1337060864baba, 3 , Result=5
Read EPC: 1337060864baba, 9 , Result=0
Read EPC: 1337080c64c2f3, 8 , Result=5
Next block: 040464cef5(103/2689) --- Time elapsed: 10.635 secs
Read EPC: 1337080c64c2f3, 9 , Result=0
Read EPC: 1337080c64c2f3, 9 , Result=0
Read EPC: 1337080c64c2f3, 9 , Result=0
Read EPC: 1337080c64c2f3, 9 , Result=0
Read EPC: 1337080c64c2f3, 9 , Result=0
Read EPC: 1337080c64c2f3, 9 , Result=0
Read EPC: 1337080c64c2f3, 9 , Result=0
Read EPC: 1337080c64c2f3, 9 , Result=0
Read EPC: 1337080c64c2f3, 2 , Result=5
Read EPC: 1337080c64c2f3, 9 , Result=0
Read EPC: 1337080c64c2f3, 5 , Result=0
Read EPC: 1337040464cef5, 4 , Result=5
Next block: 080c64d23d(105/2689) --- Time elapsed: 10.886 secs
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 1 , Result=5
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 5 , Result=0
Read EPC: 1337040464cef5, 9 , Result=0
Read EPC: 1337080c64d23d, 9 , Result=0
Next block: 080c64dea9(111/2689) --- Time elapsed: 11.166 secs
Read EPC: 1337080c64d23d, 9 , Result=0
Read EPC: 1337080c64d23d, 9 , Result=0
Read EPC: 1337080c64d23d, 9 , Result=0
Read EPC: 1337080c64d23d, 9 , Result=0
Read EPC: 1337080c64d23d, 9 , Result=0
Read EPC: 1337080c64d23d, 9 , Result=0
Read EPC: 1337080c64d23d, 9 , Result=0
Read EPC: 1337080c64d23d, 9 , Result=0
Read EPC: 1337080c64d23d, 9 , Result=0
Read EPC: 1337080c64d23d, 9 , Result=0
Read EPC: 1337080c64d23d, 4 , Result=5
Read EPC: 1337080c64d23d, 9 , Result=0
Read EPC: 1337080c64dea9, 9 , Result=0
Next block: 060864ead6(117/2689) --- Time elapsed: 11.416 secs
Read EPC: 1337080c64dea9, 9 , Result=0
Read EPC: 1337080c64dea9, 9 , Result=0
Read EPC: 1337080c64dea9, 9 , Result=0
Read EPC: 1337080c64dea9, 5 , Result=5
Read EPC: 1337080c64dea9, 3 , Result=5
Read EPC: 1337080c64dea9, 9 , Result=0
Read EPC: 1337080c64dea9, 0 , Result=5
Read EPC: 1337080c64dea9, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Next block: 080c64f2c9(121/2689) --- Time elapsed: 11.695 secs
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 6 , Result=5
Read EPC: 1337060864ead6, 1 , Result=5
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 7 , Result=0
Read EPC: 1337060864ead6, 9 , Result=0
Read EPC: 1337080c64f2c9, 9 , Result=0
Next block: 080c64fe35(127/2689) --- Time elapsed: 11.946 secs
Read EPC: 1337080c64f2c9, 9 , Result=0
Read EPC: 1337080c64f2c9, 9 , Result=0
Read EPC: 1337080c64f2c9, 4 , Result=5
Read EPC: 1337080c64f2c9, 9 , Result=0
Read EPC: 1337080c64f2c9, 9 , Result=0
Read EPC: 1337080c64f2c9, 9 , Result=0
Read EPC: 1337080c64f2c9, 9 , Result=0
Read EPC: 1337080c64f2c9, 9 , Result=0
Read EPC: 1337080c64f2c9, 5 , Result=5
Read EPC: 1337080c64f2c9, 9 , Result=0
Read EPC: 1337080c64fe35, 9 , Result=0
Next block: 0608650a3f(133/2689) --- Time elapsed: 12.212 secs
Read EPC: 1337080c64fe35, 4 , Result=5
Read EPC: 1337080c64fe35, 9 , Result=0
Read EPC: 1337080c64fe35, 9 , Result=0
Read EPC: 1337080c64fe35, 1 , Result=5
Read EPC: 1337080c64fe35, 9 , Result=0
Read EPC: 1337080c64fe35, 9 , Result=0
Read EPC: 1337080c64fe35, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Next block: 080c6512a0(137/2689) --- Time elapsed: 12.456 secs
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 6 , Result=5
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 2 , Result=5
Read EPC: 13370608650a3f, 7 , Result=0
Read EPC: 13370608650a3f, 2 , Result=5
Read EPC: 13370608650a3f, 9 , Result=0
Read EPC: 1337080c6512a0, 9 , Result=0
Next block: 080c651e4c(143/2689) --- Time elapsed: 12.732 secs
Read EPC: 1337080c6512a0, 9 , Result=0
Read EPC: 1337080c6512a0, 9 , Result=0
Read EPC: 1337080c6512a0, 9 , Result=0
Read EPC: 1337080c6512a0, 9 , Result=0
Read EPC: 1337080c6512a0, 9 , Result=0
Read EPC: 1337080c6512a0, 9 , Result=0
Read EPC: 1337080c6512a0, 9 , Result=0
Read EPC: 1337080c6512a0, 9 , Result=0
Read EPC: 1337080c6512a0, 9 , Result=0
Read EPC: 1337080c651e4c, 9 , Result=0
Next block: 0608652ad3(149/2689) --- Time elapsed: 12.976 secs
Read EPC: 1337080c651e4c, 9 , Result=0
Read EPC: 1337080c651e4c, 9 , Result=0
Read EPC: 1337080c651e4c, 9 , Result=0
Read EPC: 1337080c651e4c, 9 , Result=0
Read EPC: 1337080c651e4c, 9 , Result=0
Read EPC: 1337080c651e4c, 9 , Result=0
Read EPC: 1337080c651e4c, 9 , Result=0
Read EPC: 1337080c651e4c, 6 , Result=5
Read EPC: 1337080c651e4c, 9 , Result=0
Read EPC: 1337080c651e4c, 9 , Result=0
Read EPC: 1337080c651e4c, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Next block: 0a106532e5(153/2689) --- Time elapsed: 13.236 secs
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 3 , Result=5
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 4 , Result=5
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 7 , Result=0
Read EPC: 13370608652ad3, 11 , Result=0
Read EPC: 13370a106532e5, 11 , Result=0
Next block: 0a106542ad(161/2689) --- Time elapsed: 13.486 secs
Read EPC: 13370a106532e5, 11 , Result=0
Read EPC: 13370a106532e5, 7 , Result=5
Read EPC: 13370a106532e5, 11 , Result=0
Read EPC: 13370a106532e5, 11 , Result=0
Read EPC: 13370a106532e5, 11 , Result=0
Read EPC: 13370a106532e5, 5 , Result=5
Read EPC: 13370a106532e5, 8 , Result=5
Read EPC: 13370a106532e5, 11 , Result=0
Read EPC: 13370a106542ad, 11 , Result=0
Next block: 0a10655295(169/2689) --- Time elapsed: 13.772 secs
Read EPC: 13370a106542ad, 11 , Result=0
Read EPC: 13370a106542ad, 11 , Result=0
Read EPC: 13370a106542ad, 11 , Result=0
Read EPC: 13370a106542ad, 11 , Result=0
Read EPC: 13370a106542ad, 11 , Result=0
Read EPC: 13370a106542ad, 0 , Result=5
Read EPC: 13370a106542ad, 11 , Result=0
Read EPC: 13370a106542ad, 11 , Result=0
Read EPC: 13370a106542ad, 11 , Result=0
Read EPC: 13370a10655295, 11 , Result=0
Next block: 0a1065625d(177/2689) --- Time elapsed: 14.016 secs
Read EPC: 13370a10655295, 11 , Result=0
Read EPC: 13370a10655295, 11 , Result=0
Read EPC: 13370a10655295, 11 , Result=0
Read EPC: 13370a10655295, 6 , Result=5
Read EPC: 13370a10655295, 6 , Result=5
Read EPC: 13370a10655295, 5 , Result=5
Read EPC: 13370a10655295, 11 , Result=0
Read EPC: 13370a1065625d, 3 , Result=5
Next block: 0a10657245(185/2689) --- Time elapsed: 14.296 secs
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 5 , Result=5
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a1065625d, 11 , Result=0
Read EPC: 13370a10657245, 10 , Result=5
Next block: 0a1065820d(193/2689) --- Time elapsed: 14.546 secs
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a10657245, 8 , Result=5
Read EPC: 13370a10657245, 11 , Result=0
Read EPC: 13370a1065820d, 11 , Result=0
Next block: 0a106592f5(201/2689) --- Time elapsed: 14.826 secs
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a1065820d, 6 , Result=5
Read EPC: 13370a1065820d, 11 , Result=0
Read EPC: 13370a106592f5, 11 , Result=0
Next block: 0a1065a2bd(209/2689) --- Time elapsed: 15.076 secs
Read EPC: 13370a106592f5, 11 , Result=0
Read EPC: 13370a106592f5, 6 , Result=5
Read EPC: 13370a106592f5, 2 , Result=5
Read EPC: 13370a106592f5, 2 , Result=5
Read EPC: 13370a106592f5, 11 , Result=0
Read EPC: 13370a1065a2bd, 11 , Result=0
Next block: 0a1065b2a5(217/2689) --- Time elapsed: 15.336 secs
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065a2bd, 7 , Result=5
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065a2bd, 7 , Result=5
Read EPC: 13370a1065a2bd, 11 , Result=0
Read EPC: 13370a1065b2a5, 11 , Result=0
Next block: 0a1065c26d(225/2689) --- Time elapsed: 15.596 secs
Read EPC: 13370a1065b2a5, 11 , Result=0
Read EPC: 13370a1065b2a5, 11 , Result=0
Read EPC: 13370a1065b2a5, 6 , Result=5
Read EPC: 13370a1065b2a5, 11 , Result=0
Read EPC: 13370a1065b2a5, 11 , Result=0
Read EPC: 13370a1065b2a5, 6 , Result=5
Read EPC: 13370a1065b2a5, 4 , Result=5
Read EPC: 13370a1065b2a5, 11 , Result=0
Read EPC: 13370a1065c26d, 11 , Result=0
Next block: 122065d229(233/2689) --- Time elapsed: 15.896 secs
Read EPC: 13370a1065c26d, 11 , Result=0
Read EPC: 13370a1065c26d, 2 , Result=5
Read EPC: 13370a1065c26d, 11 , Result=0
Read EPC: 13370a1065c26d, 11 , Result=0
Read EPC: 13370a1065c26d, 11 , Result=0
Read EPC: 13370a1065c26d, 11 , Result=0
Read EPC: 13370a1065c26d, 11 , Result=0
Read EPC: 13370a1065c26d, 11 , Result=0
Read EPC: 13370a1065c26d, 0 , Result=5
Read EPC: 13370a1065c26d, 1 , Result=5
Read EPC: 13370a1065c26d, 3 , Result=5
Read EPC: 13370a1065c26d, 19 , Result=0
Read EPC: 1337122065d229, 19 , Result=0
Next block: 122065f269(249/2689) --- Time elapsed: 16.146 secs
Read EPC: 1337122065d229, 4 , Result=5
Read EPC: 1337122065d229, 2 , Result=5
Read EPC: 1337122065d229, 3 , Result=5
Read EPC: 1337122065d229, 4 , Result=5
Read EPC: 1337122065d229, 19 , Result=0
Read EPC: 1337122065f269, 0 , Result=5
Next block: 12206800ce(265/2689) --- Time elapsed: 16.439 secs
Read EPC: 1337122065f269, 19 , Result=0
Read EPC: 1337122065f269, 17 , Result=5
Read EPC: 1337122065f269, 0 , Result=5
Read EPC: 1337122065f269, 7 , Result=5
Read EPC: 1337122065f269, 10 , Result=5
Read EPC: 13371220680069, 19 , Result=0
Read EPC: 133712206800ce, 19 , Result=0
Next block: 12206820b3(281/2689) --- Time elapsed: 16.682 secs
Read EPC: 133712206800ce, 4 , Result=5
Read EPC: 133712206800ce, 19 , Result=0
Read EPC: 133712206800ce, 19 , Result=0
Read EPC: 133712206800ce, 19 , Result=0
Read EPC: 133712206800ce, 3 , Result=5
Read EPC: 133712206800ce, 12 , Result=5
Read EPC: 133712206800ce, 6 , Result=5
Read EPC: 133712206800ce, 3 , Result=5
Read EPC: 133712206800ce, 19 , Result=0
Read EPC: 133712206820b3, 19 , Result=0
Next block: 12206840c4(297/2689) --- Time elapsed: 16.992 secs
Read EPC: 133712206820b3, 19 , Result=0
Read EPC: 133712206820b3, 19 , Result=0
Read EPC: 133712206820b3, 12 , Result=5
Read EPC: 133712206840b3, 19 , Result=0
Read EPC: 133712206840c4, 19 , Result=0
Next block: 1220686065(313/2689) --- Time elapsed: 17.222 secs
Read EPC: 133712206840c4, 17 , Result=5
Read EPC: 133712206840c4, 19 , Result=0
Read EPC: 133712206840c4, 19 , Result=0
Read EPC: 133712206840c4, 19 , Result=0
Read EPC: 13371220686065, 19 , Result=0
Next block: 1220688080(329/2689) --- Time elapsed: 17.495 secs
Read EPC: 13371220686065, 11 , Result=5
Read EPC: 13371220686065, 19 , Result=0
Read EPC: 13371220686065, 19 , Result=0
Read EPC: 13371220686065, 19 , Result=0
Read EPC: 13371220686065, 19 , Result=0
Read EPC: 13371220686065, 19 , Result=0
Read EPC: 13371220686065, 19 , Result=0
Read EPC: 13371220686065, 19 , Result=0
Read EPC: 13371220688080, 19 , Result=0
Next block: 122068a0a1(345/2689) --- Time elapsed: 17.746 secs
Read EPC: 13371220688080, 3 , Result=5
Read EPC: 13371220688080, 19 , Result=0
Read EPC: 13371220688080, 19 , Result=0
Read EPC: 13371220688080, 19 , Result=0
Read EPC: 13371220688080, 13 , Result=5
Read EPC: 13371220688080, 19 , Result=0
Read EPC: 1337122068a0a1, 0 , Result=5
Next block: 122068c044(361/2689) --- Time elapsed: 18.026 secs
Read EPC: 1337122068a0a1, 14 , Result=5
Read EPC: 1337122068a0a1, 17 , Result=5
Read EPC: 1337122068a0a1, 19 , Result=0
Read EPC: 1337122068a0a1, 5 , Result=5
Read EPC: 1337122068a0a1, 19 , Result=0
Read EPC: 1337122068c044, 19 , Result=0
Next block: 122068e056(377/2689) --- Time elapsed: 18.276 secs
Read EPC: 1337122068c044, 5 , Result=5
Read EPC: 1337122068c044, 1 , Result=5
Read EPC: 1337122068c044, 19 , Result=0
Read EPC: 1337122068c044, 3 , Result=5
Read EPC: 1337122068c044, 19 , Result=0
Read EPC: 1337122068c044, 19 , Result=0
Read EPC: 1337122068c044, 15 , Result=5
Read EPC: 1337122068c044, 8 , Result=5
Read EPC: 1337122068c044, 19 , Result=0
Read EPC: 1337122068e056, 19 , Result=0
Next block: 1220690097(393/2689) --- Time elapsed: 18.549 secs
Read EPC: 1337122068e056, 19 , Result=0
Read EPC: 1337122068e056, 19 , Result=0
Read EPC: 1337122068e056, 19 , Result=0
Read EPC: 13371220690097, 1 , Result=5
Next block: 1220692039(409/2689) --- Time elapsed: 18.786 secs
Read EPC: 13371220690097, 19 , Result=0
Read EPC: 13371220690097, 10 , Result=5
Read EPC: 13371220690097, 8 , Result=5
Read EPC: 13371220690097, 4 , Result=5
Read EPC: 13371220690097, 8 , Result=5
Read EPC: 13371220690097, 19 , Result=0
Read EPC: 13371220692039, 19 , Result=0
Next block: 12206940e9(425/2689) --- Time elapsed: 19.076 secs
Read EPC: 13371220692039, 19 , Result=0
Read EPC: 13371220692039, 19 , Result=0
Read EPC: 13371220692039, 19 , Result=0
Read EPC: 13371220692039, 2 , Result=5
Read EPC: 13371220692039, 7 , Result=5
Read EPC: 13371220692039, 19 , Result=0
Read EPC: 13371220692039, 19 , Result=0
Read EPC: 133712206940e9, 19 , Result=0
Next block: 1220696000(441/2689) --- Time elapsed: 19.326 secs
Read EPC: 133712206940e9, 19 , Result=0
Read EPC: 133712206940e9, 19 , Result=0
Read EPC: 133712206940e9, 14 , Result=5
Read EPC: 133712206940e9, 12 , Result=5
Read EPC: 133712206940e9, 6 , Result=5
Read EPC: 133712206940e9, 19 , Result=0
Read EPC: 13371220696000, 19 , Result=0
Next block: 12206980b0(457/2689) --- Time elapsed: 19.633 secs
Read EPC: 13371220696000, 10 , Result=5
Read EPC: 13371220696000, 19 , Result=0
Read EPC: 13371220696000, 19 , Result=0
Read EPC: 13371220696000, 19 , Result=0
Read EPC: 13371220696000, 12 , Result=5
Read EPC: 13371220696000, 19 , Result=0
Read EPC: 133712206980b0, 14 , Result=5
Next block: 122069a09d(473/2689) --- Time elapsed: 19.876 secs
Read EPC: 133712206980b0, 4 , Result=5
Read EPC: 133712206980b0, 19 , Result=0
Read EPC: 133712206980b0, 11 , Result=5
Read EPC: 133712206980b0, 19 , Result=0
Read EPC: 133712206980b0, 19 , Result=0
Read EPC: 1337122069a09d, 19 , Result=0
Next block: 122069c086(489/2689) --- Time elapsed: 20.146 secs
Read EPC: 1337122069a09d, 19 , Result=0
Read EPC: 1337122069a09d, 19 , Result=0
Read EPC: 1337122069a09d, 19 , Result=0
Read EPC: 1337122069a09d, 0 , Result=5
Read EPC: 1337122069a09d, 19 , Result=0
Read EPC: 1337122069a09d, 16 , Result=5
Read EPC: 1337122069a09d, 19 , Result=0
Read EPC: 1337122069c086, 4 , Result=5
Next block: 122069e008(505/2689) --- Time elapsed: 20.396 secs
Read EPC: 1337122069c086, 19 , Result=0
Read EPC: 1337122069c086, 19 , Result=0
Read EPC: 1337122069c086, 12 , Result=5
Read EPC: 1337122069c086, 19 , Result=0
Read EPC: 1337122069c086, 17 , Result=5
Read EPC: 1337122069c086, 19 , Result=0
Read EPC: 1337122069e008, 19 , Result=0
Next block: 12206a0007(521/2689) --- Time elapsed: 20.666 secs
Read EPC: 1337122069e008, 19 , Result=0
Read EPC: 1337122069e008, 14 , Result=5
Read EPC: 1337122069e008, 19 , Result=0
Read EPC: 1337122069e008, 19 , Result=0
Read EPC: 1337122069e008, 19 , Result=0
Read EPC: 133712206a0007, 15 , Result=5
Next block: 12206a2023(537/2689) --- Time elapsed: 20.916 secs
Read EPC: 133712206a0007, 19 , Result=0
Read EPC: 133712206a0007, 11 , Result=5
Read EPC: 133712206a0007, 19 , Result=0
Read EPC: 133712206a0007, 19 , Result=0
Read EPC: 133712206a0007, 19 , Result=0
Read EPC: 133712206a0007, 1 , Result=5
Read EPC: 133712206a0007, 10 , Result=5
Read EPC: 133712206a0007, 19 , Result=0
Read EPC: 133712206a2023, 19 , Result=0
Next block: 12206a40c6(553/2689) --- Time elapsed: 21.209 secs
Read EPC: 133712206a2023, 19 , Result=0
Read EPC: 133712206a2023, 7 , Result=5
Read EPC: 133712206a2023, 19 , Result=0
Read EPC: 133712206a2023, 19 , Result=0
Read EPC: 133712206a40c6, 19 , Result=0
Next block: 12206a6062(569/2689) --- Time elapsed: 21.446 secs
Read EPC: 133712206a40c6, 19 , Result=0
Read EPC: 133712206a40c6, 19 , Result=0
Read EPC: 133712206a40c6, 19 , Result=0
Read EPC: 133712206a40c6, 19 , Result=0
Read EPC: 133712206a40c6, 19 , Result=0
Read EPC: 133712206a40c6, 19 , Result=0
Read EPC: 133712206a40c6, 13 , Result=5
Read EPC: 133712206a40c6, 19 , Result=0
Read EPC: 133712206a6062, 10 , Result=5
Next block: 12206a8083(585/2689) --- Time elapsed: 21.733 secs
Read EPC: 133712206a6062, 3 , Result=5
Read EPC: 133712206a6062, 2 , Result=5
Read EPC: 133712206a6062, 19 , Result=0
Read EPC: 133712206a6062, 19 , Result=0
Read EPC: 133712206a6062, 19 , Result=0
Read EPC: 133712206a8083, 19 , Result=0
Next block: 12206aa09a(601/2689) --- Time elapsed: 21.986 secs
Read EPC: 133712206a8083, 17 , Result=5
Read EPC: 133712206a8083, 19 , Result=0
Read EPC: 133712206a8083, 19 , Result=0
Read EPC: 133712206a8083, 19 , Result=0
Read EPC: 133712206a8083, 19 , Result=0
Read EPC: 133712206a8083, 6 , Result=5
Read EPC: 133712206a8083, 19 , Result=0
Read EPC: 133712206aa09a, 19 , Result=0
Next block: 12206ac06a(617/2689) --- Time elapsed: 22.256 secs
Read EPC: 133712206aa09a, 19 , Result=0
Read EPC: 133712206aa09a, 5 , Result=5
Read EPC: 133712206aa09a, 19 , Result=0
Read EPC: 133712206aa09a, 0 , Result=5
Read EPC: 133712206aa09a, 16 , Result=5
Read EPC: 133712206aa09a, 2 , Result=5
Read EPC: 133712206aa09a, 1 , Result=5
Read EPC: 133712206aa09a, 6 , Result=5
Read EPC: 133712206aa09a, 19 , Result=0
Read EPC: 133712206ac06a, 16 , Result=5
Next block: 12206ae081(633/2689) --- Time elapsed: 22.759 secs
Read EPC: 133712206ac06a, 1 , Result=5
Read EPC: 133712206ac06a, 19 , Result=0
Read EPC: 133712206ac06a, 5 , Result=5
Read EPC: 133712206ac06a, 19 , Result=0
Read EPC: 133712206ac06a, 15 , Result=5
Read EPC: 133712206ac06a, 8 , Result=5
Read EPC: 133712206ac06a, 19 , Result=0
Read EPC: 133712206ac06a, 19 , Result=0
Read EPC: 133712206ac06a, 19 , Result=0
Read EPC: 133712206ac06a, 19 , Result=0
Read EPC: 133712206ae081, 7 , Result=5
Next block: 12206b0032(649/2689) --- Time elapsed: 23.016 secs
Read EPC: 133712206ae081, 17 , Result=5
Read EPC: 133712206ae081, 19 , Result=0
Read EPC: 133712206ae081, 19 , Result=0
Read EPC: 133712206ae081, 19 , Result=0
Read EPC: 133712206b0032, 4 , Result=5
Next block: 12206b201f(665/2689) --- Time elapsed: 23.286 secs
Read EPC: 133712206b0032, 12 , Result=5
Read EPC: 133712206b0032, 19 , Result=0
Read EPC: 133712206b0032, 14 , Result=5
Read EPC: 133712206b0032, 5 , Result=5
Read EPC: 133712206b0032, 5 , Result=5
Read EPC: 133712206b0032, 19 , Result=0
Read EPC: 133712206b201f, 19 , Result=0
Next block: 12206b40d9(681/2689) --- Time elapsed: 23.536 secs
Read EPC: 133712206b201f, 6 , Result=5
Read EPC: 133712206b201f, 19 , Result=0
Read EPC: 133712206b201f, 12 , Result=5
Read EPC: 133712206b201f, 19 , Result=0
Read EPC: 133712206b201f, 19 , Result=0
Read EPC: 133712206b40d9, 2 , Result=5
Next block: 12206b60f6(697/2689) --- Time elapsed: 23.816 secs
Read EPC: 133712206b40d9, 19 , Result=0
Read EPC: 133712206b40d9, 19 , Result=0
Read EPC: 133712206b40d9, 19 , Result=0
Read EPC: 133712206b40d9, 0 , Result=5
Read EPC: 133712206b40d9, 11 , Result=5
Read EPC: 133712206b40d9, 6 , Result=5
Read EPC: 133712206b40d9, 5 , Result=5
Read EPC: 133712206b40d9, 19 , Result=0
Read EPC: 133712206b60f6, 19 , Result=0
Next block: 12206b807c(713/2689) --- Time elapsed: 24.073 secs
Read EPC: 133712206b60f6, 15 , Result=5
Read EPC: 133712206b60f6, 19 , Result=0
Read EPC: 133712206b60f6, 19 , Result=0
Read EPC: 133712206b60f6, 19 , Result=0
Read EPC: 133712206b807c, 2 , Result=5
Next block: 12206ba04c(729/2689) --- Time elapsed: 24.326 secs
Read EPC: 133712206b807c, 11 , Result=5
Read EPC: 133712206b807c, 4 , Result=5
Read EPC: 133712206b807c, 19 , Result=0
Read EPC: 133712206b807c, 19 , Result=0
Read EPC: 133712206b807c, 19 , Result=0
Read EPC: 133712206b807c, 19 , Result=0
Read EPC: 133712206ba04c, 17 , Result=5
Next block: 12206bc04b(745/2689) --- Time elapsed: 24.576 secs
Read EPC: 133712206ba04c, 12 , Result=5
Read EPC: 133712206ba04c, 19 , Result=0
Read EPC: 133712206ba04c, 19 , Result=0
Read EPC: 133712206ba04c, 19 , Result=0
Read EPC: 133712206ba04c, 19 , Result=0
Read EPC: 133712206bc04b, 19 , Result=0
Next block: 12206be029(761/2689) --- Time elapsed: 24.846 secs
Read EPC: 133712206bc04b, 17 , Result=5
Read EPC: 133712206bc04b, 10 , Result=5
Read EPC: 133712206bc04b, 0 , Result=5
Read EPC: 133712206bc04b, 19 , Result=0
Read EPC: 133712206bc04b, 19 , Result=0
Read EPC: 133712206bc04b, 19 , Result=0
Read EPC: 133712206be029, 19 , Result=0
Next block: 12206c0005(777/2689) --- Time elapsed: 25.096 secs
Read EPC: 133712206be029, 17 , Result=5
Read EPC: 133712206be029, 1 , Result=5
Read EPC: 133712206be029, 19 , Result=0
Read EPC: 133712206be029, 5 , Result=5
Read EPC: 133712206be029, 19 , Result=0
Read EPC: 133712206be029, 6 , Result=5
Read EPC: 133712206be029, 11 , Result=5
Read EPC: 133712206be029, 16 , Result=5
Read EPC: 133712206be029, 5 , Result=5
Read EPC: 133712206be029, 19 , Result=0
Read EPC: 133712206c0005, 7 , Result=5
Next block: 12206c20a8(793/2689) --- Time elapsed: 25.629 secs
Read EPC: 133712206c0005, 4 , Result=5
Read EPC: 133712206c0005, 19 , Result=0
Read EPC: 133712206c0005, 19 , Result=0
Read EPC: 133712206c0005, 8 , Result=5
Read EPC: 133712206c0005, 4 , Result=5
Read EPC: 133712206c0005, 19 , Result=0
Read EPC: 133712206c0005, 7 , Result=5
Read EPC: 133712206c0005, 19 , Result=0
Read EPC: 133712206c0005, 1 , Result=5
Read EPC: 133712206c0005, 19 , Result=0
Read EPC: 133712206c20a8, 19 , Result=0
Next block: 12206c4044(809/2689) --- Time elapsed: 25.916 secs
Read EPC: 133712206c20a8, 19 , Result=0
Read EPC: 133712206c20a8, 19 , Result=0
Read EPC: 133712206c20a8, 19 , Result=0
