log level: INFO
Words to send: 2560
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370a1066e01e, 11 , Result=0
Read EPC: 13370a1066f042, 11 , Result=0
Next block: 0a10670012(384/2560) --- Time elapsed: 12.765 secs
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a1066f042, 0 , Result=5
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a10670012, 11 , Result=0
Next block: 0a1067104e(392/2560) --- Time elapsed: 13.015 secs
Read EPC: 13370a10670012, 11 , Result=0
Read EPC: 13370a10670012, 11 , Result=0
Read EPC: 13370a10670012, 2 , Result=5
Read EPC: 13370a10670012, 6 , Result=5
Read EPC: 13370a10670012, 11 , Result=0
Read EPC: 13370a10670012, 11 , Result=0
Read EPC: 13370a10670012, 11 , Result=0
Read EPC: 13370a1067104e, 8 , Result=5
Next block: 0a106720a2(400/2560) --- Time elapsed: 13.285 secs
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 8 , Result=5
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 4 , Result=5
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a106720a2, 3 , Result=5
Next block: 0a10673044(408/2560) --- Time elapsed: 13.542 secs
Read EPC: 13370a106720a2, 11 , Result=0
Read EPC: 13370a106720a2, 11 , Result=0
Read EPC: 13370a106720a2, 11 , Result=0
Read EPC: 13370a106720a2, 8 , Result=5
Read EPC: 13370a106720a2, 11 , Result=0
Read EPC: 13370a106720a2, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Next block: 0a106740c0(416/2560) --- Time elapsed: 13.825 secs
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 2 , Result=5
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 4 , Result=5
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a106740c0, 11 , Result=0
Next block: 0a10675026(424/2560) --- Time elapsed: 14.075 secs
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a106740c0, 8 , Result=5
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a10675026, 7 , Result=5
Next block: 0a1067602f(432/2560) --- Time elapsed: 14.355 secs
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 7 , Result=5
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 3 , Result=5
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a1067602f, 11 , Result=0
Next block: 0a106770bf(440/2560) --- Time elapsed: 14.606 secs
Read EPC: 13370a1067602f, 2 , Result=5
Read EPC: 13370a1067602f, 5 , Result=5
Read EPC: 13370a1067602f, 1 , Result=5
Read EPC: 13370a1067602f, 2 , Result=5
Read EPC: 13370a1067602f, 11 , Result=0
Read EPC: 13370a1067602f, 11 , Result=0
Read EPC: 13370a1067602f, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Next block: 0a106780c3(448/2560) --- Time elapsed: 14.865 secs
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 5 , Result=5
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 6 , Result=5
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106780c3, 11 , Result=0
Next block: 0a10679030(456/2560) --- Time elapsed: 15.122 secs
Read EPC: 13370a106780c3, 10 , Result=5
Read EPC: 13370a106780c3, 11 , Result=0
Read EPC: 13370a106780c3, 11 , Result=0
Read EPC: 13370a106780c3, 11 , Result=0
Read EPC: 13370a106780c3, 5 , Result=5
Read EPC: 13370a106780c3, 11 , Result=0
Read EPC: 13370a10679030, 11 , Result=0
Next block: 0a1067a06b(464/2560) --- Time elapsed: 15.386 secs
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a10679030, 0 , Result=5
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a10679030, 3 , Result=5
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a10679030, 10 , Result=5
Read EPC: 13370a10679030, 7 , Result=5
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a1067a06b, 11 , Result=0
Next block: 0a1067b002(472/2560) --- Time elapsed: 15.648 secs
Read EPC: 13370a1067a06b, 11 , Result=0
Read EPC: 13370a1067a06b, 11 , Result=0
Read EPC: 13370a1067a06b, 0 , Result=5
Read EPC: 13370a1067a06b, 11 , Result=0
Read EPC: 13370a1067b002, 11 , Result=0
Next block: 0a1067c09d(480/2560) --- Time elapsed: 15.906 secs
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 10 , Result=5
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 1 , Result=5
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067c09d, 11 , Result=0
Next block: 0a1067d083(488/2560) --- Time elapsed: 16.155 secs
Read EPC: 13370a1067c09d, 11 , Result=0
Read EPC: 13370a1067c09d, 11 , Result=0
Read EPC: 13370a1067c09d, 11 , Result=0
Read EPC: 13370a1067c09d, 11 , Result=0
Read EPC: 13370a1067c09d, 11 , Result=0
Read EPC: 13370a1067c09d, 2 , Result=5
Read EPC: 13370a1067c09d, 7 , Result=5
Read EPC: 13370a1067c09d, 11 , Result=0
Read EPC: 13370a1067d083, 11 , Result=0
Next block: 0a1067e030(496/2560) --- Time elapsed: 16.426 secs
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 2 , Result=5
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Next block: 0a1067f0f5(504/2560) --- Time elapsed: 16.676 secs
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 4 , Result=5
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Next block: 0a106800bd(512/2560) --- Time elapsed: 16.945 secs
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 0 , Result=5
Read EPC: 13370a1067f0f5, 2 , Result=5
Read EPC: 13370a1067f0f5, 2 , Result=5
Read EPC: 13370a1067f0f5, 4 , Result=5
Read EPC: 13370a1067f0f5, 3 , Result=5
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a106800bd, 11 , Result=0
Next block: 0a106810e1(520/2560) --- Time elapsed: 17.208 secs
Read EPC: 13370a106800bd, 11 , Result=0
Read EPC: 13370a106800bd, 11 , Result=0
Read EPC: 13370a106800bd, 4 , Result=5
Read EPC: 13370a106800bd, 11 , Result=0
Read EPC: 13370a106810e1, 11 , Result=0
Next block: 0a106820fc(528/2560) --- Time elapsed: 17.466 secs
Read EPC: 13370a106810e1, 11 , Result=0
Read EPC: 13370a106810e1, 6 , Result=5
Read EPC: 13370a106810e1, 11 , Result=0
Read EPC: 13370a106810e1, 11 , Result=0
Read EPC: 13370a106810e1, 10 , Result=5
Read EPC: 13370a106810e1, 11 , Result=0
Read EPC: 13370a106810e1, 11 , Result=0
Read EPC: 13370a106810e1, 11 , Result=0
Read EPC: 13370a106810e1, 11 , Result=0
Read EPC: 13370a106810e1, 11 , Result=0
Read EPC: 13370a106810e1, 11 , Result=0
Read EPC: 13370a106820fc, 4 , Result=5
Next block: 0a106830ea(536/2560) --- Time elapsed: 17.716 secs
Read EPC: 13370a106820fc, 10 , Result=5
Read EPC: 13370a106820fc, 1 , Result=5
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106830ea, 0 , Result=5
Next block: 0a10684086(544/2560) --- Time elapsed: 17.975 secs
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 5 , Result=5
Read EPC: 13370a106830ea, 7 , Result=5
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 1 , Result=5
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 1 , Result=5
Read EPC: 13370a106830ea, 0 , Result=5
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a10684086, 11 , Result=0
Next block: 0a10685044(552/2560) --- Time elapsed: 18.238 secs
Read EPC: 13370a10684086, 11 , Result=0
Read EPC: 13370a10684086, 11 , Result=0
Read EPC: 13370a10684086, 11 , Result=0
Read EPC: 13370a10684086, 2 , Result=5
Read EPC: 13370a10684086, 5 , Result=5
Read EPC: 13370a10684086, 3 , Result=5
Read EPC: 13370a10684086, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Next block: 0a106860e0(560/2560) --- Time elapsed: 18.496 secs
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 3 , Result=5
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a106860e0, 11 , Result=0
Next block: 0a1068703f(568/2560) --- Time elapsed: 18.746 secs
Read EPC: 13370a106860e0, 4 , Result=5
Read EPC: 13370a106860e0, 10 , Result=5
Read EPC: 13370a106860e0, 11 , Result=0
Read EPC: 13370a106860e0, 11 , Result=0
Read EPC: 13370a106860e0, 11 , Result=0
Read EPC: 13370a106860e0, 5 , Result=5
Read EPC: 13370a106860e0, 11 , Result=0
Read EPC: 13370a106860e0, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Next block: 0a10688082(576/2560) --- Time elapsed: 19.005 secs
Read EPC: 13370a1068703f, 1 , Result=5
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 10 , Result=5
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a10688082, 11 , Result=0
Next block: 0a10689067(584/2560) --- Time elapsed: 19.255 secs
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10688082, 1 , Result=5
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10688082, 1 , Result=5
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10689067, 11 , Result=0
Next block: 0a1068a098(592/2560) --- Time elapsed: 19.537 secs
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a10689067, 6 , Result=5
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a10689067, 2 , Result=5
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a1068a098, 11 , Result=0
Next block: 0a1068b069(600/2560) --- Time elapsed: 19.785 secs
Read EPC: 13370a1068a098, 11 , Result=0
Read EPC: 13370a1068a098, 11 , Result=0
Read EPC: 13370a1068a098, 11 , Result=0
Read EPC: 13370a1068a098, 4 , Result=5
Read EPC: 13370a1068a098, 11 , Result=0
Read EPC: 13370a1068a098, 2 , Result=5
Read EPC: 13370a1068a098, 11 , Result=0
Read EPC: 13370a1068a098, 11 , Result=0
Read EPC: 13370a1068b069, 2 , Result=5
Next block: 0a1068c0ea(608/2560) --- Time elapsed: 20.056 secs
Read EPC: 13370a1068b069, 1 , Result=5
Read EPC: 13370a1068b069, 11 , Result=0
Read EPC: 13370a1068b069, 2 , Result=5
Read EPC: 13370a1068b069, 11 , Result=0
Read EPC: 13370a1068b069, 11 , Result=0
Read EPC: 13370a1068b069, 11 , Result=0
Read EPC: 13370a1068b069, 11 , Result=0
Read EPC: 13370a1068b069, 11 , Result=0
Read EPC: 13370a1068b069, 11 , Result=0
Read EPC: 13370a1068c0ea, 11 , Result=0
Next block: 0a1068d00a(616/2560) --- Time elapsed: 20.305 secs
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 4 , Result=5
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068d00a, 11 , Result=0
Next block: 0a1068e0d9(624/2560) --- Time elapsed: 20.575 secs
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068d00a, 7 , Result=5
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068d00a, 7 , Result=5
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Next block: 0a1068f0ec(632/2560) --- Time elapsed: 20.825 secs
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068f0ec, 10 , Result=5
Next block: 0a10690001(640/2560) --- Time elapsed: 21.095 secs
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a1068f0ec, 1 , Result=5
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a10690001, 11 , Result=0
Next block: 0a106910b9(648/2560) --- Time elapsed: 21.346 secs
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a10690001, 5 , Result=5
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a106910b9, 11 , Result=0
Next block: 0a106920a5(656/2560) --- Time elapsed: 21.615 secs
Read EPC: 13370a106910b9, 11 , Result=0
Read EPC: 13370a106910b9, 11 , Result=0
Read EPC: 13370a106910b9, 11 , Result=0
Read EPC: 13370a106910b9, 7 , Result=5
Read EPC: 13370a106910b9, 4 , Result=5
Read EPC: 13370a106910b9, 2 , Result=5
Read EPC: 13370a106910b9, 11 , Result=0
Read EPC: 13370a106910b9, 11 , Result=0
Read EPC: 13370a106910b9, 11 , Result=0
Read EPC: 13370a106910b9, 11 , Result=0
Read EPC: 13370a106920a5, 11 , Result=0
Next block: 0a10693095(664/2560) --- Time elapsed: 21.866 secs
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 1 , Result=5
Read EPC: 13370a106920a5, 2 , Result=5
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a10693095, 11 , Result=0
Next block: 0a106940f3(672/2560) --- Time elapsed: 22.151 secs
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 5 , Result=5
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Next block: 0a106950dc(680/2560) --- Time elapsed: 22.396 secs
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Next block: 0a106960b2(688/2560) --- Time elapsed: 22.655 secs
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 7 , Result=5
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Next block: 0a106970bd(696/2560) --- Time elapsed: 22.905 secs
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 0 , Result=5
Read EPC: 13370a106960b2, 4 , Result=5
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106970bd, 11 , Result=0
Next block: 0a10698068(704/2560) --- Time elapsed: 23.181 secs
Read EPC: 13370a106970bd, 11 , Result=0
Read EPC: 13370a106970bd, 11 , Result=0
Read EPC: 13370a106970bd, 11 , Result=0
Read EPC: 13370a106970bd, 11 , Result=0
Read EPC: 13370a106970bd, 11 , Result=0
Read EPC: 13370a106970bd, 11 , Result=0
Read EPC: 13370a106970bd, 8 , Result=5
Read EPC: 13370a106970bd, 11 , Result=0
Read EPC: 13370a10698068, 10 , Result=5
Next block: 0a1069909f(712/2560) --- Time elapsed: 23.426 secs
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 5 , Result=5
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a1069909f, 11 , Result=0
Next block: 0a1069a0e7(720/2560) --- Time elapsed: 23.685 secs
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 0 , Result=5
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 3 , Result=5
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 3 , Result=5
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Next block: 0a1069b0c5(728/2560) --- Time elapsed: 23.941 secs
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069b0c5, 2 , Result=5
Next block: 0a1069c012(736/2560) --- Time elapsed: 24.205 secs
Read EPC: 13370a1069b0c5, 11 , Result=0
Read EPC: 13370a1069b0c5, 0 , Result=5
Read EPC: 13370a1069b0c5, 11 , Result=0
Read EPC: 13370a1069b0c5, 11 , Result=0
Read EPC: 13370a1069b0c5, 11 , Result=0
Read EPC: 13370a1069b0c5, 11 , Result=0
Read EPC: 13370a1069b0c5, 11 , Result=0
Read EPC: 13370a1069b0c5, 11 , Result=0
Read EPC: 13370a1069b0c5, 2 , Result=5
Read EPC: 13370a1069b0c5, 11 , Result=0
Read EPC: 13370a1069c012, 11 , Result=0
Next block: 0a1069d0e8(744/2560) --- Time elapsed: 24.456 secs
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069c012, 10 , Result=5
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069c012, 2 , Result=5
Read EPC: 13370a1069c012, 2 , Result=5
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Next block: 0a1069e062(752/2560) --- Time elapsed: 24.736 secs
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 3 , Result=5
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069e062, 11 , Result=0
Next block: 0a1069f073(760/2560) --- Time elapsed: 24.992 secs
Read EPC: 13370a1069e062, 11 , Result=0
Read EPC: 13370a1069e062, 1 , Result=5
Read EPC: 13370a1069e062, 7 , Result=5
Read EPC: 13370a1069e062, 11 , Result=0
Read EPC: 13370a1069f073, 3 , Result=5
