log level: INFO
Words to send: 2560
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337090e68ec58, 10 , Result=0
Read EPC: 1337090e68ec58, 10 , Result=0
Read EPC: 1337090e68ec58, 10 , Result=0
Read EPC: 1337090e68ec58, 10 , Result=0
Read EPC: 1337090e68ec58, 10 , Result=0
Read EPC: 1337090e68ec58, 10 , Result=0
Read EPC: 1337090e68ec58, 10 , Result=0
Read EPC: 1337090e68fae9, 10 , Result=0
Next block: 090e69080a(644/2560) --- Time elapsed: 24.156 secs
Read EPC: 1337090e68fae9, 10 , Result=0
Read EPC: 1337090e68fae9, 10 , Result=0
Read EPC: 1337090e68fae9, 10 , Result=0
Read EPC: 1337090e68fae9, 10 , Result=0
Read EPC: 1337090e68fae9, 10 , Result=0
Read EPC: 1337090e68fae9, 1 , Result=5
Read EPC: 1337090e68fae9, 10 , Result=0
Read EPC: 1337090e68fae9, 10 , Result=0
Read EPC: 1337090e68fae9, 0 , Result=5
Read EPC: 1337090e68fae9, 10 , Result=0
Read EPC: 1337090e68fae9, 0 , Result=5
Read EPC: 1337090e68fae9, 10 , Result=0
Read EPC: 1337090e69080a, 10 , Result=0
Next block: 090e6916b7(651/2560) --- Time elapsed: 24.412 secs
Read EPC: 1337090e69080a, 0 , Result=5
Read EPC: 1337090e69080a, 10 , Result=0
Read EPC: 1337090e69080a, 10 , Result=0
Read EPC: 1337090e69080a, 10 , Result=0
Read EPC: 1337090e69080a, 10 , Result=0
Read EPC: 1337090e69080a, 10 , Result=0
Read EPC: 1337090e69080a, 10 , Result=0
Read EPC: 1337090e69080a, 10 , Result=0
Read EPC: 1337090e69080a, 10 , Result=0
Read EPC: 1337090e6916b7, 10 , Result=0
Next block: 090e6924d0(658/2560) --- Time elapsed: 24.685 secs
Read EPC: 1337090e6916b7, 10 , Result=0
Read EPC: 1337090e6916b7, 1 , Result=5
Read EPC: 1337090e6916b7, 3 , Result=5
Read EPC: 1337090e6916b7, 10 , Result=0
Read EPC: 1337090e6916b7, 10 , Result=0
Read EPC: 1337090e6916b7, 10 , Result=0
Read EPC: 1337090e6916b7, 10 , Result=0
Read EPC: 1337090e6916b7, 10 , Result=0
Read EPC: 1337090e6916b7, 10 , Result=0
Read EPC: 1337090e6916b7, 10 , Result=0
Read EPC: 1337090e6916b7, 8 , Result=5
Read EPC: 1337090e6916b7, 6 , Result=5
Read EPC: 1337090e6916b7, 10 , Result=0
Read EPC: 1337090e6924d0, 10 , Result=0
Next block: 090e6932fa(665/2560) --- Time elapsed: 24.941 secs
Read EPC: 1337090e6924d0, 10 , Result=0
Read EPC: 1337090e6924d0, 10 , Result=0
Read EPC: 1337090e6924d0, 10 , Result=0
Read EPC: 1337090e6924d0, 10 , Result=0
Read EPC: 1337090e6924d0, 10 , Result=0
Read EPC: 1337090e6924d0, 8 , Result=5
Read EPC: 1337090e6924d0, 4 , Result=5
Read EPC: 1337090e6924d0, 4 , Result=5
Read EPC: 1337090e6924d0, 7 , Result=5
Read EPC: 1337090e6924d0, 10 , Result=0
Read EPC: 1337090e6932fa, 10 , Result=0
Next block: 090e694062(672/2560) --- Time elapsed: 25.230 secs
Read EPC: 1337090e6932fa, 10 , Result=0
Read EPC: 1337090e6932fa, 10 , Result=0
Read EPC: 1337090e6932fa, 10 , Result=0
Read EPC: 1337090e6932fa, 10 , Result=0
Read EPC: 1337090e6932fa, 4 , Result=5
Read EPC: 1337090e6932fa, 10 , Result=0
Read EPC: 1337090e694062, 10 , Result=0
Next block: 090e694e13(679/2560) --- Time elapsed: 25.462 secs
Read EPC: 1337090e694062, 10 , Result=0
Read EPC: 1337090e694062, 10 , Result=0
Read EPC: 1337090e694062, 10 , Result=0
Read EPC: 1337090e694062, 10 , Result=0
Read EPC: 1337090e694062, 0 , Result=5
Read EPC: 1337090e694062, 10 , Result=0
Read EPC: 1337090e694062, 10 , Result=0
Read EPC: 1337090e694062, 10 , Result=0
Read EPC: 1337090e694062, 4 , Result=5
Read EPC: 1337090e694062, 10 , Result=0
Read EPC: 1337090e694e13, 10 , Result=0
Next block: 090e695ccb(686/2560) --- Time elapsed: 25.731 secs
Read EPC: 1337090e694e13, 10 , Result=0
Read EPC: 1337090e694e13, 10 , Result=0
Read EPC: 1337090e694e13, 1 , Result=5
Read EPC: 1337090e694e13, 10 , Result=0
Read EPC: 1337090e694e13, 10 , Result=0
Read EPC: 1337090e694e13, 10 , Result=0
Read EPC: 1337090e694e13, 2 , Result=5
Read EPC: 1337090e694e13, 1 , Result=5
Read EPC: 1337090e694e13, 10 , Result=0
Read EPC: 1337090e695ccb, 10 , Result=0
Next block: 090e696a0c(693/2560) --- Time elapsed: 25.982 secs
Read EPC: 1337090e695ccb, 4 , Result=5
Read EPC: 1337090e695ccb, 6 , Result=5
Read EPC: 1337090e695ccb, 10 , Result=0
Read EPC: 1337090e695ccb, 10 , Result=0
Read EPC: 1337090e695ccb, 10 , Result=0
Read EPC: 1337090e695ccb, 2 , Result=5
Read EPC: 1337090e695ccb, 10 , Result=0
Read EPC: 1337090e696a0c, 10 , Result=0
Next block: 090e697808(700/2560) --- Time elapsed: 26.235 secs
Read EPC: 1337090e696a0c, 10 , Result=0
Read EPC: 1337090e696a0c, 10 , Result=0
Read EPC: 1337090e696a0c, 10 , Result=0
Read EPC: 1337090e696a0c, 2 , Result=5
Read EPC: 1337090e696a0c, 10 , Result=0
Read EPC: 1337090e696a0c, 7 , Result=5
Read EPC: 1337090e696a0c, 10 , Result=0
Read EPC: 1337090e696a0c, 10 , Result=0
Read EPC: 1337090e696a0c, 10 , Result=0
Read EPC: 1337090e696a0c, 10 , Result=0
Read EPC: 1337090e697808, 10 , Result=0
Next block: 090e69861a(707/2560) --- Time elapsed: 26.486 secs
Read EPC: 1337090e697808, 10 , Result=0
Read EPC: 1337090e697808, 10 , Result=0
Read EPC: 1337090e697808, 10 , Result=0
Read EPC: 1337090e697808, 10 , Result=0
Read EPC: 1337090e697808, 10 , Result=0
Read EPC: 1337090e697808, 10 , Result=0
Read EPC: 1337090e697808, 10 , Result=0
Read EPC: 1337090e697808, 10 , Result=0
Read EPC: 1337090e697808, 10 , Result=0
Read EPC: 1337090e697808, 7 , Result=5
Read EPC: 1337090e697808, 10 , Result=0
Read EPC: 1337090e69861a, 10 , Result=0
Next block: 090e699457(714/2560) --- Time elapsed: 26.756 secs
Read EPC: 1337090e69861a, 10 , Result=0
Read EPC: 1337090e69861a, 4 , Result=5
Read EPC: 1337090e69861a, 10 , Result=0
Read EPC: 1337090e69861a, 10 , Result=0
Read EPC: 1337090e69861a, 3 , Result=5
Read EPC: 1337090e69861a, 10 , Result=0
Read EPC: 1337090e69861a, 1 , Result=5
Read EPC: 1337090e69861a, 10 , Result=0
Read EPC: 1337090e69861a, 10 , Result=0
Read EPC: 1337090e69861a, 10 , Result=0
Read EPC: 1337090e699457, 10 , Result=0
Next block: 090e69a24a(721/2560) --- Time elapsed: 27.006 secs
Read EPC: 1337090e699457, 8 , Result=5
Read EPC: 1337090e699457, 10 , Result=0
Read EPC: 1337090e699457, 10 , Result=0
Read EPC: 1337090e699457, 10 , Result=0
Read EPC: 1337090e699457, 10 , Result=0
Read EPC: 1337090e699457, 10 , Result=0
Read EPC: 1337090e699457, 10 , Result=0
Read EPC: 1337090e699457, 10 , Result=0
Read EPC: 1337090e699457, 7 , Result=5
Read EPC: 1337090e699457, 10 , Result=0
Read EPC: 1337090e69a24a, 10 , Result=0
Next block: 090e69b03e(728/2560) --- Time elapsed: 27.276 secs
Read EPC: 1337090e69a24a, 10 , Result=0
Read EPC: 1337090e69a24a, 10 , Result=0
Read EPC: 1337090e69a24a, 0 , Result=5
Read EPC: 1337090e69a24a, 10 , Result=0
Read EPC: 1337090e69a24a, 10 , Result=0
Read EPC: 1337090e69a24a, 10 , Result=0
Read EPC: 1337090e69a24a, 10 , Result=0
Read EPC: 1337090e69a24a, 6 , Result=5
Read EPC: 1337090e69a24a, 10 , Result=0
Read EPC: 1337090e69b03e, 10 , Result=0
Next block: 090e69be83(735/2560) --- Time elapsed: 27.526 secs
Read EPC: 1337090e69b03e, 10 , Result=0
Read EPC: 1337090e69b03e, 10 , Result=0
Read EPC: 1337090e69b03e, 3 , Result=5
Read EPC: 1337090e69b03e, 10 , Result=0
Read EPC: 1337090e69b03e, 10 , Result=0
Read EPC: 1337090e69b03e, 10 , Result=0
Read EPC: 1337090e69b03e, 10 , Result=0
Read EPC: 1337090e69b03e, 10 , Result=0
Read EPC: 1337090e69b03e, 0 , Result=5
Read EPC: 1337090e69b03e, 4 , Result=5
Read EPC: 1337090e69b03e, 2 , Result=5
Read EPC: 1337090e69b03e, 10 , Result=0
Read EPC: 1337090e69be83, 10 , Result=0
Next block: 090e69ccf2(742/2560) --- Time elapsed: 27.808 secs
Read EPC: 1337090e69be83, 10 , Result=0
Read EPC: 1337090e69be83, 10 , Result=0
Read EPC: 1337090e69be83, 10 , Result=0
Read EPC: 1337090e69be83, 3 , Result=5
Read EPC: 1337090e69be83, 6 , Result=5
Read EPC: 1337090e69be83, 10 , Result=0
Read EPC: 1337090e69ccf2, 10 , Result=0
Next block: 090e69da45(749/2560) --- Time elapsed: 28.046 secs
Read EPC: 1337090e69ccf2, 10 , Result=0
Read EPC: 1337090e69ccf2, 5 , Result=5
Read EPC: 1337090e69ccf2, 10 , Result=0
Read EPC: 1337090e69ccf2, 10 , Result=0
Read EPC: 1337090e69ccf2, 10 , Result=0
Read EPC: 1337090e69ccf2, 8 , Result=5
Read EPC: 1337090e69ccf2, 10 , Result=0
Read EPC: 1337090e69ccf2, 10 , Result=0
Read EPC: 1337090e69ccf2, 6 , Result=5
Read EPC: 1337090e69ccf2, 1 , Result=5
Read EPC: 1337090e69ccf2, 10 , Result=0
Read EPC: 1337090e69da45, 10 , Result=0
Next block: 090e69e87f(756/2560) --- Time elapsed: 28.321 secs
Read EPC: 1337090e69da45, 4 , Result=5
Read EPC: 1337090e69da45, 10 , Result=0
Read EPC: 1337090e69da45, 10 , Result=0
Read EPC: 1337090e69da45, 1 , Result=5
Read EPC: 1337090e69da45, 10 , Result=0
Read EPC: 1337090e69da45, 10 , Result=0
Read EPC: 1337090e69da45, 10 , Result=0
Read EPC: 1337090e69e87f, 10 , Result=0
Next block: 090e69f6f0(763/2560) --- Time elapsed: 28.565 secs
Read EPC: 1337090e69e87f, 10 , Result=0
Read EPC: 1337090e69e87f, 10 , Result=0
Read EPC: 1337090e69e87f, 10 , Result=0
Read EPC: 1337090e69e87f, 10 , Result=0
Read EPC: 1337090e69e87f, 10 , Result=0
Read EPC: 1337090e69e87f, 10 , Result=0
Read EPC: 1337090e69e87f, 1 , Result=5
Read EPC: 1337090e69e87f, 10 , Result=0
Read EPC: 1337090e69e87f, 10 , Result=0
Read EPC: 1337090e69e87f, 0 , Result=5
Read EPC: 1337090e69e87f, 10 , Result=0
Read EPC: 1337090e69f6f0, 10 , Result=0
Next block: 090e6a04b7(770/2560) --- Time elapsed: 28.836 secs
Read EPC: 1337090e69f6f0, 4 , Result=5
Read EPC: 1337090e69f6f0, 10 , Result=0
Read EPC: 1337090e69f6f0, 10 , Result=0
Read EPC: 1337090e69f6f0, 10 , Result=0
Read EPC: 1337090e69f6f0, 10 , Result=0
Read EPC: 1337090e69f6f0, 8 , Result=5
Read EPC: 1337090e69f6f0, 10 , Result=0
Read EPC: 1337090e69f6f0, 0 , Result=5
Read EPC: 1337090e69f6f0, 10 , Result=0
Read EPC: 1337090e6a04b7, 10 , Result=0
Next block: 090e6a12db(777/2560) --- Time elapsed: 29.086 secs
Read EPC: 1337090e6a04b7, 10 , Result=0
Read EPC: 1337090e6a04b7, 10 , Result=0
Read EPC: 1337090e6a04b7, 2 , Result=5
Read EPC: 1337090e6a04b7, 10 , Result=0
Read EPC: 1337090e6a04b7, 10 , Result=0
Read EPC: 1337090e6a04b7, 10 , Result=0
Read EPC: 1337090e6a04b7, 10 , Result=0
Read EPC: 1337090e6a04b7, 10 , Result=0
Read EPC: 1337090e6a04b7, 10 , Result=0
Read EPC: 1337090e6a04b7, 10 , Result=0
Read EPC: 1337090e6a04b7, 5 , Result=5
Read EPC: 1337090e6a04b7, 10 , Result=0
Read EPC: 1337090e6a12db, 10 , Result=0
Next block: 090e6a20f0(784/2560) --- Time elapsed: 29.345 secs
Read EPC: 1337090e6a12db, 10 , Result=0
Read EPC: 1337090e6a12db, 10 , Result=0
Read EPC: 1337090e6a12db, 10 , Result=0
Read EPC: 1337090e6a12db, 10 , Result=0
Read EPC: 1337090e6a12db, 3 , Result=5
Read EPC: 1337090e6a12db, 10 , Result=0
Read EPC: 1337090e6a12db, 10 , Result=0
Read EPC: 1337090e6a12db, 10 , Result=0
Read EPC: 1337090e6a20f0, 10 , Result=0
Next block: 090e6a2e27(791/2560) --- Time elapsed: 29.606 secs
Read EPC: 1337090e6a20f0, 6 , Result=5
Read EPC: 1337090e6a20f0, 10 , Result=0
Read EPC: 1337090e6a20f0, 10 , Result=0
Read EPC: 1337090e6a20f0, 10 , Result=0
Read EPC: 1337090e6a20f0, 10 , Result=0
Read EPC: 1337090e6a20f0, 10 , Result=0
Read EPC: 1337090e6a20f0, 10 , Result=0
Read EPC: 1337090e6a20f0, 10 , Result=0
Read EPC: 1337090e6a20f0, 10 , Result=0
Read EPC: 1337090e6a20f0, 10 , Result=0
Read EPC: 1337090e6a20f0, 10 , Result=0
Read EPC: 1337090e6a20f0, 10 , Result=0
Read EPC: 1337090e6a20f0, 10 , Result=0
Read EPC: 1337090e6a2e27, 10 , Result=0
Next block: 090e6a3c9f(798/2560) --- Time elapsed: 29.865 secs
Read EPC: 1337090e6a2e27, 10 , Result=0
Read EPC: 1337090e6a2e27, 4 , Result=5
Read EPC: 1337090e6a2e27, 10 , Result=0
Read EPC: 1337090e6a2e27, 10 , Result=0
Read EPC: 1337090e6a2e27, 10 , Result=0
Read EPC: 1337090e6a2e27, 10 , Result=0
Read EPC: 1337090e6a2e27, 10 , Result=0
Read EPC: 1337090e6a2e27, 10 , Result=0
Read EPC: 1337090e6a2e27, 5 , Result=5
Read EPC: 1337090e6a2e27, 10 , Result=0
Read EPC: 1337090e6a3c9f, 10 , Result=0
Next block: 090e6a4a32(805/2560) --- Time elapsed: 30.123 secs
Read EPC: 1337090e6a3c9f, 10 , Result=0
Read EPC: 1337090e6a3c9f, 10 , Result=0
Read EPC: 1337090e6a3c9f, 10 , Result=0
Read EPC: 1337090e6a3c9f, 10 , Result=0
Read EPC: 1337090e6a3c9f, 10 , Result=0
Read EPC: 1337090e6a3c9f, 3 , Result=5
Read EPC: 1337090e6a3c9f, 8 , Result=5
Read EPC: 1337090e6a3c9f, 10 , Result=0
Read EPC: 1337090e6a4a32, 10 , Result=0
Next block: 090e6a58eb(812/2560) --- Time elapsed: 30.376 secs
Read EPC: 1337090e6a4a32, 10 , Result=0
Read EPC: 1337090e6a4a32, 10 , Result=0
Read EPC: 1337090e6a4a32, 10 , Result=0
Read EPC: 1337090e6a4a32, 10 , Result=0
Read EPC: 1337090e6a4a32, 10 , Result=0
Read EPC: 1337090e6a4a32, 10 , Result=0
Read EPC: 1337090e6a4a32, 10 , Result=0
Read EPC: 1337090e6a4a32, 10 , Result=0
Read EPC: 1337090e6a4a32, 10 , Result=0
Read EPC: 1337090e6a4a32, 10 , Result=0
Read EPC: 1337090e6a4a32, 10 , Result=0
Read EPC: 1337090e6a58eb, 10 , Result=0
Next block: 090e6a6623(819/2560) --- Time elapsed: 30.626 secs
Read EPC: 1337090e6a58eb, 5 , Result=5
Read EPC: 1337090e6a58eb, 10 , Result=0
Read EPC: 1337090e6a58eb, 10 , Result=0
Read EPC: 1337090e6a58eb, 10 , Result=0
Read EPC: 1337090e6a58eb, 10 , Result=0
Read EPC: 1337090e6a58eb, 10 , Result=0
Read EPC: 1337090e6a58eb, 10 , Result=0
Read EPC: 1337090e6a58eb, 10 , Result=0
Read EPC: 1337090e6a58eb, 10 , Result=0
Read EPC: 1337090e6a58eb, 8 , Result=5
Read EPC: 1337090e6a58eb, 10 , Result=0
Read EPC: 1337090e6a6623, 0 , Result=5
Next block: 090e6a74f2(826/2560) --- Time elapsed: 30.895 secs
Read EPC: 1337090e6a6623, 10 , Result=0
Read EPC: 1337090e6a6623, 5 , Result=5
Read EPC: 1337090e6a6623, 10 , Result=0
Read EPC: 1337090e6a6623, 5 , Result=5
Read EPC: 1337090e6a6623, 10 , Result=0
Read EPC: 1337090e6a6623, 10 , Result=0
Read EPC: 1337090e6a6623, 10 , Result=0
Read EPC: 1337090e6a74f2, 10 , Result=0
Next block: 090e6a8295(833/2560) --- Time elapsed: 31.146 secs
Read EPC: 1337090e6a74f2, 10 , Result=0
Read EPC: 1337090e6a74f2, 10 , Result=0
Read EPC: 1337090e6a74f2, 0 , Result=5
Read EPC: 1337090e6a74f2, 6 , Result=5
Read EPC: 1337090e6a74f2, 10 , Result=0
Read EPC: 1337090e6a74f2, 4 , Result=5
Read EPC: 1337090e6a74f2, 10 , Result=0
Read EPC: 1337090e6a74f2, 10 , Result=0
Read EPC: 1337090e6a74f2, 8 , Result=5
Read EPC: 1337090e6a74f2, 10 , Result=0
Read EPC: 1337090e6a8295, 10 , Result=0
Next block: 090e6a9065(840/2560) --- Time elapsed: 31.426 secs
Read EPC: 1337090e6a8295, 10 , Result=0
Read EPC: 1337090e6a8295, 10 , Result=0
Read EPC: 1337090e6a8295, 10 , Result=0
Read EPC: 1337090e6a8295, 10 , Result=0
Read EPC: 1337090e6a8295, 10 , Result=0
Read EPC: 1337090e6a8295, 10 , Result=0
Read EPC: 1337090e6a8295, 10 , Result=0
Read EPC: 1337090e6a8295, 10 , Result=0
Read EPC: 1337090e6a8295, 10 , Result=0
Read EPC: 1337090e6a8295, 10 , Result=0
Read EPC: 1337090e6a8295, 10 , Result=0
Read EPC: 1337090e6a8295, 10 , Result=0
Read EPC: 1337090e6a9065, 10 , Result=0
Next block: 090e6a9e3b(847/2560) --- Time elapsed: 31.676 secs
Read EPC: 1337090e6a9065, 1 , Result=5
Read EPC: 1337090e6a9065, 10 , Result=0
Read EPC: 1337090e6a9065, 10 , Result=0
Read EPC: 1337090e6a9065, 10 , Result=0
Read EPC: 1337090e6a9065, 10 , Result=0
Read EPC: 1337090e6a9065, 10 , Result=0
Read EPC: 1337090e6a9065, 10 , Result=0
Read EPC: 1337090e6a9065, 10 , Result=0
Read EPC: 1337090e6a9065, 10 , Result=0
Read EPC: 1337090e6a9065, 8 , Result=5
Read EPC: 1337090e6a9065, 3 , Result=5
Read EPC: 1337090e6a9065, 10 , Result=0
Read EPC: 1337090e6a9e3b, 10 , Result=0
Next block: 090e6aacc8(854/2560) --- Time elapsed: 31.958 secs
Read EPC: 1337090e6a9e3b, 8 , Result=5
Read EPC: 1337090e6a9e3b, 10 , Result=0
Read EPC: 1337090e6a9e3b, 10 , Result=0
Read EPC: 1337090e6a9e3b, 10 , Result=0
Read EPC: 1337090e6a9e3b, 8 , Result=5
Read EPC: 1337090e6a9e3b, 10 , Result=0
Read EPC: 1337090e6aacc8, 6 , Result=5
Next block: 090e6aba47(861/2560) --- Time elapsed: 32.196 secs
Read EPC: 1337090e6aacc8, 10 , Result=0
Read EPC: 1337090e6aacc8, 10 , Result=0
Read EPC: 1337090e6aacc8, 7 , Result=5
Read EPC: 1337090e6aacc8, 10 , Result=0
Read EPC: 1337090e6aacc8, 4 , Result=5
Read EPC: 1337090e6aacc8, 5 , Result=5
Read EPC: 1337090e6aacc8, 10 , Result=0
Read EPC: 1337090e6aba47, 10 , Result=0
Next block: 090e6ac8ca(868/2560) --- Time elapsed: 32.476 secs
Read EPC: 1337090e6aba47, 10 , Result=0
Read EPC: 1337090e6aba47, 10 , Result=0
Read EPC: 1337090e6aba47, 10 , Result=0
Read EPC: 1337090e6aba47, 10 , Result=0
Read EPC: 1337090e6aba47, 10 , Result=0
Read EPC: 1337090e6aba47, 10 , Result=0
Read EPC: 1337090e6aba47, 7 , Result=5
Read EPC: 1337090e6aba47, 10 , Result=0
Read EPC: 1337090e6aba47, 10 , Result=0
Read EPC: 1337090e6aba47, 10 , Result=0
Read EPC: 1337090e6aba47, 10 , Result=0
Read EPC: 1337090e6aba47, 10 , Result=0
Read EPC: 1337090e6aba47, 10 , Result=0
Read EPC: 1337090e6aba47, 10 , Result=0
Read EPC: 1337090e6ac8ca, 10 , Result=0
Next block: 090e6ad616(875/2560) --- Time elapsed: 32.726 secs
Read EPC: 1337090e6ac8ca, 10 , Result=0
Read EPC: 1337090e6ac8ca, 10 , Result=0
Read EPC: 1337090e6ac8ca, 4 , Result=5
Read EPC: 1337090e6ac8ca, 10 , Result=0
Read EPC: 1337090e6ac8ca, 10 , Result=0
Read EPC: 1337090e6ac8ca, 10 , Result=0
Read EPC: 1337090e6ac8ca, 10 , Result=0
Read EPC: 1337090e6ad616, 0 , Result=5
Next block: 090e6ae463(882/2560) --- Time elapsed: 32.996 secs
Read EPC: 1337090e6ad616, 10 , Result=0
Read EPC: 1337090e6ad616, 3 , Result=5
Read EPC: 1337090e6ad616, 10 , Result=0
Read EPC: 1337090e6ad616, 10 , Result=0
Read EPC: 1337090e6ad616, 10 , Result=0
Read EPC: 1337090e6ad616, 10 , Result=0
Read EPC: 1337090e6ad616, 10 , Result=0
Read EPC: 1337090e6ad616, 10 , Result=0
Read EPC: 1337090e6ad616, 10 , Result=0
Read EPC: 1337090e6ad616, 10 , Result=0
Read EPC: 1337090e6ad616, 10 , Result=0
Read EPC: 1337090e6ad616, 10 , Result=0
Read EPC: 1337090e6ad616, 5 , Result=5
Read EPC: 1337090e6ad616, 10 , Result=0
Read EPC: 1337090e6ae463, 5 , Result=5
Next block: 090e6af2b6(889/2560) --- Time elapsed: 33.252 secs
Read EPC: 1337090e6ae463, 10 , Result=0
Read EPC: 1337090e6ae463, 10 , Result=0
Read EPC: 1337090e6ae463, 0 , Result=5
Read EPC: 1337090e6ae463, 10 , Result=0
Read EPC: 1337090e6ae463, 2 , Result=5
Read EPC: 1337090e6ae463, 10 , Result=0
Read EPC: 1337090e6af2b6, 10 , Result=0
Next block: 090e6b004a(896/2560) --- Time elapsed: 33.522 secs
Read EPC: 1337090e6af2b6, 10 , Result=0
Read EPC: 1337090e6af2b6, 7 , Result=5
Read EPC: 1337090e6af2b6, 4 , Result=5
Read EPC: 1337090e6af2b6, 10 , Result=0
Read EPC: 1337090e6af2b6, 10 , Result=0
Read EPC: 1337090e6af2b6, 10 , Result=0
Read EPC: 1337090e6af2b6, 10 , Result=0
Read EPC: 1337090e6af2b6, 10 , Result=0
Read EPC: 1337090e6af2b6, 8 , Result=5
Read EPC: 1337090e6af2b6, 10 , Result=0
Read EPC: 1337090e6b004a, 10 , Result=0
Next block: 090e6b0e6b(903/2560) --- Time elapsed: 33.766 secs
Read EPC: 1337090e6b004a, 10 , Result=0
Read EPC: 1337090e6b004a, 10 , Result=0
Read EPC: 1337090e6b004a, 8 , Result=5
Read EPC: 1337090e6b004a, 0 , Result=5
Read EPC: 1337090e6b004a, 10 , Result=0
Read EPC: 1337090e6b004a, 4 , Result=5
Read EPC: 1337090e6b004a, 10 , Result=0
Read EPC: 1337090e6b0e6b, 7 , Result=5
Next block: 090e6b1c73(910/2560) --- Time elapsed: 34.036 secs
Read EPC: 1337090e6b0e6b, 4 , Result=5
Read EPC: 1337090e6b0e6b, 10 , Result=0
Read EPC: 1337090e6b0e6b, 10 , Result=0
Read EPC: 1337090e6b0e6b, 10 , Result=0
Read EPC: 1337090e6b0e6b, 4 , Result=5
Read EPC: 1337090e6b0e6b, 10 , Result=0
Read EPC: 1337090e6b0e6b, 10 , Result=0
Read EPC: 1337090e6b0e6b, 10 , Result=0
Read EPC: 1337090e6b0e6b, 10 , Result=0
Read EPC: 1337090e6b0e6b, 10 , Result=0
Read EPC: 1337090e6b1c73, 0 , Result=5
Next block: 090e6b2a94(917/2560) --- Time elapsed: 34.286 secs
Read EPC: 1337090e6b1c73, 10 , Result=0
Read EPC: 1337090e6b1c73, 10 , Result=0
Read EPC: 1337090e6b1c73, 10 , Result=0
Read EPC: 1337090e6b1c73, 10 , Result=0
Read EPC: 1337090e6b1c73, 10 , Result=0
Read EPC: 1337090e6b1c73, 10 , Result=0
Read EPC: 1337090e6b1c73, 10 , Result=0
Read EPC: 1337090e6b1c73, 10 , Result=0
Read EPC: 1337090e6b1c73, 10 , Result=0
Read EPC: 1337090e6b1c73, 10 , Result=0
Read EPC: 1337090e6b2a94, 10 , Result=0
Next block: 090e6b38e6(924/2560) --- Time elapsed: 34.566 secs
Read EPC: 1337090e6b2a94, 10 , Result=0
Read EPC: 1337090e6b2a94, 10 , Result=0
Read EPC: 1337090e6b2a94, 0 , Result=5
Read EPC: 1337090e6b2a94, 10 , Result=0
Read EPC: 1337090e6b2a94, 10 , Result=0
Read EPC: 1337090e6b2a94, 10 , Result=0
Read EPC: 1337090e6b2a94, 10 , Result=0
Read EPC: 1337090e6b2a94, 10 , Result=0
Read EPC: 1337090e6b2a94, 2 , Result=5
Read EPC: 1337090e6b2a94, 3 , Result=5
Read EPC: 1337090e6b2a94, 10 , Result=0
Read EPC: 1337090e6b2a94, 10 , Result=0
Read EPC: 1337090e6b38e6, 10 , Result=0
Next block: 090e6b46ff(931/2560) --- Time elapsed: 34.816 secs
Read EPC: 1337090e6b38e6, 10 , Result=0
Read EPC: 1337090e6b38e6, 1 , Result=5
Read EPC: 1337090e6b38e6, 10 , Result=0
Read EPC: 1337090e6b38e6, 10 , Result=0
Read EPC: 1337090e6b38e6, 10 , Result=0
Read EPC: 1337090e6b38e6, 10 , Result=0
Read EPC: 1337090e6b38e6, 10 , Result=0
Read EPC: 1337090e6b38e6, 10 , Result=0
Read EPC: 1337090e6b38e6, 10 , Result=0
Read EPC: 1337090e6b38e6, 0 , Result=5
Read EPC: 1337090e6b38e6, 10 , Result=0
Read EPC: 1337090e6b46ff, 10 , Result=0
Next block: 090e6b54da(938/2560) --- Time elapsed: 35.092 secs
Read EPC: 1337090e6b46ff, 10 , Result=0
Read EPC: 1337090e6b46ff, 10 , Result=0
Read EPC: 1337090e6b46ff, 10 , Result=0
Read EPC: 1337090e6b46ff, 10 , Result=0
Read EPC: 1337090e6b46ff, 10 , Result=0
Read EPC: 1337090e6b46ff, 10 , Result=0
Read EPC: 1337090e6b46ff, 3 , Result=5
Read EPC: 1337090e6b46ff, 10 , Result=0
Read EPC: 1337090e6b46ff, 10 , Result=0
Read EPC: 1337090e6b46ff, 10 , Result=0
Read EPC: 1337090e6b54da, 10 , Result=0
Next block: 090e6b6220(945/2560) --- Time elapsed: 35.336 secs
Read EPC: 1337090e6b54da, 10 , Result=0
Read EPC: 1337090e6b54da, 7 , Result=5
Read EPC: 1337090e6b54da, 10 , Result=0
Read EPC: 1337090e6b54da, 10 , Result=0
Read EPC: 1337090e6b54da, 10 , Result=0
Read EPC: 1337090e6b54da, 10 , Result=0
Read EPC: 1337090e6b54da, 10 , Result=0
Read EPC: 1337090e6b54da, 10 , Result=0
Read EPC: 1337090e6b54da, 10 , Result=0
Read EPC: 1337090e6b54da, 10 , Result=0
Read EPC: 1337090e6b54da, 10 , Result=0
Read EPC: 1337090e6b6220, 10 , Result=0
Next block: 090e6b7071(952/2560) --- Time elapsed: 35.596 secs
Read EPC: 1337090e6b6220, 10 , Result=0
