log level: INFO
Words to send: 2560
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 1337080c688c38, 9 , Result=0
Read EPC: 1337080c688c38, 9 , Result=0
Read EPC: 1337080c688c38, 9 , Result=0
Read EPC: 1337080c688c38, 9 , Result=0
Read EPC: 1337080c688c38, 9 , Result=0
Read EPC: 1337080c688c38, 9 , Result=0
Read EPC: 1337080c689854, 9 , Result=0
Next block: 080c68a405(594/2560) --- Time elapsed: 26.006 secs
Read EPC: 1337080c689854, 9 , Result=0
Read EPC: 1337080c689854, 9 , Result=0
Read EPC: 1337080c689854, 9 , Result=0
Read EPC: 1337080c689854, 9 , Result=0
Read EPC: 1337080c689854, 8 , Result=5
Read EPC: 1337080c689854, 8 , Result=5
Read EPC: 1337080c689854, 9 , Result=0
Read EPC: 1337080c68a405, 0 , Result=5
Next block: 080c68b00e(600/2560) --- Time elapsed: 26.286 secs
Read EPC: 1337080c68a405, 9 , Result=0
Read EPC: 1337080c68a405, 9 , Result=0
Read EPC: 1337080c68a405, 9 , Result=0
Read EPC: 1337080c68a405, 9 , Result=0
Read EPC: 1337080c68a405, 9 , Result=0
Read EPC: 1337080c68a405, 5 , Result=5
Read EPC: 1337080c68a405, 9 , Result=0
Read EPC: 1337080c68a405, 5 , Result=5
Read EPC: 1337080c68a405, 9 , Result=0
Read EPC: 1337080c68a405, 9 , Result=0
Read EPC: 1337080c68a405, 9 , Result=0
Read EPC: 1337080c68a405, 9 , Result=0
Read EPC: 1337080c68b00e, 0 , Result=5
Next block: 080c68bc05(606/2560) --- Time elapsed: 26.537 secs
Read EPC: 1337080c68b00e, 0 , Result=5
Read EPC: 1337080c68b00e, 9 , Result=0
Read EPC: 1337080c68b00e, 9 , Result=0
Read EPC: 1337080c68b00e, 9 , Result=0
Read EPC: 1337080c68b00e, 9 , Result=0
Read EPC: 1337080c68b00e, 9 , Result=0
Read EPC: 1337080c68b00e, 0 , Result=5
Read EPC: 1337080c68b00e, 9 , Result=0
Read EPC: 1337080c68bc05, 9 , Result=0
Next block: 080c68c871(612/2560) --- Time elapsed: 26.797 secs
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68bc05, 2 , Result=5
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68bc05, 3 , Result=5
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68bc05, 9 , Result=0
Read EPC: 1337080c68c871, 6 , Result=5
Next block: 080c68d40c(618/2560) --- Time elapsed: 27.046 secs
Read EPC: 1337080c68c871, 5 , Result=5
Read EPC: 1337080c68c871, 9 , Result=0
Read EPC: 1337080c68c871, 9 , Result=0
Read EPC: 1337080c68c871, 9 , Result=0
Read EPC: 1337080c68c871, 9 , Result=0
Read EPC: 1337080c68c871, 9 , Result=0
Read EPC: 1337080c68c871, 9 , Result=0
Read EPC: 1337080c68c871, 9 , Result=0
Read EPC: 1337080c68d40c, 3 , Result=5
Next block: 080c68e0fd(624/2560) --- Time elapsed: 27.316 secs
Read EPC: 1337080c68d40c, 9 , Result=0
Read EPC: 1337080c68d40c, 9 , Result=0
Read EPC: 1337080c68d40c, 6 , Result=5
Read EPC: 1337080c68d40c, 9 , Result=0
Read EPC: 1337080c68d40c, 9 , Result=0
Read EPC: 1337080c68d40c, 9 , Result=0
Read EPC: 1337080c68d40c, 9 , Result=0
Read EPC: 1337080c68d40c, 9 , Result=0
Read EPC: 1337080c68d40c, 9 , Result=0
Read EPC: 1337080c68d40c, 9 , Result=0
Read EPC: 1337080c68d40c, 9 , Result=0
Read EPC: 1337080c68d40c, 9 , Result=0
Read EPC: 1337080c68e0fd, 9 , Result=0
Next block: 080c68ec54(630/2560) --- Time elapsed: 27.566 secs
Read EPC: 1337080c68e0fd, 3 , Result=5
Read EPC: 1337080c68e0fd, 9 , Result=0
Read EPC: 1337080c68e0fd, 9 , Result=0
Read EPC: 1337080c68e0fd, 9 , Result=0
Read EPC: 1337080c68e0fd, 9 , Result=0
Read EPC: 1337080c68e0fd, 8 , Result=5
Read EPC: 1337080c68e0fd, 9 , Result=0
Read EPC: 1337080c68e0fd, 2 , Result=5
Read EPC: 1337080c68e0fd, 9 , Result=0
Read EPC: 1337080c68ec54, 9 , Result=0
Next block: 080c68f8a0(636/2560) --- Time elapsed: 27.846 secs
Read EPC: 1337080c68ec54, 0 , Result=5
Read EPC: 1337080c68ec54, 3 , Result=5
Read EPC: 1337080c68ec54, 9 , Result=0
Read EPC: 1337080c68ec54, 0 , Result=5
Read EPC: 1337080c68ec54, 9 , Result=0
Read EPC: 1337080c68ec54, 9 , Result=0
Read EPC: 1337080c68ec54, 9 , Result=0
Read EPC: 1337080c68ec54, 9 , Result=0
Read EPC: 1337080c68ec54, 2 , Result=5
Read EPC: 1337080c68ec54, 9 , Result=0
Read EPC: 1337080c68f8a0, 0 , Result=5
Next block: 080c69041b(642/2560) --- Time elapsed: 28.096 secs
Read EPC: 1337080c68f8a0, 9 , Result=0
Read EPC: 1337080c68f8a0, 8 , Result=5
Read EPC: 1337080c68f8a0, 1 , Result=5
Read EPC: 1337080c68f8a0, 9 , Result=0
Read EPC: 1337080c68f8a0, 9 , Result=0
Read EPC: 1337080c68f8a0, 9 , Result=0
Read EPC: 1337080c68f8a0, 9 , Result=0
Read EPC: 1337080c68f8a0, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Next block: 080c691079(648/2560) --- Time elapsed: 28.356 secs
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 0 , Result=5
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c69041b, 9 , Result=0
Read EPC: 1337080c691079, 9 , Result=0
Next block: 080c691cd8(654/2560) --- Time elapsed: 28.606 secs
Read EPC: 1337080c691079, 9 , Result=0
Read EPC: 1337080c691079, 9 , Result=0
Read EPC: 1337080c691079, 9 , Result=0
Read EPC: 1337080c691079, 9 , Result=0
Read EPC: 1337080c691079, 9 , Result=0
Read EPC: 1337080c691079, 9 , Result=0
Read EPC: 1337080c691079, 9 , Result=0
Read EPC: 1337080c691079, 3 , Result=5
Read EPC: 1337080c691079, 9 , Result=0
Read EPC: 1337080c691079, 9 , Result=0
Read EPC: 1337080c691079, 9 , Result=0
Read EPC: 1337080c691cd8, 9 , Result=0
Next block: 080c69281b(660/2560) --- Time elapsed: 28.866 secs
Read EPC: 1337080c691cd8, 9 , Result=0
Read EPC: 1337080c691cd8, 9 , Result=0
Read EPC: 1337080c691cd8, 9 , Result=0
Read EPC: 1337080c691cd8, 8 , Result=5
Read EPC: 1337080c691cd8, 9 , Result=0
Read EPC: 1337080c691cd8, 9 , Result=0
Read EPC: 1337080c691cd8, 9 , Result=0
Read EPC: 1337080c691cd8, 9 , Result=0
Read EPC: 1337080c691cd8, 9 , Result=0
Read EPC: 1337080c691cd8, 2 , Result=5
Read EPC: 1337080c691cd8, 9 , Result=0
Read EPC: 1337080c69281b, 5 , Result=5
Next block: 080c6934fa(666/2560) --- Time elapsed: 29.116 secs
Read EPC: 1337080c69281b, 9 , Result=0
Read EPC: 1337080c69281b, 9 , Result=0
Read EPC: 1337080c69281b, 9 , Result=0
Read EPC: 1337080c69281b, 9 , Result=0
Read EPC: 1337080c69281b, 9 , Result=0
Read EPC: 1337080c69281b, 9 , Result=0
Read EPC: 1337080c69281b, 9 , Result=0
Read EPC: 1337080c69281b, 9 , Result=0
Read EPC: 1337080c69281b, 9 , Result=0
Read EPC: 1337080c69281b, 9 , Result=0
Read EPC: 1337080c6934fa, 9 , Result=0
Next block: 080c694041(672/2560) --- Time elapsed: 29.387 secs
Read EPC: 1337080c6934fa, 5 , Result=5
Read EPC: 1337080c6934fa, 1 , Result=5
Read EPC: 1337080c6934fa, 9 , Result=0
Read EPC: 1337080c6934fa, 1 , Result=5
Read EPC: 1337080c6934fa, 9 , Result=0
Read EPC: 1337080c6934fa, 9 , Result=0
Read EPC: 1337080c6934fa, 9 , Result=0
Read EPC: 1337080c6934fa, 9 , Result=0
Read EPC: 1337080c6934fa, 9 , Result=0
Read EPC: 1337080c6934fa, 9 , Result=0
Read EPC: 1337080c694041, 9 , Result=0
Next block: 080c694c73(678/2560) --- Time elapsed: 29.636 secs
Read EPC: 1337080c694041, 9 , Result=0
Read EPC: 1337080c694041, 1 , Result=5
Read EPC: 1337080c694041, 9 , Result=0
Read EPC: 1337080c694041, 9 , Result=0
Read EPC: 1337080c694041, 9 , Result=0
Read EPC: 1337080c694041, 9 , Result=0
Read EPC: 1337080c694041, 9 , Result=0
Read EPC: 1337080c694041, 9 , Result=0
Read EPC: 1337080c694041, 9 , Result=0
Read EPC: 1337080c694041, 1 , Result=5
Read EPC: 1337080c694041, 9 , Result=0
Read EPC: 1337080c694041, 9 , Result=0
Read EPC: 1337080c694041, 9 , Result=0
Read EPC: 1337080c694c73, 9 , Result=0
Next block: 080c69584b(684/2560) --- Time elapsed: 29.906 secs
Read EPC: 1337080c694c73, 9 , Result=0
Read EPC: 1337080c694c73, 3 , Result=5
Read EPC: 1337080c694c73, 9 , Result=0
Read EPC: 1337080c694c73, 9 , Result=0
Read EPC: 1337080c694c73, 9 , Result=0
Read EPC: 1337080c694c73, 9 , Result=0
Read EPC: 1337080c694c73, 9 , Result=0
Read EPC: 1337080c694c73, 9 , Result=0
Read EPC: 1337080c694c73, 9 , Result=0
Read EPC: 1337080c694c73, 2 , Result=5
Read EPC: 1337080c694c73, 9 , Result=0
Read EPC: 1337080c69584b, 9 , Result=0
Next block: 080c696465(690/2560) --- Time elapsed: 30.162 secs
Read EPC: 1337080c69584b, 9 , Result=0
Read EPC: 1337080c69584b, 9 , Result=0
Read EPC: 1337080c69584b, 9 , Result=0
Read EPC: 1337080c69584b, 9 , Result=0
Read EPC: 1337080c69584b, 9 , Result=0
Read EPC: 1337080c69584b, 9 , Result=0
Read EPC: 1337080c69584b, 9 , Result=0
Read EPC: 1337080c69584b, 1 , Result=5
Read EPC: 1337080c69584b, 9 , Result=0
Read EPC: 1337080c69584b, 9 , Result=0
Read EPC: 1337080c696465, 9 , Result=0
Next block: 080c69706a(696/2560) --- Time elapsed: 30.416 secs
Read EPC: 1337080c696465, 2 , Result=5
Read EPC: 1337080c696465, 9 , Result=0
Read EPC: 1337080c696465, 2 , Result=5
Read EPC: 1337080c696465, 9 , Result=0
Read EPC: 1337080c696465, 1 , Result=5
Read EPC: 1337080c696465, 5 , Result=5
Read EPC: 1337080c696465, 5 , Result=5
Read EPC: 1337080c696465, 9 , Result=0
Read EPC: 1337080c69706a, 9 , Result=0
Next block: 080c697c16(702/2560) --- Time elapsed: 30.673 secs
Read EPC: 1337080c69706a, 9 , Result=0
Read EPC: 1337080c69706a, 9 , Result=0
Read EPC: 1337080c69706a, 2 , Result=5
Read EPC: 1337080c69706a, 9 , Result=0
Read EPC: 1337080c69706a, 0 , Result=5
Read EPC: 1337080c69706a, 9 , Result=0
Read EPC: 1337080c69706a, 9 , Result=0
Read EPC: 1337080c69706a, 2 , Result=5
Read EPC: 1337080c69706a, 9 , Result=0
Read EPC: 1337080c697c16, 9 , Result=0
Next block: 080c698805(708/2560) --- Time elapsed: 30.926 secs
Read EPC: 1337080c697c16, 9 , Result=0
Read EPC: 1337080c697c16, 9 , Result=0
Read EPC: 1337080c697c16, 9 , Result=0
Read EPC: 1337080c697c16, 9 , Result=0
Read EPC: 1337080c697c16, 9 , Result=0
Read EPC: 1337080c697c16, 9 , Result=0
Read EPC: 1337080c697c16, 9 , Result=0
Read EPC: 1337080c697c16, 9 , Result=0
Read EPC: 1337080c697c16, 9 , Result=0
Read EPC: 1337080c697c16, 9 , Result=0
Read EPC: 1337080c697c16, 9 , Result=0
Read EPC: 1337080c697c16, 9 , Result=0
Read EPC: 1337080c697c16, 9 , Result=0
Read EPC: 1337080c698805, 9 , Result=0
Next block: 080c699499(714/2560) --- Time elapsed: 31.176 secs
Read EPC: 1337080c698805, 9 , Result=0
Read EPC: 1337080c698805, 9 , Result=0
Read EPC: 1337080c698805, 9 , Result=0
Read EPC: 1337080c698805, 9 , Result=0
Read EPC: 1337080c698805, 4 , Result=5
Read EPC: 1337080c698805, 9 , Result=0
Read EPC: 1337080c698805, 2 , Result=5
Read EPC: 1337080c698805, 9 , Result=0
Read EPC: 1337080c698805, 7 , Result=5
Read EPC: 1337080c698805, 9 , Result=0
Read EPC: 1337080c699499, 9 , Result=0
Next block: 080c69a06f(720/2560) --- Time elapsed: 31.452 secs
Read EPC: 1337080c699499, 9 , Result=0
Read EPC: 1337080c699499, 9 , Result=0
Read EPC: 1337080c699499, 9 , Result=0
Read EPC: 1337080c699499, 9 , Result=0
Read EPC: 1337080c699499, 7 , Result=5
Read EPC: 1337080c699499, 9 , Result=0
Read EPC: 1337080c699499, 9 , Result=0
Read EPC: 1337080c699499, 9 , Result=0
Read EPC: 1337080c699499, 9 , Result=0
Read EPC: 1337080c699499, 9 , Result=0
Read EPC: 1337080c699499, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Next block: 080c69acad(726/2560) --- Time elapsed: 31.697 secs
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69a06f, 9 , Result=0
Read EPC: 1337080c69acad, 9 , Result=0
Next block: 080c69b871(732/2560) --- Time elapsed: 31.957 secs
Read EPC: 1337080c69acad, 3 , Result=5
Read EPC: 1337080c69acad, 1 , Result=5
Read EPC: 1337080c69acad, 9 , Result=0
Read EPC: 1337080c69acad, 9 , Result=0
Read EPC: 1337080c69acad, 9 , Result=0
Read EPC: 1337080c69acad, 9 , Result=0
Read EPC: 1337080c69acad, 9 , Result=0
Read EPC: 1337080c69acad, 8 , Result=5
Read EPC: 1337080c69acad, 9 , Result=0
Read EPC: 1337080c69b871, 9 , Result=0
Next block: 080c69c443(738/2560) --- Time elapsed: 32.207 secs
Read EPC: 1337080c69b871, 9 , Result=0
Read EPC: 1337080c69b871, 1 , Result=5
Read EPC: 1337080c69b871, 9 , Result=0
Read EPC: 1337080c69b871, 9 , Result=0
Read EPC: 1337080c69b871, 9 , Result=0
Read EPC: 1337080c69b871, 9 , Result=0
Read EPC: 1337080c69b871, 9 , Result=0
Read EPC: 1337080c69b871, 9 , Result=0
Read EPC: 1337080c69b871, 9 , Result=0
Read EPC: 1337080c69b871, 9 , Result=0
Read EPC: 1337080c69b871, 7 , Result=5
Read EPC: 1337080c69b871, 9 , Result=0
Read EPC: 1337080c69c443, 9 , Result=0
Next block: 080c69d02c(744/2560) --- Time elapsed: 32.472 secs
Read EPC: 1337080c69c443, 9 , Result=0
Read EPC: 1337080c69c443, 2 , Result=5
Read EPC: 1337080c69c443, 6 , Result=5
Read EPC: 1337080c69c443, 9 , Result=0
Read EPC: 1337080c69c443, 9 , Result=0
Read EPC: 1337080c69c443, 9 , Result=0
Read EPC: 1337080c69c443, 9 , Result=0
Read EPC: 1337080c69d02c, 0 , Result=5
Next block: 080c69dc87(750/2560) --- Time elapsed: 32.716 secs
Read EPC: 1337080c69d02c, 2 , Result=5
Read EPC: 1337080c69d02c, 9 , Result=0
Read EPC: 1337080c69d02c, 9 , Result=0
Read EPC: 1337080c69d02c, 9 , Result=0
Read EPC: 1337080c69d02c, 9 , Result=0
Read EPC: 1337080c69d02c, 9 , Result=0
Read EPC: 1337080c69d02c, 9 , Result=0
Read EPC: 1337080c69d02c, 9 , Result=0
Read EPC: 1337080c69d02c, 9 , Result=0
Read EPC: 1337080c69d02c, 9 , Result=0
Read EPC: 1337080c69d02c, 9 , Result=0
Read EPC: 1337080c69dc87, 8 , Result=5
Next block: 080c69e8c0(756/2560) --- Time elapsed: 32.986 secs
Read EPC: 1337080c69dc87, 8 , Result=5
Read EPC: 1337080c69dc87, 9 , Result=0
Read EPC: 1337080c69dc87, 9 , Result=0
Read EPC: 1337080c69dc87, 9 , Result=0
Read EPC: 1337080c69dc87, 9 , Result=0
Read EPC: 1337080c69dc87, 6 , Result=5
Read EPC: 1337080c69dc87, 9 , Result=0
Read EPC: 1337080c69dc87, 6 , Result=5
Read EPC: 1337080c69dc87, 9 , Result=0
Read EPC: 1337080c69e8c0, 9 , Result=0
Next block: 080c69f4b9(762/2560) --- Time elapsed: 33.237 secs
Read EPC: 1337080c69e8c0, 8 , Result=5
Read EPC: 1337080c69e8c0, 9 , Result=0
Read EPC: 1337080c69e8c0, 1 , Result=5
Read EPC: 1337080c69e8c0, 9 , Result=0
Read EPC: 1337080c69e8c0, 9 , Result=0
Read EPC: 1337080c69e8c0, 9 , Result=0
Read EPC: 1337080c69e8c0, 9 , Result=0
Read EPC: 1337080c69e8c0, 9 , Result=0
Read EPC: 1337080c69e8c0, 9 , Result=0
Read EPC: 1337080c69f4b9, 3 , Result=5
Next block: 080c6a0093(768/2560) --- Time elapsed: 33.496 secs
Read EPC: 1337080c69f4b9, 9 , Result=0
Read EPC: 1337080c69f4b9, 9 , Result=0
Read EPC: 1337080c69f4b9, 9 , Result=0
Read EPC: 1337080c69f4b9, 9 , Result=0
Read EPC: 1337080c69f4b9, 5 , Result=5
Read EPC: 1337080c69f4b9, 9 , Result=0
Read EPC: 1337080c69f4b9, 9 , Result=0
Read EPC: 1337080c69f4b9, 9 , Result=0
Read EPC: 1337080c69f4b9, 9 , Result=0
Read EPC: 1337080c69f4b9, 9 , Result=0
Read EPC: 1337080c6a0093, 3 , Result=5
Next block: 080c6a0c2b(774/2560) --- Time elapsed: 33.845 secs
Read EPC: 1337080c6a0093, 9 , Result=0
Read EPC: 1337080c6a0093, 9 , Result=0
Read EPC: 1337080c6a0093, 9 , Result=0
Read EPC: 1337080c6a0093, 9 , Result=0
Read EPC: 1337080c6a0093, 1 , Result=5
Read EPC: 1337080c6a0093, 2 , Result=5
Read EPC: 1337080c6a0093, 9 , Result=0
Read EPC: 1337080c6a0093, 9 , Result=0
Read EPC: 1337080c6a0093, 9 , Result=0
Read EPC: 1337080c6a0093, 9 , Result=0
Read EPC: 1337080c6a0093, 9 , Result=0
Read EPC: 1337080c6a0093, 2 , Result=5
Read EPC: 1337080c6a0093, 9 , Result=0
Read EPC: 1337080c6a0093, 9 , Result=0
Read EPC: 1337080c6a0c2b, 9 , Result=0
Next block: 080c6a1835(780/2560) --- Time elapsed: 34.016 secs
Read EPC: 1337080c6a0c2b, 9 , Result=0
Read EPC: 1337080c6a0c2b, 9 , Result=0
Read EPC: 1337080c6a1835, 2 , Result=5
Next block: 080c6a242c(786/2560) --- Time elapsed: 34.266 secs
Read EPC: 1337080c6a1835, 1 , Result=5
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a1835, 7 , Result=5
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a1835, 9 , Result=0
Read EPC: 1337080c6a242c, 9 , Result=0
Next block: 080c6a30f2(792/2560) --- Time elapsed: 34.526 secs
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a242c, 8 , Result=5
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a242c, 9 , Result=0
Read EPC: 1337080c6a30f2, 9 , Result=0
Next block: 080c6a3c3b(798/2560) --- Time elapsed: 34.777 secs
Read EPC: 1337080c6a30f2, 9 , Result=0
Read EPC: 1337080c6a30f2, 0 , Result=5
Read EPC: 1337080c6a30f2, 9 , Result=0
Read EPC: 1337080c6a30f2, 1 , Result=5
Read EPC: 1337080c6a30f2, 9 , Result=0
Read EPC: 1337080c6a30f2, 9 , Result=0
Read EPC: 1337080c6a30f2, 9 , Result=0
Read EPC: 1337080c6a30f2, 7 , Result=5
Read EPC: 1337080c6a30f2, 9 , Result=0
Read EPC: 1337080c6a30f2, 1 , Result=5
Read EPC: 1337080c6a30f2, 9 , Result=0
Read EPC: 1337080c6a3c3b, 9 , Result=0
Next block: 080c6a4811(804/2560) --- Time elapsed: 35.042 secs
Read EPC: 1337080c6a3c3b, 9 , Result=0
Read EPC: 1337080c6a3c3b, 9 , Result=0
Read EPC: 1337080c6a3c3b, 9 , Result=0
Read EPC: 1337080c6a3c3b, 9 , Result=0
Read EPC: 1337080c6a3c3b, 9 , Result=0
Read EPC: 1337080c6a3c3b, 1 , Result=5
Read EPC: 1337080c6a3c3b, 0 , Result=5
Read EPC: 1337080c6a3c3b, 9 , Result=0
Read EPC: 1337080c6a4811, 2 , Result=5
Next block: 080c6a541e(810/2560) --- Time elapsed: 35.286 secs
Read EPC: 1337080c6a4811, 8 , Result=5
Read EPC: 1337080c6a4811, 9 , Result=0
Read EPC: 1337080c6a4811, 9 , Result=0
Read EPC: 1337080c6a4811, 9 , Result=0
Read EPC: 1337080c6a4811, 9 , Result=0
Read EPC: 1337080c6a4811, 3 , Result=5
Read EPC: 1337080c6a4811, 9 , Result=0
Read EPC: 1337080c6a4811, 9 , Result=0
Read EPC: 1337080c6a4811, 9 , Result=0
Read EPC: 1337080c6a4811, 5 , Result=5
Read EPC: 1337080c6a4811, 2 , Result=5
Read EPC: 1337080c6a4811, 9 , Result=0
Read EPC: 1337080c6a541e, 9 , Result=0
Next block: 080c6a6096(816/2560) --- Time elapsed: 35.568 secs
Read EPC: 1337080c6a541e, 9 , Result=0
Read EPC: 1337080c6a541e, 9 , Result=0
Read EPC: 1337080c6a541e, 9 , Result=0
Read EPC: 1337080c6a541e, 9 , Result=0
Read EPC: 1337080c6a541e, 9 , Result=0
Read EPC: 1337080c6a541e, 9 , Result=0
Read EPC: 1337080c6a541e, 4 , Result=5
Read EPC: 1337080c6a541e, 9 , Result=0
Read EPC: 1337080c6a541e, 0 , Result=5
Read EPC: 1337080c6a541e, 3 , Result=5
Read EPC: 1337080c6a541e, 9 , Result=0
Read EPC: 1337080c6a6096, 9 , Result=0
Next block: 080c6a6c99(822/2560) --- Time elapsed: 35.818 secs
Read EPC: 1337080c6a6096, 7 , Result=5
Read EPC: 1337080c6a6096, 9 , Result=0
Read EPC: 1337080c6a6096, 9 , Result=0
Read EPC: 1337080c6a6096, 9 , Result=0
Read EPC: 1337080c6a6096, 9 , Result=0
Read EPC: 1337080c6a6096, 9 , Result=0
Read EPC: 1337080c6a6c99, 9 , Result=0
Next block: 080c6a78a6(828/2560) --- Time elapsed: 36.076 secs
Read EPC: 1337080c6a6c99, 2 , Result=5
Read EPC: 1337080c6a6c99, 3 , Result=5
Read EPC: 1337080c6a6c99, 7 , Result=5
Read EPC: 1337080c6a6c99, 9 , Result=0
Read EPC: 1337080c6a6c99, 9 , Result=0
Read EPC: 1337080c6a6c99, 9 , Result=0
Read EPC: 1337080c6a6c99, 9 , Result=0
Read EPC: 1337080c6a6c99, 9 , Result=0
Read EPC: 1337080c6a6c99, 9 , Result=0
Read EPC: 1337080c6a6c99, 9 , Result=0
Read EPC: 1337080c6a78a6, 9 , Result=0
Next block: 080c6a84ec(834/2560) --- Time elapsed: 36.326 secs
Read EPC: 1337080c6a78a6, 9 , Result=0
Read EPC: 1337080c6a78a6, 0 , Result=5
Read EPC: 1337080c6a78a6, 9 , Result=0
Read EPC: 1337080c6a78a6, 9 , Result=0
Read EPC: 1337080c6a78a6, 9 , Result=0
Read EPC: 1337080c6a78a6, 9 , Result=0
Read EPC: 1337080c6a78a6, 9 , Result=0
Read EPC: 1337080c6a78a6, 9 , Result=0
Read EPC: 1337080c6a78a6, 9 , Result=0
Read EPC: 1337080c6a78a6, 9 , Result=0
Read EPC: 1337080c6a78a6, 9 , Result=0
Read EPC: 1337080c6a78a6, 9 , Result=0
Read EPC: 1337080c6a84ec, 9 , Result=0
Next block: 080c6a90e0(840/2560) --- Time elapsed: 36.596 secs
Read EPC: 1337080c6a84ec, 9 , Result=0
Read EPC: 1337080c6a84ec, 1 , Result=5
Read EPC: 1337080c6a84ec, 9 , Result=0
Read EPC: 1337080c6a84ec, 4 , Result=5
Read EPC: 1337080c6a84ec, 9 , Result=0
Read EPC: 1337080c6a84ec, 4 , Result=5
Read EPC: 1337080c6a84ec, 9 , Result=0
Read EPC: 1337080c6a84ec, 3 , Result=5
Read EPC: 1337080c6a84ec, 9 , Result=0
Read EPC: 1337080c6a90e0, 4 , Result=5
Next block: 080c6a9c79(846/2560) --- Time elapsed: 36.846 secs
Read EPC: 1337080c6a90e0, 9 , Result=0
Read EPC: 1337080c6a90e0, 9 , Result=0
Read EPC: 1337080c6a90e0, 9 , Result=0
Read EPC: 1337080c6a90e0, 9 , Result=0
Read EPC: 1337080c6a90e0, 9 , Result=0
Read EPC: 1337080c6a90e0, 9 , Result=0
Read EPC: 1337080c6a90e0, 9 , Result=0
Read EPC: 1337080c6a90e0, 6 , Result=5
Read EPC: 1337080c6a90e0, 6 , Result=5
Read EPC: 1337080c6a90e0, 9 , Result=0
Read EPC: 1337080c6a9c79, 9 , Result=0
Next block: 080c6aa8ce(852/2560) --- Time elapsed: 37.116 secs
Read EPC: 1337080c6a9c79, 9 , Result=0
Read EPC: 1337080c6a9c79, 9 , Result=0
Read EPC: 1337080c6a9c79, 9 , Result=0
Read EPC: 1337080c6a9c79, 5 , Result=5
Read EPC: 1337080c6a9c79, 9 , Result=0
Read EPC: 1337080c6a9c79, 9 , Result=0
Read EPC: 1337080c6a9c79, 9 , Result=0
Read EPC: 1337080c6a9c79, 8 , Result=5
Read EPC: 1337080c6a9c79, 9 , Result=0
Read EPC: 1337080c6a9c79, 8 , Result=5
Read EPC: 1337080c6a9c79, 9 , Result=0
Read EPC: 1337080c6aa8ce, 9 , Result=0
