log level: INFO
Words to send: 2560
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370c1467d4aa, 10 , Result=5
Read EPC: 13370c1467d4aa, 13 , Result=0
Read EPC: 13370c1467d4aa, 13 , Result=0
Read EPC: 13370c1467d4aa, 13 , Result=0
Read EPC: 13370c1467d4aa, 13 , Result=0
Read EPC: 13370c1467d4aa, 13 , Result=0
Read EPC: 13370c1467e80d, 13 , Result=0
Next block: 0c1467fc2b(510/2560) --- Time elapsed: 13.895 secs
Read EPC: 13370c1467e80d, 13 , Result=0
Read EPC: 13370c1467e80d, 13 , Result=0
Read EPC: 13370c1467e80d, 13 , Result=0
Read EPC: 13370c1467e80d, 1 , Result=5
Read EPC: 13370c1467e80d, 13 , Result=0
Read EPC: 13370c1467e80d, 13 , Result=0
Read EPC: 13370c1467e80d, 13 , Result=0
Read EPC: 13370c1467e80d, 3 , Result=5
Read EPC: 13370c1467e80d, 13 , Result=0
Read EPC: 13370c1467fc2b, 2 , Result=5
Next block: 0c14681014(520/2560) --- Time elapsed: 14.146 secs
Read EPC: 13370c1467fc2b, 13 , Result=0
Read EPC: 13370c1467fc2b, 6 , Result=5
Read EPC: 13370c1467fc2b, 13 , Result=0
Read EPC: 13370c1467fc2b, 13 , Result=0
Read EPC: 13370c1467fc2b, 13 , Result=0
Read EPC: 13370c1467fc2b, 13 , Result=0
Read EPC: 13370c1467fc2b, 13 , Result=0
Read EPC: 13370c14681014, 3 , Result=5
Next block: 0c14682464(530/2560) --- Time elapsed: 14.405 secs
Read EPC: 13370c14681014, 13 , Result=0
Read EPC: 13370c14681014, 13 , Result=0
Read EPC: 13370c14681014, 13 , Result=0
Read EPC: 13370c14681014, 10 , Result=5
Read EPC: 13370c14681014, 13 , Result=0
Read EPC: 13370c14681014, 13 , Result=0
Read EPC: 13370c14681014, 13 , Result=0
Read EPC: 13370c14681014, 13 , Result=0
Read EPC: 13370c14681014, 13 , Result=0
Read EPC: 13370c14682464, 13 , Result=0
Next block: 0c146838cd(540/2560) --- Time elapsed: 14.666 secs
Read EPC: 13370c14682464, 13 , Result=0
Read EPC: 13370c14682464, 13 , Result=0
Read EPC: 13370c14682464, 13 , Result=0
Read EPC: 13370c14682464, 13 , Result=0
Read EPC: 13370c14682464, 13 , Result=0
Read EPC: 13370c14682464, 13 , Result=0
Read EPC: 13370c14682464, 1 , Result=5
Read EPC: 13370c14682464, 8 , Result=5
Read EPC: 13370c14682464, 13 , Result=0
Read EPC: 13370c146838cd, 13 , Result=0
Next block: 0c14684ca3(550/2560) --- Time elapsed: 14.925 secs
Read EPC: 13370c146838cd, 13 , Result=0
Read EPC: 13370c146838cd, 13 , Result=0
Read EPC: 13370c146838cd, 13 , Result=0
Read EPC: 13370c146838cd, 13 , Result=0
Read EPC: 13370c146838cd, 13 , Result=0
Read EPC: 13370c146838cd, 11 , Result=5
Read EPC: 13370c146838cd, 13 , Result=0
Read EPC: 13370c146838cd, 13 , Result=0
Read EPC: 13370c14684ca3, 13 , Result=0
Next block: 0c1468609d(560/2560) --- Time elapsed: 15.175 secs
Read EPC: 13370c14684ca3, 13 , Result=0
Read EPC: 13370c14684ca3, 13 , Result=0
Read EPC: 13370c14684ca3, 13 , Result=0
Read EPC: 13370c14684ca3, 13 , Result=0
Read EPC: 13370c14684ca3, 13 , Result=0
Read EPC: 13370c14684ca3, 13 , Result=0
Read EPC: 13370c14684ca3, 13 , Result=0
Read EPC: 13370c14684ca3, 13 , Result=0
Read EPC: 13370c14684ca3, 13 , Result=0
Read EPC: 13370c14684ca3, 13 , Result=0
Read EPC: 13370c1468609d, 13 , Result=0
Next block: 0c146874ed(570/2560) --- Time elapsed: 15.455 secs
Read EPC: 13370c1468609d, 13 , Result=0
Read EPC: 13370c1468609d, 7 , Result=5
Read EPC: 13370c1468609d, 13 , Result=0
Read EPC: 13370c1468609d, 13 , Result=0
Read EPC: 13370c1468609d, 12 , Result=5
Read EPC: 13370c1468609d, 1 , Result=5
Read EPC: 13370c1468609d, 0 , Result=5
Read EPC: 13370c1468609d, 12 , Result=5
Read EPC: 13370c1468609d, 4 , Result=5
Read EPC: 13370c1468609d, 13 , Result=0
Read EPC: 13370c146874ed, 13 , Result=0
Next block: 0c146888b4(580/2560) --- Time elapsed: 15.717 secs
Read EPC: 13370c146874ed, 13 , Result=0
Read EPC: 13370c146874ed, 13 , Result=0
Read EPC: 13370c146874ed, 13 , Result=0
Read EPC: 13370c146874ed, 13 , Result=0
Read EPC: 13370c146874ed, 13 , Result=0
Read EPC: 13370c146874ed, 13 , Result=0
Read EPC: 13370c146888b4, 13 , Result=0
Next block: 0c14689c48(590/2560) --- Time elapsed: 15.985 secs
Read EPC: 13370c146888b4, 1 , Result=5
Read EPC: 13370c146888b4, 13 , Result=0
Read EPC: 13370c146888b4, 13 , Result=0
Read EPC: 13370c146888b4, 13 , Result=0
Read EPC: 13370c146888b4, 13 , Result=0
Read EPC: 13370c146888b4, 13 , Result=0
Read EPC: 13370c146888b4, 13 , Result=0
Read EPC: 13370c146888b4, 0 , Result=5
Read EPC: 13370c146888b4, 3 , Result=5
Read EPC: 13370c146888b4, 1 , Result=5
Read EPC: 13370c146888b4, 13 , Result=0
Read EPC: 13370c14689c48, 13 , Result=0
Next block: 0c1468b0c0(600/2560) --- Time elapsed: 16.241 secs
Read EPC: 13370c14689c48, 13 , Result=0
Read EPC: 13370c14689c48, 13 , Result=0
Read EPC: 13370c14689c48, 0 , Result=5
Read EPC: 13370c14689c48, 11 , Result=5
Read EPC: 13370c14689c48, 10 , Result=5
Read EPC: 13370c14689c48, 13 , Result=0
Read EPC: 13370c1468b0c0, 6 , Result=5
Next block: 0c1468c443(610/2560) --- Time elapsed: 16.541 secs
Read EPC: 13370c1468b0c0, 13 , Result=0
Read EPC: 13370c1468b0c0, 13 , Result=0
Read EPC: 13370c1468b0c0, 13 , Result=0
Read EPC: 13370c1468b0c0, 13 , Result=0
Read EPC: 13370c1468b0c0, 13 , Result=0
Read EPC: 13370c1468b0c0, 7 , Result=5
Read EPC: 13370c1468b0c0, 13 , Result=0
Read EPC: 13370c1468b0c0, 13 , Result=0
Read EPC: 13370c1468b0c0, 13 , Result=0
Read EPC: 13370c1468b0c0, 13 , Result=0
Read EPC: 13370c1468c443, 2 , Result=5
Next block: 0c1468d8ac(620/2560) --- Time elapsed: 16.785 secs
Read EPC: 13370c1468c443, 13 , Result=0
Read EPC: 13370c1468c443, 12 , Result=5
Read EPC: 13370c1468c443, 13 , Result=0
Read EPC: 13370c1468c443, 13 , Result=0
Read EPC: 13370c1468c443, 13 , Result=0
Read EPC: 13370c1468c443, 13 , Result=0
Read EPC: 13370c1468d8ac, 3 , Result=5
Next block: 0c1468ec79(630/2560) --- Time elapsed: 17.045 secs
Read EPC: 13370c1468d8ac, 13 , Result=0
Read EPC: 13370c1468d8ac, 13 , Result=0
Read EPC: 13370c1468d8ac, 13 , Result=0
Read EPC: 13370c1468d8ac, 0 , Result=5
Read EPC: 13370c1468d8ac, 13 , Result=0
Read EPC: 13370c1468d8ac, 13 , Result=0
Read EPC: 13370c1468d8ac, 3 , Result=5
Read EPC: 13370c1468d8ac, 13 , Result=0
Read EPC: 13370c1468d8ac, 13 , Result=0
Read EPC: 13370c1468ec79, 13 , Result=0
Next block: 0c1469005a(640/2560) --- Time elapsed: 17.305 secs
Read EPC: 13370c1468ec79, 13 , Result=0
Read EPC: 13370c1468ec79, 13 , Result=0
Read EPC: 13370c1468ec79, 13 , Result=0
Read EPC: 13370c1468ec79, 13 , Result=0
Read EPC: 13370c1468ec79, 3 , Result=5
Read EPC: 13370c1468ec79, 13 , Result=0
Read EPC: 13370c1468ec79, 13 , Result=0
Read EPC: 13370c1468ec79, 13 , Result=0
Read EPC: 13370c1468ec79, 13 , Result=0
Read EPC: 13370c1468ec79, 7 , Result=5
Read EPC: 13370c1468ec79, 13 , Result=0
Read EPC: 13370c1469005a, 13 , Result=0
Next block: 0c14691480(650/2560) --- Time elapsed: 17.581 secs
Read EPC: 13370c1469005a, 13 , Result=0
Read EPC: 13370c1469005a, 13 , Result=0
Read EPC: 13370c1469005a, 13 , Result=0
Read EPC: 13370c1469005a, 13 , Result=0
Read EPC: 13370c1469005a, 13 , Result=0
Read EPC: 13370c1469005a, 13 , Result=0
Read EPC: 13370c1469005a, 13 , Result=0
Read EPC: 13370c14691480, 13 , Result=0
Next block: 0c14692806(660/2560) --- Time elapsed: 17.826 secs
Read EPC: 13370c14691480, 1 , Result=5
Read EPC: 13370c14691480, 7 , Result=5
Read EPC: 13370c14691480, 13 , Result=0
Read EPC: 13370c14691480, 13 , Result=0
Read EPC: 13370c14691480, 13 , Result=0
Read EPC: 13370c14691480, 13 , Result=0
Read EPC: 13370c14691480, 11 , Result=5
Read EPC: 13370c14691480, 0 , Result=5
Read EPC: 13370c14691480, 13 , Result=0
Read EPC: 13370c14692806, 13 , Result=0
Next block: 0c14693c36(670/2560) --- Time elapsed: 18.111 secs
Read EPC: 13370c14692806, 13 , Result=0
Read EPC: 13370c14692806, 13 , Result=0
Read EPC: 13370c14692806, 13 , Result=0
Read EPC: 13370c14692806, 13 , Result=0
Read EPC: 13370c14692806, 6 , Result=5
Read EPC: 13370c14692806, 3 , Result=5
Read EPC: 13370c14692806, 3 , Result=5
Read EPC: 13370c14692806, 2 , Result=5
Read EPC: 13370c14692806, 13 , Result=0
Read EPC: 13370c14693c36, 10 , Result=5
Next block: 0c14695013(680/2560) --- Time elapsed: 18.361 secs
Read EPC: 13370c14693c36, 13 , Result=0
Read EPC: 13370c14693c36, 13 , Result=0
Read EPC: 13370c14693c36, 13 , Result=0
Read EPC: 13370c14693c36, 13 , Result=0
Read EPC: 13370c14693c36, 0 , Result=5
Read EPC: 13370c14693c36, 13 , Result=0
Read EPC: 13370c14695013, 13 , Result=0
Next block: 0c14696404(690/2560) --- Time elapsed: 18.625 secs
Read EPC: 13370c14695013, 13 , Result=0
Read EPC: 13370c14695013, 13 , Result=0
Read EPC: 13370c14695013, 13 , Result=0
Read EPC: 13370c14695013, 13 , Result=0
Read EPC: 13370c14695013, 10 , Result=5
Read EPC: 13370c14695013, 2 , Result=5
Read EPC: 13370c14695013, 13 , Result=0
Read EPC: 13370c14695013, 13 , Result=0
Read EPC: 13370c14695013, 13 , Result=0
Read EPC: 13370c14695013, 13 , Result=0
Read EPC: 13370c14696404, 13 , Result=0
Next block: 0c14697871(700/2560) --- Time elapsed: 18.876 secs
Read EPC: 13370c14696404, 13 , Result=0
Read EPC: 13370c14696404, 13 , Result=0
Read EPC: 13370c14696404, 13 , Result=0
Read EPC: 13370c14696404, 13 , Result=0
Read EPC: 13370c14696404, 2 , Result=5
Read EPC: 13370c14696404, 13 , Result=0
Read EPC: 13370c14696404, 13 , Result=0
Read EPC: 13370c14696404, 0 , Result=5
Read EPC: 13370c14696404, 13 , Result=0
Read EPC: 13370c14697871, 13 , Result=0
Next block: 0c14698c8d(710/2560) --- Time elapsed: 19.145 secs
Read EPC: 13370c14697871, 13 , Result=0
Read EPC: 13370c14697871, 13 , Result=0
Read EPC: 13370c14697871, 13 , Result=0
Read EPC: 13370c14697871, 4 , Result=5
Read EPC: 13370c14697871, 13 , Result=0
Read EPC: 13370c14697871, 0 , Result=5
Read EPC: 13370c14697871, 13 , Result=0
Read EPC: 13370c14697871, 13 , Result=0
Read EPC: 13370c14697871, 13 , Result=0
Read EPC: 13370c14698c8d, 13 , Result=0
Next block: 0c1469a0d6(720/2560) --- Time elapsed: 19.395 secs
Read EPC: 13370c14698c8d, 13 , Result=0
Read EPC: 13370c14698c8d, 13 , Result=0
Read EPC: 13370c14698c8d, 13 , Result=0
Read EPC: 13370c14698c8d, 13 , Result=0
Read EPC: 13370c14698c8d, 13 , Result=0
Read EPC: 13370c14698c8d, 13 , Result=0
Read EPC: 13370c14698c8d, 13 , Result=0
Read EPC: 13370c14698c8d, 13 , Result=0
Read EPC: 13370c14698c8d, 13 , Result=0
Read EPC: 13370c1469a0d6, 13 , Result=0
Next block: 0c1469b4ba(730/2560) --- Time elapsed: 19.665 secs
Read EPC: 13370c1469a0d6, 13 , Result=0
Read EPC: 13370c1469a0d6, 3 , Result=5
Read EPC: 13370c1469a0d6, 1 , Result=5
Read EPC: 13370c1469a0d6, 13 , Result=0
Read EPC: 13370c1469a0d6, 13 , Result=0
Read EPC: 13370c1469a0d6, 13 , Result=0
Read EPC: 13370c1469a0d6, 7 , Result=5
Read EPC: 13370c1469a0d6, 13 , Result=0
Read EPC: 13370c1469b4ba, 13 , Result=0
Next block: 0c1469c8b0(740/2560) --- Time elapsed: 19.926 secs
Read EPC: 13370c1469b4ba, 13 , Result=0
Read EPC: 13370c1469b4ba, 13 , Result=0
Read EPC: 13370c1469b4ba, 8 , Result=5
Read EPC: 13370c1469b4ba, 13 , Result=0
Read EPC: 13370c1469b4ba, 13 , Result=0
Read EPC: 13370c1469b4ba, 13 , Result=0
Read EPC: 13370c1469b4ba, 13 , Result=0
Read EPC: 13370c1469b4ba, 13 , Result=0
Read EPC: 13370c1469b4ba, 13 , Result=0
Read EPC: 13370c1469b4ba, 13 , Result=0
Read EPC: 13370c1469b4ba, 13 , Result=0
Read EPC: 13370c1469c8b0, 13 , Result=0
Next block: 0c1469dc76(750/2560) --- Time elapsed: 20.195 secs
Read EPC: 13370c1469c8b0, 13 , Result=0
Read EPC: 13370c1469c8b0, 13 , Result=0
Read EPC: 13370c1469c8b0, 13 , Result=0
Read EPC: 13370c1469c8b0, 13 , Result=0
Read EPC: 13370c1469c8b0, 13 , Result=0
Read EPC: 13370c1469c8b0, 13 , Result=0
Read EPC: 13370c1469c8b0, 13 , Result=0
Read EPC: 13370c1469c8b0, 13 , Result=0
Read EPC: 13370c1469c8b0, 13 , Result=0
Read EPC: 13370c1469dc76, 13 , Result=0
Next block: 0c1469f0ff(760/2560) --- Time elapsed: 20.445 secs
Read EPC: 13370c1469dc76, 13 , Result=0
Read EPC: 13370c1469dc76, 13 , Result=0
Read EPC: 13370c1469dc76, 13 , Result=0
Read EPC: 13370c1469dc76, 13 , Result=0
Read EPC: 13370c1469dc76, 13 , Result=0
Read EPC: 13370c1469dc76, 13 , Result=0
Read EPC: 13370c1469dc76, 0 , Result=5
Read EPC: 13370c1469dc76, 7 , Result=5
Read EPC: 13370c1469dc76, 13 , Result=0
Read EPC: 13370c1469f0ff, 13 , Result=0
Next block: 0c146a04d5(770/2560) --- Time elapsed: 20.725 secs
Read EPC: 13370c1469f0ff, 13 , Result=0
Read EPC: 13370c1469f0ff, 13 , Result=0
Read EPC: 13370c1469f0ff, 13 , Result=0
Read EPC: 13370c1469f0ff, 10 , Result=5
Read EPC: 13370c1469f0ff, 13 , Result=0
Read EPC: 13370c1469f0ff, 13 , Result=0
Read EPC: 13370c1469f0ff, 13 , Result=0
Read EPC: 13370c1469f0ff, 13 , Result=0
Read EPC: 13370c1469f0ff, 13 , Result=0
Read EPC: 13370c1469f0ff, 13 , Result=0
Read EPC: 13370c146a04d5, 13 , Result=0
Next block: 0c146a1868(780/2560) --- Time elapsed: 20.976 secs
Read EPC: 13370c146a04d5, 6 , Result=5
Read EPC: 13370c146a04d5, 13 , Result=0
Read EPC: 13370c146a04d5, 13 , Result=0
Read EPC: 13370c146a04d5, 13 , Result=0
Read EPC: 13370c146a04d5, 13 , Result=0
Read EPC: 13370c146a04d5, 13 , Result=0
Read EPC: 13370c146a04d5, 13 , Result=0
Read EPC: 13370c146a04d5, 0 , Result=5
Read EPC: 13370c146a04d5, 13 , Result=0
Read EPC: 13370c146a1868, 13 , Result=0
Next block: 0c146a2c66(790/2560) --- Time elapsed: 21.235 secs
Read EPC: 13370c146a1868, 13 , Result=0
Read EPC: 13370c146a1868, 13 , Result=0
Read EPC: 13370c146a1868, 1 , Result=5
Read EPC: 13370c146a1868, 3 , Result=5
Read EPC: 13370c146a1868, 3 , Result=5
Read EPC: 13370c146a1868, 13 , Result=0
Read EPC: 13370c146a1868, 13 , Result=0
Read EPC: 13370c146a2c66, 13 , Result=0
Next block: 0c146a40fc(800/2560) --- Time elapsed: 21.485 secs
Read EPC: 13370c146a2c66, 13 , Result=0
Read EPC: 13370c146a2c66, 13 , Result=0
Read EPC: 13370c146a2c66, 13 , Result=0
Read EPC: 13370c146a2c66, 0 , Result=5
Read EPC: 13370c146a2c66, 8 , Result=5
Read EPC: 13370c146a2c66, 3 , Result=5
Read EPC: 13370c146a2c66, 13 , Result=0
Read EPC: 13370c146a2c66, 13 , Result=0
Read EPC: 13370c146a2c66, 13 , Result=0
Read EPC: 13370c146a40fc, 13 , Result=0
Next block: 0c146a5412(810/2560) --- Time elapsed: 21.765 secs
Read EPC: 13370c146a40fc, 6 , Result=5
Read EPC: 13370c146a40fc, 6 , Result=5
Read EPC: 13370c146a40fc, 13 , Result=0
Read EPC: 13370c146a40fc, 13 , Result=0
Read EPC: 13370c146a40fc, 1 , Result=5
Read EPC: 13370c146a40fc, 13 , Result=0
Read EPC: 13370c146a40fc, 13 , Result=0
Read EPC: 13370c146a40fc, 13 , Result=0
Read EPC: 13370c146a5412, 13 , Result=0
Next block: 0c146a68ea(820/2560) --- Time elapsed: 22.015 secs
Read EPC: 13370c146a5412, 13 , Result=0
Read EPC: 13370c146a5412, 13 , Result=0
Read EPC: 13370c146a5412, 13 , Result=0
Read EPC: 13370c146a5412, 0 , Result=5
Read EPC: 13370c146a5412, 8 , Result=5
Read EPC: 13370c146a5412, 13 , Result=0
Read EPC: 13370c146a5412, 13 , Result=0
Read EPC: 13370c146a5412, 13 , Result=0
Read EPC: 13370c146a68ea, 13 , Result=0
Next block: 0c146a7c5e(830/2560) --- Time elapsed: 22.285 secs
Read EPC: 13370c146a68ea, 2 , Result=5
Read EPC: 13370c146a68ea, 13 , Result=0
Read EPC: 13370c146a68ea, 13 , Result=0
Read EPC: 13370c146a68ea, 7 , Result=5
Read EPC: 13370c146a68ea, 8 , Result=5
Read EPC: 13370c146a68ea, 13 , Result=0
Read EPC: 13370c146a68ea, 11 , Result=5
Read EPC: 13370c146a68ea, 1 , Result=5
Read EPC: 13370c146a68ea, 5 , Result=5
Read EPC: 13370c146a68ea, 13 , Result=0
Read EPC: 13370c146a7c5e, 13 , Result=0
Next block: 0c146a9071(840/2560) --- Time elapsed: 22.547 secs
Read EPC: 13370c146a7c5e, 13 , Result=0
Read EPC: 13370c146a7c5e, 13 , Result=0
Read EPC: 13370c146a7c5e, 13 , Result=0
Read EPC: 13370c146a7c5e, 13 , Result=0
Read EPC: 13370c146a7c5e, 1 , Result=5
Read EPC: 13370c146a7c5e, 1 , Result=5
Read EPC: 13370c146a7c5e, 13 , Result=0
Read EPC: 13370c146a9071, 13 , Result=0
Next block: 0c146aa48e(850/2560) --- Time elapsed: 22.822 secs
Read EPC: 13370c146a9071, 13 , Result=0
Read EPC: 13370c146a9071, 13 , Result=0
Read EPC: 13370c146a9071, 13 , Result=0
Read EPC: 13370c146a9071, 13 , Result=0
Read EPC: 13370c146a9071, 13 , Result=0
Read EPC: 13370c146a9071, 13 , Result=0
Read EPC: 13370c146a9071, 13 , Result=0
Read EPC: 13370c146a9071, 13 , Result=0
Read EPC: 13370c146a9071, 13 , Result=0
Read EPC: 13370c146aa48e, 5 , Result=5
Next block: 0c146ab873(860/2560) --- Time elapsed: 23.065 secs
Read EPC: 13370c146aa48e, 2 , Result=5
Read EPC: 13370c146aa48e, 13 , Result=0
Read EPC: 13370c146aa48e, 1 , Result=5
Read EPC: 13370c146aa48e, 7 , Result=5
Read EPC: 13370c146aa48e, 13 , Result=0
Read EPC: 13370c146aa48e, 11 , Result=5
Read EPC: 13370c146aa48e, 13 , Result=0
Read EPC: 13370c146ab873, 7 , Result=5
Next block: 0c146acc46(870/2560) --- Time elapsed: 23.341 secs
Read EPC: 13370c146ab873, 13 , Result=0
Read EPC: 13370c146ab873, 13 , Result=0
Read EPC: 13370c146ab873, 13 , Result=0
Read EPC: 13370c146ab873, 13 , Result=0
Read EPC: 13370c146ab873, 13 , Result=0
Read EPC: 13370c146ab873, 13 , Result=0
Read EPC: 13370c146ab873, 13 , Result=0
Read EPC: 13370c146ab873, 13 , Result=0
Read EPC: 13370c146ab873, 13 , Result=0
Read EPC: 13370c146acc46, 13 , Result=0
Next block: 0c146ae03f(880/2560) --- Time elapsed: 23.585 secs
Read EPC: 13370c146acc46, 10 , Result=5
Read EPC: 13370c146acc46, 13 , Result=0
Read EPC: 13370c146acc46, 8 , Result=5
Read EPC: 13370c146acc46, 13 , Result=0
Read EPC: 13370c146acc46, 13 , Result=0
Read EPC: 13370c146acc46, 13 , Result=0
Read EPC: 13370c146acc46, 13 , Result=0
Read EPC: 13370c146ae03f, 13 , Result=0
Next block: 0c146af469(890/2560) --- Time elapsed: 23.872 secs
Read EPC: 13370c146ae03f, 13 , Result=0
Read EPC: 13370c146ae03f, 13 , Result=0
Read EPC: 13370c146ae03f, 0 , Result=5
Read EPC: 13370c146ae03f, 13 , Result=0
Read EPC: 13370c146ae03f, 13 , Result=0
Read EPC: 13370c146ae03f, 13 , Result=0
Read EPC: 13370c146ae03f, 13 , Result=0
Read EPC: 13370c146ae03f, 13 , Result=0
Read EPC: 13370c146ae03f, 13 , Result=0
Read EPC: 13370c146ae03f, 13 , Result=0
Read EPC: 13370c146ae03f, 13 , Result=0
Read EPC: 13370c146af469, 13 , Result=0
Next block: 0c146b08e6(900/2560) --- Time elapsed: 24.116 secs
Read EPC: 13370c146af469, 13 , Result=0
Read EPC: 13370c146af469, 13 , Result=0
Read EPC: 13370c146af469, 13 , Result=0
Read EPC: 13370c146af469, 13 , Result=0
Read EPC: 13370c146af469, 13 , Result=0
Read EPC: 13370c146af469, 13 , Result=0
Read EPC: 13370c146af469, 13 , Result=0
Read EPC: 13370c146af469, 13 , Result=0
Read EPC: 13370c146af469, 12 , Result=5
Read EPC: 13370c146af469, 13 , Result=0
Read EPC: 13370c146b08e6, 13 , Result=0
Next block: 0c146b1c0e(910/2560) --- Time elapsed: 24.381 secs
Read EPC: 13370c146b08e6, 13 , Result=0
Read EPC: 13370c146b08e6, 13 , Result=0
Read EPC: 13370c146b08e6, 13 , Result=0
Read EPC: 13370c146b08e6, 13 , Result=0
Read EPC: 13370c146b08e6, 13 , Result=0
Read EPC: 13370c146b08e6, 13 , Result=0
Read EPC: 13370c146b08e6, 13 , Result=0
Read EPC: 13370c146b1c0e, 13 , Result=0
Next block: 0c146b302a(920/2560) --- Time elapsed: 24.625 secs
Read EPC: 13370c146b1c0e, 13 , Result=0
Read EPC: 13370c146b1c0e, 7 , Result=5
Read EPC: 13370c146b1c0e, 13 , Result=0
Read EPC: 13370c146b1c0e, 13 , Result=0
Read EPC: 13370c146b1c0e, 5 , Result=5
Read EPC: 13370c146b1c0e, 13 , Result=0
Read EPC: 13370c146b1c0e, 11 , Result=5
Read EPC: 13370c146b1c0e, 13 , Result=0
Read EPC: 13370c146b302a, 1 , Result=5
Next block: 0c146b4483(930/2560) --- Time elapsed: 24.906 secs
Read EPC: 13370c146b302a, 13 , Result=0
Read EPC: 13370c146b302a, 1 , Result=5
Read EPC: 13370c146b302a, 13 , Result=0
Read EPC: 13370c146b302a, 13 , Result=0
Read EPC: 13370c146b302a, 13 , Result=0
Read EPC: 13370c146b302a, 11 , Result=5
Read EPC: 13370c146b302a, 13 , Result=0
Read EPC: 13370c146b302a, 6 , Result=5
Read EPC: 13370c146b302a, 4 , Result=5
Read EPC: 13370c146b302a, 0 , Result=5
Read EPC: 13370c146b302a, 13 , Result=0
Read EPC: 13370c146b4483, 13 , Result=0
Next block: 0c146b58bc(940/2560) --- Time elapsed: 25.174 secs
Read EPC: 13370c146b4483, 13 , Result=0
Read EPC: 13370c146b4483, 13 , Result=0
Read EPC: 13370c146b4483, 13 , Result=0
Read EPC: 13370c146b4483, 13 , Result=0
Read EPC: 13370c146b58bc, 13 , Result=0
Next block: 0c146b6c31(950/2560) --- Time elapsed: 25.415 secs
Read EPC: 13370c146b58bc, 13 , Result=0
Read EPC: 13370c146b58bc, 6 , Result=5
Read EPC: 13370c146b58bc, 1 , Result=5
Read EPC: 13370c146b58bc, 13 , Result=0
Read EPC: 13370c146b58bc, 13 , Result=0
Read EPC: 13370c146b58bc, 6 , Result=5
Read EPC: 13370c146b58bc, 13 , Result=0
Read EPC: 13370c146b58bc, 13 , Result=0
Read EPC: 13370c146b6c31, 0 , Result=5
Next block: 0c146b8051(960/2560) --- Time elapsed: 25.666 secs
Read EPC: 13370c146b6c31, 13 , Result=0
Read EPC: 13370c146b6c31, 10 , Result=5
Read EPC: 13370c146b6c31, 13 , Result=0
Read EPC: 13370c146b6c31, 8 , Result=5
Read EPC: 13370c146b6c31, 13 , Result=0
Read EPC: 13370c146b6c31, 13 , Result=0
Read EPC: 13370c146b6c31, 13 , Result=0
Read EPC: 13370c146b8051, 13 , Result=0
Next block: 0c146b943f(970/2560) --- Time elapsed: 25.926 secs
Read EPC: 13370c146b8051, 0 , Result=5
Read EPC: 13370c146b8051, 13 , Result=0
Read EPC: 13370c146b8051, 13 , Result=0
Read EPC: 13370c146b8051, 13 , Result=0
Read EPC: 13370c146b8051, 4 , Result=5
Read EPC: 13370c146b8051, 5 , Result=5
Read EPC: 13370c146b8051, 13 , Result=0
Read EPC: 13370c146b8051, 13 , Result=0
Read EPC: 13370c146b8051, 13 , Result=0
Read EPC: 13370c146b943f, 13 , Result=0
Next block: 0c146ba8ff(980/2560) --- Time elapsed: 26.176 secs
Read EPC: 13370c146b943f, 13 , Result=0
Read EPC: 13370c146b943f, 2 , Result=5
Read EPC: 13370c146b943f, 13 , Result=0
Read EPC: 13370c146b943f, 13 , Result=0
Read EPC: 13370c146b943f, 13 , Result=0
Read EPC: 13370c146b943f, 13 , Result=0
Read EPC: 13370c146b943f, 13 , Result=0
Read EPC: 13370c146b943f, 13 , Result=0
Read EPC: 13370c146b943f, 13 , Result=0
Read EPC: 13370c146ba8ff, 13 , Result=0
Next block: 0c146bbc82(990/2560) --- Time elapsed: 26.436 secs
Read EPC: 13370c146ba8ff, 13 , Result=0
Read EPC: 13370c146ba8ff, 13 , Result=0
Read EPC: 13370c146ba8ff, 13 , Result=0
Read EPC: 13370c146ba8ff, 6 , Result=5
Read EPC: 13370c146ba8ff, 13 , Result=0
Read EPC: 13370c146ba8ff, 13 , Result=0
Read EPC: 13370c146ba8ff, 2 , Result=5
Read EPC: 13370c146ba8ff, 13 , Result=0
Read EPC: 13370c146bbc82, 13 , Result=0
Next block: 0c146bd0f0(1000/2560) --- Time elapsed: 26.685 secs
Read EPC: 13370c146bbc82, 4 , Result=5
Read EPC: 13370c146bbc82, 5 , Result=5
Read EPC: 13370c146bbc82, 13 , Result=0
Read EPC: 13370c146bbc82, 10 , Result=5
Read EPC: 13370c146bbc82, 10 , Result=5
Read EPC: 13370c146bbc82, 13 , Result=0
Read EPC: 13370c146bd0f0, 12 , Result=5
Next block: 0c146be4a1(1010/2560) --- Time elapsed: 26.966 secs
Read EPC: 13370c146bd0f0, 1 , Result=5
Read EPC: 13370c146bd0f0, 13 , Result=0
Read EPC: 13370c146bd0f0, 13 , Result=0
Read EPC: 13370c146bd0f0, 13 , Result=0
Read EPC: 13370c146bd0f0, 13 , Result=0
Read EPC: 13370c146bd0f0, 13 , Result=0
Read EPC: 13370c146bd0f0, 13 , Result=0
