log level: INFO
Words to send: 2560
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a1066f042, 8 , Result=5
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a1066f042, 2 , Result=5
Read EPC: 13370a1066f042, 0 , Result=5
Read EPC: 13370a1066f042, 0 , Result=5
Read EPC: 13370a1066f042, 11 , Result=0
Read EPC: 13370a10670012, 2 , Result=5
Next block: 0a1067104e(392/2560) --- Time elapsed: 12.984 secs
Read EPC: 13370a10670012, 1 , Result=5
Read EPC: 13370a10670012, 11 , Result=0
Read EPC: 13370a10670012, 11 , Result=0
Read EPC: 13370a1067104e, 11 , Result=0
Next block: 0a106720a2(400/2560) --- Time elapsed: 13.235 secs
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 5 , Result=5
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a1067104e, 4 , Result=5
Read EPC: 13370a1067104e, 2 , Result=5
Read EPC: 13370a1067104e, 11 , Result=0
Read EPC: 13370a106720a2, 11 , Result=0
Next block: 0a10673044(408/2560) --- Time elapsed: 13.492 secs
Read EPC: 13370a106720a2, 4 , Result=5
Read EPC: 13370a106720a2, 11 , Result=0
Read EPC: 13370a106720a2, 11 , Result=0
Read EPC: 13370a106720a2, 11 , Result=0
Read EPC: 13370a106720a2, 11 , Result=0
Read EPC: 13370a106720a2, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Next block: 0a106740c0(416/2560) --- Time elapsed: 13.745 secs
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 7 , Result=5
Read EPC: 13370a10673044, 2 , Result=5
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a10673044, 7 , Result=5
Read EPC: 13370a10673044, 11 , Result=0
Read EPC: 13370a106740c0, 11 , Result=0
Next block: 0a10675026(424/2560) --- Time elapsed: 13.996 secs
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a106740c0, 7 , Result=5
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a106740c0, 11 , Result=0
Read EPC: 13370a10675026, 11 , Result=0
Next block: 0a1067602f(432/2560) --- Time elapsed: 14.285 secs
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 1 , Result=5
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a10675026, 11 , Result=0
Read EPC: 13370a1067602f, 11 , Result=0
Next block: 0a106770bf(440/2560) --- Time elapsed: 14.535 secs
Read EPC: 13370a1067602f, 11 , Result=0
Read EPC: 13370a1067602f, 11 , Result=0
Read EPC: 13370a1067602f, 11 , Result=0
Read EPC: 13370a1067602f, 11 , Result=0
Read EPC: 13370a1067602f, 11 , Result=0
Read EPC: 13370a1067602f, 1 , Result=5
Read EPC: 13370a1067602f, 11 , Result=0
Read EPC: 13370a1067602f, 11 , Result=0
Read EPC: 13370a1067602f, 11 , Result=0
Read EPC: 13370a1067602f, 11 , Result=0
Read EPC: 13370a106770bf, 0 , Result=5
Next block: 0a106780c3(448/2560) --- Time elapsed: 14.814 secs
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106770bf, 11 , Result=0
Read EPC: 13370a106780c3, 11 , Result=0
Next block: 0a10679030(456/2560) --- Time elapsed: 15.056 secs
Read EPC: 13370a106780c3, 6 , Result=5
Read EPC: 13370a106780c3, 1 , Result=5
Read EPC: 13370a106780c3, 11 , Result=0
Read EPC: 13370a106780c3, 11 , Result=0
Read EPC: 13370a106780c3, 11 , Result=0
Read EPC: 13370a106780c3, 11 , Result=0
Read EPC: 13370a106780c3, 11 , Result=0
Read EPC: 13370a106780c3, 2 , Result=5
Read EPC: 13370a106780c3, 11 , Result=0
Read EPC: 13370a10679030, 11 , Result=0
Next block: 0a1067a06b(464/2560) --- Time elapsed: 15.322 secs
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a10679030, 2 , Result=5
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a10679030, 0 , Result=5
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a10679030, 10 , Result=5
Read EPC: 13370a10679030, 4 , Result=5
Read EPC: 13370a10679030, 11 , Result=0
Read EPC: 13370a1067a06b, 11 , Result=0
Next block: 0a1067b002(472/2560) --- Time elapsed: 15.577 secs
Read EPC: 13370a1067a06b, 3 , Result=5
Read EPC: 13370a1067a06b, 11 , Result=0
Read EPC: 13370a1067a06b, 11 , Result=0
Read EPC: 13370a1067a06b, 11 , Result=0
Read EPC: 13370a1067a06b, 11 , Result=0
Read EPC: 13370a1067b002, 11 , Result=0
Next block: 0a1067c09d(480/2560) --- Time elapsed: 15.835 secs
Read EPC: 13370a1067b002, 3 , Result=5
Read EPC: 13370a1067b002, 3 , Result=5
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 6 , Result=5
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067b002, 11 , Result=0
Read EPC: 13370a1067c09d, 11 , Result=0
Next block: 0a1067d083(488/2560) --- Time elapsed: 16.085 secs
Read EPC: 13370a1067c09d, 11 , Result=0
Read EPC: 13370a1067c09d, 0 , Result=5
Read EPC: 13370a1067c09d, 4 , Result=5
Read EPC: 13370a1067c09d, 11 , Result=0
Read EPC: 13370a1067c09d, 11 , Result=0
Read EPC: 13370a1067c09d, 11 , Result=0
Read EPC: 13370a1067c09d, 11 , Result=0
Read EPC: 13370a1067c09d, 11 , Result=0
Read EPC: 13370a1067c09d, 11 , Result=0
Read EPC: 13370a1067d083, 0 , Result=5
Next block: 0a1067e030(496/2560) --- Time elapsed: 16.346 secs
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067d083, 8 , Result=5
Read EPC: 13370a1067d083, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Next block: 0a1067f0f5(504/2560) --- Time elapsed: 16.595 secs
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067e030, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Next block: 0a106800bd(512/2560) --- Time elapsed: 16.866 secs
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 4 , Result=5
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a1067f0f5, 11 , Result=0
Read EPC: 13370a106800bd, 11 , Result=0
Next block: 0a106810e1(520/2560) --- Time elapsed: 17.115 secs
Read EPC: 13370a106800bd, 5 , Result=5
Read EPC: 13370a106800bd, 11 , Result=0
Read EPC: 13370a106800bd, 11 , Result=0
Read EPC: 13370a106800bd, 11 , Result=0
Read EPC: 13370a106800bd, 6 , Result=5
Read EPC: 13370a106800bd, 11 , Result=0
Read EPC: 13370a106800bd, 11 , Result=0
Read EPC: 13370a106800bd, 4 , Result=5
Read EPC: 13370a106800bd, 11 , Result=0
Read EPC: 13370a106810e1, 11 , Result=0
Next block: 0a106820fc(528/2560) --- Time elapsed: 17.392 secs
Read EPC: 13370a106810e1, 8 , Result=5
Read EPC: 13370a106810e1, 11 , Result=0
Read EPC: 13370a106810e1, 11 , Result=0
Read EPC: 13370a106810e1, 11 , Result=0
Read EPC: 13370a106810e1, 11 , Result=0
Read EPC: 13370a106810e1, 11 , Result=0
Read EPC: 13370a106810e1, 11 , Result=0
Read EPC: 13370a106810e1, 11 , Result=0
Read EPC: 13370a106810e1, 11 , Result=0
Read EPC: 13370a106810e1, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Next block: 0a106830ea(536/2560) --- Time elapsed: 17.636 secs
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 1 , Result=5
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106820fc, 11 , Result=0
Read EPC: 13370a106830ea, 11 , Result=0
Next block: 0a10684086(544/2560) --- Time elapsed: 17.896 secs
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a106830ea, 11 , Result=0
Read EPC: 13370a10684086, 11 , Result=0
Next block: 0a10685044(552/2560) --- Time elapsed: 18.146 secs
Read EPC: 13370a10684086, 11 , Result=0
Read EPC: 13370a10684086, 7 , Result=5
Read EPC: 13370a10684086, 11 , Result=0
Read EPC: 13370a10684086, 11 , Result=0
Read EPC: 13370a10684086, 10 , Result=5
Read EPC: 13370a10684086, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Next block: 0a106860e0(560/2560) --- Time elapsed: 18.405 secs
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 0 , Result=5
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a10685044, 11 , Result=0
Read EPC: 13370a106860e0, 11 , Result=0
Next block: 0a1068703f(568/2560) --- Time elapsed: 18.655 secs
Read EPC: 13370a106860e0, 10 , Result=5
Read EPC: 13370a106860e0, 3 , Result=5
Read EPC: 13370a106860e0, 7 , Result=5
Read EPC: 13370a106860e0, 11 , Result=0
Read EPC: 13370a106860e0, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Next block: 0a10688082(576/2560) --- Time elapsed: 18.936 secs
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 7 , Result=5
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a1068703f, 11 , Result=0
Read EPC: 13370a10688082, 11 , Result=0
Next block: 0a10689067(584/2560) --- Time elapsed: 19.186 secs
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10688082, 1 , Result=5
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10688082, 11 , Result=0
Read EPC: 13370a10689067, 11 , Result=0
Next block: 0a1068a098(592/2560) --- Time elapsed: 19.455 secs
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a10689067, 0 , Result=5
Read EPC: 13370a10689067, 0 , Result=5
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a10689067, 8 , Result=5
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a10689067, 6 , Result=5
Read EPC: 13370a10689067, 2 , Result=5
Read EPC: 13370a10689067, 11 , Result=0
Read EPC: 13370a1068a098, 4 , Result=5
Next block: 0a1068b069(600/2560) --- Time elapsed: 19.712 secs
Read EPC: 13370a1068a098, 11 , Result=0
Read EPC: 13370a1068a098, 11 , Result=0
Read EPC: 13370a1068a098, 11 , Result=0
Read EPC: 13370a1068a098, 11 , Result=0
Read EPC: 13370a1068a098, 11 , Result=0
Read EPC: 13370a1068a098, 11 , Result=0
Read EPC: 13370a1068a098, 11 , Result=0
Read EPC: 13370a1068b069, 4 , Result=5
Next block: 0a1068c0ea(608/2560) --- Time elapsed: 19.986 secs
Read EPC: 13370a1068b069, 4 , Result=5
Read EPC: 13370a1068b069, 11 , Result=0
Read EPC: 13370a1068b069, 11 , Result=0
Read EPC: 13370a1068b069, 11 , Result=0
Read EPC: 13370a1068b069, 11 , Result=0
Read EPC: 13370a1068b069, 11 , Result=0
Read EPC: 13370a1068b069, 11 , Result=0
Read EPC: 13370a1068b069, 11 , Result=0
Read EPC: 13370a1068b069, 11 , Result=0
Read EPC: 13370a1068b069, 1 , Result=5
Read EPC: 13370a1068b069, 11 , Result=0
Read EPC: 13370a1068c0ea, 3 , Result=5
Next block: 0a1068d00a(616/2560) --- Time elapsed: 20.236 secs
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 3 , Result=5
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 4 , Result=5
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068c0ea, 11 , Result=0
Read EPC: 13370a1068d00a, 11 , Result=0
Next block: 0a1068e0d9(624/2560) --- Time elapsed: 20.495 secs
Read EPC: 13370a1068d00a, 10 , Result=5
Read EPC: 13370a1068d00a, 0 , Result=5
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068d00a, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Next block: 0a1068f0ec(632/2560) --- Time elapsed: 20.746 secs
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 10 , Result=5
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068e0d9, 5 , Result=5
Read EPC: 13370a1068e0d9, 3 , Result=5
Read EPC: 13370a1068e0d9, 11 , Result=0
Read EPC: 13370a1068f0ec, 11 , Result=0
Next block: 0a10690001(640/2560) --- Time elapsed: 21.006 secs
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a1068f0ec, 8 , Result=5
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a1068f0ec, 7 , Result=5
Read EPC: 13370a1068f0ec, 5 , Result=5
Read EPC: 13370a1068f0ec, 11 , Result=0
Read EPC: 13370a10690001, 11 , Result=0
Next block: 0a106910b9(648/2560) --- Time elapsed: 21.255 secs
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a10690001, 6 , Result=5
Read EPC: 13370a10690001, 8 , Result=5
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a10690001, 6 , Result=5
Read EPC: 13370a10690001, 11 , Result=0
Read EPC: 13370a106910b9, 0 , Result=5
Next block: 0a106920a5(656/2560) --- Time elapsed: 21.532 secs
Read EPC: 13370a106910b9, 11 , Result=0
Read EPC: 13370a106910b9, 11 , Result=0
Read EPC: 13370a106910b9, 11 , Result=0
Read EPC: 13370a106910b9, 11 , Result=0
Read EPC: 13370a106910b9, 11 , Result=0
Read EPC: 13370a106910b9, 10 , Result=5
Read EPC: 13370a106910b9, 7 , Result=5
Read EPC: 13370a106910b9, 11 , Result=0
Read EPC: 13370a106920a5, 11 , Result=0
Next block: 0a10693095(664/2560) --- Time elapsed: 21.776 secs
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 1 , Result=5
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 6 , Result=5
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a106920a5, 11 , Result=0
Read EPC: 13370a10693095, 1 , Result=5
Next block: 0a106940f3(672/2560) --- Time elapsed: 22.056 secs
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 3 , Result=5
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a10693095, 0 , Result=5
Read EPC: 13370a10693095, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Next block: 0a106950dc(680/2560) --- Time elapsed: 22.312 secs
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106940f3, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Next block: 0a106960b2(688/2560) --- Time elapsed: 22.575 secs
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 7 , Result=5
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106950dc, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Next block: 0a106970bd(696/2560) --- Time elapsed: 22.826 secs
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106960b2, 11 , Result=0
Read EPC: 13370a106970bd, 11 , Result=0
Next block: 0a10698068(704/2560) --- Time elapsed: 23.095 secs
Read EPC: 13370a106970bd, 11 , Result=0
Read EPC: 13370a106970bd, 8 , Result=5
Read EPC: 13370a106970bd, 11 , Result=0
Read EPC: 13370a106970bd, 11 , Result=0
Read EPC: 13370a106970bd, 11 , Result=0
Read EPC: 13370a106970bd, 0 , Result=5
Read EPC: 13370a106970bd, 11 , Result=0
Read EPC: 13370a106970bd, 11 , Result=0
Read EPC: 13370a106970bd, 2 , Result=5
Read EPC: 13370a106970bd, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Next block: 0a1069909f(712/2560) --- Time elapsed: 23.352 secs
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a10698068, 11 , Result=0
Read EPC: 13370a1069909f, 11 , Result=0
Next block: 0a1069a0e7(720/2560) --- Time elapsed: 23.615 secs
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 2 , Result=5
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 6 , Result=5
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069909f, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Next block: 0a1069b0c5(728/2560) --- Time elapsed: 23.867 secs
Read EPC: 13370a1069a0e7, 8 , Result=5
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069a0e7, 10 , Result=5
Read EPC: 13370a1069a0e7, 11 , Result=0
Read EPC: 13370a1069b0c5, 11 , Result=0
Next block: 0a1069c012(736/2560) --- Time elapsed: 24.132 secs
Read EPC: 13370a1069b0c5, 11 , Result=0
Read EPC: 13370a1069b0c5, 7 , Result=5
Read EPC: 13370a1069b0c5, 11 , Result=0
Read EPC: 13370a1069b0c5, 4 , Result=5
Read EPC: 13370a1069b0c5, 11 , Result=0
Read EPC: 13370a1069b0c5, 11 , Result=0
Read EPC: 13370a1069c012, 11 , Result=0
Next block: 0a1069d0e8(744/2560) --- Time elapsed: 24.376 secs
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069c012, 3 , Result=5
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069c012, 10 , Result=5
Read EPC: 13370a1069c012, 6 , Result=5
Read EPC: 13370a1069c012, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Next block: 0a1069e062(752/2560) --- Time elapsed: 24.646 secs
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069d0e8, 11 , Result=0
Read EPC: 13370a1069e062, 11 , Result=0
Next block: 0a1069f073(760/2560) --- Time elapsed: 24.896 secs
Read EPC: 13370a1069e062, 11 , Result=0
Read EPC: 13370a1069e062, 11 , Result=0
Read EPC: 13370a1069e062, 11 , Result=0
Read EPC: 13370a1069e062, 2 , Result=5
Read EPC: 13370a1069e062, 11 , Result=0
Read EPC: 13370a1069e062, 11 , Result=0
Read EPC: 13370a1069e062, 11 , Result=0
Read EPC: 13370a1069e062, 8 , Result=5
Read EPC: 13370a1069e062, 11 , Result=0
Read EPC: 13370a1069f073, 4 , Result=5
Next block: 0a106a0075(768/2560) --- Time elapsed: 25.165 secs
Read EPC: 13370a1069f073, 11 , Result=0
Read EPC: 13370a1069f073, 1 , Result=5
Read EPC: 13370a1069f073, 11 , Result=0
Read EPC: 13370a1069f073, 11 , Result=0
Read EPC: 13370a1069f073, 11 , Result=0
Read EPC: 13370a1069f073, 11 , Result=0
Read EPC: 13370a1069f073, 11 , Result=0
