log level: INFO
Words to send: 2560
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370b12674e49, 2 , Result=5
Read EPC: 13370b12674e49, 0 , Result=5
Read EPC: 13370b12674e49, 12 , Result=0
Read EPC: 13370b12676035, 12 , Result=0
Next block: 0b12677213(441/2560) --- Time elapsed: 12.977 secs
Read EPC: 13370b12676035, 2 , Result=5
Read EPC: 13370b12676035, 12 , Result=0
Read EPC: 13370b12676035, 12 , Result=0
Read EPC: 13370b12676035, 12 , Result=0
Read EPC: 13370b12676035, 12 , Result=0
Read EPC: 13370b12677213, 12 , Result=0
Next block: 0b126784aa(450/2560) --- Time elapsed: 13.235 secs
Read EPC: 13370b12677213, 12 , Result=0
Read EPC: 13370b12677213, 12 , Result=0
Read EPC: 13370b12677213, 12 , Result=0
Read EPC: 13370b12677213, 12 , Result=0
Read EPC: 13370b12677213, 12 , Result=0
Read EPC: 13370b12677213, 12 , Result=0
Read EPC: 13370b12677213, 12 , Result=0
Read EPC: 13370b12677213, 12 , Result=0
Read EPC: 13370b12677213, 12 , Result=0
Read EPC: 13370b12677213, 12 , Result=0
Read EPC: 13370b12677213, 12 , Result=0
Read EPC: 13370b12677213, 12 , Result=0
Read EPC: 13370b126784aa, 12 , Result=0
Next block: 0b1267963f(459/2560) --- Time elapsed: 13.485 secs
Read EPC: 13370b126784aa, 12 , Result=0
Read EPC: 13370b126784aa, 8 , Result=5
Read EPC: 13370b126784aa, 12 , Result=0
Read EPC: 13370b126784aa, 0 , Result=5
Read EPC: 13370b126784aa, 12 , Result=0
Read EPC: 13370b126784aa, 12 , Result=0
Read EPC: 13370b126784aa, 12 , Result=0
Read EPC: 13370b126784aa, 12 , Result=0
Read EPC: 13370b1267963f, 12 , Result=0
Next block: 0b1267a87a(468/2560) --- Time elapsed: 13.755 secs
Read EPC: 13370b1267963f, 12 , Result=0
Read EPC: 13370b1267963f, 11 , Result=5
Read EPC: 13370b1267963f, 12 , Result=0
Read EPC: 13370b1267963f, 12 , Result=0
Read EPC: 13370b1267963f, 12 , Result=0
Read EPC: 13370b1267963f, 12 , Result=0
Read EPC: 13370b1267963f, 2 , Result=5
Read EPC: 13370b1267963f, 12 , Result=0
Read EPC: 13370b1267963f, 12 , Result=0
Read EPC: 13370b1267a87a, 12 , Result=0
Next block: 0b1267ba7b(477/2560) --- Time elapsed: 14.005 secs
Read EPC: 13370b1267a87a, 12 , Result=0
Read EPC: 13370b1267a87a, 12 , Result=0
Read EPC: 13370b1267a87a, 12 , Result=0
Read EPC: 13370b1267a87a, 12 , Result=0
Read EPC: 13370b1267a87a, 0 , Result=5
Read EPC: 13370b1267a87a, 12 , Result=0
Read EPC: 13370b1267a87a, 12 , Result=0
Read EPC: 13370b1267a87a, 12 , Result=0
Read EPC: 13370b1267a87a, 10 , Result=5
Read EPC: 13370b1267a87a, 12 , Result=0
Read EPC: 13370b1267ba7b, 0 , Result=5
Next block: 0b1267cc3e(486/2560) --- Time elapsed: 14.275 secs
Read EPC: 13370b1267ba7b, 12 , Result=0
Read EPC: 13370b1267ba7b, 12 , Result=0
Read EPC: 13370b1267ba7b, 12 , Result=0
Read EPC: 13370b1267ba7b, 12 , Result=0
Read EPC: 13370b1267ba7b, 0 , Result=5
Read EPC: 13370b1267ba7b, 12 , Result=0
Read EPC: 13370b1267ba7b, 12 , Result=0
Read EPC: 13370b1267ba7b, 12 , Result=0
Read EPC: 13370b1267cc3e, 0 , Result=5
Next block: 0b1267de00(495/2560) --- Time elapsed: 14.526 secs
Read EPC: 13370b1267cc3e, 12 , Result=0
Read EPC: 13370b1267cc3e, 12 , Result=0
Read EPC: 13370b1267cc3e, 12 , Result=0
Read EPC: 13370b1267cc3e, 4 , Result=5
Read EPC: 13370b1267cc3e, 12 , Result=0
Read EPC: 13370b1267cc3e, 12 , Result=0
Read EPC: 13370b1267cc3e, 12 , Result=0
Read EPC: 13370b1267cc3e, 12 , Result=0
Read EPC: 13370b1267cc3e, 12 , Result=0
Read EPC: 13370b1267de00, 12 , Result=0
Next block: 0b1267f0d5(504/2560) --- Time elapsed: 14.786 secs
Read EPC: 13370b1267de00, 12 , Result=0
Read EPC: 13370b1267de00, 12 , Result=0
Read EPC: 13370b1267de00, 12 , Result=0
Read EPC: 13370b1267de00, 7 , Result=5
Read EPC: 13370b1267de00, 12 , Result=0
Read EPC: 13370b1267de00, 5 , Result=5
Read EPC: 13370b1267de00, 12 , Result=0
Read EPC: 13370b1267de00, 4 , Result=5
Read EPC: 13370b1267de00, 12 , Result=0
Read EPC: 13370b1267f0d5, 12 , Result=0
Next block: 0b126802f5(513/2560) --- Time elapsed: 15.041 secs
Read EPC: 13370b1267f0d5, 12 , Result=0
Read EPC: 13370b1267f0d5, 12 , Result=0
Read EPC: 13370b1267f0d5, 12 , Result=0
Read EPC: 13370b1267f0d5, 12 , Result=0
Read EPC: 13370b1267f0d5, 12 , Result=0
Read EPC: 13370b1267f0d5, 12 , Result=0
Read EPC: 13370b1267f0d5, 12 , Result=0
Read EPC: 13370b1267f0d5, 12 , Result=0
Read EPC: 13370b1267f0d5, 12 , Result=0
Read EPC: 13370b126802f5, 12 , Result=0
Next block: 0b126814e7(522/2560) --- Time elapsed: 15.295 secs
Read EPC: 13370b126802f5, 12 , Result=0
Read EPC: 13370b126802f5, 12 , Result=0
Read EPC: 13370b126802f5, 5 , Result=5
Read EPC: 13370b126802f5, 12 , Result=0
Read EPC: 13370b126802f5, 12 , Result=0
Read EPC: 13370b126802f5, 5 , Result=5
Read EPC: 13370b126802f5, 12 , Result=0
Read EPC: 13370b126802f5, 12 , Result=0
Read EPC: 13370b126802f5, 12 , Result=0
Read EPC: 13370b126814e7, 12 , Result=0
Next block: 0b126826e5(531/2560) --- Time elapsed: 15.556 secs
Read EPC: 13370b126814e7, 12 , Result=0
Read EPC: 13370b126814e7, 12 , Result=0
Read EPC: 13370b126814e7, 0 , Result=5
Read EPC: 13370b126814e7, 12 , Result=0
Read EPC: 13370b126814e7, 12 , Result=0
Read EPC: 13370b126814e7, 12 , Result=0
Read EPC: 13370b126814e7, 12 , Result=0
Read EPC: 13370b126814e7, 12 , Result=0
Read EPC: 13370b126814e7, 12 , Result=0
Read EPC: 13370b126814e7, 12 , Result=0
Read EPC: 13370b126826e5, 12 , Result=0
Next block: 0b12683895(540/2560) --- Time elapsed: 15.815 secs
Read EPC: 13370b126826e5, 12 , Result=0
Read EPC: 13370b126826e5, 12 , Result=0
Read EPC: 13370b126826e5, 12 , Result=0
Read EPC: 13370b126826e5, 12 , Result=0
Read EPC: 13370b126826e5, 5 , Result=5
Read EPC: 13370b126826e5, 12 , Result=0
Read EPC: 13370b126826e5, 4 , Result=5
Read EPC: 13370b126826e5, 12 , Result=0
Read EPC: 13370b12683895, 12 , Result=0
Next block: 0b12684af7(549/2560) --- Time elapsed: 16.065 secs
Read EPC: 13370b12683895, 8 , Result=5
Read EPC: 13370b12683895, 12 , Result=0
Read EPC: 13370b12683895, 12 , Result=0
Read EPC: 13370b12683895, 12 , Result=0
Read EPC: 13370b12683895, 12 , Result=0
Read EPC: 13370b12683895, 12 , Result=0
Read EPC: 13370b12683895, 12 , Result=0
Read EPC: 13370b12683895, 12 , Result=0
Read EPC: 13370b12683895, 0 , Result=5
Read EPC: 13370b12683895, 12 , Result=0
Read EPC: 13370b12684af7, 12 , Result=0
Next block: 0b12685ca6(558/2560) --- Time elapsed: 16.326 secs
Read EPC: 13370b12684af7, 2 , Result=5
Read EPC: 13370b12684af7, 12 , Result=0
Read EPC: 13370b12684af7, 12 , Result=0
Read EPC: 13370b12684af7, 5 , Result=5
Read EPC: 13370b12684af7, 1 , Result=5
Read EPC: 13370b12684af7, 5 , Result=5
Read EPC: 13370b12684af7, 12 , Result=0
Read EPC: 13370b12685ca6, 12 , Result=0
Next block: 0b12686eeb(567/2560) --- Time elapsed: 16.585 secs
Read EPC: 13370b12685ca6, 12 , Result=0
Read EPC: 13370b12685ca6, 2 , Result=5
Read EPC: 13370b12685ca6, 12 , Result=0
Read EPC: 13370b12685ca6, 5 , Result=5
Read EPC: 13370b12685ca6, 12 , Result=0
Read EPC: 13370b12685ca6, 0 , Result=5
Read EPC: 13370b12685ca6, 12 , Result=0
Read EPC: 13370b12685ca6, 12 , Result=0
Read EPC: 13370b12685ca6, 2 , Result=5
Read EPC: 13370b12685ca6, 12 , Result=0
Read EPC: 13370b12686eeb, 12 , Result=0
Next block: 0b1268808d(576/2560) --- Time elapsed: 16.872 secs
Read EPC: 13370b12686eeb, 6 , Result=5
Read EPC: 13370b12686eeb, 12 , Result=0
Read EPC: 13370b12686eeb, 12 , Result=0
Read EPC: 13370b12686eeb, 12 , Result=0
Read EPC: 13370b12686eeb, 12 , Result=0
Read EPC: 13370b12686eeb, 6 , Result=5
Read EPC: 13370b12686eeb, 12 , Result=0
Read EPC: 13370b12686eeb, 12 , Result=0
Read EPC: 13370b12686eeb, 12 , Result=0
Read EPC: 13370b1268808d, 12 , Result=0
Next block: 0b12689205(585/2560) --- Time elapsed: 17.116 secs
Read EPC: 13370b1268808d, 12 , Result=0
Read EPC: 13370b1268808d, 12 , Result=0
Read EPC: 13370b1268808d, 4 , Result=5
Read EPC: 13370b1268808d, 3 , Result=5
Read EPC: 13370b1268808d, 12 , Result=0
Read EPC: 13370b1268808d, 12 , Result=0
Read EPC: 13370b1268808d, 12 , Result=0
Read EPC: 13370b12689205, 6 , Result=5
Next block: 0b1268a495(594/2560) --- Time elapsed: 17.375 secs
Read EPC: 13370b12689205, 12 , Result=0
Read EPC: 13370b12689205, 12 , Result=0
Read EPC: 13370b12689205, 12 , Result=0
Read EPC: 13370b12689205, 12 , Result=0
Read EPC: 13370b12689205, 12 , Result=0
Read EPC: 13370b12689205, 12 , Result=0
Read EPC: 13370b12689205, 12 , Result=0
Read EPC: 13370b12689205, 12 , Result=0
Read EPC: 13370b12689205, 12 , Result=0
Read EPC: 13370b12689205, 12 , Result=0
Read EPC: 13370b12689205, 4 , Result=5
Read EPC: 13370b12689205, 8 , Result=5
Read EPC: 13370b12689205, 7 , Result=5
Read EPC: 13370b12689205, 5 , Result=5
Read EPC: 13370b12689205, 8 , Result=5
Read EPC: 13370b12689205, 12 , Result=0
Read EPC: 13370b1268a495, 12 , Result=0
Next block: 0b1268b6dd(603/2560) --- Time elapsed: 17.901 secs
Read EPC: 13370b1268a495, 12 , Result=0
Read EPC: 13370b1268a495, 12 , Result=0
Read EPC: 13370b1268a495, 12 , Result=0
Read EPC: 13370b1268a495, 12 , Result=0
Read EPC: 13370b1268a495, 12 , Result=0
Read EPC: 13370b1268a495, 12 , Result=0
Read EPC: 13370b1268a495, 12 , Result=0
Read EPC: 13370b1268a495, 12 , Result=0
Read EPC: 13370b1268a495, 12 , Result=0
Read EPC: 13370b1268b6dd, 12 , Result=0
Next block: 0b1268c8b1(612/2560) --- Time elapsed: 18.145 secs
Read EPC: 13370b1268b6dd, 12 , Result=0
Read EPC: 13370b1268b6dd, 12 , Result=0
Read EPC: 13370b1268b6dd, 12 , Result=0
Read EPC: 13370b1268b6dd, 5 , Result=5
Read EPC: 13370b1268b6dd, 12 , Result=0
Read EPC: 13370b1268b6dd, 1 , Result=5
Read EPC: 13370b1268b6dd, 11 , Result=5
Read EPC: 13370b1268b6dd, 12 , Result=0
Read EPC: 13370b1268c8b1, 12 , Result=0
Next block: 0b1268da49(621/2560) --- Time elapsed: 18.425 secs
Read EPC: 13370b1268c8b1, 12 , Result=0
Read EPC: 13370b1268c8b1, 12 , Result=0
Read EPC: 13370b1268c8b1, 10 , Result=5
Read EPC: 13370b1268c8b1, 12 , Result=0
Read EPC: 13370b1268c8b1, 12 , Result=0
Read EPC: 13370b1268c8b1, 12 , Result=0
Read EPC: 13370b1268c8b1, 12 , Result=0
Read EPC: 13370b1268c8b1, 5 , Result=5
Read EPC: 13370b1268c8b1, 3 , Result=5
Read EPC: 13370b1268c8b1, 5 , Result=5
Read EPC: 13370b1268c8b1, 12 , Result=0
Read EPC: 13370b1268c8b1, 12 , Result=0
Read EPC: 13370b1268da49, 12 , Result=0
Next block: 0b1268eca0(630/2560) --- Time elapsed: 18.687 secs
Read EPC: 13370b1268da49, 12 , Result=0
Read EPC: 13370b1268da49, 12 , Result=0
Read EPC: 13370b1268da49, 12 , Result=0
Read EPC: 13370b1268da49, 12 , Result=0
Read EPC: 13370b1268da49, 0 , Result=5
Read EPC: 13370b1268da49, 12 , Result=0
Read EPC: 13370b1268eca0, 12 , Result=0
Next block: 0b1268fed3(639/2560) --- Time elapsed: 18.955 secs
Read EPC: 13370b1268eca0, 12 , Result=0
Read EPC: 13370b1268eca0, 12 , Result=0
Read EPC: 13370b1268eca0, 12 , Result=0
Read EPC: 13370b1268eca0, 0 , Result=5
Read EPC: 13370b1268eca0, 12 , Result=0
Read EPC: 13370b1268eca0, 6 , Result=5
Read EPC: 13370b1268eca0, 12 , Result=0
Read EPC: 13370b1268eca0, 12 , Result=0
Read EPC: 13370b1268eca0, 12 , Result=0
Read EPC: 13370b1268fed3, 12 , Result=0
Next block: 0b1269109d(648/2560) --- Time elapsed: 19.195 secs
Read EPC: 13370b1268fed3, 12 , Result=0
Read EPC: 13370b1268fed3, 12 , Result=0
Read EPC: 13370b1268fed3, 12 , Result=0
Read EPC: 13370b1268fed3, 12 , Result=0
Read EPC: 13370b1268fed3, 12 , Result=0
Read EPC: 13370b1268fed3, 12 , Result=0
Read EPC: 13370b1268fed3, 12 , Result=0
Read EPC: 13370b1268fed3, 12 , Result=0
Read EPC: 13370b1268fed3, 3 , Result=5
Read EPC: 13370b1268fed3, 12 , Result=0
Read EPC: 13370b1269109d, 12 , Result=0
Next block: 0b1269222d(657/2560) --- Time elapsed: 19.475 secs
Read EPC: 13370b1269109d, 12 , Result=0
Read EPC: 13370b1269109d, 12 , Result=0
Read EPC: 13370b1269109d, 12 , Result=0
Read EPC: 13370b1269109d, 12 , Result=0
Read EPC: 13370b1269109d, 12 , Result=0
Read EPC: 13370b1269109d, 10 , Result=5
Read EPC: 13370b1269109d, 12 , Result=0
Read EPC: 13370b1269109d, 12 , Result=0
Read EPC: 13370b1269109d, 4 , Result=5
Read EPC: 13370b1269109d, 10 , Result=5
Read EPC: 13370b1269109d, 0 , Result=5
Read EPC: 13370b1269109d, 12 , Result=0
Read EPC: 13370b1269222d, 12 , Result=0
Next block: 0b12693480(666/2560) --- Time elapsed: 19.740 secs
Read EPC: 13370b1269222d, 12 , Result=0
Read EPC: 13370b1269222d, 0 , Result=5
Read EPC: 13370b1269222d, 12 , Result=0
Read EPC: 13370b1269222d, 12 , Result=0
Read EPC: 13370b12693480, 12 , Result=0
Next block: 0b12694632(675/2560) --- Time elapsed: 20.015 secs
Read EPC: 13370b12693480, 12 , Result=0
Read EPC: 13370b12693480, 12 , Result=0
Read EPC: 13370b12693480, 12 , Result=0
Read EPC: 13370b12693480, 12 , Result=0
Read EPC: 13370b12693480, 12 , Result=0
Read EPC: 13370b12693480, 12 , Result=0
Read EPC: 13370b12693480, 3 , Result=5
Read EPC: 13370b12693480, 12 , Result=0
Read EPC: 13370b12693480, 12 , Result=0
Read EPC: 13370b12693480, 12 , Result=0
Read EPC: 13370b12693480, 12 , Result=0
Read EPC: 13370b12693480, 12 , Result=0
Read EPC: 13370b12693480, 12 , Result=0
Read EPC: 13370b12694632, 2 , Result=5
Next block: 0b12695889(684/2560) --- Time elapsed: 20.266 secs
Read EPC: 13370b12694632, 12 , Result=0
Read EPC: 13370b12694632, 12 , Result=0
Read EPC: 13370b12694632, 12 , Result=0
Read EPC: 13370b12694632, 12 , Result=0
Read EPC: 13370b12694632, 12 , Result=0
Read EPC: 13370b12694632, 12 , Result=0
Read EPC: 13370b12694632, 11 , Result=5
Read EPC: 13370b12695832, 1 , Result=5
Read EPC: 13370b12695832, 12 , Result=0
Read EPC: 13370b12695889, 0 , Result=5
Next block: 0b12696ac4(693/2560) --- Time elapsed: 20.537 secs
Read EPC: 13370b12695889, 12 , Result=0
Read EPC: 13370b12695889, 12 , Result=0
Read EPC: 13370b12695889, 12 , Result=0
Read EPC: 13370b12695889, 12 , Result=0
Read EPC: 13370b12695889, 11 , Result=5
Read EPC: 13370b12695889, 7 , Result=5
Read EPC: 13370b12695889, 12 , Result=0
Read EPC: 13370b12696ac4, 12 , Result=0
Next block: 0b12697cf5(702/2560) --- Time elapsed: 20.782 secs
Read EPC: 13370b12696ac4, 12 , Result=0
Read EPC: 13370b12696ac4, 12 , Result=0
Read EPC: 13370b12696ac4, 4 , Result=5
Read EPC: 13370b12696ac4, 12 , Result=0
Read EPC: 13370b12696ac4, 12 , Result=0
Read EPC: 13370b12696ac4, 12 , Result=0
Read EPC: 13370b12697cf5, 12 , Result=0
Next block: 0b12698e31(711/2560) --- Time elapsed: 21.046 secs
Read EPC: 13370b12697cf5, 12 , Result=0
Read EPC: 13370b12697cf5, 12 , Result=0
Read EPC: 13370b12697cf5, 4 , Result=5
Read EPC: 13370b12697cf5, 12 , Result=0
Read EPC: 13370b12697cf5, 12 , Result=0
Read EPC: 13370b12697cf5, 12 , Result=0
Read EPC: 13370b12697cf5, 12 , Result=0
Read EPC: 13370b12697cf5, 12 , Result=0
Read EPC: 13370b12697cf5, 6 , Result=5
Read EPC: 13370b12697cf5, 12 , Result=0
Read EPC: 13370b12697cf5, 12 , Result=0
Read EPC: 13370b12698e31, 12 , Result=0
Next block: 0b1269a059(720/2560) --- Time elapsed: 21.292 secs
Read EPC: 13370b12698e31, 12 , Result=0
Read EPC: 13370b12698e31, 12 , Result=0
Read EPC: 13370b12698e31, 12 , Result=0
Read EPC: 13370b12698e31, 11 , Result=5
Read EPC: 13370b12698e31, 12 , Result=0
Read EPC: 13370b12698e31, 12 , Result=0
Read EPC: 13370b12698e31, 12 , Result=0
Read EPC: 13370b1269a059, 12 , Result=0
Next block: 0b1269b214(729/2560) --- Time elapsed: 21.555 secs
Read EPC: 13370b1269a059, 12 , Result=0
Read EPC: 13370b1269a059, 12 , Result=0
Read EPC: 13370b1269a059, 11 , Result=5
Read EPC: 13370b1269a059, 7 , Result=5
Read EPC: 13370b1269a059, 12 , Result=0
Read EPC: 13370b1269a059, 12 , Result=0
Read EPC: 13370b1269a059, 12 , Result=0
Read EPC: 13370b1269a059, 12 , Result=0
Read EPC: 13370b1269a059, 12 , Result=0
Read EPC: 13370b1269b214, 12 , Result=0
Next block: 0b1269c437(738/2560) --- Time elapsed: 21.805 secs
Read EPC: 13370b1269b214, 12 , Result=0
Read EPC: 13370b1269b214, 7 , Result=5
Read EPC: 13370b1269b214, 12 , Result=0
Read EPC: 13370b1269b214, 12 , Result=0
Read EPC: 13370b1269b214, 12 , Result=0
Read EPC: 13370b1269b214, 6 , Result=5
Read EPC: 13370b1269b214, 12 , Result=0
Read EPC: 13370b1269b214, 12 , Result=0
Read EPC: 13370b1269b214, 12 , Result=0
Read EPC: 13370b1269c437, 4 , Result=5
Next block: 0b1269d62e(747/2560) --- Time elapsed: 22.095 secs
Read EPC: 13370b1269c437, 4 , Result=5
Read EPC: 13370b1269c437, 11 , Result=5
Read EPC: 13370b1269c437, 12 , Result=0
Read EPC: 13370b1269c437, 12 , Result=0
Read EPC: 13370b1269c437, 12 , Result=0
Read EPC: 13370b1269c437, 12 , Result=0
Read EPC: 13370b1269c437, 12 , Result=0
Read EPC: 13370b1269c437, 12 , Result=0
Read EPC: 13370b1269c437, 12 , Result=0
Read EPC: 13370b1269d62e, 12 , Result=0
Next block: 0b1269e8cf(756/2560) --- Time elapsed: 22.346 secs
Read EPC: 13370b1269d62e, 12 , Result=0
Read EPC: 13370b1269d62e, 12 , Result=0
Read EPC: 13370b1269d62e, 12 , Result=0
Read EPC: 13370b1269d62e, 12 , Result=0
Read EPC: 13370b1269d62e, 12 , Result=0
Read EPC: 13370b1269d62e, 1 , Result=5
Read EPC: 13370b1269d62e, 12 , Result=0
Read EPC: 13370b1269d62e, 12 , Result=0
Read EPC: 13370b1269d62e, 12 , Result=0
Read EPC: 13370b1269d62e, 12 , Result=0
Read EPC: 13370b1269e8cf, 1 , Result=5
Next block: 0b1269fa4e(765/2560) --- Time elapsed: 22.615 secs
Read EPC: 13370b1269e8cf, 12 , Result=0
Read EPC: 13370b1269e8cf, 12 , Result=0
Read EPC: 13370b1269e8cf, 12 , Result=0
Read EPC: 13370b1269e8cf, 12 , Result=0
Read EPC: 13370b1269e8cf, 12 , Result=0
Read EPC: 13370b1269e8cf, 5 , Result=5
Read EPC: 13370b1269e8cf, 12 , Result=0
Read EPC: 13370b1269e8cf, 1 , Result=5
Read EPC: 13370b1269e8cf, 12 , Result=0
Read EPC: 13370b1269fa4e, 7 , Result=5
Next block: 0b126a0c6a(774/2560) --- Time elapsed: 22.865 secs
Read EPC: 13370b1269fa4e, 10 , Result=5
Read EPC: 13370b1269fa4e, 10 , Result=5
Read EPC: 13370b1269fa4e, 12 , Result=0
Read EPC: 13370b1269fa4e, 12 , Result=0
Read EPC: 13370b1269fa4e, 12 , Result=0
Read EPC: 13370b1269fa4e, 5 , Result=5
Read EPC: 13370b1269fa4e, 8 , Result=5
Read EPC: 13370b1269fa4e, 12 , Result=0
Read EPC: 13370b126a0c6a, 1 , Result=5
Next block: 0b126a1ecd(783/2560) --- Time elapsed: 23.147 secs
Read EPC: 13370b126a0c6a, 12 , Result=0
Read EPC: 13370b126a0c6a, 12 , Result=0
Read EPC: 13370b126a0c6a, 12 , Result=0
Read EPC: 13370b126a0c6a, 12 , Result=0
Read EPC: 13370b126a0c6a, 12 , Result=0
Read EPC: 13370b126a0c6a, 12 , Result=0
Read EPC: 13370b126a0c6a, 12 , Result=0
Read EPC: 13370b126a1ecd, 12 , Result=0
Next block: 0b126a3016(792/2560) --- Time elapsed: 23.386 secs
Read EPC: 13370b126a1ecd, 12 , Result=0
Read EPC: 13370b126a1ecd, 12 , Result=0
Read EPC: 13370b126a1ecd, 5 , Result=5
Read EPC: 13370b126a1ecd, 12 , Result=0
Read EPC: 13370b126a1ecd, 1 , Result=5
Read EPC: 13370b126a1ecd, 12 , Result=0
Read EPC: 13370b126a1ecd, 12 , Result=0
Read EPC: 13370b126a1ecd, 12 , Result=0
Read EPC: 13370b126a1ecd, 12 , Result=0
Read EPC: 13370b126a3016, 4 , Result=5
Next block: 0b126a424c(801/2560) --- Time elapsed: 23.655 secs
Read EPC: 13370b126a3016, 12 , Result=0
Read EPC: 13370b126a3016, 12 , Result=0
Read EPC: 13370b126a3016, 12 , Result=0
Read EPC: 13370b126a3016, 12 , Result=0
Read EPC: 13370b126a3016, 12 , Result=0
Read EPC: 13370b126a3016, 12 , Result=0
Read EPC: 13370b126a3016, 12 , Result=0
Read EPC: 13370b126a3016, 12 , Result=0
Read EPC: 13370b126a3016, 12 , Result=0
Read EPC: 13370b126a3016, 11 , Result=5
Read EPC: 13370b126a3016, 12 , Result=0
Read EPC: 13370b126a424c, 12 , Result=0
Next block: 0b126a54eb(810/2560) --- Time elapsed: 23.911 secs
Read EPC: 13370b126a424c, 0 , Result=5
Read EPC: 13370b126a424c, 12 , Result=0
Read EPC: 13370b126a424c, 12 , Result=0
Read EPC: 13370b126a424c, 12 , Result=0
Read EPC: 13370b126a424c, 12 , Result=0
Read EPC: 13370b126a424c, 12 , Result=0
Read EPC: 13370b126a424c, 12 , Result=0
Read EPC: 13370b126a54eb, 12 , Result=0
Next block: 0b126a66b2(819/2560) --- Time elapsed: 24.175 secs
Read EPC: 13370b126a54eb, 12 , Result=0
Read EPC: 13370b126a54eb, 12 , Result=0
Read EPC: 13370b126a54eb, 12 , Result=0
Read EPC: 13370b126a54eb, 0 , Result=5
Read EPC: 13370b126a54eb, 12 , Result=0
Read EPC: 13370b126a54eb, 10 , Result=5
Read EPC: 13370b126a54eb, 1 , Result=5
Read EPC: 13370b126a54eb, 12 , Result=0
Read EPC: 13370b126a54eb, 12 , Result=0
Read EPC: 13370b126a66b2, 12 , Result=0
Next block: 0b126a7894(828/2560) --- Time elapsed: 24.426 secs
Read EPC: 13370b126a66b2, 12 , Result=0
Read EPC: 13370b126a66b2, 12 , Result=0
Read EPC: 13370b126a66b2, 12 , Result=0
Read EPC: 13370b126a66b2, 0 , Result=5
Read EPC: 13370b126a66b2, 12 , Result=0
Read EPC: 13370b126a66b2, 12 , Result=0
Read EPC: 13370b126a66b2, 12 , Result=0
Read EPC: 13370b126a66b2, 12 , Result=0
Read EPC: 13370b126a66b2, 12 , Result=0
Read EPC: 13370b126a7894, 12 , Result=0
Next block: 0b126a8a32(837/2560) --- Time elapsed: 24.695 secs
Read EPC: 13370b126a7894, 1 , Result=5
Read EPC: 13370b126a7894, 12 , Result=0
Read EPC: 13370b126a7894, 12 , Result=0
Read EPC: 13370b126a7894, 12 , Result=0
Read EPC: 13370b126a7894, 12 , Result=0
Read EPC: 13370b126a7894, 12 , Result=0
Read EPC: 13370b126a7894, 5 , Result=5
Read EPC: 13370b126a7894, 3 , Result=5
Read EPC: 13370b126a7894, 12 , Result=0
Read EPC: 13370b126a8a32, 7 , Result=5
Next block: 0b126a9cc2(846/2560) --- Time elapsed: 24.945 secs
Read EPC: 13370b126a8a32, 12 , Result=0
Read EPC: 13370b126a8a32, 12 , Result=0
Read EPC: 13370b126a8a32, 12 , Result=0
Read EPC: 13370b126a8a32, 12 , Result=0
Read EPC: 13370b126a8a32, 8 , Result=5
Read EPC: 13370b126a8a32, 12 , Result=0
Read EPC: 13370b126a8a32, 12 , Result=0
Read EPC: 13370b126a8a32, 6 , Result=5
Read EPC: 13370b126a8a32, 12 , Result=0
Read EPC: 13370b126a9cc2, 12 , Result=0
Next block: 0b126aae12(855/2560) --- Time elapsed: 25.222 secs
Read EPC: 13370b126a9cc2, 3 , Result=5
Read EPC: 13370b126a9cc2, 6 , Result=5
Read EPC: 13370b126a9cc2, 12 , Result=0
Read EPC: 13370b126a9cc2, 12 , Result=0
Read EPC: 13370b126a9cc2, 12 , Result=0
Read EPC: 13370b126a9cc2, 12 , Result=0
Read EPC: 13370b126a9cc2, 12 , Result=0
Read EPC: 13370b126a9cc2, 12 , Result=0
Read EPC: 13370b126aae12, 12 , Result=0
Next block: 0b126ac09e(864/2560) --- Time elapsed: 25.466 secs
Read EPC: 13370b126aae12, 10 , Result=5
Read EPC: 13370b126aae12, 12 , Result=0
Read EPC: 13370b126aae12, 12 , Result=0
Read EPC: 13370b126aae12, 12 , Result=0
Read EPC: 13370b126aae12, 12 , Result=0
Read EPC: 13370b126aae12, 12 , Result=0
Read EPC: 13370b126aae12, 12 , Result=0
Read EPC: 13370b126aae12, 12 , Result=0
Read EPC: 13370b126aae12, 12 , Result=0
Read EPC: 13370b126ac09e, 12 , Result=0
Next block: 0b126ad22b(873/2560) --- Time elapsed: 25.736 secs
Read EPC: 13370b126ac09e, 12 , Result=0
Read EPC: 13370b126ac09e, 12 , Result=0
Read EPC: 13370b126ac09e, 12 , Result=0
Read EPC: 13370b126ac09e, 12 , Result=0
Read EPC: 13370b126ac09e, 12 , Result=0
Read EPC: 13370b126ac09e, 12 , Result=0
Read EPC: 13370b126ac09e, 12 , Result=0
Read EPC: 13370b126ac09e, 12 , Result=0
Read EPC: 13370b126ac09e, 12 , Result=0
Read EPC: 13370b126ac09e, 12 , Result=0
Read EPC: 13370b126ac09e, 12 , Result=0
Read EPC: 13370b126ad22b, 12 , Result=0
