log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 133704046b5c5b, 17 , Result=0
Read EPC: 1337101c6b605b, 17 , Result=0
Next block: 04046b7c84(711/2689) --- Time elapsed: 26.536 secs
Read EPC: 1337101c6b605b, 15 , Result=5
Read EPC: 1337101c6b605b, 17 , Result=0
Read EPC: 1337101c6b605b, 17 , Result=0
Read EPC: 1337101c6b605b, 17 , Result=0
Read EPC: 1337101c6b605b, 5 , Result=0
Read EPC: 133704046b7c84, 5 , Result=0
Next block: 101c6b80ea(713/2689) --- Time elapsed: 26.806 secs
Read EPC: 133704046b7c84, 5 , Result=0
Read EPC: 133704046b7c84, 5 , Result=0
Read EPC: 133704046b7c84, 5 , Result=0
Read EPC: 133704046b7c84, 4 , Result=5
Read EPC: 133704046b7c84, 5 , Result=0
Read EPC: 133704046b7c84, 5 , Result=0
Read EPC: 133704046b7c84, 2 , Result=5
Read EPC: 133704046b7c84, 5 , Result=0
Read EPC: 133704046b7c84, 5 , Result=0
Read EPC: 133704046b7c84, 5 , Result=0
Read EPC: 133704046b7c84, 5 , Result=0
Read EPC: 133704046b7c84, 1 , Result=5
Read EPC: 133704046b7c84, 5 , Result=0
Read EPC: 133704046b7c84, 17 , Result=0
Read EPC: 1337101c6b80ea, 13 , Result=5
Next block: 04046b9c9b(727/2689) --- Time elapsed: 27.056 secs
Read EPC: 1337101c6b80ea, 17 , Result=0
Read EPC: 1337101c6b80ea, 17 , Result=0
Read EPC: 1337101c6b80ea, 17 , Result=0
Read EPC: 1337101c6b80ea, 17 , Result=0
Read EPC: 1337101c6b80ea, 5 , Result=0
Read EPC: 133704046b9c9b, 5 , Result=0
Next block: 101c6ba033(729/2689) --- Time elapsed: 27.336 secs
Read EPC: 133704046b9c9b, 5 , Result=0
Read EPC: 133704046b9c9b, 5 , Result=0
Read EPC: 133704046b9c9b, 5 , Result=0
Read EPC: 133704046b9c9b, 5 , Result=0
Read EPC: 133704046b9c9b, 5 , Result=0
Read EPC: 133704046b9c9b, 5 , Result=0
Read EPC: 133704046b9c9b, 5 , Result=0
Read EPC: 133704046b9c9b, 5 , Result=0
Read EPC: 133704046b9c9b, 5 , Result=0
Read EPC: 133704046b9c9b, 2 , Result=5
Read EPC: 133704046b9c9b, 5 , Result=0
Read EPC: 133704046b9c9b, 5 , Result=0
Read EPC: 133704046b9c9b, 5 , Result=0
Read EPC: 133704046b9c9b, 17 , Result=0
Read EPC: 1337101c6ba033, 17 , Result=0
Next block: 04046bbc42(743/2689) --- Time elapsed: 27.586 secs
Read EPC: 1337101c6ba033, 17 , Result=0
Read EPC: 1337101c6ba033, 12 , Result=5
Read EPC: 1337101c6ba033, 17 , Result=0
Read EPC: 1337101c6ba033, 1 , Result=5
Read EPC: 1337101c6ba033, 1 , Result=5
Read EPC: 1337101c6ba033, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Next block: 101c6bc0fa(745/2689) --- Time elapsed: 27.863 secs
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 2 , Result=5
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 5 , Result=0
Read EPC: 133704046bbc42, 17 , Result=0
Read EPC: 1337101c6bc0fa, 17 , Result=0
Next block: 04046bdc9a(759/2689) --- Time elapsed: 28.106 secs
Read EPC: 1337101c6bc0fa, 17 , Result=0
Read EPC: 1337101c6bc0fa, 15 , Result=5
Read EPC: 1337101c6bc0fa, 1 , Result=5
Read EPC: 1337101c6bc0fa, 15 , Result=5
Read EPC: 1337101c6bc0fa, 5 , Result=0
Read EPC: 133704046bdc9a, 1 , Result=5
Next block: 101c6be097(761/2689) --- Time elapsed: 28.386 secs
Read EPC: 133704046bdc9a, 5 , Result=0
Read EPC: 133704046bdc9a, 5 , Result=0
Read EPC: 133704046bdc9a, 5 , Result=0
Read EPC: 133704046bdc9a, 5 , Result=0
Read EPC: 133704046bdc9a, 5 , Result=0
Read EPC: 133704046bdc9a, 5 , Result=0
Read EPC: 133704046bdc9a, 2 , Result=5
Read EPC: 133704046bdc9a, 5 , Result=0
Read EPC: 133704046bdc9a, 5 , Result=0
Read EPC: 133704046bdc9a, 5 , Result=0
Read EPC: 133704046bdc9a, 5 , Result=0
Read EPC: 133704046bdc9a, 5 , Result=0
Read EPC: 133704046bdc9a, 5 , Result=0
Read EPC: 133704046bdc9a, 17 , Result=0
Read EPC: 1337101c6be097, 1 , Result=5
Next block: 04046bfcfb(775/2689) --- Time elapsed: 28.636 secs
Read EPC: 1337101c6be097, 17 , Result=0
Read EPC: 1337101c6be097, 17 , Result=0
Read EPC: 1337101c6be097, 17 , Result=0
Read EPC: 1337101c6be097, 17 , Result=0
Read EPC: 1337101c6be097, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Next block: 101c6c0073(777/2689) --- Time elapsed: 28.896 secs
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 0 , Result=5
Read EPC: 133704046bfcfb, 5 , Result=0
Read EPC: 133704046bfcfb, 17 , Result=0
Read EPC: 1337101c6c0073, 17 , Result=0
Next block: 04046c1c1c(791/2689) --- Time elapsed: 29.146 secs
Read EPC: 1337101c6c0073, 17 , Result=0
Read EPC: 1337101c6c0073, 0 , Result=5
Read EPC: 1337101c6c0073, 17 , Result=0
Read EPC: 1337101c6c0073, 0 , Result=5
Read EPC: 1337101c6c0073, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Next block: 101c6c2093(793/2689) --- Time elapsed: 29.436 secs
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 4 , Result=5
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 1 , Result=5
Read EPC: 133704046c1c1c, 4 , Result=5
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 5 , Result=0
Read EPC: 133704046c1c1c, 17 , Result=0
Read EPC: 1337101c6c2093, 17 , Result=0
Next block: 04046c3cbf(807/2689) --- Time elapsed: 29.686 secs
Read EPC: 1337101c6c2093, 17 , Result=0
Read EPC: 1337101c6c2093, 1 , Result=5
Read EPC: 1337101c6c2093, 17 , Result=0
Read EPC: 1337101c6c2093, 17 , Result=0
Read EPC: 1337101c6c2093, 7 , Result=5
Read EPC: 1337101c6c2093, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Next block: 101c6c40b2(809/2689) --- Time elapsed: 29.946 secs
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 2 , Result=5
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 0 , Result=5
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 5 , Result=0
Read EPC: 133704046c3cbf, 17 , Result=0
Read EPC: 1337101c6c40b2, 17 , Result=0
Next block: 04046c5c5c(823/2689) --- Time elapsed: 30.206 secs
Read EPC: 1337101c6c40b2, 16 , Result=5
Read EPC: 1337101c6c40b2, 17 , Result=0
Read EPC: 1337101c6c40b2, 17 , Result=0
Read EPC: 1337101c6c40b2, 17 , Result=0
Read EPC: 1337101c6c40b2, 5 , Result=0
Read EPC: 133704046c5c5c, 5 , Result=0
Next block: 101c6c6051(825/2689) --- Time elapsed: 30.476 secs
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 4 , Result=5
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 5 , Result=0
Read EPC: 133704046c5c5c, 17 , Result=0
Read EPC: 1337101c6c6051, 17 , Result=0
Next block: 04046c7ccd(839/2689) --- Time elapsed: 30.726 secs
Read EPC: 1337101c6c6051, 10 , Result=5
Read EPC: 1337101c6c6051, 17 , Result=0
Read EPC: 1337101c6c6051, 17 , Result=0
Read EPC: 1337101c6c6051, 16 , Result=5
Read EPC: 1337101c6c6051, 5 , Result=0
Read EPC: 133704046c7ccd, 1 , Result=5
Next block: 101c6c8082(841/2689) --- Time elapsed: 30.996 secs
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 5 , Result=0
Read EPC: 133704046c7ccd, 17 , Result=0
Read EPC: 1337101c6c8082, 17 , Result=0
Next block: 04046c9c35(855/2689) --- Time elapsed: 31.246 secs
Read EPC: 1337101c6c8082, 10 , Result=5
Read EPC: 1337101c6c8082, 17 , Result=0
Read EPC: 1337101c6c8082, 17 , Result=0
Read EPC: 300833b2ddd901, 2 , Result=1
Read EPC: 1337101c6c8082, 17 , Result=0
Read EPC: 1337101c6c8082, 5 , Result=0
Read EPC: 133704046c9c35, 5 , Result=0
Next block: 101c6ca0af(857/2689) --- Time elapsed: 31.516 secs
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 1 , Result=5
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 5 , Result=0
Read EPC: 133704046c9c35, 17 , Result=0
Read EPC: 1337101c6ca0af, 17 , Result=0
Next block: 04046cbc57(871/2689) --- Time elapsed: 31.766 secs
Read EPC: 1337101c6ca0af, 12 , Result=5
Read EPC: 1337101c6ca0af, 17 , Result=0
Read EPC: 1337101c6ca0af, 13 , Result=5
Read EPC: 1337101c6ca0af, 5 , Result=0
Read EPC: 133704046cbc57, 5 , Result=0
Next block: 101c6cc035(873/2689) --- Time elapsed: 32.056 secs
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 4 , Result=5
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 0 , Result=5
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 5 , Result=0
Read EPC: 133704046cbc57, 17 , Result=0
Read EPC: 1337101c6cc035, 17 , Result=0
Next block: 04046cdc11(887/2689) --- Time elapsed: 32.306 secs
Read EPC: 1337101c6cc035, 12 , Result=5
Read EPC: 1337101c6cc035, 2 , Result=5
Read EPC: 1337101c6cc035, 17 , Result=0
Read EPC: 1337101c6cc035, 17 , Result=0
Read EPC: 1337101c6cc035, 4 , Result=5
Read EPC: 1337101c6cc035, 5 , Result=0
Read EPC: 133704046cdc11, 5 , Result=0
Next block: 101c6ce044(889/2689) --- Time elapsed: 32.592 secs
Read EPC: 133704046cdc11, 1 , Result=5
Read EPC: 133704046cdc11, 5 , Result=0
Read EPC: 133704046cdc11, 5 , Result=0
Read EPC: 133704046cdc11, 5 , Result=0
Read EPC: 133704046cdc11, 2 , Result=5
Read EPC: 133704046cdc11, 5 , Result=0
Read EPC: 133704046cdc11, 5 , Result=0
Read EPC: 133704046cdc11, 5 , Result=0
Read EPC: 133704046cdc11, 3 , Result=5
Read EPC: 133704046cdc11, 5 , Result=0
Read EPC: 133704046cdc11, 5 , Result=0
Read EPC: 133704046cdc11, 5 , Result=0
Read EPC: 133704046cdc11, 17 , Result=0
Read EPC: 1337101c6ce044, 1 , Result=5
Next block: 04046cfc57(903/2689) --- Time elapsed: 32.836 secs
Read EPC: 1337101c6ce044, 4 , Result=5
Read EPC: 1337101c6ce044, 17 , Result=0
Read EPC: 1337101c6ce044, 3 , Result=5
Read EPC: 1337101c6ce044, 17 , Result=0
Read EPC: 1337101c6ce044, 5 , Result=0
Read EPC: 133704046cfc57, 1 , Result=5
Next block: 101c6d00b8(905/2689) --- Time elapsed: 33.116 secs
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 4 , Result=5
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 0 , Result=5
Read EPC: 133704046cfc57, 5 , Result=0
Read EPC: 133704046cfc57, 17 , Result=0
Read EPC: 1337101c6d00b8, 17 , Result=0
Next block: 04046d1c79(919/2689) --- Time elapsed: 33.366 secs
Read EPC: 1337101c6d00b8, 17 , Result=0
Read EPC: 1337101c6d00b8, 17 , Result=0
Read EPC: 1337101c6d00b8, 12 , Result=5
Read EPC: 1337101c6d00b8, 17 , Result=0
Read EPC: 1337101c6d00b8, 0 , Result=5
Read EPC: 1337101c6d00b8, 5 , Result=0
Read EPC: 133704046d1c79, 5 , Result=0
Next block: 101c6d20c5(921/2689) --- Time elapsed: 33.642 secs
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 3 , Result=5
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 5 , Result=0
Read EPC: 133704046d1c79, 17 , Result=0
Read EPC: 1337101c6d20c5, 6 , Result=5
Next block: 04046d3ccd(935/2689) --- Time elapsed: 33.886 secs
Read EPC: 1337101c6d20c5, 17 , Result=0
Read EPC: 1337101c6d20c5, 17 , Result=0
Read EPC: 1337101c6d20c5, 2 , Result=5
Read EPC: 1337101c6d20c5, 17 , Result=0
Read EPC: 1337101c6d20c5, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Next block: 101c6d40bc(937/2689) --- Time elapsed: 34.156 secs
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 0 , Result=5
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 5 , Result=0
Read EPC: 133704046d3ccd, 0 , Result=5
Read EPC: 133704046d3ccd, 17 , Result=0
Read EPC: 1337101c6d40bc, 11 , Result=5
Next block: 04046d5c41(951/2689) --- Time elapsed: 34.406 secs
Read EPC: 1337101c6d40bc, 17 , Result=0
Read EPC: 1337101c6d40bc, 17 , Result=0
Read EPC: 1337101c6d40bc, 4 , Result=5
Read EPC: 1337101c6d40bc, 17 , Result=0
Read EPC: 1337101c6d40bc, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Next block: 101c6d605b(953/2689) --- Time elapsed: 34.688 secs
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 1 , Result=5
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 5 , Result=0
Read EPC: 133704046d5c41, 17 , Result=0
Read EPC: 1337101c6d605b, 17 , Result=0
Next block: 04046d7cb7(967/2689) --- Time elapsed: 34.936 secs
Read EPC: 1337101c6d605b, 17 , Result=0
Read EPC: 1337101c6d605b, 17 , Result=0
Read EPC: 1337101c6d605b, 17 , Result=0
Read EPC: 1337101c6d605b, 17 , Result=0
Read EPC: 1337101c6d605b, 15 , Result=5
Read EPC: 1337101c6d605b, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Next block: 101c6d8097(969/2689) --- Time elapsed: 35.206 secs
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 3 , Result=5
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 5 , Result=0
Read EPC: 133704046d7cb7, 17 , Result=0
Read EPC: 1337101c6d8097, 17 , Result=0
Next block: 04046d9cc4(983/2689) --- Time elapsed: 35.456 secs
Read EPC: 1337101c6d8097, 5 , Result=5
Read EPC: 1337101c6d8097, 8 , Result=5
Read EPC: 1337101c6d8097, 17 , Result=0
Read EPC: 1337101c6d8097, 17 , Result=0
Read EPC: 1337101c6d8097, 5 , Result=0
Read EPC: 133704046d9cc4, 5 , Result=0
Next block: 101c6da0a7(985/2689) --- Time elapsed: 35.716 secs
Read EPC: 133704046d9cc4, 5 , Result=0
Read EPC: 133704046d9cc4, 3 , Result=5
Read EPC: 133704046d9cc4, 5 , Result=0
Read EPC: 133704046d9cc4, 5 , Result=0
Read EPC: 133704046d9cc4, 5 , Result=0
Read EPC: 133704046d9cc4, 2 , Result=5
Read EPC: 133704046d9cc4, 5 , Result=0
Read EPC: 133704046d9cc4, 5 , Result=0
Read EPC: 133704046d9cc4, 1 , Result=5
Read EPC: 133704046d9cc4, 5 , Result=0
Read EPC: 133704046d9cc4, 2 , Result=5
Read EPC: 133704046d9cc4, 5 , Result=0
Read EPC: 133704046d9cc4, 17 , Result=0
Read EPC: 1337101c6da0a7, 0 , Result=5
Next block: 04046dbc67(999/2689) --- Time elapsed: 35.967 secs
Read EPC: 1337101c6da0a7, 17 , Result=0
Read EPC: 1337101c6da0a7, 4 , Result=5
Read EPC: 1337101c6da0a7, 17 , Result=0
Read EPC: 1337101c6da0a7, 17 , Result=0
Read EPC: 1337101c6da0a7, 17 , Result=0
Read EPC: 1337101c6da0a7, 5 , Result=0
Read EPC: 133704046dbc67, 5 , Result=0
Next block: 101c6dc0ab(1001/2689) --- Time elapsed: 36.226 secs
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 4 , Result=5
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 0 , Result=5
Read EPC: 133704046dbc67, 5 , Result=0
Read EPC: 133704046dbc67, 1 , Result=5
Read EPC: 133704046dbc67, 17 , Result=0
Read EPC: 1337101c6dc0ab, 17 , Result=0
Next block: 04046ddc80(1015/2689) --- Time elapsed: 36.483 secs
Read EPC: 1337101c6dc0ab, 17 , Result=0
Read EPC: 1337101c6dc0ab, 17 , Result=0
Read EPC: 1337101c6dc0ab, 16 , Result=5
Read EPC: 1337101c6dc0ab, 4 , Result=5
Read EPC: 1337101c6dc0ab, 5 , Result=0
Read EPC: 133704046ddc80, 5 , Result=0
Next block: 101c6de081(1017/2689) --- Time elapsed: 36.742 secs
Read EPC: 133704046ddc80, 5 , Result=0
Read EPC: 133704046ddc80, 5 , Result=0
Read EPC: 133704046ddc80, 5 , Result=0
Read EPC: 133704046ddc80, 5 , Result=0
Read EPC: 133704046ddc80, 5 , Result=0
Read EPC: 133704046ddc80, 5 , Result=0
Read EPC: 133704046ddc80, 5 , Result=0
Read EPC: 133704046ddc80, 5 , Result=0
Read EPC: 133704046ddc80, 3 , Result=5
Read EPC: 133704046ddc80, 3 , Result=5
Read EPC: 133704046ddc80, 5 , Result=0
Read EPC: 133704046ddc80, 3 , Result=5
Read EPC: 133704046ddc80, 7 , Result=5
Read EPC: 133704046ddc80, 17 , Result=0
Read EPC: 1337101c6de081, 17 , Result=0
Next block: 04046dfc39(1031/2689) --- Time elapsed: 36.992 secs
Read EPC: 1337101c6de081, 17 , Result=0
Read EPC: 1337101c6de081, 17 , Result=0
Read EPC: 1337101c6de081, 6 , Result=5
Read EPC: 1337101c6de081, 0 , Result=5
Read EPC: 1337101c6de081, 5 , Result=0
Read EPC: 133704046dfc39, 5 , Result=0
Next block: 101c6e0090(1033/2689) --- Time elapsed: 37.263 secs
Read EPC: 133704046dfc39, 1 , Result=5
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 0 , Result=5
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 0 , Result=5
Read EPC: 133704046dfc39, 0 , Result=5
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 5 , Result=0
Read EPC: 133704046dfc39, 17 , Result=0
Read EPC: 1337101c6e0090, 1 , Result=5
Next block: 04046e1c53(1047/2689) --- Time elapsed: 37.507 secs
Read EPC: 1337101c6e0090, 17 , Result=0
Read EPC: 1337101c6e0090, 0 , Result=5
Read EPC: 1337101c6e0090, 15 , Result=5
Read EPC: 1337101c6e0090, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Next block: 101c6e2041(1049/2689) --- Time elapsed: 37.796 secs
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 4 , Result=5
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 5 , Result=0
Read EPC: 133704046e1c53, 17 , Result=0
Read EPC: 1337101c6e2041, 17 , Result=0
Next block: 04046e3cc8(1063/2689) --- Time elapsed: 38.056 secs
Read EPC: 1337101c6e2041, 17 , Result=0
Read EPC: 1337101c6e2041, 17 , Result=0
Read EPC: 1337101c6e2041, 17 , Result=0
Read EPC: 1337101c6e2041, 17 , Result=0
Read EPC: 1337101c6e2041, 17 , Result=0
Read EPC: 1337101c6e2041, 17 , Result=0
Read EPC: 1337101c6e2041, 3 , Result=5
Read EPC: 1337101c6e2041, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Next block: 101c6e40cf(1065/2689) --- Time elapsed: 38.332 secs
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 5 , Result=0
Read EPC: 133704046e3cc8, 17 , Result=0
Read EPC: 1337101c6e40cf, 17 , Result=0
Next block: 04046e5cbf(1079/2689) --- Time elapsed: 38.577 secs
Read EPC: 1337101c6e40cf, 17 , Result=0
Read EPC: 1337101c6e40cf, 17 , Result=0
