log level: INFO
Words to send: 2689
connecting...
will reset reader state on connect
will start inventory on connect
using antennas: (1,)
connected to ('192.168.10.102', 5084)
requested modulation: WISP5
using reader mode: {'C': 0, 'MaxTari': 6250, 'M': 2, 'PIE': 1500, 'StepTari': 0, 'R': 1, 'FLM': 2, 'MinTari': 6250, 'ModeIdentifier': 0, 'BDR': 640000, 'Mod': 0}
stopping politely
reader finished inventory
starting inventory
Read EPC: 13370000000000, 1 , Result=0
Read EPC: 13370d1668c053, 14 , Result=0
Read EPC: 13370d1668c053, 14 , Result=0
Read EPC: 13370d1668c053, 14 , Result=0
Read EPC: 13370d1668c053, 14 , Result=0
Read EPC: 13370d1668c053, 1 , Result=5
Read EPC: 13370d1668c053, 8 , Result=0
Read EPC: 1337070a68d631, 8 , Result=0
Next block: 0d1668e0bf(377/2689) --- Time elapsed: 12.442 secs
Read EPC: 1337070a68d631, 8 , Result=0
Read EPC: 1337070a68d631, 8 , Result=0
Read EPC: 1337070a68d631, 8 , Result=0
Read EPC: 1337070a68d631, 8 , Result=0
Read EPC: 1337070a68d631, 8 , Result=0
Read EPC: 1337070a68d631, 8 , Result=0
Read EPC: 1337070a68d631, 8 , Result=0
Read EPC: 1337070a68d631, 8 , Result=0
Read EPC: 1337070a68d631, 7 , Result=5
Read EPC: 1337070a68d631, 8 , Result=0
Read EPC: 1337070a68d631, 8 , Result=0
Read EPC: 1337070a68d631, 8 , Result=0
Read EPC: 1337070a68d631, 14 , Result=0
Read EPC: 13370d1668e0bf, 3 , Result=5
Next block: 070a68f6f7(388/2689) --- Time elapsed: 12.695 secs
Read EPC: 13370d1668e0bf, 14 , Result=0
Read EPC: 13370d1668e0bf, 14 , Result=0
Read EPC: 13370d1668e0bf, 11 , Result=5
Read EPC: 13370d1668e0bf, 2 , Result=5
Read EPC: 13370d1668e0bf, 8 , Result=0
Read EPC: 1337070a68f6f7, 8 , Result=0
Next block: 0d16690083(393/2689) --- Time elapsed: 12.945 secs
Read EPC: 1337070a68f6f7, 3 , Result=5
Read EPC: 1337070a68f6f7, 8 , Result=0
Read EPC: 1337070a68f6f7, 8 , Result=0
Read EPC: 1337070a68f6f7, 8 , Result=0
Read EPC: 1337070a68f6f7, 8 , Result=0
Read EPC: 1337070a68f6f7, 8 , Result=0
Read EPC: 1337070a68f6f7, 4 , Result=5
Read EPC: 1337070a68f6f7, 8 , Result=0
Read EPC: 1337070a68f6f7, 8 , Result=0
Read EPC: 1337070a68f6f7, 8 , Result=0
Read EPC: 1337070a68f6f7, 8 , Result=0
Read EPC: 1337070a68f6f7, 8 , Result=0
Read EPC: 1337070a68f6f7, 14 , Result=0
Read EPC: 13370d16690083, 14 , Result=0
Next block: 070a691695(404/2689) --- Time elapsed: 13.205 secs
Read EPC: 13370d16690083, 14 , Result=0
Read EPC: 13370d16690083, 14 , Result=0
Read EPC: 13370d16690083, 14 , Result=0
Read EPC: 13370d16690083, 14 , Result=0
Read EPC: 13370d16690083, 4 , Result=5
Read EPC: 13370d16690083, 14 , Result=0
Read EPC: 13370d16690083, 8 , Result=0
Read EPC: 1337070a691695, 8 , Result=0
Next block: 0d1669204a(409/2689) --- Time elapsed: 13.455 secs
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 3 , Result=5
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 7 , Result=5
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 3 , Result=5
Read EPC: 1337070a691695, 8 , Result=0
Read EPC: 1337070a691695, 14 , Result=0
Read EPC: 13370d1669204a, 14 , Result=0
Next block: 070a693690(420/2689) --- Time elapsed: 13.736 secs
Read EPC: 13370d1669204a, 14 , Result=0
Read EPC: 13370d1669204a, 8 , Result=5
Read EPC: 13370d1669204a, 14 , Result=0
Read EPC: 13370d1669204a, 14 , Result=0
Read EPC: 13370d1669204a, 14 , Result=0
Read EPC: 13370d1669204a, 14 , Result=0
Read EPC: 13370d1669204a, 7 , Result=5
Read EPC: 13370d1669204a, 8 , Result=0
Read EPC: 1337070a693690, 8 , Result=0
Next block: 0d166940e8(425/2689) --- Time elapsed: 13.992 secs
Read EPC: 1337070a693690, 7 , Result=5
Read EPC: 1337070a693690, 8 , Result=0
Read EPC: 1337070a693690, 8 , Result=0
Read EPC: 1337070a693690, 8 , Result=0
Read EPC: 1337070a693690, 4 , Result=5
Read EPC: 1337070a693690, 1 , Result=5
Read EPC: 1337070a693690, 8 , Result=0
Read EPC: 1337070a693690, 8 , Result=0
Read EPC: 1337070a693690, 14 , Result=0
Read EPC: 13370d166940e8, 14 , Result=0
Next block: 070a6956c2(436/2689) --- Time elapsed: 14.245 secs
Read EPC: 13370d166940e8, 14 , Result=0
Read EPC: 13370d166940e8, 14 , Result=0
Read EPC: 13370d166940e8, 14 , Result=0
Read EPC: 13370d166940e8, 14 , Result=0
Read EPC: 13370d166940e8, 14 , Result=0
Read EPC: 13370d166940e8, 4 , Result=5
Read EPC: 13370d166940e8, 3 , Result=5
Read EPC: 13370d166940e8, 8 , Result=0
Read EPC: 1337070a6956c2, 7 , Result=5
Next block: 0d166960b9(441/2689) --- Time elapsed: 14.496 secs
Read EPC: 1337070a6956c2, 8 , Result=0
Read EPC: 1337070a6956c2, 2 , Result=5
Read EPC: 1337070a6956c2, 0 , Result=5
Read EPC: 1337070a6956c2, 0 , Result=5
Read EPC: 1337070a6956c2, 8 , Result=0
Read EPC: 1337070a6956c2, 8 , Result=0
Read EPC: 1337070a6956c2, 8 , Result=0
Read EPC: 1337070a6956c2, 8 , Result=0
Read EPC: 1337070a6956c2, 8 , Result=0
Read EPC: 1337070a6956c2, 14 , Result=0
Read EPC: 13370d166960b9, 14 , Result=0
Next block: 070a697628(452/2689) --- Time elapsed: 14.755 secs
Read EPC: 13370d166960b9, 14 , Result=0
Read EPC: 13370d166960b9, 14 , Result=0
Read EPC: 13370d166960b9, 14 , Result=0
Read EPC: 13370d166960b9, 12 , Result=5
Read EPC: 13370d166960b9, 14 , Result=0
Read EPC: 13370d166960b9, 14 , Result=0
Read EPC: 13370d166960b9, 8 , Result=0
Read EPC: 1337070a697628, 8 , Result=0
Next block: 0d166980a1(457/2689) --- Time elapsed: 15.006 secs
Read EPC: 1337070a697628, 8 , Result=0
Read EPC: 1337070a697628, 1 , Result=5
Read EPC: 1337070a697628, 8 , Result=0
Read EPC: 1337070a697628, 8 , Result=0
Read EPC: 1337070a697628, 8 , Result=0
Read EPC: 1337070a697628, 8 , Result=0
Read EPC: 1337070a697628, 8 , Result=0
Read EPC: 1337070a697628, 0 , Result=5
Read EPC: 1337070a697628, 8 , Result=0
Read EPC: 1337070a697628, 8 , Result=0
Read EPC: 1337070a697628, 8 , Result=0
Read EPC: 1337070a697628, 8 , Result=0
Read EPC: 1337070a697628, 8 , Result=0
Read EPC: 1337070a697628, 14 , Result=0
Read EPC: 13370d166980a1, 14 , Result=0
Next block: 070a699610(468/2689) --- Time elapsed: 15.275 secs
Read EPC: 13370d166980a1, 14 , Result=0
Read EPC: 13370d166980a1, 1 , Result=5
Read EPC: 13370d166980a1, 14 , Result=0
Read EPC: 13370d166980a1, 2 , Result=5
Read EPC: 13370d166980a1, 11 , Result=5
Read EPC: 13370d166980a1, 8 , Result=0
Read EPC: 1337070a699610, 4 , Result=5
Next block: 0d1669a028(473/2689) --- Time elapsed: 15.526 secs
Read EPC: 1337070a699610, 8 , Result=0
Read EPC: 1337070a699610, 8 , Result=0
Read EPC: 1337070a699610, 8 , Result=0
Read EPC: 1337070a699610, 8 , Result=0
Read EPC: 1337070a699610, 8 , Result=0
Read EPC: 1337070a699610, 8 , Result=0
Read EPC: 1337070a699610, 8 , Result=0
Read EPC: 1337070a699610, 8 , Result=0
Read EPC: 1337070a699610, 8 , Result=0
Read EPC: 1337070a699610, 2 , Result=5
Read EPC: 1337070a699610, 8 , Result=0
Read EPC: 1337070a699610, 8 , Result=0
Read EPC: 1337070a699610, 8 , Result=0
Read EPC: 1337070a699610, 14 , Result=0
Read EPC: 13370d1669a028, 8 , Result=5
Next block: 070a69b696(484/2689) --- Time elapsed: 15.805 secs
Read EPC: 13370d1669a028, 14 , Result=0
Read EPC: 300833b2ddd901, 2 , Result=1
Read EPC: 13370d1669a028, 14 , Result=0
Read EPC: 13370d1669a028, 14 , Result=0
Read EPC: 13370d1669a028, 14 , Result=0
Read EPC: 13370d1669a028, 14 , Result=0
Read EPC: 13370d1669a028, 14 , Result=0
Read EPC: 13370d1669a028, 8 , Result=0
Read EPC: 1337070a69b696, 0 , Result=5
Next block: 0d1669c0de(489/2689) --- Time elapsed: 16.056 secs
Read EPC: 1337070a69b696, 5 , Result=5
Read EPC: 1337070a69b696, 8 , Result=0
Read EPC: 1337070a69b696, 0 , Result=5
Read EPC: 1337070a69b696, 8 , Result=0
Read EPC: 1337070a69b696, 8 , Result=0
Read EPC: 1337070a69b696, 8 , Result=0
Read EPC: 1337070a69b696, 8 , Result=0
Read EPC: 1337070a69b696, 8 , Result=0
Read EPC: 1337070a69b696, 7 , Result=5
Read EPC: 1337070a69b696, 14 , Result=0
Read EPC: 13370d1669c0de, 14 , Result=0
Next block: 070a69d6e9(500/2689) --- Time elapsed: 16.326 secs
Read EPC: 13370d1669c0de, 14 , Result=0
Read EPC: 13370d1669c0de, 6 , Result=5
Read EPC: 13370d1669c0de, 14 , Result=0
Read EPC: 13370d1669c0de, 14 , Result=0
Read EPC: 13370d1669c0de, 14 , Result=0
Read EPC: 13370d1669c0de, 14 , Result=0
Read EPC: 13370d1669c0de, 4 , Result=5
Read EPC: 13370d1669c0de, 8 , Result=0
Read EPC: 1337070a69d6e9, 8 , Result=0
Next block: 0d1669e018(505/2689) --- Time elapsed: 16.576 secs
Read EPC: 1337070a69d6e9, 8 , Result=0
Read EPC: 1337070a69d6e9, 8 , Result=0
Read EPC: 1337070a69d6e9, 8 , Result=0
Read EPC: 1337070a69d6e9, 8 , Result=0
Read EPC: 1337070a69d6e9, 8 , Result=0
Read EPC: 1337070a69d6e9, 8 , Result=0
Read EPC: 1337070a69d6e9, 8 , Result=0
Read EPC: 1337070a69d6e9, 1 , Result=5
Read EPC: 1337070a69d6e9, 7 , Result=5
Read EPC: 1337070a69d6e9, 8 , Result=0
Read EPC: 1337070a69d6e9, 8 , Result=0
Read EPC: 1337070a69d6e9, 4 , Result=5
Read EPC: 1337070a69d6e9, 14 , Result=0
Read EPC: 13370d1669e018, 14 , Result=0
Next block: 070a69f651(516/2689) --- Time elapsed: 16.851 secs
Read EPC: 13370d1669e018, 14 , Result=0
Read EPC: 13370d1669e018, 14 , Result=0
Read EPC: 13370d1669e018, 14 , Result=0
Read EPC: 13370d1669e018, 14 , Result=0
Read EPC: 13370d1669e018, 1 , Result=5
Read EPC: 13370d1669e018, 8 , Result=0
Read EPC: 1337070a69f651, 8 , Result=0
Next block: 0d166a00d1(521/2689) --- Time elapsed: 17.096 secs
Read EPC: 1337070a69f651, 8 , Result=0
Read EPC: 1337070a69f651, 8 , Result=0
Read EPC: 1337070a69f651, 2 , Result=5
Read EPC: 1337070a69f651, 8 , Result=0
Read EPC: 1337070a69f651, 8 , Result=0
Read EPC: 1337070a69f651, 8 , Result=0
Read EPC: 1337070a69f651, 8 , Result=0
Read EPC: 1337070a69f651, 8 , Result=0
Read EPC: 1337070a69f651, 8 , Result=0
Read EPC: 1337070a69f651, 8 , Result=0
Read EPC: 1337070a69f651, 8 , Result=0
Read EPC: 1337070a69f651, 8 , Result=0
Read EPC: 1337070a69f651, 8 , Result=0
Read EPC: 1337070a69f651, 2 , Result=5
Read EPC: 1337070a69f651, 5 , Result=5
Read EPC: 1337070a69f651, 14 , Result=0
Read EPC: 13370d166a00d1, 14 , Result=0
Next block: 070a6a16b8(532/2689) --- Time elapsed: 17.378 secs
Read EPC: 13370d166a00d1, 14 , Result=0
Read EPC: 13370d166a00d1, 14 , Result=0
Read EPC: 13370d166a00d1, 14 , Result=0
Read EPC: 13370d166a00d1, 14 , Result=0
Read EPC: 13370d166a00d1, 8 , Result=0
Read EPC: 1337070a6a16b8, 8 , Result=0
Next block: 0d166a20b6(537/2689) --- Time elapsed: 17.616 secs
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 1 , Result=5
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 4 , Result=5
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 8 , Result=0
Read EPC: 1337070a6a16b8, 14 , Result=0
Read EPC: 13370d166a20b6, 6 , Result=5
Next block: 070a6a360f(548/2689) --- Time elapsed: 17.885 secs
Read EPC: 13370d166a20b6, 1 , Result=5
Read EPC: 13370d166a20b6, 14 , Result=0
Read EPC: 13370d166a20b6, 14 , Result=0
Read EPC: 13370d166a20b6, 14 , Result=0
Read EPC: 13370d166a20b6, 8 , Result=0
Read EPC: 1337070a6a360f, 8 , Result=0
Next block: 0d166a40d5(553/2689) --- Time elapsed: 18.136 secs
Read EPC: 1337070a6a360f, 8 , Result=0
Read EPC: 1337070a6a360f, 8 , Result=0
Read EPC: 1337070a6a360f, 8 , Result=0
Read EPC: 1337070a6a360f, 6 , Result=5
Read EPC: 1337070a6a360f, 8 , Result=0
Read EPC: 1337070a6a360f, 8 , Result=0
Read EPC: 1337070a6a360f, 8 , Result=0
Read EPC: 1337070a6a360f, 8 , Result=0
Read EPC: 1337070a6a360f, 8 , Result=0
Read EPC: 1337070a6a360f, 5 , Result=5
Read EPC: 1337070a6a360f, 8 , Result=0
Read EPC: 1337070a6a360f, 8 , Result=0
Read EPC: 1337070a6a360f, 8 , Result=0
Read EPC: 1337070a6a360f, 14 , Result=0
Read EPC: 13370d166a40d5, 14 , Result=0
Next block: 070a6a56b3(564/2689) --- Time elapsed: 18.426 secs
Read EPC: 13370d166a40d5, 14 , Result=0
Read EPC: 13370d166a40d5, 14 , Result=0
Read EPC: 13370d166a40d5, 14 , Result=0
Read EPC: 13370d166a40d5, 14 , Result=0
Read EPC: 13370d166a40d5, 14 , Result=0
Read EPC: 13370d166a40d5, 14 , Result=0
Read EPC: 13370d166a40d5, 14 , Result=0
Read EPC: 13370d166a40d5, 3 , Result=5
Read EPC: 13370d166a40d5, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Next block: 0d166a6072(569/2689) --- Time elapsed: 18.676 secs
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 4 , Result=5
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 8 , Result=0
Read EPC: 1337070a6a56b3, 0 , Result=5
Read EPC: 1337070a6a56b3, 14 , Result=0
Read EPC: 13370d166a6072, 14 , Result=0
Next block: 070a6a76d2(580/2689) --- Time elapsed: 18.946 secs
Read EPC: 13370d166a6072, 14 , Result=0
Read EPC: 13370d166a6072, 14 , Result=0
Read EPC: 13370d166a6072, 0 , Result=5
Read EPC: 13370d166a6072, 12 , Result=5
Read EPC: 13370d166a6072, 14 , Result=0
Read EPC: 13370d166a6072, 7 , Result=5
Read EPC: 13370d166a6072, 8 , Result=0
Read EPC: 1337070a6a76d2, 8 , Result=0
Next block: 0d166a8057(585/2689) --- Time elapsed: 19.202 secs
Read EPC: 1337070a6a76d2, 8 , Result=0
Read EPC: 1337070a6a76d2, 8 , Result=0
Read EPC: 1337070a6a76d2, 8 , Result=0
Read EPC: 1337070a6a76d2, 3 , Result=5
Read EPC: 1337070a6a76d2, 3 , Result=5
Read EPC: 1337070a6a76d2, 5 , Result=5
Read EPC: 1337070a6a76d2, 8 , Result=0
Read EPC: 1337070a6a76d2, 8 , Result=0
Read EPC: 1337070a6a76d2, 8 , Result=0
Read EPC: 1337070a6a76d2, 14 , Result=0
Read EPC: 13370d166a8057, 14 , Result=0
Next block: 070a6a962e(596/2689) --- Time elapsed: 19.486 secs
Read EPC: 13370d166a8057, 8 , Result=5
Read EPC: 13370d166a8057, 8 , Result=5
Read EPC: 13370d166a8057, 14 , Result=0
Read EPC: 13370d166a8057, 10 , Result=5
Read EPC: 13370d166a8057, 8 , Result=5
Read EPC: 13370d166a8057, 1 , Result=5
Read EPC: 13370d166a8057, 8 , Result=0
Read EPC: 1337070a6a962e, 8 , Result=0
Next block: 0d166aa0ab(601/2689) --- Time elapsed: 19.742 secs
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 1 , Result=5
Read EPC: 1337070a6a962e, 8 , Result=0
Read EPC: 1337070a6a962e, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Next block: 070a6ab611(612/2689) --- Time elapsed: 20.006 secs
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 4 , Result=5
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 6 , Result=5
Read EPC: 13370d166aa0ab, 14 , Result=0
Read EPC: 13370d166aa0ab, 8 , Result=0
Read EPC: 1337070a6ab611, 8 , Result=0
Next block: 0d166ac069(617/2689) --- Time elapsed: 20.257 secs
Read EPC: 1337070a6ab611, 8 , Result=0
Read EPC: 1337070a6ab611, 8 , Result=0
Read EPC: 1337070a6ab611, 7 , Result=5
Read EPC: 1337070a6ab611, 8 , Result=0
Read EPC: 1337070a6ab611, 8 , Result=0
Read EPC: 1337070a6ab611, 8 , Result=0
Read EPC: 1337070a6ab611, 8 , Result=0
Read EPC: 1337070a6ab611, 8 , Result=0
Read EPC: 1337070a6ab611, 8 , Result=0
Read EPC: 1337070a6ab611, 8 , Result=0
Read EPC: 1337070a6ab611, 5 , Result=5
Read EPC: 1337070a6ab611, 8 , Result=0
Read EPC: 1337070a6ab611, 14 , Result=0
Read EPC: 13370d166ac069, 14 , Result=0
Next block: 070a6ad643(628/2689) --- Time elapsed: 20.516 secs
Read EPC: 13370d166ac069, 14 , Result=0
Read EPC: 13370d166ac069, 14 , Result=0
Read EPC: 13370d166ac069, 14 , Result=0
Read EPC: 13370d166ac069, 14 , Result=0
Read EPC: 13370d166ac069, 3 , Result=5
Read EPC: 13370d166ac069, 8 , Result=0
Read EPC: 1337070a6ad643, 8 , Result=0
Next block: 0d166ae03a(633/2689) --- Time elapsed: 20.766 secs
Read EPC: 1337070a6ad643, 8 , Result=0
Read EPC: 1337070a6ad643, 2 , Result=5
Read EPC: 1337070a6ad643, 8 , Result=0
Read EPC: 1337070a6ad643, 8 , Result=0
Read EPC: 1337070a6ad643, 8 , Result=0
Read EPC: 1337070a6ad643, 8 , Result=0
Read EPC: 1337070a6ad643, 8 , Result=0
Read EPC: 1337070a6ad643, 8 , Result=0
Read EPC: 1337070a6ad643, 2 , Result=5
Read EPC: 1337070a6ad643, 0 , Result=5
Read EPC: 1337070a6ad643, 8 , Result=0
Read EPC: 1337070a6ad643, 8 , Result=0
Read EPC: 1337070a6ad643, 8 , Result=0
Read EPC: 1337070a6ad643, 14 , Result=0
Read EPC: 13370d166ae03a, 14 , Result=0
Next block: 070a6af6a9(644/2689) --- Time elapsed: 21.036 secs
Read EPC: 13370d166ae03a, 14 , Result=0
Read EPC: 13370d166ae03a, 14 , Result=0
Read EPC: 13370d166ae03a, 14 , Result=0
Read EPC: 13370d166ae03a, 14 , Result=0
Read EPC: 13370d166ae03a, 14 , Result=0
Read EPC: 13370d166ae03a, 14 , Result=0
Read EPC: 13370d166ae03a, 0 , Result=5
Read EPC: 13370d166ae03a, 5 , Result=5
Read EPC: 13370d166ae03a, 8 , Result=0
Read EPC: 1337070a6af6a9, 8 , Result=0
Next block: 0d166b0023(649/2689) --- Time elapsed: 21.298 secs
Read EPC: 1337070a6af6a9, 8 , Result=0
Read EPC: 1337070a6af6a9, 8 , Result=0
Read EPC: 1337070a6af6a9, 8 , Result=0
Read EPC: 1337070a6af6a9, 5 , Result=5
Read EPC: 1337070a6af6a9, 8 , Result=0
Read EPC: 1337070a6af6a9, 8 , Result=0
Read EPC: 1337070a6af6a9, 8 , Result=0
Read EPC: 1337070a6af6a9, 8 , Result=0
Read EPC: 1337070a6af6a9, 8 , Result=0
Read EPC: 1337070a6af6a9, 14 , Result=0
Read EPC: 13370d166b0023, 14 , Result=0
Next block: 070a6b1692(660/2689) --- Time elapsed: 21.556 secs
Read EPC: 13370d166b0023, 14 , Result=0
Read EPC: 13370d166b0023, 14 , Result=0
Read EPC: 13370d166b0023, 11 , Result=5
Read EPC: 13370d166b0023, 1 , Result=5
Read EPC: 13370d166b0023, 14 , Result=0
Read EPC: 13370d166b0023, 14 , Result=0
Read EPC: 13370d166b0023, 8 , Result=0
Read EPC: 1337070a6b1692, 0 , Result=5
Next block: 0d166b20aa(665/2689) --- Time elapsed: 21.806 secs
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 4 , Result=5
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 8 , Result=0
Read EPC: 1337070a6b1692, 6 , Result=5
Read EPC: 1337070a6b1692, 10 , Result=5
Read EPC: 1337070a6b1692, 14 , Result=0
Read EPC: 13370d166b20aa, 5 , Result=5
Next block: 070a6b3618(676/2689) --- Time elapsed: 22.088 secs
Read EPC: 13370d166b20aa, 4 , Result=5
Read EPC: 13370d166b20aa, 14 , Result=0
Read EPC: 13370d166b20aa, 8 , Result=0
Read EPC: 1337070a6b3618, 8 , Result=0
Next block: 0d166b4042(681/2689) --- Time elapsed: 22.326 secs
Read EPC: 1337070a6b3618, 1 , Result=5
Read EPC: 1337070a6b3618, 6 , Result=5
Read EPC: 1337070a6b3618, 8 , Result=0
Read EPC: 1337070a6b3618, 8 , Result=0
Read EPC: 1337070a6b3618, 5 , Result=5
Read EPC: 1337070a6b3618, 8 , Result=0
Read EPC: 1337070a6b3618, 8 , Result=0
Read EPC: 1337070a6b3618, 8 , Result=0
Read EPC: 1337070a6b3618, 8 , Result=0
Read EPC: 1337070a6b3618, 8 , Result=0
Read EPC: 1337070a6b3618, 8 , Result=0
Read EPC: 1337070a6b3618, 14 , Result=0
Read EPC: 13370d166b4042, 14 , Result=0
Next block: 070a6b565a(692/2689) --- Time elapsed: 22.596 secs
Read EPC: 13370d166b4042, 14 , Result=0
Read EPC: 13370d166b4042, 14 , Result=0
Read EPC: 13370d166b4042, 1 , Result=5
Read EPC: 13370d166b4042, 14 , Result=0
Read EPC: 13370d166b4042, 14 , Result=0
Read EPC: 13370d166b4042, 14 , Result=0
Read EPC: 13370d166b4042, 14 , Result=0
Read EPC: 13370d166b4042, 5 , Result=5
Read EPC: 13370d166b4042, 8 , Result=0
Read EPC: 1337070a6b565a, 8 , Result=0
Next block: 0d166b60e5(697/2689) --- Time elapsed: 22.852 secs
Read EPC: 1337070a6b565a, 8 , Result=0
Read EPC: 1337070a6b565a, 8 , Result=0
Read EPC: 1337070a6b565a, 8 , Result=0
Read EPC: 1337070a6b565a, 8 , Result=0
Read EPC: 1337070a6b565a, 8 , Result=0
Read EPC: 1337070a6b565a, 8 , Result=0
Read EPC: 1337070a6b565a, 3 , Result=5
Read EPC: 1337070a6b565a, 8 , Result=0
Read EPC: 1337070a6b565a, 8 , Result=0
Read EPC: 1337070a6b565a, 8 , Result=0
Read EPC: 1337070a6b565a, 8 , Result=0
Read EPC: 1337070a6b565a, 2 , Result=5
Read EPC: 1337070a6b565a, 4 , Result=5
Read EPC: 1337070a6b565a, 14 , Result=0
Read EPC: 13370d166b60e5, 14 , Result=0
Next block: 070a6b76f4(708/2689) --- Time elapsed: 23.128 secs
Read EPC: 13370d166b60e5, 14 , Result=0
Read EPC: 13370d166b60e5, 14 , Result=0
Read EPC: 13370d166b60e5, 14 , Result=0
Read EPC: 13370d166b60e5, 8 , Result=0
Read EPC: 1337070a6b76f4, 8 , Result=0
Next block: 0d166b8084(713/2689) --- Time elapsed: 23.366 secs
Read EPC: 1337070a6b76f4, 8 , Result=0
Read EPC: 1337070a6b76f4, 8 , Result=0
Read EPC: 1337070a6b76f4, 8 , Result=0
Read EPC: 1337070a6b76f4, 1 , Result=5
Read EPC: 1337070a6b76f4, 7 , Result=5
Read EPC: 1337070a6b76f4, 8 , Result=0
Read EPC: 1337070a6b76f4, 2 , Result=5
Read EPC: 1337070a6b76f4, 8 , Result=0
Read EPC: 1337070a6b76f4, 8 , Result=0
Read EPC: 1337070a6b76f4, 8 , Result=0
Read EPC: 1337070a6b76f4, 8 , Result=0
Read EPC: 1337070a6b76f4, 8 , Result=0
Read EPC: 1337070a6b76f4, 14 , Result=0
Read EPC: 13370d166b8084, 6 , Result=5
Next block: 070a6b96fb(724/2689) --- Time elapsed: 23.625 secs
Read EPC: 13370d166b8084, 14 , Result=0
Read EPC: 13370d166b8084, 12 , Result=5
Read EPC: 13370d166b8084, 14 , Result=0
Read EPC: 13370d166b8084, 7 , Result=5
Read EPC: 13370d166b8084, 8 , Result=0
Read EPC: 1337070a6b96fb, 8 , Result=0
Next block: 0d166ba0a8(729/2689) --- Time elapsed: 23.877 secs
Read EPC: 1337070a6b96fb, 3 , Result=5
Read EPC: 1337070a6b96fb, 8 , Result=0
Read EPC: 1337070a6b96fb, 1 , Result=5
Read EPC: 1337070a6b96fb, 8 , Result=0
Read EPC: 1337070a6b96fb, 8 , Result=0
Read EPC: 1337070a6b96fb, 6 , Result=5
Read EPC: 1337070a6b96fb, 8 , Result=0
Read EPC: 1337070a6b96fb, 8 , Result=0
Read EPC: 1337070a6b96fb, 8 , Result=0
Read EPC: 1337070a6b96fb, 2 , Result=5
Read EPC: 1337070a6b96fb, 14 , Result=0
Read EPC: 13370d166ba0a8, 14 , Result=0
Next block: 070a6bb6c7(740/2689) --- Time elapsed: 24.137 secs
Read EPC: 13370d166ba0a8, 14 , Result=0
Read EPC: 13370d166ba0a8, 14 , Result=0
Read EPC: 13370d166ba0a8, 14 , Result=0
Read EPC: 13370d166ba0a8, 11 , Result=5
